reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17400.0,2026-05-10T01:58:00Z,0.5057400489931752,0.36970408586967096,-0.18292163713340415,0.6526212022267688,-0.20262614874866358,-0.010794046545470337,-0.6680543078729784,0.6981908233894123
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17460.0,2026-05-10T01:59:00Z,0.4926035026073805,0.36835123330547503,-0.22265358074946562,0.6541524737240416,-0.2365227587119989,-0.035645150830987404,-0.6554762497223976,0.6977554773103808
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17520.0,2026-05-10T02:00:00Z,0.4774060125782853,0.3654592630937259,-0.26153030466957716,0.6556485903953955,-0.2696622036779672,-0.060481757380159706,-0.6400269305650852,0.6971443314815192
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17580.0,2026-05-10T02:01:00Z,0.4602543458531727,0.3610888234675258,-0.2993992047777283,0.6571598626905253,-0.3019283196792344,-0.08519916683269457,-0.621800122058147,0.6964589004706867
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17640.0,2026-05-10T02:02:00Z,0.44119627091276925,0.3552403180187014,-0.33609125785005745,0.6586403924878852,-0.3331538191986283,-0.109708174100831,-0.6008112656274989,0.6957021831330469
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17700.0,2026-05-10T02:03:00Z,0.420300002588192,0.34793000332911106,-0.37144218094908865,0.6600580831869608,-0.36317347973380265,-0.13390894970655154,-0.5771041284852174,0.6948926235816242
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17760.0,2026-05-10T02:04:00Z,0.39764293887856184,0.33917953965101333,-0.40529055968363537,0.6613796978487677,-0.39181893152218095,-0.15769477634819395,-0.5507379530200751,0.6940475563557823
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17820.0,2026-05-10T02:05:00Z,0.37331259136408335,0.32901719669098384,-0.43747909239755245,0.6625726849745217,-0.4189215765393328,-0.18095212261926008,-0.5217904446297439,0.6931841213397214
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17880.0,2026-05-10T02:06:00Z,0.34740653336484684,0.31747824323247187,-0.467855725219124,0.6636058423272579,-0.44431531298627647,-0.20356142815813882,-0.49035931226626417,0.6923190070438032
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17940.0,2026-05-10T02:07:00Z,0.32003214619180653,0.3046052711397351,-0.49627489988779416,0.6644499394693971,-0.46783950091722204,-0.22539834176882323,-0.45656336311594714,0.6914682318301796
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18000.0,2026-05-10T02:08:00Z,0.29130624170647934,0.2904487673731637,-0.5225993309068144,0.665078847648904,-0.48934254381904907,-0.24633567541343382,-0.4205431904935608,0.6906474970947146
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18060.0,2026-05-10T02:09:00Z,0.26135388725379016,0.2750627759269264,-0.5466949628498696,0.6654628220184158,-0.5086779735208324,-0.2662417450949306,-0.3824582543998645,0.6898639459596697
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18120.0,2026-05-10T02:10:00Z,0.23031160071695922,0.2585319516583695,-0.5684697657670768,0.6656125585086032,-0.5257483457477008,-0.2850032680967729,-0.34250468061713946,0.6891644521643101
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18180.0,2026-05-10T02:11:00Z,0.1983091697184136,0.2408666464361886,-0.5877320936633623,0.6654113630542702,-0.5403509718560073,-0.30245030657738425,-0.3008406679327891,0.688447868917271
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18240.0,2026-05-10T02:12:00Z,0.16545097332709702,0.22155867100082105,-0.6035178926140361,0.663849467858355,-0.5514661943761823,-0.3179629439742371,-0.25731884445434616,0.6866064265587914
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18300.0,2026-05-10T02:13:00Z,0.13202487571106758,0.2027467594416521,-0.6187924727782956,0.6644102201484349,-0.5622772043661906,-0.33319164760570175,-0.21345189082921934,0.6875565709689857
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18360.0,2026-05-10T02:14:00Z,0.09805604804569157,0.1834705708461115,-0.631999321967669,0.6653567328076949,-0.5711208698189196,-0.34720518726771843,-0.16878540787246266,0.6893613014370652
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18420.0,2026-05-10T02:15:00Z,0.06390961243596394,0.1605800457582518,-0.6377374299972871,0.6607415676926812,-0.5724384406491367,-0.35661955344323815,-0.12187676734498609,0.685359190971664
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18480.0,2026-05-10T02:16:00Z,0.029446871849359013,0.13912862959841732,-0.6440964149305728,0.6596090399335524,-0.5746442701681787,-0.36636214240104437,-0.07559528203415766,0.6856762379488045
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18540.0,2026-05-10T02:17:00Z,-0.004918882041238248,0.11676308076857822,-0.6468824340117862,0.6573543153156585,-0.5734805232915363,-0.37376227624008607,-0.02899398410249887,0.6851414458701507
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18600.0,2026-05-10T02:18:00Z,-0.03962218215747271,0.0945895299082622,-0.6483837959478933,0.6564439376938334,-0.571163534246466,-0.38042443284425076,0.017544412145298338,0.6864825841602306
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18660.0,2026-05-10T02:19:00Z,-0.07429091238009278,0.0723912708053831,-0.6478239647549344,0.6560758531312423,-0.5670199274554477,-0.3857570232135288,0.06378117145544593,0.6887583879143492
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18720.0,2026-05-10T02:20:00Z,-0.10679431670723716,0.04805017397302436,-0.6392738921476848,0.6499114974221132,-0.5556746049961703,-0.3852877203947003,0.10922771931376474,0.684946413079944
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18780.0,2026-05-10T02:21:00Z,-0.14053977065486833,0.02532477901695529,-0.6328920251235104,0.6488028105926474,-0.5464318331149798,-0.3867128550716359,0.15427056876404777,0.686974518381749
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18840.0,2026-05-10T02:22:00Z,-0.17379409564455273,0.002628321453812532,-0.6240920397431182,0.6478442481224159,-0.5351728522562382,-0.3865600437524819,0.19843811127628896,0.689359364355703
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18900.0,2026-05-10T02:23:00Z,-0.20363631847430952,-0.021115491108503193,-0.6076231638871832,0.6411860287457879,-0.5175559314452016,-0.38042768801815896,0.24008041688006188,0.6857317074149746
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18960.0,2026-05-10T02:24:00Z,-0.2352565579712973,-0.04359316972113447,-0.5936128536632168,0.6400173689432387,-0.5021439113406245,-0.37681593612060027,0.28178289568359105,0.6881426870284497
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19020.0,2026-05-10T02:25:00Z,-0.2659590663824929,-0.06580110675713513,-0.5772300146418274,0.6389510939382728,-0.484942235701169,-0.37168661926045843,0.3220458806296733,0.6906760920537636
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19080.0,2026-05-10T02:26:00Z,-0.2933281834884838,-0.08796983820502646,-0.5551986682803545,0.6340549478734089,-0.46346935356211816,-0.362063833914128,0.3591640256317419,0.689124704845127
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19140.0,2026-05-10T02:27:00Z,-0.32109351332110236,-0.10942744120256975,-0.5332827668098616,0.6320331625487796,-0.44228125251066785,-0.35317266572354455,0.3955758636209339,0.6905243674311047
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19200.0,2026-05-10T02:28:00Z,-0.3450652284300304,-0.13006878634769237,-0.5065466084488435,0.6265599473190547,-0.41784031168390356,-0.3402400459706634,0.42807839051306473,0.6881895984207236
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19260.0,2026-05-10T02:29:00Z,-0.3696463236337877,-0.15024524782347726,-0.47999595108194626,0.6241859916119354,-0.39363596204822215,-0.3283372398410478,0.46020785671174735,0.6888729092243993
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19320.0,2026-05-10T02:30:00Z,-0.3942199050470663,-0.16984025114652468,-0.4531533368208329,0.624181857407509,-0.36937675407244797,-0.3169734295038751,0.49146869329774745,0.6917028393409564
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19380.0,2026-05-10T02:31:00Z,-0.4152400251768995,-0.18838084361050278,-0.42247443343512714,0.6216078085534709,-0.3426988399723996,-0.3024885992797266,0.5189696166141289,0.6915716236090484
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19440.0,2026-05-10T02:32:00Z,-0.43505202756932704,-0.20609658531611785,-0.3906203537553665,0.6199438119209789,-0.3154152912188124,-0.28760007553252365,0.5446547701737359,0.6919894710571589
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19500.0,2026-05-10T02:33:00Z,-0.4531306904027588,-0.22288413947535446,-0.35722008942684624,0.6185555387389835,-0.2872800877185,-0.2719003435736056,0.568126064415253,0.6922621401629285
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19560.0,2026-05-10T02:34:00Z,-0.46950532600931183,-0.23871120629337383,-0.3224821639378206,0.6175864613308546,-0.25842679285403847,-0.2555702920403746,0.5894460000099855,0.6924934428326367
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19620.0,2026-05-10T02:35:00Z,-0.48412884666504397,-0.25354165882163215,-0.2865295164156123,0.6170601888864774,-0.22892022144560542,-0.23869415866073496,0.6086187660514497,0.6926732068987874
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19680.0,2026-05-10T02:36:00Z,-0.4969696333319007,-0.2673486987987417,-0.2494922382538789,0.6170093355471653,-0.19881864954385264,-0.22135603350292854,0.625664539288806,0.6928083895984984
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19740.0,2026-05-10T02:37:00Z,-0.5079276700712398,-0.28006642969558015,-0.21147911684238352,0.6173743920238853,-0.16817653669676247,-0.20358384400509522,0.6405282491073194,0.6928247736186234
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19800.0,2026-05-10T02:38:00Z,-0.5173360154042683,-0.29189403176133055,-0.17272138666157844,0.6186043614642145,-0.13700762657720134,-0.1856659630483648,0.6536225476416746,0.6931560966770672
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19860.0,2026-05-10T02:39:00Z,-0.5234931024915568,-0.3017968933818338,-0.1328657217527507,0.6186919210948539,-0.10547812490102615,-0.16659294566068183,0.6631410975899144,0.691834488652666
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19920.0,2026-05-10T02:40:00Z,-0.5283139333869258,-0.3108971477558953,-0.09265760672860779,0.6199661932542688,-0.07353262088116708,-0.14766270117760882,0.6711841880058245,0.691158110624305
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19980.0,2026-05-10T02:41:00Z,-0.5319114363828703,-0.31928867883834755,-0.052222573685867246,0.6225770906414735,-0.04115384566460989,-0.12896576429000106,0.677916888625063,0.6913010308505092
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20040.0,2026-05-10T02:42:00Z,-0.5334204015525756,-0.3264820902586507,-0.011388775419618469,0.6255058626885341,-0.008382533778217294,-0.10995429100546517,0.6824380338610325,0.6912900137013186
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20100.0,2026-05-10T02:43:00Z,-0.532598618974589,-0.33222439924429636,0.029615097446367145,0.6284197597017704,0.02455872927242808,-0.09059230698937881,0.6844328385713361,0.6908389159449191
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20160.0,2026-05-10T02:44:00Z,-0.5327146291165263,-0.339234911280073,0.07087557696650038,0.6355222643749718,0.059059255264060084,-0.07229689558130303,0.6878759209738572,0.6941816184534646
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20220.0,2026-05-10T02:45:00Z,-0.5267288383947744,-0.3416885842852935,0.11184634149685735,0.6377334568092128,0.09204878903545932,-0.05202195474396376,0.6842093024372886,0.6923305806332684
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20280.0,2026-05-10T02:46:00Z,-0.5191888885747176,-0.34334700853833056,0.15266855371010024,0.6408993349845237,0.1254275838746821,-0.031740150951975465,0.6789298754306117,0.6911478074415924
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20340.0,2026-05-10T02:47:00Z,-0.5108923533043708,-0.3448649815709359,0.19325778339407407,0.645980977290501,0.1594697982554294,-0.011797065546659269,0.6729702490826384,0.6917071226042767
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20400.0,2026-05-10T02:48:00Z,-0.5002576926926849,-0.3449244261446438,0.2333850234208512,0.6509217986875013,0.19341097523550843,0.008492598624343373,0.6643637033842964,0.691996430588657
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20460.0,2026-05-10T02:49:00Z,-0.4876351681559754,-0.3437985544678668,0.2729282414293266,0.6561061867155391,0.22729534876475554,0.028971896881557768,0.6534769432242626,0.6924844126077739
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20520.0,2026-05-10T02:50:00Z,-0.473044551199564,-0.34152117939356685,0.3118034492217703,0.6615355276480341,0.2610698199845274,0.049658127387886,0.6402899144219987,0.6932492733735504
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20580.0,2026-05-10T02:51:00Z,-0.4560525485430844,-0.33747174603604435,0.3494655138638336,0.6663311877627911,0.29402536050326944,0.07051474426589266,0.6240614291996849,0.6934521679198322
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20640.0,2026-05-10T02:52:00Z,-0.43935781195614254,-0.3352545878527735,0.38812502680229954,0.6753310018305897,0.3294235648709787,0.09160310465716748,0.6088264767889484,0.6982697850504344
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20700.0,2026-05-10T02:53:00Z,-0.41673008308862336,-0.3263800760464619,0.4220789460305241,0.677007055261157,0.35908797446637664,0.11265314636688117,0.5849672803925898,0.6955728746311388
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20760.0,2026-05-10T02:54:00Z,-0.3958226170652779,-0.3214547333527662,0.45840088205295615,0.6856676005487148,0.39307708110669637,0.1341641375773861,0.5642714766551649,0.7006510592797561
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20820.0,2026-05-10T02:55:00Z,-0.3699017934195581,-0.31034672531404794,0.489445739731309,0.6875314966089094,0.42099289210284496,0.15497728167446212,0.5357777110859274,0.698792335914468
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20880.0,2026-05-10T02:56:00Z,-0.34501559821364935,-0.3028126179742685,0.5229555818004883,0.6958547155487558,0.4529798904862048,0.17671182739320557,0.5096327253539812,0.7043744500457598
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20940.0,2026-05-10T02:57:00Z,-0.31586749537382275,-0.28913753544657084,0.5501725290741888,0.6971818993532017,0.47797835867058325,0.1968792844309064,0.47615807385881226,0.7028166726084297
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21000.0,2026-05-10T02:58:00Z,-0.2864433399736299,-0.2768418441974063,0.5778984700555156,0.7018958864435489,0.5043963227091552,0.217515776057553,0.4427042146204485,0.7054897482169007
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21060.0,2026-05-10T02:59:00Z,-0.2561567398515763,-0.2653609603839868,0.6059175548216444,0.7093439207523671,0.5317136355653673,0.2387890196686726,0.40849512483731587,0.7117639026926837
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21120.0,2026-05-10T03:00:00Z,-0.22299534884950845,-0.24820418775561848,0.6264869430196995,0.7098014752042352,0.5510677545395026,0.25721077623330757,0.3681656073339923,0.7109001110756402
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21180.0,2026-05-10T03:01:00Z,-0.18933094088424696,-0.2323263588550617,0.6475450009020278,0.7135378549090247,0.5714601177819745,0.27621538212230234,0.3276183653255771,0.7142796349014585
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21240.0,2026-05-10T03:02:00Z,-0.15468936999241123,-0.21712265197493252,0.6686987403554667,0.7198812766993351,0.5922169675764977,0.29579873572771476,0.2861711925206123,0.7211877565324347
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21300.0,2026-05-10T03:03:00Z,-0.11866743625432719,-0.1969867548723414,0.6816264976805542,0.7193750234492223,0.6044291263028208,0.31134844924451954,0.24018234778822034,0.7210825096750164
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21360.0,2026-05-10T03:04:00Z,-0.0818427570266067,-0.17960686000151327,0.697666323503654,0.7250483845843838,0.6200159470837185,0.3291109518244184,0.19476038115584515,0.7284678437081936
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21420.0,2026-05-10T03:05:00Z,-0.04471519150683889,-0.15767742797834217,0.7047302274258982,0.7235373612282345,0.6264631037256052,0.34185866848446267,0.1459129812531046,0.7284325415888948
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21480.0,2026-05-10T03:06:00Z,-0.006876538463984616,-0.136849841055664,0.7121988699054782,0.7252602264517526,0.6333192750229699,0.3551880016772202,0.09683583801489704,0.7325496571394492
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21540.0,2026-05-10T03:07:00Z,0.03196202578692464,-0.1165801886600093,0.7195914447493124,0.7296741456546272,0.6399060907824605,0.36895404198489246,0.0470754022430242,0.7401506492693383
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21600.0,2026-05-10T03:08:00Z,0.06976455915719271,-0.09324546226707753,0.7187269346786707,0.7281004165500776,0.6383335386939137,0.37743581682292415,-0.003991611485787416,0.7415817118865161
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21660.0,2026-05-10T03:09:00Z,0.1077592223737156,-0.07008822558418615,0.7162491765484447,0.727693130569784,0.635040640517559,0.385064890195963,-0.05519176138335524,0.7447131765285062
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21720.0,2026-05-10T03:10:00Z,0.14560898762283614,-0.04675460422731703,0.7112299444997916,0.7274860852594893,0.6291286283044428,0.39114864058831245,-0.10639036673865121,0.7484109834316298
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21780.0,2026-05-10T03:11:00Z,0.18359112618782092,-0.023361718376690987,0.7042497901466049,0.7281615469262032,0.6210649892146591,0.39617231184507773,-0.1576132966363275,0.7533366928388986
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21840.0,2026-05-10T03:12:00Z,0.22151794655655976,-3.731383912963793e-05,0.6953401464215858,0.7297726503950047,0.6109172785428996,0.40008420065795747,-0.20853990978508818,0.7594578216145728
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21900.0,2026-05-10T03:13:00Z,0.2558841370046139,0.024598386517027393,0.6780710807561263,0.7251635420700756,0.5931830284744422,0.39748186719812395,-0.25734132336197035,0.7590009859882317
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21960.0,2026-05-10T03:14:00Z,0.2917939682447468,0.0482563154946547,0.6624316629313398,0.7254571661670427,0.5764803372443339,0.39668022944194803,-0.3062648090690345,0.7638605350020052
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22020.0,2026-05-10T03:15:00Z,0.32701708641980076,0.07174565689638257,0.6444826935876335,0.726254470848862,0.5574728429991183,0.3943590237143191,-0.35408034904094166,0.7691995214789109
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22080.0,2026-05-10T03:16:00Z,0.35766183191299206,0.09535670415061759,0.6190534668348846,0.7212780891127328,0.5321322493756497,0.3856756537190531,-0.39802622620044303,0.7683328168447408
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22140.0,2026-05-10T03:17:00Z,0.38912140917091165,0.11826023728644941,0.5942233055975521,0.7200710324082515,0.5069894228881822,0.3780137471376399,-0.4414901981775188,0.7712627717142558
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22200.0,2026-05-10T03:18:00Z,0.4184585641269223,0.14060733337828424,0.5662364187628555,0.7179844524948303,0.4791614083288209,0.36783114776284265,-0.4823502033346472,0.7730181932873021
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22260.0,2026-05-10T03:19:00Z,0.4472435025490995,0.16253740704996744,0.5369371483538998,0.7174584730458837,0.45001289006307843,0.35704078693576946,-0.5218080252333834,0.77606271650982
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22320.0,2026-05-10T03:20:00Z,0.47464873887292924,0.1837815434555523,0.5058527221990516,0.7176029944089963,0.41934268413257314,0.34504191903650394,-0.559060967297853,0.7793916716157002
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22380.0,2026-05-10T03:21:00Z,0.49711172596289543,0.2036581163338269,0.46978217596915783,0.7136469640492897,0.38507047861457977,0.32831336960192914,-0.5910509068840497,0.7780810476346871
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22440.0,2026-05-10T03:22:00Z,0.5197304722059926,0.22295278176898137,0.433936241279298,0.7128312339772972,0.35080670723885987,0.3124513501262527,-0.6220185087002505,0.7794858672260665
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22500.0,2026-05-10T03:23:00Z,0.5384761477671418,0.24081980154733174,0.3948056337321759,0.7098043582270414,0.3143018618700921,0.2935219765021202,-0.6484869796707926,0.7781234952546188
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22560.0,2026-05-10T03:24:00Z,0.5591622173142241,0.2590255917311879,0.3569537229850539,0.7121605175775628,0.27819826620145705,0.277082124355843,-0.6758569042197848,0.7816337594657712
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22620.0,2026-05-10T03:25:00Z,0.5724177053707535,0.27398138627177104,0.31458301145903533,0.7083009957242442,0.23979571928123278,0.2552571620739741,-0.6950342159584011,0.778287072440865
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22680.0,2026-05-10T03:26:00Z,0.5854921842001204,0.28868965682704584,0.272096588560089,0.7072336030084991,0.20101185960186285,0.23418803296593182,-0.7132600026160674,0.7771676999315681
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22740.0,2026-05-10T03:27:00Z,0.5970579076688409,0.30234547739382833,0.2292752433277201,0.7074306114477811,0.1620531193680108,0.21314673936956297,-0.7291042716239815,0.7767147384343339
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22800.0,2026-05-10T03:28:00Z,0.6044343931250751,0.3138927399959357,0.18462244679540163,0.7056592914965089,0.12226435774920219,0.18998602824282784,-0.7399846007061228,0.7737056762009114
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22860.0,2026-05-10T03:29:00Z,0.6135201362553744,0.3263941280238214,0.14077930245548487,0.7090549318628965,0.08217289249046189,0.16912214206854514,-0.7521898190976373,0.775334899996278
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22920.0,2026-05-10T03:30:00Z,0.6150348293658681,0.3343578018757398,0.09505998878012178,0.7064696613975407,0.04232791273039993,0.1445071262651254,-0.7555372418810435,0.770396317233365
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22980.0,2026-05-10T03:31:00Z,0.6157955642720481,0.34198476578239934,0.049450790356786456,0.7061183595342096,0.0022058612714204173,0.12058398723979735,-0.7576851387414152,0.7672236527064281
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23040.0,2026-05-10T03:32:00Z,0.6171211873606808,0.3502390550238488,0.004224154508847278,0.7095941086528056,-0.038477017128002444,0.0981258958532294,-0.7602361609682085,0.767507780239228
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23100.0,2026-05-10T03:33:00Z,0.6132029500349745,0.3551141612661013,-0.041351485378982034,0.7098125603329164,-0.0783906566326209,0.07387889322529873,-0.7564741886512127,0.7641049561460777
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23160.0,2026-05-10T03:34:00Z,0.6073383615330386,0.3588403560570441,-0.08655270812596427,0.7107162991016319,-0.11807509370242997,0.049813039026957995,-0.7502272643122865,0.7610939591978354
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23220.0,2026-05-10T03:35:00Z,0.5992054898342758,0.36122358824286493,-0.131325633446977,0.7118820982092715,-0.15741569292515578,0.02575528412762651,-0.7411546633084853,0.7581248379940575
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23280.0,2026-05-10T03:36:00Z,0.5890738302696263,0.3625217871103814,-0.17560018568474334,0.7136283688662816,-0.1964940103960089,0.0018182459982085675,-0.7296199744377674,0.7556179651375324
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23340.0,2026-05-10T03:37:00Z,0.5740582710132003,0.3597507966333069,-0.21811578608321724,0.7117148518442366,-0.23292401962748954,-0.02268389120985148,-0.7116893316894135,0.7491794595958778
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23400.0,2026-05-10T03:38:00Z,0.5597769609266834,0.3586694397199608,-0.2608481054267031,0.7141678703764575,-0.2709588073912528,-0.04631394467935479,-0.6949939188594101,0.7473822342190191
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23460.0,2026-05-10T03:39:00Z,0.5419567505668965,0.35449748202154296,-0.3014420417457586,0.7143198784693696,-0.3065002225355329,-0.06976809530101491,-0.6734874444802585,0.7432330128625961
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23520.0,2026-05-10T03:40:00Z,0.5226225130172679,0.34988411067615743,-0.341442533681402,0.7156369092094854,-0.3419596366072142,-0.0930714083580142,-0.6502422400522789,0.7405495600366581
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23580.0,2026-05-10T03:41:00Z,0.5025761574870558,0.34551294504581165,-0.38082424725871533,0.7190195383776794,-0.37760382998186515,-0.11588719761590482,-0.6262563041481428,0.740413028973378
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23640.0,2026-05-10T03:42:00Z,0.4772140500790556,0.33540176019641876,-0.41577463798603276,0.7163072943423988,-0.40762423614282284,-0.13818658839426234,-0.5945366727821977,0.733980181194282
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23700.0,2026-05-10T03:43:00Z,0.4521699875112972,0.3270856278732026,-0.45108333233656595,0.717578482313283,-0.43919819736615295,-0.16020580151376862,-0.5637440620986922,0.7323717109227263
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23760.0,2026-05-10T03:44:00Z,0.42603608380886726,0.31864030859196646,-0.48538456758251414,0.720164265576989,-0.4702977944859299,-0.18184629091422266,-0.5316863163074004,0.7327608258948639
