reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_two_body,numerical_two_body,EarthMJ2000Eq,20340.0,2026-05-10T02:47:00Z,1.140306423273835e-05,-0.0035378199906740643,-4.115646170093422e-09,0.0037082045198811985,-4.39540899301734e-08,1.2982683547637478e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,20400.0,2026-05-10T02:48:00Z,1.3953086672243477e-05,-0.003538610284322719,-2.4668929229145495e-09,0.0037098545288597796,-4.527999797829786e-08,1.2660358035660064e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,20460.0,2026-05-10T02:49:00Z,1.6454200233360812e-05,-0.003539559374270971,-2.913565357095941e-09,0.0037118339984772053,-4.269537867004202e-08,1.2675175726567444e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,20520.0,2026-05-10T02:50:00Z,1.8888721492347826e-05,-0.003540660685915301,-4.409999680360442e-10,0.00371414136255016,-4.4070591484302996e-08,1.366518697600686e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,20580.0,2026-05-10T02:51:00Z,6.783040253061103e-08,-6.87627424689784e-07,-2.0165059769425949e-10,7.150448735308702e-07,-4.225101339669522e-08,1.2600906959051037e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,20640.0,2026-05-10T02:52:00Z,2.354035120868283e-05,-0.0035433128797251723,1.0863460550148942e-09,0.003719691010731592,-3.9492409142024405e-08,1.0029243340799522e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,20700.0,2026-05-10T02:53:00Z,2.5734957783320256e-05,-0.0035448526552624045,1.1147574480075171e-09,0.003722917779833624,-3.9984385400738497e-08,8.611152411454192e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,20760.0,2026-05-10T02:54:00Z,6.963086078445445e-08,-7.069880772716725e-07,2.7521352061635635e-09,7.379651977623583e-07,-3.860650628629298e-08,1.042186816652003e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,20820.0,2026-05-10T02:55:00Z,2.982895531639128e-05,-0.0035483335348943383,2.398033676987834e-09,0.0037302159838233295,-3.77655814460901e-08,9.466453383248606e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,20880.0,2026-05-10T02:56:00Z,3.1710397245634654e-05,-0.0035502623929275982,2.863056767416332e-09,0.0037342658822402362,-4.070281068335994e-08,8.469537797417473e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,20940.0,2026-05-10T02:57:00Z,3.346228747506909e-05,-0.003552304232229076,5.1699349827174194e-09,0.003738559648265187,-3.859659612985932e-08,8.513335133048768e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21000.0,2026-05-10T02:58:00Z,3.5088494099373876e-05,-0.003554456604603982,4.655791037767897e-09,0.003743082451816066,-3.968182193783587e-08,1.1039894730372665e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21060.0,2026-05-10T02:59:00Z,7.22973576141392e-08,-7.419083968737036e-07,5.723401907349251e-09,7.754883074917742e-07,-3.907015149268825e-08,7.3307940426221934e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21120.0,2026-05-10T03:00:00Z,3.792618683147179e-05,-0.0035590535720843434,6.018553173520088e-09,0.0037527625266072107,-3.903168081534289e-08,6.151219015754416e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21180.0,2026-05-10T03:01:00Z,3.9128373926711516e-05,-0.003561482855808016,6.860510108760718e-09,0.0037578766973893917,-3.9950167503160474e-08,6.351048450348681e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21240.0,2026-05-10T03:02:00Z,7.037070656628321e-08,-7.612917809929707e-07,7.461195571304895e-09,7.969647240287271e-07,-4.00630079113547e-08,6.000223293497672e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21300.0,2026-05-10T03:03:00Z,4.106409110466785e-05,-0.0035665522974159566,9.12726198323515e-09,0.0037685689951067135,-4.023580863113314e-08,3.933905955880744e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21360.0,2026-05-10T03:04:00Z,4.1790571111789145e-05,-0.0035691752529453205,1.0295951342695087e-08,0.003774105109038983,-4.204400070444565e-08,2.5078025157212987e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21420.0,2026-05-10T03:05:00Z,4.234977068750479e-05,-0.00357184206039835,9.431466306472478e-09,0.003779739327776742,-4.006666104558055e-08,2.4833541459202288e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21480.0,2026-05-10T03:06:00Z,4.2741975394110176e-05,-0.003574544152761989,1.1180086880278956e-08,0.0037854522724921624,-3.9627342054180977e-08,1.2092975756080948e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21540.0,2026-05-10T03:07:00Z,7.160731606677594e-08,-7.966444207476228e-07,1.1887966463412401e-08,8.328572719880381e-07,-4.120796814631188e-08,1.4222623099757534e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21600.0,2026-05-10T03:08:00Z,4.3007757520383935e-05,-0.003580005391830983,1.22801620881953e-08,0.003797011618889256,-3.589281825627816e-08,1.205506983227943e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21660.0,2026-05-10T03:09:00Z,4.288084291940345e-05,-0.003582742743012515,9.957156418200413e-09,0.003802818534601466,-3.6881715057246554e-08,-2.7849764211118004e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21720.0,2026-05-10T03:10:00Z,6.909695867300049e-08,-8.160621601634582e-07,1.0808359520421227e-08,8.565265360996188e-07,-3.5268137992941224e-08,-1.6530191533295346e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21780.0,2026-05-10T03:11:00Z,4.210719116088006e-05,-0.0035881807313774363,1.0007790709157581e-08,0.0038143562286228824,-3.467052705515547e-08,-3.3805864995527843e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21840.0,2026-05-10T03:12:00Z,6.583575169758373e-08,-8.280746798555433e-07,1.1025009611877087e-08,8.696849528002806e-07,-3.423608838170302e-08,-4.53102849495357e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21900.0,2026-05-10T03:13:00Z,4.063684517429398e-05,-0.003593489877439352,1.0132298996608983e-08,0.00382563918234486,-3.275672213690786e-08,-4.195540213225687e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21960.0,2026-05-10T03:14:00Z,3.9650404037253776e-05,-0.0035960695757608248,1.1131427323606776e-08,0.0038311237065501596,-3.1638358333013766e-08,-6.670169927854208e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22020.0,2026-05-10T03:15:00Z,6.472831518545518e-08,-8.476966993078166e-07,9.208491428649448e-09,8.912501365206837e-07,-3.201052654729207e-08,-5.214554362739106e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22080.0,2026-05-10T03:16:00Z,3.7186543408025486e-05,-0.003601022336693944,9.268956865297149e-09,0.0038416734498858624,-3.045490931961105e-08,-6.721473206346325e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22140.0,2026-05-10T03:17:00Z,3.5716966247480805e-05,-0.0036033735856417707,1.0761064122570399e-08,0.003846688647027354,-3.0521697947661024e-08,-5.7240739325973624e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22200.0,2026-05-10T03:18:00Z,6.079357276925723e-08,-8.662946847317259e-07,1.0206048616651104e-08,9.109394332277667e-07,-3.101786960136216e-08,-7.967687725860085e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22260.0,2026-05-10T03:19:00Z,3.233817993368886e-05,-0.003607778347321127,8.725203971878472e-09,0.0038560824692311724,-3.019887816065527e-08,-7.919174347315883e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22320.0,2026-05-10T03:20:00Z,5.9555381517220855e-08,-8.773063961968134e-07,6.409165195998336e-09,9.240439427387247e-07,-2.5840002233254665e-08,-8.118095377240242e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22380.0,2026-05-10T03:21:00Z,2.841076974099682e-05,-0.003611717533646928,6.635551532620213e-09,0.003864500192548682,-2.771881662934209e-08,-6.861829474486986e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22440.0,2026-05-10T03:22:00Z,2.626192878617684e-05,-0.0036134920569726044,4.268789144939486e-09,0.00386829215860716,-2.8596364581964346e-08,-8.379424734661706e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22500.0,2026-05-10T03:23:00Z,5.548998318198517e-08,-8.954740595119924e-07,3.77001320773088e-09,9.445314327311796e-07,-2.708686006796598e-08,-7.747702175498821e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22560.0,2026-05-10T03:24:00Z,2.1633041870576052e-05,-0.0036166079241102492,2.99370313703589e-09,0.003874956224567227,-2.7218677332794732e-08,-8.130105723222212e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22620.0,2026-05-10T03:25:00Z,1.9177588211568052e-05,-0.003617933823846808,5.533484873482513e-09,0.00387779910349507,-2.7045326029948206e-08,-6.471403626315046e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22680.0,2026-05-10T03:26:00Z,5.4458321890344683e-08,-9.08224464497921e-07,5.554167996476752e-09,9.635437211433631e-07,-2.827830163825744e-08,-6.439803449844599e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22740.0,2026-05-10T03:27:00Z,1.4026516991371745e-05,-0.0036201002533090085,4.156854691224918e-09,0.0038824344274853086,-2.4453573878233235e-08,-8.513114738736167e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22800.0,2026-05-10T03:28:00Z,5.150244271614827e-08,-9.181060227313154e-07,5.017045365932521e-09,9.787062473140044e-07,-2.5353599174909195e-08,-8.123497673223605e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22860.0,2026-05-10T03:29:00Z,8.63467248632767e-06,-0.0036215801113972973,3.862520325384814e-09,0.0038856014258760083,-2.362690623077694e-08,-7.785977436564709e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22920.0,2026-05-10T03:30:00Z,5.877678295754939e-06,-0.003622053461073275,4.3768504500819665e-09,0.0038866151123609378,-2.5341068261546195e-08,-8.513052938004651e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22980.0,2026-05-10T03:31:00Z,5.2185649214277226e-08,-9.319564198305263e-07,3.6055271240515113e-09,9.984689891166814e-07,-2.146868052893383e-08,-8.983304340183014e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23040.0,2026-05-10T03:32:00Z,2.9747161531878017e-07,-0.0036224596837461827,1.925298286776565e-09,0.0038874795956665605,-2.225166839668057e-08,-8.533708269245703e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23100.0,2026-05-10T03:33:00Z,-2.5003182755392533e-06,-0.0036223892466050104,2.82999233318269e-09,0.0038873245317858325,-2.0534002396162906e-08,-9.307148494302739e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23160.0,2026-05-10T03:34:00Z,-5.2870738763640965e-06,-0.003622136898379108,1.905068791809044e-10,0.003886778409846633,-2.110856590533787e-08,-9.789171979466417e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23220.0,2026-05-10T03:35:00Z,-8.049770354226407e-06,-0.0036217043842878874,1.6374379470652888e-09,0.0038858447570218496,-2.0642069604365677e-08,-7.720837303814377e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23280.0,2026-05-10T03:36:00Z,4.704402338030073e-08,-9.566728369463846e-07,1.4163733205104896e-09,1.025040802866232e-06,-2.1258628085358838e-08,-8.936080101729769e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23340.0,2026-05-10T03:37:00Z,-1.3456695988261018e-05,-0.003620304564055783,9.914524707016985e-10,0.0038828311488254157,-2.324551909331223e-08,-6.3332376298660285e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23400.0,2026-05-10T03:38:00Z,-1.6080785045702204e-05,-0.0036193430354604966,-1.1769179772813107e-09,0.0038807689133612444,-2.236199758134677e-08,-6.759266022918448e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23460.0,2026-05-10T03:39:00Z,4.622144643606961e-08,-9.668342868799248e-07,-1.8542892952353263e-09,1.0405239393303894e-06,-2.3318934936766884e-08,-7.005988882935537e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23520.0,2026-05-10T03:40:00Z,-2.110475133997963e-05,-0.0036169252745074745,-1.9439061475427208e-09,0.00387557741502107,-2.3469868083126247e-08,-6.657299517845337e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23580.0,2026-05-10T03:41:00Z,-2.3487993606798923e-05,-0.0036154777249339473,-3.092062938140895e-09,0.003872473021646517,-2.2344108266929906e-08,-6.367745263958436e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23640.0,2026-05-10T03:42:00Z,-2.5768203183229445e-05,-0.0036138818545900023,-2.484482937434033e-09,0.0038690503076139675,-2.6052572237881313e-08,-8.44960945324481e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23700.0,2026-05-10T03:43:00Z,-2.793641329978395e-05,-0.0036121423682116557,-2.6664075174335806e-09,0.003865321697469303,-2.577759627866078e-08,-7.587242067082662e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23760.0,2026-05-10T03:44:00Z,4.312386003900413e-08,-9.900733637040558e-07,-2.610604994212797e-09,1.066582489427598e-06,-2.627430953663129e-08,-6.223039036724176e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23820.0,2026-05-10T03:45:00Z,-3.1907102324128904e-05,-0.0036082663930539706,-4.184346198178251e-09,0.0038570218919274373,-2.5895432579129912e-08,-4.5679247208777e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23880.0,2026-05-10T03:46:00Z,-3.369187229187278e-05,-0.003606147735325109,-4.8811264631018e-09,0.0038524870120723678,-2.647623107963164e-08,-6.251276105931015e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23940.0,2026-05-10T03:47:00Z,4.267043696782891e-08,-1.0007089911823193e-06,-4.208901744610497e-09,1.0763111342308789e-06,-2.7588747762541267e-08,-8.37003478570377e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24000.0,2026-05-10T03:48:00Z,-3.6827963123634954e-05,-0.0036015944622123882,-5.1634274162014625e-09,0.0038427570564543642,-2.7948756956419903e-08,-7.958439168494185e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24060.0,2026-05-10T03:49:00Z,-3.816560672622167e-05,-0.0035991820310797996,-7.83146078669576e-09,0.0038376055417211927,-2.555573760274095e-08,-8.16168472305048e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24120.0,2026-05-10T03:50:00Z,-3.934729716585342e-05,-0.0035966909184250734,-8.409534475364906e-09,0.0038322914025318783,-2.91713282453441e-08,-7.767040454759408e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24180.0,2026-05-10T03:51:00Z,-4.036259022295993e-05,-0.003594135197176841,-7.779873893369352e-09,0.0038268400027717006,-3.1430377698949594e-08,-8.655357673091573e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24240.0,2026-05-10T03:52:00Z,4.498785325272874e-08,-1.024828616822735e-06,-7.364828171935367e-09,1.1028669283992237e-06,-3.379076330842474e-08,-6.881185165774714e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24300.0,2026-05-10T03:53:00Z,-4.188869761001349e-05,-0.003588863651662695,-7.826646720679819e-09,0.003815612647786389,-3.290450711953562e-08,-7.213715417443856e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24360.0,2026-05-10T03:54:00Z,-4.239235055327345e-05,-0.0035861714459415094,-9.215424646279253e-09,0.0038098850754715303,-3.391198625244739e-08,-5.6122319425378726e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24420.0,2026-05-10T03:55:00Z,4.7908363358424296e-08,-1.0402483524684455e-06,-9.690954649085076e-09,1.1178688094102417e-06,-3.344732561375766e-08,-5.980322039152664e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24480.0,2026-05-10T03:56:00Z,-4.2879359359513e-05,-0.003580731379546031,-1.0255220032726295e-08,0.003798322310959726,-3.4037398108402565e-08,-4.695283757409884e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24540.0,2026-05-10T03:57:00Z,4.942378794613202e-08,-1.0512882818838788e-06,-1.2023616299460651e-08,1.1267598164663148e-06,-3.744817089490741e-08,-2.6572509551201074e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24600.0,2026-05-10T03:58:00Z,-4.266805214602072e-05,-0.0035752904792237857,-1.1136467740649025e-08,0.003786774282226952,-3.44676413851702e-08,-3.579203890176918e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24660.0,2026-05-10T03:59:00Z,-4.230743795164436e-05,-0.0035725956867235617,-9.253037278662681e-09,0.00378106558809929,-3.3621824342234555e-08,-4.421647943588445e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24720.0,2026-05-10T04:00:00Z,5.294579062880073e-08,-1.0654552595641231e-06,-9.633600699084101e-09,1.1445189072468075e-06,-3.2517198485020445e-08,-3.6919518781097157e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24780.0,2026-05-10T04:01:00Z,-4.1075642137357524e-05,-0.003567315686714942,-8.998614338414745e-09,0.003769885804370011,-3.660942128947846e-08,-2.282370021577965e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24840.0,2026-05-10T04:02:00Z,-4.021364938120804e-05,-0.0035647518946661867,-1.1652760234008927e-08,0.0037644584339326034,-3.827377201765539e-08,-2.0022875787545205e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24900.0,2026-05-10T04:03:00Z,5.7509224685069184e-08,-1.0832617584863897e-06,-9.854686141831123e-09,1.1605278228495493e-06,-3.761981184941471e-08,-1.7553739950433503e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24960.0,2026-05-10T04:04:00Z,-3.802374889110503e-05,-0.00355981747630182,-1.0360865848322088e-08,0.0037540378656280653,-3.93866760083166e-08,-2.4373185696697846e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25020.0,2026-05-10T04:05:00Z,5.967375573403296e-08,-1.0949878586891559e-06,-1.065237868551538e-08,1.172947289296432e-06,-3.946122242509e-08,-1.5433326171627593e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25080.0,2026-05-10T04:06:00Z,-3.5227962001735054e-05,-0.0035552143316496354,-9.237076684350823e-09,0.003744318569650433,-3.923155741921365e-08,-1.293416311927596e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25140.0,2026-05-10T04:07:00Z,-3.362381686555587e-05,-0.0035530547724026353,-9.882127761877303e-09,0.003739770021790462,-4.027160049925106e-08,-6.956179976932504e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25200.0,2026-05-10T04:08:00Z,6.790194161161509e-08,-1.1134130708758274e-06,-9.599390549363572e-09,1.1927174365187918e-06,-4.1235102894968624e-08,1.2737837464308013e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25260.0,2026-05-10T04:09:00Z,-3.002744763699002e-05,-0.003549070071088814,-8.472271791830012e-09,0.003731367326583184,-4.134552371733475e-08,3.3196406099832433e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25320.0,2026-05-10T04:10:00Z,-2.805683669389692e-05,-0.003547257547884875,-8.716029593172974e-09,0.0037275483915948163,-4.276936787898373e-08,2.982354576271117e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25380.0,2026-05-10T04:11:00Z,7.317823012371282e-08,-1.1343856850719768e-06,-8.773602493292684e-09,1.2130897000979142e-06,-4.534899658975066e-08,3.1557063287564436e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25440.0,2026-05-10T04:12:00Z,-2.379226074495888e-05,-0.0035440224484129643,-7.99093713657921e-09,0.0037207387513421,-4.664774336017712e-08,2.8953715000195725e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25500.0,2026-05-10T04:13:00Z,7.659374338608472e-08,-1.1496790842956506e-06,-9.038315831889486e-09,1.2286872702349794e-06,-4.7787160705971794e-08,5.276464407569401e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25560.0,2026-05-10T04:14:00Z,-1.916459024667023e-05,-0.0035413482552813956,-8.405716601727737e-09,0.003715107156280431,-4.597209857887832e-08,7.000608252744432e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25620.0,2026-05-10T04:15:00Z,-1.673547863227678e-05,-0.0035402319793385135,-8.28909407835989e-09,0.0037127601725438055,-4.85021144166987e-08,5.443158064981716e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25680.0,2026-05-10T04:16:00Z,8.661701109113025e-08,-1.1720113678515519e-06,-7.962804269837154e-09,1.251967827590178e-06,-5.179338482327687e-08,6.245208585853802e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25740.0,2026-05-10T04:17:00Z,-1.1698179669931055e-05,-0.003538467455518425,-6.964425532898194e-09,0.0037090421288581573,-5.1026275923748604e-08,6.947753120143849e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25800.0,2026-05-10T04:18:00Z,-9.109028458398429e-06,-0.003537824414141784,-4.875574277117271e-09,0.0037076830607434942,-5.2492342746248084e-08,7.355384815988586e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25860.0,2026-05-10T04:19:00Z,-6.486684051978642e-06,-0.003537342703674685,-4.896516930204183e-09,0.0037066634947196535,-5.5174695190572336e-08,4.913183848528769e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25920.0,2026-05-10T04:20:00Z,-3.837957929956851e-06,-0.0035370255220229657,-2.447949976973251e-09,0.003705986438303859,-5.589761741908723e-08,3.1136109924427744e-09
