model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,2100.0,2026-02-11T03:52:00Z,5013.71479790759,-4465.304194822729,-92.80683430089206,5.107372956566308,5.778625799514712,0.08231993886435039,6714.528333066439,7.712622849628818
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,2160.0,2026-02-11T03:53:00Z,5308.015840349789,-4108.263688394786,-87.65074851837579,4.698723886864013,6.1180599341801205,0.08948230524684415,6712.715199418432,7.71470482949016
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,2220.0,2026-02-11T03:54:00Z,5577.108534453714,-3731.71295912713,-82.07737423769903,4.26742215045271,6.42870067434493,0.0962239070688225,6710.928245016152,7.716757298942929
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,2280.0,2026-02-11T03:55:00Z,5819.693786352522,-3337.4261172598535,-76.1129543921606,3.8154883344829793,6.70902062747017,0.10251184231771499,6709.175958111744,7.718770477751706
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,2340.0,2026-02-11T03:56:00Z,6034.596953064628,-2927.2647266785725,-69.78564433430189,3.345048639379905,6.957633396535733,0.10831529384505204,6707.466675440783,7.720734750222121
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,2400.0,2026-02-11T03:57:00Z,6220.773889360425,-2503.1691117342075,-63.12538176569054,2.858325109469901,7.173301254705893,0.11360569380642972,6705.8085417279635,7.7226407125967285
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,2460.0,2026-02-11T03:58:00Z,6377.316389970303,-2067.149223405226,-56.163747082502915,2.3576252541320626,7.35494214986413,0.1183568785094632,6704.20946988495,7.724479219821863
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,2520.0,2026-02-11T03:59:00Z,6503.456991896083,-1621.275106674302,-48.93381474556383,1.8453311047987413,7.501635983987076,0.12254523256962094,6702.677102112959,7.726241431421427
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,2580.0,2026-02-11T04:00:00Z,6598.573104480941,-1167.6670142069677,-41.46999634857909,1.3238877588904367,7.612630115316584,0.12614982130683822,6701.218772122233,7.727918856210945
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,2640.0,2026-02-11T04:01:00Z,6662.190438126422,-708.4852144353633,-33.80787612102167,0.7957914673458022,7.687344034965834,0.1291525103613301,6699.841468678529,7.729503395584856
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,2700.0,2026-02-11T04:02:00Z,6693.985706105431,-245.9195449247515,-25.984039661743402,0.2635773277078772,7.725373173951369,0.13153807156519962,6698.551800683262,7.730987385111955
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,2760.0,2026-02-11T04:03:00Z,6693.7885777878,217.82123560626655,-18.035896755129038,-0.27019335033861164,7.726491801656559,0.13329427417719678,6697.355963988715,7.73236363417821
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,2820.0,2026-02-11T04:04:00Z,6661.582865745568,680.5202410673049,-10.001499172737065,-0.8029459356060401,7.690654982368359,0.13441196067101302,6696.25971014289,7.733625463423023
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,2880.0,2026-02-11T04:05:00Z,6597.506933608496,1139.963340217117,-1.9193544091630068,-1.3321055469096807,7.617999562740905,0.13488510636224924,6695.268317250064,7.734766739724379
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,2940.0,2026-02-11T04:06:00Z,6501.853316161587,1593.9500685320872,6.171763659365967,-1.8551102268167505,7.508844169765904,0.13471086226488846,6694.386563122983,7.735781908500242
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,3000.0,2026-02-11T04:07:00Z,6375.067547976106,2040.3045099183337,14.233006172027487,-2.3694241363944326,7.363688205998914,0.1338895806837188,6693.618700890861,7.7366660231078646
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,3060.0,2026-02-11T04:08:00Z,6217.746201800034,2476.8860878927353,22.225641688510343,-2.872550687849039,7.183209836319258,0.13242482317345805,6692.968437214074,7.737414771139534
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,3120.0,2026-02-11T04:09:00Z,6030.634142956216,2901.6002057475916,30.11124853638835,-3.362045530893325,6.9682629682972905,0.13032335062688993,6692.438913241729,7.738024497432259
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,3180.0,2026-02-11T04:10:00Z,5814.621011056729,3312.4086755763983,37.85190602479066,-3.83552930847145,6.719873236205496,0.12759509539152739,6692.0326884322585,7.7384922236300255
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,3240.0,2026-02-11T04:11:00Z,5570.736945388745,3707.339876881094,45.410383446586195,-4.290700098135488,6.4392330067339785,0.12425311545541345,6691.751727339906,7.738815664160284
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,3300.0,2026-02-11T04:12:00Z,5300.147575307487,4084.498586804512,52.75032579802456,-4.725345456914478,6.127695432446184,0.1203135308857897,6691.5973894517665,7.738993238510957
numerical_j2_gmat_r2026a_eop_full,2026-02-11T03:17:00Z,EarthMJ2000Eq,3360.0,2026-02-11T04:13:00Z,5004.148301833087,4442.07542582953,59.836435160100535,-5.137353989940513,5.786767586826673,0.11579544284756338,6691.570422140848,7.739024079720243
