model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,6180.0,2026-02-11T05:00:00Z,-4607.0227955667615,-4925.972299679717,-69.79049570744372,5.609961507672415,-5.240662763666886,-0.10752500322789364,6744.978343136081,7.67774549893196
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,6240.0,2026-02-11T05:01:00Z,-4259.904167567524,-5228.636520636619,-76.07303642576454,5.956150045040563,-4.844199209746555,-0.10181096878957477,6744.7172282213,7.6780436841757895
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,6300.0,2026-02-11T05:02:00Z,-3892.841632413989,-5506.821370719227,-81.99823659245749,6.2745006337423295,-4.424997410990528,-0.09561823868965484,6744.332531457051,7.6784831273941
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,6360.0,2026-02-11T05:03:00Z,-3507.550598094291,-5759.220031244476,-87.5382216524266,6.563530276236828,-3.9849898659043026,-0.08897540659513745,6743.826028800662,7.679061826904134
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,6420.0,2026-02-11T05:04:00Z,-3105.8315414476833,-5984.644544184907,-92.66689519310938,6.821887394650141,-3.526204702170319,-0.08191312947687673,6743.20005913796,7.679777144401734
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,6480.0,2026-02-11T05:05:00Z,-2689.561938382098,-6182.03129478135,-97.36005891899828,7.048357901278844,-3.0507571074803526,-0.07446399877421256,6742.457514224495,7.680625815679035
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,6540.0,2026-02-11T05:06:00Z,-2260.6878450106487,-6350.445968605771,-101.59552465108789,7.241870760364787,-2.5608403841245058,-0.0666624034477518,6741.6018262271555,7.681603963940267
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,6600.0,2026-02-11T05:07:00Z,-1821.2151609078685,-6489.087961186017,-105.3532178743141,7.401503018559318,-2.058716650413069,-0.058544385249608075,6740.636952903371,7.682707115690078
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,6660.0,2026-02-11T05:08:00Z,-1373.2006070431644,-6597.29421972662,-108.61527237646133,7.526484281446305,-1.5467072133051056,-0.05014748656279276,6739.567360462792,7.683930219162387
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,6720.0,2026-02-11T05:09:00Z,-918.7424523065729,-6674.542497966602,-111.36611554388651,7.616200613514,-1.0271826381325848,-0.041510591187796736,6738.398004164185,7.685267665251016
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,6780.0,2026-02-11T05:10:00Z,-459.97102389525026,-6720.454006819401,-113.59254390298203,7.670197839097402,-0.5025525430382896,-0.03267375848479345,6737.134306708494,7.6867133108957715
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,6840.0,2026-02-11T05:11:00Z,0.9609618298422333,-6734.795445154167,-115.28378852181876,7.688184222097335,0.024744852319179167,-0.02367805131431803,6735.782134497293,7.688260504869534
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,6900.0,2026-02-11T05:12:00Z,461.8882100892795,-6717.48039691377,-116.43156991411153,7.670032502760933,0.5522533921133908,-0.014565358257603009,6734.3477718345475,7.689902115903106
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,6960.0,2026-02-11T05:13:00Z,920.642760821917,-6668.570082733775,-117.03014211776373,7.615781270521015,1.0775098297745096,-0.005378210639749495,6732.837893158416,7.691630563074975
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,7020.0,2026-02-11T05:14:00Z,1375.0639637703873,-6588.273456337777,-117.07632565298144,7.525635652876673,1.5980548170734337,0.003840405075771257,6731.259533398877,7.693437848382949
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,7080.0,2026-02-11T05:15:00Z,1823.008473908789,-6476.946638245576,-116.56952910049006,7.39996730158965,2.1114439978984416,0.013047238904612249,6729.620056566242,7.695315591403669
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,7140.0,2026-02-11T05:16:00Z,2262.360224529615,-6335.091681747086,-115.51175907889089,7.239313659101967,2.615259165134948,0.022198972303901998,6727.927122684989,7.6972550659344785
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,7200.0,2026-02-11T05:17:00Z,2691.0403343393323,-6163.3546686697255,-113.9076184417792,7.0443764900767025,3.107119436409446,0.03125241576024282,6726.188653196781,7.69924723849998
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,7260.0,2026-02-11T05:18:00Z,3107.0169040756377,-5962.523135200448,-111.76429255998316,6.816019665347207,3.5846924018307758,0.04016470823125219,6724.412794966099,7.701282808593024
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,7320.0,2026-02-11T05:19:00Z,3508.3146574780812,-5733.522830912653,-109.09152360219629,6.555266188345272,4.045705194309388,0.04889351761571277,6722.60788303126,7.70335225050689
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,7380.0,2026-02-11T05:20:00Z,3893.024380941758,-5477.413817186814,-105.90157277833463,6.263294457274198,4.4879554306152025,0.057397241375585405,6720.782402252948,7.70544585660218
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,7440.0,2026-02-11T05:21:00Z,4259.31211588585,-5195.385914391966,-102.20917056405962,5.941433759898359,4.909321969107197,0.06563520638339673,6718.944948021367,7.707553781838666
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,7500.0,2026-02-11T05:22:00Z,4605.428057799402,-4888.753510499788,-98.03145498191309,5.591159001828823,5.307775428094585,0.07356786702192271,6717.104186191833,7.709666089388975
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,7560.0,2026-02-11T05:23:00Z,4929.715116109362,-4558.9497472169305,-93.38789807418917,5.2140846735779744,5.681388407133033,0.08115700052079612,6715.268812426883,7.711772797138145
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,7620.0,2026-02-11T05:24:00Z,5230.617089473195,-4207.520103223345,-88.30022076472544,4.8119580664087565,6.02834535228134,0.08836589847780972,6713.447511130532,7.713863924860363
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,7680.0,2026-02-11T05:25:00Z,5506.686411850703,-3836.1153976704154,-82.79229637087329,4.386651752080677,6.346952005504666,0.09515955348242885,6711.6489141673355,7.715929541852438
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,7740.0,2026-02-11T05:26:00Z,5756.591425775161,-3446.4842406944244,-76.89004309257415,3.940155346950518,6.635644378065949,0.10150483973647392,6709.88155956496,7.7179598147924375
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,7800.0,2026-02-11T05:27:00Z,5979.12314063789,-3040.464961307235,-70.62130587223069,3.4745665864667448,6.892997187949838,0.10737068655316107,6708.153850404119,7.719945055582095
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,7860.0,2026-02-11T05:28:00Z,6173.201435534327,-2619.977046602513,-64.01572808636199,2.992081741840671,7.11773170215863,0.11272824361167429,6706.474014103799,7.721875768922863
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,7920.0,2026-02-11T05:29:00Z,6337.880668301519,-2187.012129726023,-57.10461359725752,2.4949854165142096,7.308722926145572,0.1175510368510669,6704.8500623125765,7.723742699368567
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,7980.0,2026-02-11T05:30:00Z,6472.354654809809,-1743.6245674633014,-49.9207797593361,1.9856397658962175,7.465006084736451,0.12181511390529495,6703.2897516183475,7.725536877592158
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,8040.0,2026-02-11T05:31:00Z,6575.96098535393,-1291.921651557504,-42.498402039968845,1.46647318962416,7.585782341654617,0.1254991780111555,6701.800545289008,7.727249665600752
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,8100.0,2026-02-11T05:32:00Z,6648.1846481139855,-834.0535009432313,-34.87285097741145,0.9399685512377334,7.670423708215121,0.12858470936324323,6700.389576255207,7.728872800631836
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,8160.0,2026-02-11T05:33:00Z,6688.660933113035,-372.2026849275521,-27.080522258460377,0.4086509855361491,7.71847709588607,0.13105607294494961,6699.063611543453,7.730398437464481
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,8220.0,2026-02-11T05:34:00Z,6697.177593867657,91.42637007301437,-19.15866075474357,-0.12492464105994461,7.729667472212519,0.13290061193199795,6697.829018363311,7.73181918888279
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,8280.0,2026-02-11T05:35:00Z,6673.676247988191,554.6181353604866,-11.14517940843481,-0.6581865471975606,7.7039000850300505,0.13410872584478672,6696.691732046244,7.733128164034628
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,8340.0,2026-02-11T05:36:00Z,6618.2530023081,1015.1568395427164,-3.0784739049130927,-1.1885590562765875,7.641261725918316,0.1346739327174281,6695.657226025845,7.7343190044369665
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,8400.0,2026-02-11T05:37:00Z,6531.158292673848,1470.837374525668,5.002765889213188,-1.7134757415607984,7.542021010403357,0.1345929146540942,6694.730484039703,7.735385917390166
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,8460.0,2026-02-11T05:38:00Z,6412.795933269746,1919.47618841542,13.05974670987268,-2.2303926162989365,7.40662765944302,0.13386554625617764,6693.915974722039,7.736323706576766
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,8520.0,2026-02-11T05:39:00Z,6263.721375244317,2358.9221051274417,21.053763860868578,-2.7368012863311235,7.23571077414311,0.13249490552565765,6693.217628743603,7.737127799636285
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,8580.0,2026-02-11T05:40:00Z,6084.639179399779,2787.0670102475947,28.94639330074307,-3.2302419813386614,7.030076103363538,0.1304872669795664,6692.63881864115,7.737794272525575
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,8640.0,2026-02-11T05:41:00Z,5876.399712755482,3201.856342905504,36.699682779257,-3.7083163804132684,6.790702311786085,0.12785207684600985,6692.182341463286,7.738319870494633
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,8700.0,2026-02-11T05:42:00Z,5639.995083848498,3601.2993341153115,44.27634094798208,-4.168700148004569,6.518736264024321,0.12460191035210327,6691.850404342759,7.7387020255300225
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,8760.0,2026-02-11T05:43:00Z,5376.554336637521,3983.478933213882,51.639923374388204,-4.609155097567349,6.215487348353301,0.12075241125659543,6691.644613087328,7.738938870142038
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,8820.0,2026-02-11T05:44:00Z,5087.337927777071,4346.561365678303,58.75501440226699,-5.027540902372744,5.882420871510954,0.11632221392296285,6691.565963862551,7.7390292473972835
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,8880.0,2026-02-11T05:45:00Z,4773.731516775198,4688.80526772235,65.58740382334078,-5.421826275954104,5.521150563664391,0.11133284837038693,6691.61483802034,7.738972717124944
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,8940.0,2026-02-11T05:46:00Z,4437.239103088496,5008.570345638116,72.10425735532125,-5.790099548498069,5.133430239934476,0.10580862887831932,6691.791000106913,7.738769558252551
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,9000.0,2026-02-11T05:47:00Z,4079.475548494632,5304.325510840761,78.27427996024547,-6.130578570117844,4.721144671728078,0.09977652685336431,6692.093599063373,7.738420767255132
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,9060.0,2026-02-11T05:48:00Z,3702.158527069188,5574.6564449617545,84.06787108325899,-6.441619877299008,4.2862997274435575,0.09326602879311437,6692.521172611499,7.737928052729829
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,9120.0,2026-02-11T05:49:00Z,3307.099948739127,5818.272553083846,89.4572709456533,-6.721727064814921,3.8310118478045494,0.0863089802986399,6693.071654796787,7.73729382613614
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,9180.0,2026-02-11T05:50:00Z,2896.1969056526473,6034.013267279728,94.41669708632254,-6.969558311984976,3.357496926064707,0.07893941719398816,6693.742386640558,7.736521188769521
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,9240.0,2026-02-11T05:51:00Z,2471.422193463417,6220.853666961427,98.9224704122139,-7.183933019200352,2.868058667548769,0.07119338490591116,6694.530129833118,7.735613915062791
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,9300.0,2026-02-11T05:52:00Z,2034.8144620505066,6377.909387121944,102.95313009006368,-7.363837518067691,2.3650765064042663,0.06310874733895958,6695.431083380923,7.73457643233535
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,9360.0,2026-02-11T05:53:00Z,1588.4680521645978,6504.440790304146,106.4895366879324,-7.508429826214666,1.850993159999427,0.05472498654912848,6696.440903102485,7.73341379713432
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,9420.0,2026-02-11T05:54:00Z,1134.522575993371,6599.856383013333,109.51496305492249,-7.617043425653732,1.3283019030973975,0.04608299457276289,6697.5547238505915,7.73213166833414
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,9480.0,2026-02-11T05:55:00Z,675.152300668062,6663.715462246708,112.01517251009814,-7.689190051501679,0.7995336447614656,0.03722485880602581,6698.767184322478,7.730736277181565
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,9540.0,2026-02-11T05:56:00Z,212.55539428958707,6695.729982793542,113.97848399612609,-7.724561485695411,0.2672438909122189,0.028193642353774445,6700.072454304958,7.7292343944913435
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,9600.0,2026-02-11T05:57:00Z,-251.05690585737722,6695.765640913137,115.39582393861959,-7.723030358024704,-0.2660003254082076,0.019033160775311565,6701.464264188391,7.727633295213843
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,9660.0,2026-02-11T05:58:00Z,-713.4711435972687,6663.842174875129,116.2607646377099,-7.684649964223354,-0.7976334656680056,0.009787756648572128,6702.935936571722,7.725940720609482
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,9720.0,2026-02-11T05:59:00Z,-1172.4824541570315,6600.132887602042,116.56954910313625,-7.609653117931188,-1.325104381375731,0.0005020733544884503,6704.480419770816,7.724164838275959
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,9780.0,2026-02-11T06:00:00Z,-1625.905277163848,6504.963401244809,116.32110232732633,-7.49845005998108,-1.8458890085874264,-0.008779170549608872,6706.0903230340045,7.722314200282819
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,9840.0,2026-02-11T06:01:00Z,-2071.583916645284,6378.809657909576,115.51702907178016,-7.351625454608022,-2.357502790153186,-0.018011405043624463,6707.757953261989,7.720397699674046
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,9900.0,2026-02-11T06:02:00Z,-2507.4028942761875,6222.295184904467,114.16159831988386,-7.1699345077639185,-2.857512758676817,-0.027150429177222095,6709.475353024322,7.71842452560295
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,9960.0,2026-02-11T06:03:00Z,-2931.297044380408,6036.187646758868,112.26171462345236,-6.954298247707073,-3.3435492178178166,-0.03615262721842722,6711.234339661213,7.71640411736494
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,10020.0,2026-02-11T06:04:00Z,-3341.2613017392864,5821.394709861306,109.82687664030212,-6.705798012386805,-3.8133169645776337,-0.04497517928896197,6713.026545257681,7.7143461175927595
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,10080.0,2026-02-11T06:05:00Z,-3735.360136044331,5578.959248846023,106.86912322554129,-6.425669191841613,-4.264606000494211,-0.05357626543710768,6714.843457276774,7.712260324875701
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,10140.0,2026-02-11T06:06:00Z,-4111.736589819039,5310.0539268198145,103.40296749967914,-6.11529427686644,-4.695301685132244,-0.06191526218420457,6716.676459639765,7.710156646059304
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,10200.0,2026-02-11T06:07:00Z,-4468.620879784799,5015.975184150845,99.44531937183551,-5.7761952675852655,-5.103394290816688,-0.0699529306699002,6718.51687404376,7.708045048475268
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,10260.0,2026-02-11T06:08:00Z,-4804.338524919351,4698.136672836965,95.01539704609414,-5.410025497305142,-5.486987923132009,-0.07765159561249016,6720.356001310917,7.70593551234303
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,10320.0,2026-02-11T06:09:00Z,-5117.317967815577,4358.062175433792,90.13462808330262,-5.018560928152233,-5.844308777224073,-0.08497531439276299,6722.185162568387,7.703837983574855
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,10380.0,2026-02-11T06:10:00Z,-5406.09765935753,3997.3780491582625,84.82654062936317,-4.603690975533873,-6.173712705325409,-0.09189003566135412,6723.9957400639705,7.701762327205524
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,10440.0,2026-02-11T06:11:00Z,-5669.3325801559595,3617.805237101272,79.11664545434982,-4.1674089184751395,-6.473692076116009,-0.09836374695952822,6725.779217429246,7.699718281656105
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,10500.0,2026-02-11T06:12:00Z,-5905.8001755962705,3221.1508894965855,73.03230947476146,-3.711801952392071,-6.742881911476814,-0.10436661093046005,6727.527219209507,7.697715414029016
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,10560.0,2026-02-11T06:13:00Z,-6114.40568471985,2809.299638718644,66.60262145407206,-3.2390409399397844,-6.980065290846037,-0.10987108978152445,6729.231549487926,7.695763076618806
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,10620.0,2026-02-11T06:14:00Z,-6294.186846460681,2384.20457213778,59.85825059471677,-2.7513699142686647,-7.1841780177131795,-0.11485205773702716,6730.884229440112,7.693870364810058
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,10680.0,2026-02-11T06:15:00Z,-6444.317969971716,1947.8779471684163,52.8312987480472,-2.2510953873947406,-7.35431254675428,-0.11928690129455552,6732.477533664172,7.692046076520717
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,10740.0,2026-02-11T06:16:00Z,-6564.113358882383,1502.3816928258532,45.55514697792643,-1.7405755145006616,-7.48972117370591,-0.12315560716619264,6734.004025140809,7.690298673336059
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,10800.0,2026-02-11T06:17:00Z,-6653.03008231566,1049.8177418831826,38.064297218869,-1.2222091628909841,-7.589818493284599,-0.1264408378478632,6735.456588687406,7.6886362434657585
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,10860.0,2026-02-11T06:18:00Z,-6710.670088349993,592.3182373149239,30.39420977132952,-0.6984249320877447,-7.65418313328048,-0.1291279948158509,6736.8284627797075,7.687066466643977
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,10920.0,2026-02-11T06:19:00Z,-6736.781658331035,132.03565615106123,22.581137375286566,-0.17167016922506584,-7.682558775394815,-0.13120526939897312,6738.113269624209,7.685596581080463
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,10980.0,2026-02-11T06:20:00Z,-6731.260203016802,-328.8671068328962,14.661956599033203,0.3555999784625845,-7.674854475462853,-0.13266368141807103,6739.3050433739645,7.684233352559133
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,11040.0,2026-02-11T06:21:00Z,-6694.148403976801,-788.2266539760913,6.673997273443235,0.8809334346165121,-7.63114429742518,-0.13349710572155551,6740.3982563898335,7.682983045769796
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,11100.0,2026-02-11T06:22:00Z,-6625.635705962891,-1243.8889574341981,-1.3451293067075483,1.4018919510498071,-7.551666276806444,-0.1337022867770187,6741.387843458494,7.681851397948501
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,11160.0,2026-02-11T06:23:00Z,-6526.057168131622,-1693.7191499943776,-9.357702703188854,1.9160617164216929,-7.436820730558924,-0.13327884150476624,6742.269223887436,7.680843594892469
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,11220.0,2026-02-11T06:24:00Z,-6395.891684031392,-2135.611195312371,-17.326065477156313,2.421063783424381,-7.287167930962853,-0.13222925056000956,6743.038321406039,7.6799642494067815
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,11280.0,2026-02-11T06:25:00Z,-6235.759582181162,-2567.497399961576,-25.212794467928518,2.914564283536722,-7.103425161881375,-0.1305588382869171,6743.691581810256,7.679217382231876
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,11340.0,2026-02-11T06:26:00Z,-6046.41962087109,-2987.357730795119,-32.98087053503244,3.3942844001419434,-6.886463176083889,-0.12827574158035598,6744.225988296767,7.6786064054934045
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,11400.0,2026-02-11T06:27:00Z,-5828.765392520054,-3393.2289022533823,-40.59384610529655,3.8580100723565964,-6.637302072616943,-0.12539086790059434,6744.639074440439,7.678134108709158
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,11460.0,2026-02-11T06:28:00Z,-5583.821154542787,-3783.21319939332,-48.016009881705486,4.303601403264336,-6.357106613357369,-0.1219178426931591,6744.928934776729,7.677802647381458
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,11520.0,2026-02-11T06:29:00Z,-5312.737105222558,-4155.487003566809,-55.21254808602269,4.729001747387281,-6.047180997968513,-0.11787294647113261,6745.094232958304,7.677613534197538
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,11580.0,2026-02-11T06:30:00Z,-5016.784124566305,-4508.30898883026,-62.14970162274581,5.132246453160641,-5.708963116537378,-0.11327504182113134,6745.134207462445,7.677567632855064
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,11640.0,2026-02-11T06:31:00Z,-4697.348001550233,-4840.027958326269,-68.79491856774169,5.511471236910167,-5.344018299236943,-0.10814549059772623,6745.048674833167,7.677665154524781
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,11700.0,2026-02-11T06:32:00Z,-4355.9231705566135,-5149.0902910418035,-75.11700140090198,5.864920165378869,-4.954032582470828,-0.10250806157481548,6744.838030449094,7.677905656957378
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,11760.0,2026-02-11T06:33:00Z,-3994.1059811676187,-5434.046970520167,-81.08624841840476,6.190953224226336,-4.540805511151512,-0.09638882882709712,6744.50324681521,7.678288046236938
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,11820.0,2026-02-11T06:34:00Z,-3613.5875268290683,-5693.560168291627,-86.67458877673101,6.488053450152759,-4.106242497070119,-0.0898160611209212,6744.045869383691,7.67881058117851
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,11880.0,2026-02-11T06:35:00Z,-3216.146059234152,-5926.409355997766,-91.85571063757642,6.754833604406145,-3.6523467537635472,-0.08282010260199907,6743.468009916111,7.679470880362568
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,11940.0,2026-02-11T06:36:00Z,-2803.6390166108276,-6131.496921426424,-96.60518190035589,6.990042365445039,-3.181210828897944,-0.0754332450782198,6742.772337406495,7.680265931794098
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,12000.0,2026-02-11T06:37:00Z,-2377.9946954314655,-6307.853264958275,-100.90056302729192,7.192570018483433,-2.6950077559862264,-0.06768959220961555,6741.962066591905,7.681192105168715
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,12060.0,2026-02-11T06:38:00Z,-1941.2035964017173,-6454.641354264083,-104.72151148529716,7.361453619575365,-2.19598184825694,-0.05962491593470804,6741.040944084734,7.682245166722645
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,12120.0,2026-02-11T06:39:00Z,-1495.3094769279803,-6571.160716495961,-108.04987734922369,7.495881611842368,-1.686439158702477,-0.05127650548334148,6740.01323216843,7.683420296637184
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,12180.0,2026-02-11T06:40:00Z,-1042.4001436069661,-6656.850848699361,-110.86978963278064,7.595197871447445,-1.168737631761637,-0.04268300935087792,6738.883690306166,7.684712108961717
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,12240.0,2026-02-11T06:41:00Z,-584.5980196223694,-6711.294028748054,-113.167732936757,7.6589051610158645,-0.6452769737338312,-0.033884270637401556,6737.657554420061,7.686114674012037
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,12300.0,2026-02-11T06:42:00Z,-124.05052326537253,-6734.2175107846615,-114.9326140293697,7.686667968437552,-0.11848827087346814,-0.02492115618836325,6736.340514006755,7.687621543192942
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,12360.0,2026-02-11T06:43:00Z,337.0797048918027,-6725.495090946755,-116.15581800082417,7.678314709399534,0.4091766138395156,-0.015835380009800996,6734.938687163699,7.689225776185434
numerical_j2_iau1976_1980,2026-02-11T03:17:00Z,EarthMJ2000Eq,12420.0,2026-02-11T06:44:00Z,796.6246873587497,-6685.148031084181,-116.83125366375756,7.633839272630424,0.9352558320319877,-0.006669321471688657,6733.458593609288,7.690919970429633
