reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,5160.0,2026-06-17T07:56:00Z,8.480674296151847e-05,6.946538633201271e-05,0.0008398121735808672,0.0008469368987383993,0.0006189675438861286,-0.0004973915723738287,-4.411759846334462e-05,0.0007952770329558808
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,5220.0,2026-06-17T07:57:00Z,-0.0002052529453067109,-7.146718417061493e-05,-0.0013328550494406954,0.0013504587786341037,-0.0010871969990944308,0.0008699660991595692,0.0001325926035633529,0.0013987205321459187
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,5280.0,2026-06-17T07:58:00Z,-9.415907697984949e-05,-9.582436177879572e-06,-0.00045484262045647483,0.0004645853680912833,-0.0003621363209305173,0.00029575851490104554,7.399059143153863e-05,0.0004733818983589798
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,5340.0,2026-06-17T07:59:00Z,-0.00011547308531589806,8.341885404661298e-06,-0.00044754210648534354,0.00046227433149788425,-0.00035059866121400773,0.00029111807409165635,9.709300030635859e-05,0.0004659358378751094
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,5400.0,2026-06-17T08:00:00Z,9.79953256319277e-05,-2.51429810305126e-05,0.0003371512775629526,0.00035200317797306796,0.00024582025304198396,-0.0002196433590562208,-0.0001468265509174671,0.00036087232927649706
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,5460.0,2026-06-17T08:01:00Z,-0.0005696592779713683,0.00016188005247386172,-0.0016349445104424376,0.0017388963156535996,-0.0013925833819428135,0.0011631692276026229,0.000540158140438507,0.0018931513263305054
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,5520.0,2026-06-17T08:02:00Z,-0.0005683323252014816,0.0002101714926538989,-0.0013388803381531034,0.0014696170413023451,-0.001095451285237914,0.0009643108533907707,0.0006916280881341663,0.0016150103258471
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,5580.0,2026-06-17T08:03:00Z,-0.0011860538506880403,0.00048679248720873147,-0.0025413842195121106,0.0028464582226900804,-0.0017950863018256769,0.0016781964706780172,0.0015378338602545227,0.0028988982746801697
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,5640.0,2026-06-17T08:04:00Z,-0.0005003366823075339,0.00023065967980073765,-0.0009026398402056657,0.0010574967445220807,-0.0003769184964141914,0.00042215408946333355,0.00047407944236965704,0.000738263466431379
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,5700.0,2026-06-17T08:05:00Z,-0.000875482328410726,0.000435602487414144,-0.001435666035831673,0.001737053770279287,-0.0010405898365206667,0.0009464398154079845,0.0006088409776339176,0.001532730526904789
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,5760.0,2026-06-17T08:06:00Z,4.764751793118194e-05,-4.629509930964559e-05,-3.336936060804874e-05,7.434404086732337e-05,-0.0002800657483703617,0.0001738094113079569,-0.0002270299503948081,0.00040023634673245047
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,5820.0,2026-06-17T08:07:00Z,0.0007495686986658257,-0.00040673739931662567,0.001077854903996922,0.001374430696722336,0.0006526228446546156,-0.0006340474811850072,-0.0006293747745189648,0.0011063658493296567
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,5880.0,2026-06-17T08:08:00Z,-0.0010732828741311096,0.0006105974534875713,-0.0013086882972856984,0.0017992860910820108,-0.0008148592911538799,0.0008886744673475278,0.0014644285784015665,0.0018969156635270975
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,5940.0,2026-06-17T08:09:00Z,-0.0008254833119281102,0.0004942703526467085,-0.000861419721331913,0.001291421625990851,-0.00042034642433463887,0.0005073403919197972,0.0008664864381557891,0.0010885238340211736
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,6000.0,2026-06-17T08:10:00Z,-0.0009073532964976039,0.000557107796339551,-0.0008788811101112515,0.001380612584006739,-0.0006657394635567471,0.0006833422716567839,0.0008248379756992108,0.0012611595377768235
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,6060.0,2026-06-17T08:11:00Z,-0.000952917162067024,0.0006031414159224369,-0.0008187935236492194,0.0013936475593681128,-0.0007775824428790656,0.0007807958724015407,0.0011259970733590308,0.0015754828018884118
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,6120.0,2026-06-17T08:12:00Z,-0.0009239902283297852,0.0005978563422104344,-0.000704872036294546,0.001306918029380645,-0.000552405232667752,0.0006115388195837568,0.0013348282479341833,0.0015687248708488209
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,6180.0,2026-06-17T08:13:00Z,-0.001327318841504166,0.0008911561053537298,-0.0008160359357134439,0.0017949510186901772,-0.0004048263946287989,0.0005772378131041478,0.001747663791462628,0.0018845202653871725
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,6240.0,2026-06-17T08:14:00Z,0.0001708860963844927,-0.00013216094885137863,4.1096427594311535e-05,0.00021990336673148353,0.00012301271112846734,-0.00014348655597018478,-0.0003133129311549965,0.00036590369179921687
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,6300.0,2026-06-17T08:15:00Z,0.0008672784588270588,-0.0006030381882737856,0.0004532466846285388,0.0011494605425105857,0.00026332003244533553,-0.00037538061548048063,-0.0011643783714987421,0.0012514092208304921
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,6360.0,2026-06-17T08:16:00Z,-0.0009386592410010053,0.0006608620424231049,-0.00040964096115203574,0.0012188623904632486,-0.00034081182320733205,0.00051464787986788,0.0011423244572483782,0.0012984299383171243
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,6420.0,2026-06-17T08:17:00Z,0.0007459458402081509,-0.0005446022441901732,0.00020741208572871983,0.0009465973664695857,6.215650216745416e-05,-0.00013229772832801245,-0.0007514666666708081,0.0007655509589829933
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,6480.0,2026-06-17T08:18:00Z,-0.0011061122222599806,0.0008317376796185272,-0.00020089828467462212,0.0013984391072604234,9.118128474483456e-05,0.0001865592125227522,0.0015393855079537389,0.001553327431214301
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,6540.0,2026-06-17T08:19:00Z,-0.00052880369594277,0.00039153405850811396,-0.00013624594430439174,0.000671933944040606,6.322853352003222e-05,4.227729277772596e-07,0.0005589464446842385,0.0005625114702947779
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,6600.0,2026-06-17T08:20:00Z,0.001468788696001866,-0.0011222698503843276,0.00013716908142669126,0.0018535493539379969,-0.00013008794041979854,-0.0002949427369003388,-0.002062713777561953,0.002087750516330155
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,6660.0,2026-06-17T08:21:00Z,-0.0013370271290114033,0.0010429139365442097,2.0553670765366405e-05,0.0016957987722995163,-3.820055383130239e-06,0.00027681323899741983,0.0017082262271372883,0.0017305135091027367
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,6720.0,2026-06-17T08:22:00Z,-0.00018293292214366375,0.0001276061993848998,-7.563812687294558e-05,0.00023551841193912283,-6.047606859738153e-05,0.0001461408771774586,0.0004238102646603181,0.00045236009028940774
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,6780.0,2026-06-17T08:23:00Z,-0.0005912675078434404,0.0004856501050198858,0.00014576744433725253,0.0007789104172918944,0.0003327658149032686,-6.59534649116722e-05,0.0008895693071053756,0.0009520590839050009
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,6840.0,2026-06-17T08:24:00Z,-0.002442226559651317,0.0019939683362224514,0.0005214742486714385,0.003195671398399948,0.0008175460308734728,-8.622080827080936e-05,0.003090202760347438,0.0031976817603436973
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,6900.0,2026-06-17T08:25:00Z,-0.00023086386136128567,0.00019449032606644323,6.664595275651664e-05,0.0003091379828408314,6.59579058037707e-05,-1.4436452033805836e-05,0.00017598122958872864,0.00018848938870107324
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,6960.0,2026-06-17T08:26:00Z,0.001436122602171963,-0.0012103452036171802,-0.0005568372216657735,0.0019589413803942023,-0.0006303917388095215,0.00017629542270469756,-0.0018956276548465212,0.0020054620480689338
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,7020.0,2026-06-17T08:27:00Z,-0.0009517007129034027,0.0008231011179304915,0.000462774551124312,0.0013406677375276761,0.0004673932352261545,-0.00014307222073739467,0.0012862244602729334,0.0013759721868142176
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,7080.0,2026-06-17T08:28:00Z,-0.0012078417057637125,0.0010598250810289755,0.0006805648808949627,0.0017450728768930665,0.0007070530827490984,-0.0002652837949312925,0.0016450680817570174,0.0018101239038512983
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,7140.0,2026-06-17T08:29:00Z,-0.0010564567674009595,0.0009486093404120766,0.0007170856406446546,0.0015906515640211952,0.0007396829815320416,-0.0003233937562185929,0.0014236882783791316,0.0016366437452064626
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,7200.0,2026-06-17T08:30:00Z,-0.0011474812708911486,0.0010546914381848183,0.0009204086381942034,0.00181003849630024,0.0009006759782437257,-0.0004310392043294087,0.001523251746959886,0.001821347824571289
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,7260.0,2026-06-17T08:31:00Z,0.0010700582606659736,-0.0009962359399651177,-0.0009948589649866335,0.001768404673572185,-0.0009342233653342191,0.00048540105268557454,-0.0014971188733170493,0.001830232881118348
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,7320.0,2026-06-17T08:32:00Z,-0.0007383432603091933,0.0007160574568843003,0.0007964463293319568,0.001300851954339912,0.000703114899636148,-0.00037406611141932444,0.0010029461705585163,0.001280701775918468
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,7380.0,2026-06-17T08:33:00Z,-0.0009465911716688424,0.0009321352081315126,0.0011142010407638736,0.001733884324791902,0.0009803891032333922,-0.0005390421442541538,0.0013328573800208687,0.0017401833301399555
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,7440.0,2026-06-17T08:34:00Z,-0.000817597538116388,0.0008330239325005095,0.001123063157137949,0.0016197732746817532,0.000992883109063314,-0.0005720517393115188,0.0012059109266715495,0.0016635147200365862
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,7500.0,2026-06-17T08:35:00Z,-0.0007686548997298814,0.0008091319614322856,0.0012078207873855717,0.0016444926087795938,0.0011015957035453994,-0.0006618110504064134,0.0011604992522507018,0.0017315500209304268
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,7560.0,2026-06-17T08:36:00Z,-0.0006993977876845747,0.0007667363206564914,0.0012748896551784128,0.0016438933918332004,0.0011856058357295751,-0.0007425060566390584,0.0010252252380382743,0.0017343768998035994
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,7620.0,2026-06-17T08:37:00Z,-0.0006176969691296108,0.0007083449418132659,0.0013014387150178663,0.0016053176729892752,0.00117258869281045,-0.000755068452207297,0.0008428262532333974,0.0016295547561113405
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,7680.0,2026-06-17T08:38:00Z,-0.0006075961209717207,0.0007386911420326214,0.001521407739346614,0.0017970862970044358,0.001277017158685112,-0.0008360014902564217,0.0008351923597160749,0.0017398901094653248
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,7740.0,2026-06-17T08:39:00Z,0.0005055289875599556,-0.0006364221007970627,-0.0014888018995407037,0.0016962086380284556,-0.0013297638545850532,0.0009111458254551508,-0.00080286355341741,0.001800846609128961
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,7800.0,2026-06-17T08:40:00Z,0.0002211063474533148,-0.0002970896275655832,-0.0007925841600808781,0.0008748370788337186,-0.000628251672907254,0.0004429101529979107,-0.0001908206925804734,0.0007920114297510405
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,7860.0,2026-06-17T08:41:00Z,-8.598453860031441e-05,0.0001405646798957605,0.00038879807107150555,0.0004222744488853547,0.0005063360841717213,-0.0003792073322017586,0.00022526158716118516,0.000671503695879854
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,7920.0,2026-06-17T08:42:00Z,-3.456352715147659e-05,8.454389899270609e-05,0.00030076716939220205,0.00031432976068173583,0.00039360026349299915,-0.0003305622442439926,-0.00011356959817021561,0.0005263939763807406
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,7980.0,2026-06-17T08:43:00Z,-2.1253072191029787e-05,7.537619239883497e-05,0.00030494993552565575,0.0003148455599737829,0.0001767149759857034,-0.0001523716708362599,-0.00024171065149403148,0.00033596033673148146
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,8040.0,2026-06-17T08:44:00Z,-1.4549186744261533e-05,7.503967935917899e-05,0.00032118714443640783,0.0003301572565679296,3.550082450232139e-05,7.427169990137372e-06,-3.058175934711471e-05,4.744170527259595e-05
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,8100.0,2026-06-17T08:45:00Z,-2.0541847334243357e-05,5.980200512567535e-05,0.00019163633169227978,0.00020179873868145988,2.855909952970137e-05,4.374545170549027e-05,0.00025286528426704535,0.00025820561322000425
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,8160.0,2026-06-17T08:46:00Z,3.184595698257908e-05,9.472478268435225e-05,0.0006357661845868279,0.0006435725218612324,0.0006120614570725991,-0.00043469738919554857,0.0003142242022136088,0.0008138291569267091
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,8220.0,2026-06-17T08:47:00Z,5.2327777666505426e-05,0.0001659327608649619,0.001160072084616104,0.0011730469380844643,0.001177414943320798,-0.0009445851878453482,0.00010383693904714164,0.0015130529520683107
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,8280.0,2026-06-17T08:48:00Z,-0.00013236876839073375,-0.00011953488865401596,-0.0013657378303832957,0.0013773343464064487,-0.0010155704055492265,0.0007186602424269495,-0.00019102674997384383,0.0012587084697729461
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,8340.0,2026-06-17T08:49:00Z,0.0004134926712140441,7.734888640698045e-05,0.002324122760910541,0.002361886036022602,0.001720968700880121,-0.0014234343426178242,-0.00045218229161037016,0.00227867668219931
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,8400.0,2026-06-17T08:50:00Z,0.0001915286702569574,1.61662683240138e-05,0.0009327534371550428,0.0009523515917382973,0.0006314007094943008,-0.0004830264035970977,-8.260858663788895e-05,0.0007992531145439237
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,8460.0,2026-06-17T08:51:00Z,-0.00038969847082626075,6.345999281620607e-05,-0.0014778443073737435,0.001529678353670973,-0.0011196357174725335,0.0009724985261527763,0.0004580416046451319,0.0015521403399162863
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,8520.0,2026-06-17T08:52:00Z,0.00037891095416853204,-8.497499948134646e-05,0.0011789225027314387,0.0012412302482506304,0.0010628498081644011,-0.0008678223695213205,-0.00034866864950799936,0.0014157454597866228
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,8580.0,2026-06-17T08:53:00Z,0.000957879819907248,-0.0003230161382816732,0.002428060270176502,0.002630085521534525,0.001948002203988608,-0.0017361884152578,-0.001259729209834859,0.0028975818335520783
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,8640.0,2026-06-17T08:54:00Z,-0.00013968292478239164,7.558901415904984e-05,-0.0002675856194400694,0.0003111705035321086,-0.0005040114992027611,0.000314537507151158,-0.0001645750202783347,0.0006164790118350291
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,8700.0,2026-06-17T08:55:00Z,0.00015501245798077434,-8.07340256869793e-05,0.00018688388081500307,0.0002558758096056433,-0.00032313796083371926,0.00017976353738902162,5.167422045815329e-06,0.00036981045598656083
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,8760.0,2026-06-17T08:56:00Z,0.0009416371540282853,-0.0004233825166011229,0.0018080945665133186,0.002082099720634191,0.0012997163345573881,-0.0011316776404868278,-0.0004000266784487394,0.0017691744333908565
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,8820.0,2026-06-17T08:57:00Z,0.0006980344551266171,-0.00034918502933578566,0.001132143097493099,0.0013751110058673138,0.0012614362887575226,-0.0010539451533730926,-0.0004042961521122379,0.0016927720683912956
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,8880.0,2026-06-17T08:58:00Z,0.0003369477781234309,-0.00016989088180707768,0.0005203210093895905,0.0006427524171216361,0.0008305116594442552,-0.0007131717438824126,-0.0006418234832494818,0.0012689763340565615
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,8940.0,2026-06-17T08:59:00Z,0.0007949092832859606,-0.0004501225703279488,0.0009546229193801992,0.0013212857431981974,0.0007116733868883784,-0.0007465441598242251,-0.0014530057157458032,0.0017818621726056166
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,9000.0,2026-06-17T09:00:00Z,0.000947898570302641,-0.0005469155439641327,0.001073237399396021,0.001532797060042101,0.0004453273305671246,-0.0005440505823628428,-0.0013441310287021224,0.0015169033225091227
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,9060.0,2026-06-17T09:01:00Z,0.0009525797395326663,-0.0005731221790483687,0.0009409886843059212,0.001456480997568132,0.0004114966145607468,-0.0004862958924434224,-0.0009176535087362936,0.0011170949471277414
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,9120.0,2026-06-17T09:02:00Z,0.000208608980756253,-0.00012267400961718522,0.00019653089111670852,0.00031175472835363307,0.00013664802622770367,-0.00014997780795056315,-0.00017614532055176824,0.00026868792288055744
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,9180.0,2026-06-17T09:03:00Z,0.0006297836989688221,-0.0003983141141361557,0.0005114798113936558,0.0009038214638246938,0.0003525828518036178,-0.0004081619486839827,-0.0007367333410002175,0.0009130645428888478
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,9240.0,2026-06-17T09:04:00Z,-0.0007465973794751335,0.0004913736120215617,-0.0005605534170172177,0.001055024078853147,-0.00039405367857625606,0.00043781511749330093,0.0008111991078862957,0.0010024990630123673
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,9300.0,2026-06-17T09:05:00Z,0.0020077154658793006,-0.001342766609013779,0.0012815789887099527,0.0027342984955041256,0.0007482734432073812,-0.0009899174813199352,-0.0024393096431651884,0.002736801289986343
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,9360.0,2026-06-17T09:06:00Z,-0.0006644090717600193,0.00045825754568795674,-0.00037661538954125717,0.000890661857528587,-0.0002852837965860999,0.00037498182337003527,0.0009026761560448904,0.0010182447913662388
