reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,5280.0,2026-06-17T07:58:00Z,-0.0002254973878734745,-2.3050233721733093e-05,-0.0011404194992792327,0.0011627282655671026,-0.0009146081669797468,0.0007402722879135126,0.00015910650574824103,0.0011873609558723807
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,5340.0,2026-06-17T07:59:00Z,-0.00032149182516150177,2.975775714730844e-05,-0.0012710027021967107,0.0013113696606020181,-0.0010120364546395422,0.0008353251979009713,0.00026988544732375885,0.001339710463661763
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,5400.0,2026-06-17T08:00:00Z,-0.0001049529601004906,2.0296283764764667e-05,-0.0003281525096099358,0.00034512480718113274,-0.00025949331572405754,0.00021929041915669245,9.445333404300982e-05,0.0003526279925803164
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,5460.0,2026-06-17T08:01:00Z,0.0005183419489185326,-0.00016189915186259896,0.0014691217984363902,0.001566272188996365,0.0011523395571089168,-0.0009839845604986408,-0.000514464026935002,0.0016002453890537713
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,5520.0,2026-06-17T08:02:00Z,-0.0007535036274930462,0.0002731403583311476,-0.0018252549125463702,0.0019934715618159958,-0.0014200298714683868,0.001239167879418801,0.0007710685423489849,0.002036312492287468
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,5580.0,2026-06-17T08:03:00Z,-0.0008191736924345605,0.00033895139495143667,-0.0017394427231920417,0.001952330549313344,-0.001342020716776915,0.0011946437172838387,0.00086521012576668,0.001994186996556082
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,5640.0,2026-06-17T08:04:00Z,0.0007126373020582832,-0.0003334043867653236,0.0013484041119227186,0.0015611547195743813,0.0010323142340951108,-0.0009335312523006678,-0.0007782308131254467,0.0015946148360765123
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,5700.0,2026-06-17T08:05:00Z,-0.0009806917660171166,0.0004827024895348586,-0.001635763965168735,0.001967354005531659,-0.001238288582783298,0.0011517000686467327,0.0010848291154275103,0.0020091356032014345
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,5760.0,2026-06-17T08:06:00Z,0.0008362721928278916,-0.00044565467760548927,0.0012522423276095651,0.0015703726052201255,0.0009397291833579402,-0.000888996432024669,-0.0009475513707002392,0.0016035146380133471
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,5820.0,2026-06-17T08:07:00Z,-0.0011374195310054347,0.0006261620910663623,-0.0015122777767828666,0.00199318494574702,-0.0011184475567915797,0.0010954099849413979,0.0012999095133636729,0.0020348495559465198
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,5880.0,2026-06-17T08:08:00Z,-0.0011775855455198325,0.0006761470103811007,-0.00140320753416745,0.001952658157642765,-0.0010237100056542658,0.0010326286492556846,0.0013630945261411398,0.001993070693712648
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,5940.0,2026-06-17T08:09:00Z,0.0009880172910925467,-0.0005957845132797956,0.0010591793397907168,0.0015662050400893862,0.0007641496324595209,-0.0007870264440157371,-0.0011622711681980036,0.001598189460856387
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,6000.0,2026-06-17T08:10:00Z,-0.001313908796873875,0.0008087090463959612,-0.0012508999134297483,0.001986231920407023,-0.000882216966147098,0.0009553273727647138,0.001554087525335035,0.0020263625541628266
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,6060.0,2026-06-17T08:11:00Z,-0.0013540025065594818,0.0008580223038734403,-0.0011458560038590804,0.0019704088518105946,-0.0007908109722620793,0.0008949334606711545,0.0016163061999918682,0.002009660076980955
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,6120.0,2026-06-17T08:12:00Z,-0.0014055535757506732,0.0009145278454525396,-0.0010512212611502036,0.0019791432930204404,-0.0007067804119742505,0.0008424940745044296,0.0016920047585244902,0.002017972972860411
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,6180.0,2026-06-17T08:13:00Z,-0.0014290144463302568,0.0009522486834612209,-0.0009382774805999361,0.001956840431301225,-0.0006108553662897975,0.0007749831887338132,0.0017334289559300942,0.001994622562441819
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,6240.0,2026-06-17T08:14:00Z,0.0011806412203441141,-0.0008093370524875354,0.0006733871487085707,0.001581894562779299,0.0004255413799114649,-0.0005694111848697503,-0.0014466552400449473,0.0016118703257462215
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,6300.0,2026-06-17T08:15:00Z,0.00016971603145066183,-0.0001136977516580373,0.00012428608897607774,0.00023911867759843493,8.677858431838104e-05,-9.569545156296044e-05,-0.00020554402624384238,0.0002427683852371858
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,6360.0,2026-06-17T08:16:00Z,-0.0010877390650421148,0.0007598919182782993,-0.0005090378181193955,0.001421172579723913,-0.00029386981736934104,0.0004624371996442278,0.0013413234967174503,0.001448915579328835
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,6420.0,2026-06-17T08:17:00Z,0.000728207737665798,-0.0005204456101637334,0.0002884635250666179,0.0009404048849452558,0.0001610152011721766,-0.00027068747243674807,-0.0009030305392343507,0.000956379504973101
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,6480.0,2026-06-17T08:18:00Z,-0.0022429754835684435,0.001652650553296553,-0.0005594783942797221,0.002841691212089433,-0.00020654056243074592,0.0006432498977915202,0.002812854615896754,0.002892849896747096
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,6540.0,2026-06-17T08:19:00Z,-0.0007426011165989621,0.0005499744020198705,-0.00016679859982104972,0.000939015460018312,-4.9541704072453285e-05,0.00020381296650384684,0.0009329017558457053,0.0009561902487567528
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,6600.0,2026-06-17T08:20:00Z,0.0006612532956751238,-0.0004983462531527039,0.00010212443157797679,0.0008342867064730664,1.6414425374478014e-05,-0.00014584511376369846,-0.0008354560376844233,0.000848249386367286
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,6660.0,2026-06-17T08:21:00Z,-0.0022414113800550695,0.0017397285319020739,-4.4652551878243685e-05,0.002837705796897162,0.00021574031450199982,0.00032245850434264867,0.0028587880673835997,0.0028849943820637115
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,6720.0,2026-06-17T08:22:00Z,-0.0006883387868583668,0.0005352961807147949,-1.1724296200554818e-05,0.000872060631896024,7.195488649358595e-05,0.00010031886432670944,0.0008777418791794389,0.0008863815130605773
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,6780.0,2026-06-17T08:23:00Z,0.00038999974094622303,-0.00029813890023433487,2.6997440727427602e-05,0.0004916456687258526,-1.5150547483244736e-05,-6.358380488791227e-05,-0.0004962462663016254,0.0005005325125817202
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,6840.0,2026-06-17T08:24:00Z,-0.0010817707334354054,0.0008704565637174255,0.00015131081454455853,0.001396716689824483,0.00024842705670380383,5.0317972011271195e-05,0.0013955314681624031,0.0014183638388796276
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,6900.0,2026-06-17T08:25:00Z,0.000691738478053594,-0.0005632603574667883,-0.00015637942851753905,0.0009056593608951375,-0.00019829737851750906,1.127897775177189e-05,-0.0008987739441579379,0.0009204584012128182
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,6960.0,2026-06-17T08:26:00Z,-0.0021002019821025897,0.0017769041278370423,0.0008129236448439769,0.0028686375681668784,0.0008998712885954774,-0.00022733637194960465,0.0027590245643693834,0.0029109563220432143
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,7020.0,2026-06-17T08:27:00Z,-0.0006002519512549043,0.0005116736474519712,0.00024027758627198637,0.000824527528313528,0.0002672511101309283,-6.681233344352222e-05,0.0007894667142238632,0.0008361487526952395
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,7080.0,2026-06-17T08:28:00Z,0.0005192910066398326,-0.0004454675490705995,-0.0002636015778989531,0.0007332054819235843,-0.0002673781196449454,0.00010039524767080366,-0.0006873963620535051,0.00074436820403893
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,7140.0,2026-06-17T08:29:00Z,-0.0008252345651271753,0.0007344258392549818,0.000515384272148367,0.0012190218820119368,0.0005158344862365993,-0.00020795454247490852,0.0011032326163729067,0.0012354968695856472
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,7200.0,2026-06-17T08:30:00Z,-0.0004234234438627027,0.0003940876922570169,0.00035166158340871334,0.0006769478497244348,0.00033779112840193193,-0.00015852208434807835,0.0005745879327889725,0.000685115603500471
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,7260.0,2026-06-17T08:31:00Z,-0.00047981529860408045,0.00045242927626532037,0.00043418913264758885,0.0007895791117460935,0.00041089887048428864,-0.000202153849215847,0.0006546079234226454,0.0007988839677486059
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,7320.0,2026-06-17T08:32:00Z,-0.0004466141945158597,0.0004326388989284169,0.00046756576921325177,0.0007779835500503998,0.0004340021675375283,-0.0002269020527023713,0.0006156621878972146,0.00078669076043526
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,7380.0,2026-06-17T08:33:00Z,-0.00041978728404501453,0.00041825160224107094,0.0005036090442445129,0.0007776746338077284,0.00045997161635114026,-0.00025247937074368565,0.0005853388884702326,0.0007860924467614324
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,7440.0,2026-06-17T08:34:00Z,-0.0003914528861059807,0.00040235772758023813,0.0005377678462537006,0.0007773810902308975,0.0004842384271341871,-0.0002771014528946125,0.0005529967594952723,0.0007855427967475538
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,7500.0,2026-06-17T08:35:00Z,-0.0003617142283474095,0.00038501866583828814,0.0005699303073924966,0.0007771081722111555,0.0005067297692562533,-0.00030070124168446455,0.0005187503759884748,0.0007850466536386602
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,7560.0,2026-06-17T08:36:00Z,-0.000330683178617619,0.0003662939889181871,0.0005999854693072848,0.0007768559804224537,0.0005273834702279601,-0.00032320013332309827,0.00048272408292859836,0.0007846108532827025
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,7620.0,2026-06-17T08:37:00Z,-0.00029846614779671654,0.00034625509215402417,0.0006278269211179577,0.0007766217052746192,0.0005461346930246691,-0.00034453284669666573,0.00044504044893756145,0.0007842365628868652
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,7680.0,2026-06-17T08:38:00Z,-0.000265184098680038,0.0003249742803745903,0.0006533582563861273,0.0007764070454894439,0.0005629261501383098,-0.00036462433072870226,0.0004058247071725418,0.0007839199232195673
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,7740.0,2026-06-17T08:39:00Z,-0.00023201118892757222,0.00030453247745754197,0.0006835211934230756,0.0007834350282394318,0.0005836091609978666,-0.00038768721566384556,0.0003672324666581517,0.0007910503868639781
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,7800.0,2026-06-17T08:40:00Z,-0.00018616992747411132,0.00026165525923715904,0.0006394552656274755,0.0007155597482536912,0.0005426308291589521,-0.00036672931358339156,0.0003050946162375112,0.00072251043663894
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,7860.0,2026-06-17T08:41:00Z,-0.00020060178940184414,0.00032601019483990967,0.0009523055268800817,0.0010263574141482722,0.000798453525518994,-0.0005580944595351411,0.0003551638982912664,0.001036889026283421
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,7920.0,2026-06-17T08:42:00Z,7.237576937768608e-05,-0.00011963174983975478,-0.00042799683797056787,0.00045025692762637,-0.00035331493286605564,0.0002569118251471991,-0.00012963319306891208,0.00045567520497812064
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,7980.0,2026-06-17T08:43:00Z,0.00015942441677907482,-0.00034732147469185293,-0.0013754897736362182,0.0014275925429986268,-0.0011331646732060108,0.0008293543629633859,-0.000334731353746065,0.0014435843983464085
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,8040.0,2026-06-17T08:44:00Z,-0.00010952589946100488,0.00045430988393491134,0.0021284292870404897,0.0021791293268701105,0.0017438678279191322,-0.001295581641969079,0.0003588658259445765,0.002201906327092406
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,8100.0,2026-06-17T08:45:00Z,-4.2537067201919854e-05,-2.192155079683289e-05,-0.0003824540044661262,0.0003854361451753772,-0.0003040679097399135,0.00024244961593922199,2.1723067789025663e-05,0.0003895009649241488
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,8160.0,2026-06-17T08:46:00Z,0.00010874555300688371,0.00023728716769255698,0.0018490409274818376,0.0018673733281679972,0.0014926028468753572,-0.001152175910235087,5.505729205879106e-05,0.0018863732112271209
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,8220.0,2026-06-17T08:47:00Z,-2.540946297813207e-05,3.9922269934322685e-05,6.168044208720858e-05,7.774255836811315e-05,5.482503340203948e-05,-3.436617657115448e-05,4.509370654659506e-05,7.886862969371879e-05
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,8280.0,2026-06-17T08:48:00Z,-0.00018687751435209066,-0.00010385247151134536,-0.0015341716448347142,0.001548996829249267,-0.001224450540959765,0.0009689877789043067,8.874145862591831e-05,0.0015639985579921798
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,8340.0,2026-06-17T08:49:00Z,0.00039674978324910626,5.806487024528906e-05,0.0021157368337298976,0.0021533983071569058,0.0016778021194596704,-0.0013550541522189263,-0.00028198421375691396,0.002175018805508867
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,8400.0,2026-06-17T08:50:00Z,-1.9756043911911547e-05,2.7258465706836432e-05,1.2968030205229297e-05,3.6076239149111624e-05,1.4275469695235188e-05,-6.668228469397519e-06,3.2879476918878936e-05,3.64597628681092e-05
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,8460.0,2026-06-17T08:51:00Z,-0.00040485338104190305,7.26740836398676e-05,-0.0014934971659386065,0.0015491034720897777,-0.0011683438660980983,0.0009704526626741483,0.00036780001266834006,0.0015627164199749186
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,8520.0,2026-06-17T08:52:00Z,0.0007187272785813548,-0.00019683557184180245,0.0020929046513629146,0.0022216127077003705,0.0016244445788515804,-0.0013843119983647512,-0.0006912790340152242,0.002243436337729671
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,8580.0,2026-06-17T08:53:00Z,-0.0001936587068485096,9.737505024531856e-05,-0.0003716786523000337,0.00043026807425613703,-0.00028044766509083274,0.0002514621844085241,0.00021303225850033414,0.0004327434184411817
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,8640.0,2026-06-17T08:54:00Z,0.0008132910807034932,-0.00033227297535631806,0.0017291545191255864,0.001939541972507023,0.001318634090807791,-0.0011736034366549575,-0.0008475797841356325,0.0019581962063195354
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,8700.0,2026-06-17T08:55:00Z,-6.977188604651019e-05,5.158653948456049e-05,-6.89751686877571e-05,0.00011084611420335794,-4.874234349472317e-05,4.845568390976496e-05,8.642597748576009e-05,0.0001104229094748447
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,8760.0,2026-06-17T08:56:00Z,-0.0005213141776039265,0.0002547767508076504,-0.0009466693882131949,0.001110343458170897,-0.0007149227876368514,0.0006481537528912895,0.0005684928083837804,0.0011200008718092978
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,8820.0,2026-06-17T08:57:00Z,-0.0005740685082855634,0.00029975853976793587,-0.0009218183549819514,0.0011265695335622424,-0.0006897327153865263,0.0006395144414028664,0.0006373896965783388,0.0011362110564246055
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,8880.0,2026-06-17T08:58:00Z,0.0013150147424312308,-0.0007002408892731182,0.001870507730927784,0.002391317680125769,0.001379816261248834,-0.0013280012645111583,-0.0014668897208025555,0.0024123112830532764
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,8940.0,2026-06-17T08:59:00Z,-0.000627024746790994,0.0003603809091146104,-0.0008028719093999825,0.0010805728738248787,-0.0005887832443818297,0.0005728901797397157,0.0007158131865026007,0.0010896134107462171
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,9000.0,2026-06-17T09:00:00Z,0.0014604543139284942,-0.0008484053068968933,0.001668275217525661,0.002373996750051156,0.0012010072936163851,-0.001224325973936402,-0.0016713146422375758,0.002394720284946196
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,9060.0,2026-06-17T09:01:00Z,-0.0006692530405416619,0.00041162593333865516,-0.0006891314114909619,0.0010451017383846914,-0.0004933013997288072,0.0005082441134618421,0.000780220332785575,0.0010537561945417203
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,9120.0,2026-06-17T09:02:00Z,-0.0007644316610821988,0.0004824305506190285,-0.0007059388735797256,0.0011469283734682305,-0.0004978160106361429,0.0005311870943103258,0.0008985798771732334,0.0011564714891722123
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,9180.0,2026-06-17T09:03:00Z,0.001666673142608488,-0.0010630860742821824,0.0013560320439864881,0.0023972430560840778,0.000927432353137192,-0.001062269383567127,-0.0019646426707708997,0.0024183398927205184
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,9240.0,2026-06-17T09:04:00Z,-0.0007702515176788438,0.0005115812200529035,-0.0005539550329558551,0.0010779002383033886,-0.0003752029797965406,0.0004385012353225193,0.0009210832097039656,0.0010869475096002283
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,9300.0,2026-06-17T09:05:00Z,0.0017277238839596976,-0.001157104179583257,0.0010869762263610028,0.0023463668123905584,0.0007037312954594199,-0.0009067879780388921,-0.002070529969699919,0.002367402907988077
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,9360.0,2026-06-17T09:06:00Z,0.0018423124856781214,-0.0012607279131771065,0.001005058948067017,0.002448202127079988,0.0006261586804612307,-0.0008727663036722788,-0.0022246826603122827,0.0024704268159645728
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,9420.0,2026-06-17T09:07:00Z,-0.0008419294772465946,0.0005935248736932408,-0.0003887635102728382,0.0011010241083958883,-0.00023575097429784364,0.0003468505482828732,0.0010284568752183532,0.0011106787874585575
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,9480.0,2026-06-17T09:08:00Z,0.001862312728917459,-0.0013272242540551815,0.000710435415385291,0.002394671459777728,0.00038612579800201274,-0.0006961142773320717,-0.00228235697008472,0.002417192908702685
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,9540.0,2026-06-17T09:09:00Z,-0.0008639855195724522,0.0006309260243142489,-0.00026142697606701404,0.0011013095341471477,-0.0001312088215854601,0.00027190427687173724,0.0010696026286893812,0.001111394382720293
