model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,142860.0,2026-09-11T15:41:00Z,2206.778103574235,-5652.387025734993,3421.728944744893,4.934419421500057,4.198919102402187,3.863399292214599,6966.173817700573,7.5435582285072345
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,142920.0,2026-09-11T15:42:00Z,2497.954128981057,-5388.643048930873,3646.112661825518,4.76805442497573,4.58935077486357,3.61347020340377,6969.317490400971,7.540135969938365
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,142980.0,2026-09-11T15:43:00Z,2778.54511456318,-5102.063955917532,3855.045849499067,4.581715964058584,4.959834232230466,3.348566940816309,6972.284278891371,7.536907677797463
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,143040.0,2026-09-11T15:44:00Z,3047.377016310485,-4793.891719098366,4047.66393742895,4.376228598777385,5.308882007159478,3.069827538408061,6975.0618523666235,7.533886515621749
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,143100.0,2026-09-11T15:45:00Z,3303.327457921424,-4465.454785993288,4223.172151415761,4.152489089836006,5.635099459138183,2.778439498817856,6977.638695182032,7.531084756140892
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,143160.0,2026-09-11T15:46:00Z,3545.329923216922,-4118.162408415735,4380.848322702268,3.911462421544873,5.937188922052726,2.475634985231259,6980.004148499417,7.528513741197811
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,143220.0,2026-09-11T15:47:00Z,3772.377745135006,-3753.498685043937,4520.045434600495,3.65417767000973,6.213953521068995,2.162685936855943,6982.148448827855,7.526183844916225
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,143280.0,2026-09-11T15:48:00Z,3983.527823577162,-3373.016407836739,4640.193860794675,3.381723776991308,6.464300591176808,1.840899182091946,6984.062762783984,7.52410444076795
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,143340.0,2026-09-11T15:49:00Z,4177.904071835008,-2978.330746427118,4740.803302733884,3.095245253550439,6.687244720013256,1.511611567805755,6985.73921813441,7.522283872395129
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,143400.0,2026-09-11T15:50:00Z,4354.700643025702,-2571.112683355249,4821.464456622891,2.795937746821567,6.881910492918557,1.176185022223926,6987.170931597177,7.520729427598636
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,143460.0,2026-09-11T15:51:00Z,4513.184841989982,-2153.082388755828,4881.850360317334,2.485043600405733,7.047534845954592,0.8360016997989068,6988.352032580294,7.519447316321085
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,143520.0,2026-09-11T15:52:00Z,4652.69980573749,-1726.002383918495,4921.717467205167,2.163847293019034,7.183469138516287,0.4924590705285093,6989.277683608976,7.518442651750928
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,143580.0,2026-09-11T15:53:00Z,4772.666892094806,-1291.670621317708,4940.906416979165,1.833670839748023,7.289180888830796,0.146965048674492,6989.944096930894,7.517719435052776
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,143640.0,2026-09-11T15:54:00Z,4872.587784241458,-851.9135018227527,4939.34251544789,1.495869164068487,7.36425519714639,-0.199066836751668,6990.34854743582,7.517280543534536
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,143700.0,2026-09-11T15:55:00Z,4952.046333231978,-408.5787533241236,4917.035927873491,1.151825372590592,7.408395884849986,-0.5442223023813301,6990.489382020611,7.517127722076757
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,143760.0,2026-09-11T15:56:00Z,5010.710104758674,36.47171932074776,4874.081577678807,0.8029460041033452,7.421426323877255,-0.8870911262542286,6990.366025188439,7.517261578029781
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,143820.0,2026-09-11T15:57:00Z,5048.331637248566,481.3689895367809,4810.658762718503,0.4506562609384866,7.403289974984379,-1.226271915319545,6989.978981016521,7.517681579418532
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,143880.0,2026-09-11T15:58:00Z,5064.749422060279,924.2443762634268,4727.030475582021,0.09639512586582343,7.354050635206289,-1.56037691905291,6989.329831421299,7.518386056527143
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,143940.0,2026-09-11T15:59:00Z,5059.888580398117,1363.23661123304,4623.542450871563,-0.2583894817631214,7.273892392130409,-1.888036738878859,6988.421230811779,7.519372206769311
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,144000.0,2026-09-11T16:00:00Z,5033.761253660959,1796.499082913168,4500.621916013944,-0.6122456631992804,7.163119278413026,-2.207905080585788,6987.2568969997965,7.520636103000544
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,144060.0,2026-09-11T16:01:00Z,4986.466691240691,2222.207014794922,4358.776062045176,-0.9637225118106298,7.022154622416359,-2.51866345234607,6985.841598441429,7.5221727052147545
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,144120.0,2026-09-11T16:02:00Z,4918.191044459827,2638.564565671727,4198.590245614291,-1.311375100317849,6.851540103843304,-2.819025811693225,6984.181137942425,7.523975875512853
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,144180.0,2026-09-11T16:03:00Z,4829.206853319905,3043.811924822641,4020.725892817359,-1.653769557373192,6.65193447444841,-3.107743224210994,6982.282332519676,7.52603839671835
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,144240.0,2026-09-11T16:04:00Z,4719.872228736857,3436.232288980716,3825.918132915746,-1.989488153861965,6.424111956681472,-3.383608459246423,6980.152989670684,7.528351994415438
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,144300.0,2026-09-11T16:05:00Z,4590.629739784739,3814.158703316129,3614.97317521332,-2.317134394280392,6.168960325716148,-3.645460519346361,6977.801880204836,7.530907362299053
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,144360.0,2026-09-11T16:06:00Z,4442.00497094703,4175.980853469208,3388.765375410331,-2.635338200117019,5.887478595009791,-3.892189170153374,6975.238707029278,7.533694191560585
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,144420.0,2026-09-11T16:07:00Z,4274.6047985733,4520.151617825011,3148.234082293314,-2.942761032280168,5.580774395450753,-4.122739341982148,6972.4740708750705,7.536701203308564
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,144480.0,2026-09-11T16:08:00Z,4089.11533204259,4845.193524846974,2894.380179082276,-3.238101087468393,5.250060926737637,-4.336115507216845,6969.5194320002565,7.539916185147395
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,144540.0,2026-09-11T16:09:00Z,3886.299552825017,5149.704984763261,2628.262381178626,-3.520098464431118,4.896653534725819,-4.531385944231307,6966.38706853863,7.543326031268317
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,144600.0,2026-09-11T16:10:00Z,3666.994660430618,5432.366284086577,2350.993301663592,-3.787540294976989,4.521965911857327,-4.707686882172707,6963.09003162923,7.546916785989828
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,144660.0,2026-09-11T16:11:00Z,3432.10908230211,5691.945383345131,2063.735233621561,-4.039265884289752,4.127505830844364,-4.864226549819059,6959.642096709831,7.550673691506336
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,144720.0,2026-09-11T16:12:00Z,3182.619189568582,5927.303421708142,1767.69571179747,-4.274171778024373,3.714870470643023,-5.000289061378848,6956.057711686296,7.554581239159488
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,144780.0,2026-09-11T16:13:00Z,2919.565732457943,6137.399912117811,1464.122870718998,-4.491216741357592,3.285741338557266,-5.115238125650786,6952.351942182504,7.558623224097506
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,144840.0,2026-09-11T16:14:00Z,2644.049928725541,6321.29766266272,1154.30052631036,-4.689426689997717,2.841878663158806,-5.208520589333572,6948.54041296581,7.562782804397596
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,144900.0,2026-09-11T16:15:00Z,2357.229322359068,6478.167297929074,839.5431236556173,-4.867899447405445,2.385115435466756,-5.279669731876508,6944.63924726292,7.567042562867277
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,144960.0,2026-09-11T16:16:00Z,2060.31330758074,6607.291448392755,521.1904333122243,-5.025809397519856,1.917350911369922,-5.328308337319485,6940.665002517735,7.5713845731859575
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,145020.0,2026-09-11T16:17:00Z,1754.558399580805,6708.068518442619,200.6020956345222,-5.162411939693458,1.440543694753214,-5.354151479090314,6936.634603785432,7.575790469160813
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,145080.0,2026-09-11T16:18:00Z,1441.263267051009,6780.016021739663,-120.8479696695123,-5.277047725720241,0.956704410038583,-5.3570090001184,6932.565274973639,7.580241516935063
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,145140.0,2026-09-11T16:19:00Z,1121.76347125432,6822.773478470183,-441.7773413713935,-5.369146674538699,0.4678878675167578,-5.336787662224294,6928.474467247884,7.584718690956758
