model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,90780.0,2026-08-05T20:05:00Z,2159.534773079096,-6746.626803169734,2812.308533098275,-4.416683195616002,1.075693074209656,5.597665221917625,7621.656181088427,7.210968171958984
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,90840.0,2026-08-05T20:06:00Z,1891.174630525095,-6671.177898647588,3143.425518179478,-4.526294872619073,1.438789228304422,5.436493046418916,7613.296265540157,7.2189276462050636
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,90900.0,2026-08-05T20:07:00Z,1616.666910929,-6574.041662169033,3464.322884432037,-4.621531632235599,1.798406860410107,5.257082137126883,7604.812208360336,7.227014214724012
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,90960.0,2026-08-05T20:08:00Z,1336.886443225556,-6455.462351071443,3773.919705837456,-4.70198936673456,2.153360681413788,5.059889895906619,7596.231267825473,7.235202276912624
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,91020.0,2026-08-05T20:09:00Z,1052.731041064312,-6315.755387587466,4071.16441617082,-4.767305984658894,2.50246428041848,4.845437105104005,7587.5811998393765,7.243465646060149
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,91080.0,2026-08-05T20:10:00Z,765.1189304229462,-6155.307318025333,4355.038591699355,-4.817163777450096,2.844534013196961,4.614307972390982,7578.890175495254,7.2517776217340435
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,91140.0,2026-08-05T20:11:00Z,474.9860169787092,-5974.575526111401,4624.560752480289,-4.85129174342934,3.178393124466927,4.367149903714449,7570.186694323706,7.260111067679161
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,91200.0,2026-08-05T20:12:00Z,183.282992670991,-5774.087676197389,4878.790161424605,-4.869467839732526,3.502876093121159,4.104672970389421,7561.499493290369,7.268438495288697
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,91260.0,2026-08-05T20:13:00Z,-109.0276322526282,-5554.440928059444,5116.830530235741,-4.871521131500447,3.816833094746126,3.82764911902154,7552.857454172497,7.276732150227261
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,91320.0,2026-08-05T20:14:00Z,-400.974692149163,-5316.300831095117,5337.833728795127,-4.857333826374248,4.119134708536471,3.53691099312848,7544.289505759283,7.284964105692109
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,91380.0,2026-08-05T20:15:00Z,-691.581588627488,-5060.399973417468,5541.003364583569,-4.826843158466549,4.40867670435347,3.233350459790123,7535.82452496198,7.293106358457232
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,91440.0,2026-08-05T20:16:00Z,-979.8696445793854,-4787.536324651802,5725.598283923155,-4.780043102673781,4.68438497679401,2.917916753269518,7527.491234740323,7.301130929742564
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,91500.0,2026-08-05T20:17:00Z,-1264.861575683273,-4498.571258384576,5890.935961852464,-4.716985883994304,4.945220588596587,2.591614216751293,7519.31809933922,7.309009970450753
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,91560.0,2026-08-05T20:18:00Z,-1545.585004487209,-4194.42730918361,6036.3957184359,-4.637783265581175,5.190184831774576,2.255499699762689,7511.333219054541,7.316715868620104
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,91620.0,2026-08-05T20:19:00Z,-1821.076065419647,-3876.085607177886,6161.421782429459,-4.542607583044933,5.418324333291817,1.910679539127992,7503.564223168352,7.3242213603578294
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,91680.0,2026-08-05T20:20:00Z,-2090.383084974475,-3544.582979527353,6265.526169396404,-4.431692490290064,5.628736159763994,1.558306112518334,7496.038161595336,7.331499643663639
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,91740.0,2026-08-05T20:21:00Z,-2352.570243511574,-3201.00881177105,6348.29131832245,-4.305333421250245,5.820572817525051,1.199574063550495,7488.781397929853,7.338524492443211
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,91800.0,2026-08-05T20:22:00Z,-2606.721319264263,-2846.501533085431,6409.372514780755,-4.163887701221566,5.993047200389929,0.835716053317402,7481.819501123474,7.345270373257761
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,91860.0,2026-08-05T20:23:00Z,-2851.943375891125,-2482.244876101635,6448.500029170015,-4.007774333842003,6.145437343933549,0.4679982029659689,7475.177139735739,7.351712560838809
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,91920.0,2026-08-05T20:24:00Z,-3087.370448334325,-2109.463831051206,6465.480979757201,-3.837473417516244,6.277090999339196,0.09771514708532666,7468.87797727098,7.357827253619023
