model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,26460.0,2026-08-05T02:13:00Z,-3768.6222646642814,-867.6032244762304,6369.077256427889,-3.200194288655684,6.553646402168194,-1.095133336253676,7451.200858062537,7.375014689746094
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,26520.0,2026-08-05T02:14:00Z,-3953.984543448583,-473.10671071966794,6292.357380799276,-2.9766912687044704,6.592444590599431,-1.4615695117956484,7446.5821110934785,7.379512316346907
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,26580.0,2026-08-05T02:15:00Z,-4125.610263169939,-76.96700197301044,6193.777573841565,-2.7424421883788614,6.608389386607762,-1.8235730304031268,7442.4098649018615,7.383577590764791
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,26640.0,2026-08-05T02:16:00Z,-4282.8791146181275,319.4401788890275,6073.64413296053,-2.498270050400148,6.601345427903794,-2.179801262141755,7438.699388479594,7.387194883422764
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,26700.0,2026-08-05T02:17:00Z,-4425.221547969772,714.7337539320524,5932.343492956363,-2.2450432400512224,6.571269821683587,-2.528926688974426,7435.464303326826,7.390350222910704
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,26760.0,2026-08-05T02:18:00Z,-4552.121385827493,1107.5328771953423,5770.3411214546995,-1.9836718049217101,6.518213346338202,-2.869643500076481,7432.716518429025,7.393031372553076
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,26820.0,2026-08-05T02:19:00Z,-4663.118203139518,1496.4625767247824,5588.180019171449,-1.715103408906769,6.442321079519793,-3.2006741590412187,7430.466172903011,7.395227898261345
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,26880.0,2026-08-05T02:20:00Z,-4757.80945529201,1880.159416614193,5386.478828451452,-1.4403189891148203,6.343832434583301,-3.52077588439223,7428.72158679438,7.3969312269747185
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,26940.0,2026-08-05T02:21:00Z,-4835.852337517732,2257.277143188281,5165.929557050805,-1.1603281486755401,6.223080594265359,-3.828746984485466,7427.489220446374,7.398134695079392
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,27000.0,2026-08-05T02:22:00Z,-4896.965360863503,2626.4922790062824,4927.294927653816,-0.8761643223391276,6.080491337649582,-4.1234329885060905,7426.773642791306,7.398833586293981
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,27060.0,2026-08-05T02:23:00Z,-4940.929632276442,2986.509628349516,4671.405367070496,-0.5888797551300815,5.916581263858929,-4.403732516852371,7426.5775088412565,7.399025158615932
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,27120.0,2026-08-05T02:24:00Z,-4967.589828870904,3336.0676582859173,4399.155652391474,-0.29954033708363126,5.731955423361671,-4.668602836736143,7426.901546575853,7.3987086600383325
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,27180.0,2026-08-05T02:25:00Z,-4976.854859085969,3673.943720279136,4111.501234528441,-0.009220339185006782,5.527304375124135,-4.917065052277101,7427.744553342893,7.397885332866812
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,27240.0,2026-08-05T02:26:00Z,-4968.698206195389,3998.959078618215,3809.4542624868172,0.2810029029985871,5.303400694937597,-5.148208882663268,7429.103401803699,7.396558406589595
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,27300.0,2026-08-05T02:27:00Z,-4943.15795244356,4309.9837136667065,3494.079334354799,0.5700543108872272,5.061094966941033,-5.361196987006966,7430.973055370578,7.394733079378155
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,27360.0,2026-08-05T02:28:00Z,-4900.336484906785,4605.940870039089,3166.4890033067913,0.8568663427025157,4.801311296517877,-5.555268800239963,7433.346593000211,7.392416488418799
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,27420.0,2026-08-05T02:29:00Z,-4840.3998869729785,4885.811322271466,2827.839068873416,1.140384185479005,4.525042388239712,-5.7297438506420555,7436.215243125426,7.389617669394488
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,27480.0,2026-08-05T02:30:00Z,-4763.577022050162,5148.6373333198,2479.3236852967448,1.4195708148659316,4.23334423725705,-5.8840245362504735,7439.568426429865,7.386347505549289
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,27540.0,2026-08-05T02:31:00Z,-4670.158318711929,5393.5262842436,2122.1703199480294,1.6934118806415457,3.927330486411479,-6.017598344311585,7443.3938070969425,7.3826186668726494
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,27600.0,2026-08-05T02:32:00Z,-4560.494268927016,5619.653956662916,1757.634595524895,1.9609203788188645,3.6081665043024422,-6.130039504965382,7447.677352097047,7.3784455400357505
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,27660.0,2026-08-05T02:33:00Z,-4434.993653264633,5826.267452955469,1386.9950500630284,2.221141074730843,3.277063241547334,-6.221010077352206,7452.403398016316,7.373844149795607
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,27720.0,2026-08-05T02:34:00Z,-4294.121508986789,6012.687742631031,1011.5478487000009,2.473154645458316,2.9352709235123458,-6.29026047315977,7457.5547248771845,7.368832072653389
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,27780.0,2026-08-05T02:35:00Z,-4138.396858708254,6178.311826824089,632.6014806301386,2.716081514310419,2.584072637874494,-6.3376294291554585,7463.112636355972,7.363428343610588
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,27840.0,2026-08-05T02:36:00Z,-3968.390218804814,6322.614516326673,251.47147381108942,2.9490853546843554,2.2247778745360924,-6.363043446355233,7469.0570457663,7.357653356909617
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,27900.0,2026-08-05T02:37:00Z,-3784.7209079678673,6445.149821987592,-130.52484124666174,3.171376245416462,1.8587160737069153,-6.366515719062676,7475.366567149619,7.3515287616740235
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,27960.0,2026-08-05T02:38:00Z,-3588.054177231261,6545.551959581895,-512.0734888224711,3.3822134645877227,1.487230235469135,-6.348144581983875,7482.018610795346,7.345077353377791
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,28020.0,2026-08-05T02:39:00Z,-3379.0981834334916,6623.535974360485,-891.8688985003081,3.5809079135662656,1.1116706409344044,-6.308111507919186,7488.989482503175,7.338322962073792
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,28080.0,2026-08-05T02:40:00Z,-3158.600828429747,6678.897993384735,-1268.618822956407,3.766824167764972,0.7333887312912237,-6.2466786921043544,7496.254485898609,7.331290338298831
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,28140.0,2026-08-05T02:41:00Z,-2927.3464864436637,6711.515116401825,-1641.0490993733358,3.9393821550811285,0.35373118673201154,-6.164186262094191,7503.788027119257,7.324005037548051
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,28200.0,2026-08-05T02:42:00Z,-2686.15264176286,6721.344958396706,-2007.9082332332994,4.098058467194082,-0.02596575744407681,-6.061049154144045,7511.5637212034935,7.316493304175915
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,28260.0,2026-08-05T02:43:00Z,-2435.8664585538477,6708.42485904652,-2367.9717857438472,4.242387312764598,-0.40438172522080784,-5.937753698358191,7519.554499533859,7.308781955535749
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,28320.0,2026-08-05T02:44:00Z,-2177.361303922921,6672.87077609,-2720.0465487066635,4.371961125057297,-0.7802173175391566,-5.794853955466394,7527.732717714405,7.300898267116504
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,28380.0,2026-08-05T02:45:00Z,-1911.5332445046326,6614.875881101555,-3062.974493212338,4.486430839558381,-1.1521989112251176,-5.632967848001436,7536.070263293387,7.292869859375443
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,28440.0,2026-08-05T02:46:00Z,-1639.2975358447986,6534.708877327257,-3395.636481091959,4.585505859761275,-1.5190831222708776,-5.452773127933832,7544.538662779128,7.284724586900354
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,28500.0,2026-08-05T02:47:00Z,-1361.5851226881773,6432.712060103133,-3716.9557305438657,4.668953731430536,-1.8796609215645534,-5.25500322153765,7553.109187436982,7.276490430466263
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,28560.0,2026-08-05T02:48:00Z,-1079.339167009799,6309.299140945859,-4025.901029749309,4.736599547328953,-2.2327613959450963,-5.040442990482041,7561.752957398047,7.268195392480796
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,28620.0,2026-08-05T02:49:00Z,-793.5116192709996,6164.952856696704,-4321.489694566256,4.7883251056130955,-2.5772551519594993,-4.809924445940148,7570.441043654807,7.2598673962407245
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,28680.0,2026-08-05T02:50:00Z,-505.0598469632233,6000.22238513025,-4602.79026852311,4.8240678458869155,-2.9120573638647227,-4.564322449955774,7579.144567564582,7.251534189351179
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,28740.0,2026-08-05T02:51:00Z,-214.9433330501026,5815.720588231229,-4868.924965304958,4.843819587276542,-3.2361304712049446,-4.304550435483472,7587.834797527498,7.243223251589445
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,28800.0,2026-08-05T02:52:00Z,75.8795445450877,5612.121103919455,-5119.071855720004,4.847625092883417,-3.5484865346755607,-4.031556173492802,7596.483242551328,7.234961707428357
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,28860.0,2026-08-05T02:53:00Z,366.4546427120737,5390.155306389354,-5352.466802743077,4.835580484622949,-3.848189261940643,-3.746317612371682,7605.061742460034,7.226776243370749
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,28920.0,2026-08-05T02:54:00Z,655.8350839139795,5150.609154452759,-5568.405149650718,4.8078315318006295,-4.13435571759192,-3.4498388116416776,7613.542554545923,7.21869303018702
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,28980.0,2026-08-05T02:55:00Z,943.0841810378889,4894.319946357529,-5766.243167486155,4.76457183585729,-4.406157733526339,-3.1431459887682807,7621.898436506343,7.210737650092992
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,29040.0,2026-08-05T02:56:00Z,1227.2782507505412,4622.1729985259135,-5945.399269123526,4.70604093257079,-4.662823037685249,-2.8272836946640076,7630.10272554452,7.20293502885546
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,29100.0,2026-08-05T02:57:00Z,1507.5093110123755,4335.098264540157,-6105.354998043187,4.6325223316732345,-4.9036361203577625,-2.503311130386694,7638.129413550088,7.1953093727682385
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,29160.0,2026-08-05T02:58:00Z,1782.887659557083,4034.066909522673,-6245.655800590312,4.544341512369663,-5.127938858125622,-2.172298614567831,7645.95321830798,7.187884110402324
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,29220.0,2026-08-05T02:59:00Z,2052.544331206036,3720.0878538361694,-6365.911590976012,4.441863891663,-5.335130916043478,-1.835324208297533,7653.549650714247,7.180681839000072
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,29280.0,2026-08-05T03:00:00Z,2315.6334328518583,3394.204298786361,-6465.79711860405,4.32549278073492,-5.52466994883585,-1.4934705015682463,7660.895078004237,7.173724275354771
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,29340.0,2026-08-05T03:01:00Z,2571.334355809602,3057.4902457648705,-6545.052147478644,4.195667342934439,-5.696071621781868,-1.1478215629568669,7667.9667830220105,7.167032210993892
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,29400.0,2026-08-05T03:02:00Z,2818.853865995725,2711.0470190396986,-6603.481457482324,4.052860565213199,-5.848909471583195,-0.7994600520171508,7674.743019580262,7.160625471465962
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,29460.0,2026-08-05T03:03:00Z,3057.428073054192,2355.999801200109,-6640.9546772204,3.897577253143104,-5.982814626901822,-0.44946449186841686,7681.203063977045,7.154522879517506
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,29520.0,2026-08-05T03:04:00Z,3286.3242801067913,1993.4941891049193,-6657.405957923816,3.7303520579791796,-6.097475407444536,-0.0989066977055574,7687.327262749649,7.148742221937467
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,29580.0,2026-08-05T03:05:00Z,3504.842716263506,1624.692777079222,-6652.833497598421,3.5517475426059484,-6.192636819490172,0.25115064458176134,7693.097076756953,7.143300219841427
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,29640.0,2026-08-05T03:06:00Z,3712.3181543918763,1250.7717730638653,-6627.298924219399,3.362352291643775,-6.2680999646333495,0.599656256810308,7698.495121689722,7.138212502166806
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,29700.0,2026-08-05T03:07:00Z,3908.121416915851,872.9176524521395,-6580.926546307582,3.1627790695041673,-6.3237213772808145,0.9455724121589145,7703.505205113757,7.1334935821522985
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,29760.0,2026-08-05T03:08:00Z,4091.660772599427,492.3238534554853,-6513.902478702383,2.9536630287788244,-6.359412305108539,1.2878769532126408,7708.112360153765,7.129156836580121
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,29820.0,2026-08-05T03:09:00Z,4262.383227373529,110.18751702906326,-6426.473650775899,2.7356599700328146,-6.375137945291347,1.6255651942353,7712.3028759263025,7.125214487567568
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,29880.0,2026-08-05T03:10:00Z,4419.775712291768,-272.2937263374471,-6318.94670372578,2.5094446528522383,-6.3709166478717405,1.9576517180324493,7716.064324828678,7.1216775867047915
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,29940.0,2026-08-05T03:11:00Z,4563.366171657533,-653.9249212963479,-6191.68678295142,2.275709156873667,-6.346819096158137,2.283172078117143,7719.385586787077,7.118556001348168
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,30000.0,2026-08-05T03:12:00Z,4692.724554257258,-1033.5169026668718,-6045.116230868805,2.0351612904980616,-6.30296747254978,2.6011844170801295,7722.256870561907,7.115858402892991
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,30060.0,2026-08-05T03:13:00Z,4807.463710468653,-1409.8893601486675,-5879.7131848633535,1.7885230440657516,-6.239534616688959,2.9107710121059913,7724.669732201462,7.113592256865065
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,30120.0,2026-08-05T03:14:00Z,4907.240197793879,-1781.8738524332332,-5696.0100844259,1.5365290834409528,-6.156743181351761,3.211039758477605,7726.617090726762,7.111763814687972
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,30180.0,2026-08-05T03:15:00Z,4991.7549971021945,-2148.316770703039,-5494.592090872633,1.279925279222847,-6.05486479001536,3.501125601682932,7728.093241120914,7.110378107001139
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,30240.0,2026-08-05T03:16:00Z,5060.754141560014,-2508.082251700782,-5276.095422422878,1.0194672661640405,-5.934219198590543,3.7801919283899035,7729.093864685882,7.109438938422971
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,30300.0,2026-08-05T03:17:00Z,5114.02925988447,-2860.055040657785,-5041.205606805876,0.7559190268345436,-5.795173462389004,4.047431926094817,7729.616036818226,7.108948883673299
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,30360.0,2026-08-05T03:18:00Z,5151.41803518484,-3203.143304393021,-4790.655652995875,0.4900514931187761,-5.638141108011465,4.302069920684522,7729.658232243312,7.108909284989872
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,30420.0,2026-08-05T03:19:00Z,5172.804580260241,-3536.2813948349094,-4525.224143139866,0.22264115877318072,-5.463581308499445,4.5433627004887915,7729.220327735055,7.109320250794529
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,30480.0,2026-08-05T03:20:00Z,5178.119729807062,-3858.4325630794046,-4245.7332452499495,-0.04553130399807012,-5.271998058794912,4.770600834641886,7728.303602335335,7.11018065558583
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,30540.0,2026-08-05T03:21:00Z,5167.341249561211,-4168.591623882808,-3953.0466467881733,-0.31368243117259187,-5.063939347302218,4.983109992725699,7726.910735074266,7.11148814105632
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,30600.0,2026-08-05T03:22:00Z,5140.493961963665,-4465.787570199199,-3648.067408880872,-0.5810273640590169,-4.8399963181498595,5.180252271734674,7725.045800179399,7.11323911845383
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,30660.0,2026-08-05T03:23:00Z,5097.649787498429,-4749.086137013776,-3331.7357405671432,-0.8467812642816142,-4.600802417610274,5.361427535387963,7722.714259749076,7.115428772227515
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,30720.0,2026-08-05T03:24:00Z,5038.927700415364,-5017.592313298258,-3005.026692217065,-1.110160753825423,-4.347032517059264,5.526074769719532,7719.922953852588,7.118051065020229
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,30780.0,2026-08-05T03:25:00Z,4964.493597121847,-5270.452800426772,-2668.947767054142,-1.3703853871832286,-4.079402003848583,5.673673457704728,7716.680088007634,7.121098744089446
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,30840.0,2026-08-05T03:26:00Z,4874.560075112661,-5506.858414844722,-2324.536449588057,-1.6266791623659778,-3.7986658305325087,5.803744974434482,7712.9952179741385,7.1245633492589855
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,30900.0,2026-08-05T03:27:00Z,4769.386119912674,-5726.046432183641,-1972.8576497123458,-1.8782720771597314,-3.5056175120398074,5.915854003028648,7708.879231792855,7.128435222523115
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,30960.0,2026-08-05T03:28:00Z,4649.2766971377705,-5927.302869367308,-1615.0010612514413,-2.12440173653182,-3.201088059625359,6.009609970091297,7704.344328987477,7.132703519443114
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,31020.0,2026-08-05T03:29:00Z,4514.582246442387,-6109.964700564313,-1252.0784338566878,-2.364315016502987,-2.885944839781308,6.084668498057111,7699.403996840519,7.137356222493764
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,31080.0,2026-08-05T03:30:00Z,4365.698073823268,-6273.422002116226,-885.2207573550738,-2.597269789107607,-2.5610903457473695,6.140732870264803,7694.072983646077,7.142380156533399
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,31140.0,2026-08-05T03:31:00Z,4203.063638495389,-6417.120020815835,-515.5753579510031,-2.822536712257352,-2.227460868846897,6.17755550302725,7688.367268836982,7.147761006585697
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,31200.0,2026-08-05T03:32:00Z,4027.1617303541216,-6540.5611591346305,-144.30290607341314,-3.0394010874020827,-1.8860250566034726,6.1949394173573555,7682.304029880006,7.153483338134295
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,31260.0,2026-08-05T03:33:00Z,3838.517533894663,-6643.306870211708,227.42566384985864,-3.247164786843421,-1.5377823444772734,6.19273970136398,7675.901605830835,7.1595306201420446
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,31320.0,2026-08-05T03:34:00Z,3637.697574382508,-6724.97945462741,598.4323208194462,-3.4451482514002363,-1.1837612481172017,6.170864952666371,7669.179457440705,7.165885251015134
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,31380.0,2026-08-05T03:35:00Z,3425.3085420644265,-6785.263750205181,967.535190333336,-3.632692557851695,-0.8250175032704209,6.129278688503782,7662.1581237091,7.172528587738099
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,31440.0,2026-08-05T03:36:00Z,3201.9959902849664,-6823.90870532606,1333.5518907477217,-3.8091615541946466,-0.46263204094208005,6.068000709557419,7654.859174781899,7.179440978408427
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,31500.0,2026-08-05T03:37:00Z,2968.442903535735,-6840.728825514864,1695.3029496922982,-3.9739440592521134,-0.09770878607135333,5.987108401875565,7647.305161101984,7.186601798398857
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,31560.0,2026-08-05T03:38:00Z,2725.368131720171,-6835.605482379189,2051.615296318506,-4.126456121565302,0.26862773109876237,5.8867379597237335,7639.519558729881,7.193989490371206
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,31620.0,2026-08-05T03:39:00Z,2473.5246872710727,-6808.488073366617,2401.3258240835107,-4.266143330802169,0.6352349606166772,5.767085510696902,7631.526710765368,7.201581608357129
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,31680.0,2026-08-05T03:40:00Z,2213.6979022172673,-6759.395020267502,2743.2850176111588,-4.392483173133963,1.0009551236124123,5.6284081230604155,7623.351764817631,7.209354866108577
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,31740.0,2026-08-05T03:41:00Z,1946.7034428638503,-6688.414593946646,3076.3606359315872,-4.504987420183223,1.3646182148090205,5.47102467406239,7615.020606491216,7.217285189903273
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,31800.0,2026-08-05T03:42:00Z,1673.3851804308986,-6595.705552453696,3399.441443093549,-4.60320453925236,1.72504522129654,5.295316556918729,7606.559788878033,7.225347775968239
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,31860.0,2026-08-05T03:43:00Z,1394.6129167904505,-6481.497579456295,3711.4409757796193,-4.686722110624663,2.0810515598415735,5.101728203348727,7597.9964580718615,7.233517152656857
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,31920.0,2026-08-05T03:44:00Z,1111.2799653515283,-6346.091509878655,4011.3013361488274,-4.755169235817115,2.4314507324572907,4.890767397973164,7589.358274751233,7.241767247482192
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,31980.0,2026-08-05T03:45:00Z,824.3005881667682,-6189.859329728031,4297.996996700241,-4.808218918788022,2.7750581971391126,4.663005360616281,7580.673331909081,7.250071459071021
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,32040.0,2026-08-05T03:46:00Z,534.6072914686398,-6013.243937368241,4570.5386025136795,-4.845590400297651,3.1106954475967323,4.419076572616195,7571.970068843051,7.258402734059407
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,32100.0,2026-08-05T03:47:00Z,243.14798308283383,-5816.75865396769,4827.976754801046,-4.867051423925224,3.4371942925063297,4.159678323682054,7563.2771815585675,7.266733648901753
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,32160.0,2026-08-05T03:48:00Z,-49.117003496636755,-5600.98647152219,5069.405758317129,-4.872420410702542,3.75340132129939,3.8855699566740745,7554.623529777374,7.275036496511265
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,32220.0,2026-08-05T03:49:00Z,-341.21801216217534,-5366.579027741281,5293.967313857194,-4.861568517976882,4.0581825398359825,3.5975717889545438,7546.038040787021,7.283283377591123
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,32280.0,2026-08-05T03:50:00Z,-632.1792866709714,-5114.255298198898,5500.8541358371585,-4.8344215570090405,4.350428155528979,3.2965636906879165,7537.549610411072,7.2914462964527775
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,32340.0,2026-08-05T03:51:00Z,-921.0223032849971,-4844.799997490217,5689.313473838533,-4.790961742992044,4.629057487648289,2.9834833026734096,7529.187001425205,7.299497261051414
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,32400.0,2026-08-05T03:52:00Z,-1206.769202715301,-4559.061682707841,5858.650516033631,-4.731229250686976,4.893023974705777,2.6593238789826668,7520.978739790327,7.307408386899488
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,32460.0,2026-08-05T03:53:00Z,-1488.4463088996529,-4257.950554349496,6008.231651615614,-4.655323548757223,5.141320247074428,2.3251317428467657,7512.953009119508,7.315152004448345
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,32520.0,2026-08-05T03:54:00Z,-1765.0877205342292,-3942.4359517887483,6137.487568771556,-4.563404486180155,5.372983229408538,1.9820033478784949,7505.137543840389,7.322700769456316
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,32580.0,2026-08-05T03:55:00Z,-2035.7389597028102,-3613.5435426680106,6245.916164382343,-4.455693104859509,5.587099234088949,1.6310819408028148,7497.5595215578105,7.330027775790687
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,32640.0,2026-08-05T03:56:00Z,-2299.4606604284418,-3272.3522079918666,6333.085241536505,-4.332472153779394,5.7828090039058075,1.27355382636271,7490.245455161983,7.337106670041742
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,32700.0,2026-08-05T03:57:00Z,-2555.3322785417827,-2919.9906272860753,6398.634971128977,-4.194086281750243,5.959312659599094,0.910644239917926,7483.2210852647395,7.343911767261321
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,32760.0,2026-08-05T03:58:00Z,-2802.455802947147,-2557.6335709157465,6442.280094299803,-4.040941888006615,6.115874505791067,0.5436128383955904,7476.511273579332,7.350418167077306
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,32820.0,2026-08-05T03:59:00Z,-3039.9594472015997,-2186.497909492155,6463.811843267165,-3.873506612623673,6.2518276473475565,0.17374882560614718,7470.1398978871,7.356601869380871
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,32880.0,2026-08-05T04:00:00Z,-3267.0012993338023,-1807.8383532039577,6463.099559233804,-3.6923084519083966,6.366578367372652,-0.19763426658454078,7464.129749256248,7.362439888736614
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,32940.0,2026-08-05T04:01:00Z,-3482.772907045749,-1422.9429368431076,6440.091987500557,-3.4979344875645855,6.459610217939654,-0.5692041142366664,7458.502432193239,7.367910366628252
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,33000.0,2026-08-05T04:02:00Z,-3686.502774888267,-1033.1282692132054,6394.818231703184,-3.2910292224861375,6.530487775343815,-0.9396154220694082,7453.278268415168,7.37299268062592
numerical_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,33060.0,2026-08-05T04:03:00Z,-3877.4597497030936,-639.734568459839,6327.388351190385,-3.072292520445558,6.578860013167058,-1.3075159913344374,7448.476204931439,7.3776675495463655
