reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_two_body,numerical_two_body,EarthMJ2000Eq,28080.0,2026-08-05T02:40:00Z,6.580198385609516e-10,5.022392651672878e-07,-2.5260660531166948e-08,-5.160974992191292e-07,-7.131766987299687e-09,9.160921315652039e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,28140.0,2026-08-05T02:41:00Z,-1.875775977630269e-09,5.015030278565368e-07,-2.6112536721076575e-08,-5.150656893786554e-07,-6.210774457104643e-09,1.1873467138593463e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,28200.0,2026-08-05T02:42:00Z,-5.156602667735812e-09,5.010898495894791e-07,-2.4241332944349676e-08,-5.157017121860154e-07,-4.403429329237776e-09,1.2951682692056335e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,28260.0,2026-08-05T02:43:00Z,-7.312545747430816e-09,5.000916806203647e-07,-2.3756875262304192e-08,-5.151202746348993e-07,-5.225825656689716e-10,1.6188616138489646e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,28320.0,2026-08-05T02:44:00Z,-6.567315892058854e-05,-0.003480220385166301,-2.4593993905000563e-08,0.0033536093855559453,1.0173558314496577e-09,1.681024462855643e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,28380.0,2026-08-05T02:45:00Z,-1.0483645238434556e-08,5.006380416852836e-07,-2.3217089178731434e-08,-5.170020630422132e-07,2.043262382358536e-09,1.923356950368041e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,28440.0,2026-08-05T02:46:00Z,-1.2551119801267272e-08,5.012661410928107e-07,-2.287326870706494e-08,-5.172952821821798e-07,5.335416298450956e-09,2.0768254668659527e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,28500.0,2026-08-05T02:47:00Z,-6.845783755650287e-05,-0.0034685239577583213,-2.090019097650038e-08,0.003331105479188245,4.487349897100629e-09,2.042802356258084e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,28560.0,2026-08-05T02:48:00Z,-1.6676130868777085e-08,5.031292431948537e-07,-1.9271632254026637e-08,-5.222254785685156e-07,7.117021716041141e-09,2.0544891333457934e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,28620.0,2026-08-05T02:49:00Z,-6.916679080631451e-05,-0.0034605797820443686,-1.8937944933205357e-08,0.003315864233726017,1.0021341722076821e-08,1.979325268743763e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,28680.0,2026-08-05T02:50:00Z,-2.114843700676194e-08,5.074513509948175e-07,-1.7025010964612024e-08,-5.257737443391553e-07,1.2895514974449522e-08,2.0492914472838116e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,28740.0,2026-08-05T02:51:00Z,-2.3854486688893818e-08,5.094992839045971e-07,-1.633422449945024e-08,-5.266426513610592e-07,1.5978584079904188e-08,2.1345110261141726e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,28800.0,2026-08-05T02:52:00Z,-6.85181147963877e-05,-0.003448705278463428,-1.3202455597455799e-08,0.0032931620996597744,2.0395174642816137e-08,2.2094383851041027e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,28860.0,2026-08-05T02:53:00Z,-2.8002730669600425e-08,5.141165140895067e-07,-1.3808919903532955e-08,-5.302602914328563e-07,2.2029227533448245e-08,2.2503192047480096e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,28920.0,2026-08-05T02:54:00Z,-3.0206054528184444e-08,5.17408456191427e-07,-1.1906306332905469e-08,-5.328350763452497e-07,2.3759526460658683e-08,2.2850194134637632e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,28980.0,2026-08-05T02:55:00Z,-6.587262874616816e-05,-0.00343719614530122,-1.0701743936504011e-08,0.0032712271034868673,2.5499448939990994e-08,2.1039907794638853e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,29040.0,2026-08-05T02:56:00Z,-3.7620230816395795e-08,5.250835742834757e-07,-9.041012788668832e-09,-5.35827013130799e-07,2.806056533411806e-08,2.3346570668794933e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,29100.0,2026-08-05T02:57:00Z,-6.305679302658788e-05,-0.003429883477877074,-8.940140895279472e-09,0.0032573323512803364,3.295388970511811e-08,2.1382248768572165e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,29160.0,2026-08-05T02:58:00Z,-4.076784128195231e-08,5.335910907539134e-07,-5.724064349449223e-09,-5.406561521564358e-07,3.277005349496496e-08,2.420878063728498e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,29220.0,2026-08-05T02:59:00Z,-4.334898676726746e-08,5.371204585230578e-07,-5.093712796313284e-09,-5.427453776619086e-07,3.3855457311116616e-08,2.4558223085672627e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,29280.0,2026-08-05T03:00:00Z,-5.736296124442414e-05,-0.0034196753677909666,-2.568845417441707e-09,0.0032379921539974986,3.601452584256075e-08,2.4353551261532447e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,29340.0,2026-08-05T03:01:00Z,-4.818930243564885e-08,5.4659212144677e-07,-1.40336292052309e-09,-5.510051064512376e-07,3.897466294700408e-08,2.682658329978046e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,29400.0,2026-08-05T03:02:00Z,-5.061509405971346e-08,5.527207318658867e-07,1.551243595780543e-10,-5.539923626740147e-07,3.74911215679392e-08,2.579826887004552e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,29460.0,2026-08-05T03:03:00Z,-5.008439240059204e-05,-0.003410616540497961,2.1076139018655528e-09,0.003220879819396481,4.079946361491636e-08,2.4289967765493788e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,29520.0,2026-08-05T03:04:00Z,-5.5996356954725055e-08,5.616163611740959e-07,2.1729756046520922e-09,-5.579592466452036e-07,4.326625284624272e-08,2.4618276267523062e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,29580.0,2026-08-05T03:05:00Z,-4.445661214844391e-05,-0.003405333104399693,4.037200381876052e-09,0.003210920188888754,4.427261514776926e-08,2.5038513693781983e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,29640.0,2026-08-05T03:06:00Z,-6.043911075431678e-08,5.74422488219181e-07,5.235411634805589e-09,-5.655503441856252e-07,4.5172881471873573e-08,2.346243410191549e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,29700.0,2026-08-05T03:07:00Z,-6.156795052826633e-08,5.816060222427027e-07,6.8071040167759295e-09,-5.706540630244113e-07,4.937029896215945e-08,2.5579115806776724e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,29760.0,2026-08-05T03:08:00Z,-3.5037949007476786e-05,-0.0033986795641082297,7.835422598018085e-09,0.0031984091828820413,5.2260863813289894e-08,2.615879108515594e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,29820.0,2026-08-05T03:09:00Z,-6.604178083055854e-08,5.942703827702742e-07,1.027754016712713e-08,-5.764612505557458e-07,5.2579048497099965e-08,2.5388757218681092e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,29880.0,2026-08-05T03:10:00Z,-6.693021129371363e-08,6.016732294800122e-07,1.203177404447312e-08,-5.803848454876507e-07,5.276663730440355e-08,2.3752793542337343e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,29940.0,2026-08-05T03:11:00Z,-6.736444467497887e-08,6.084986632333276e-07,1.2543651416070127e-08,-5.856041650395814e-07,5.4344895558378754e-08,2.4564263322006648e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,30000.0,2026-08-05T03:12:00Z,-6.997375813692715e-08,6.156646956634346e-07,1.6304477621419827e-08,-5.910610957512063e-07,5.483348740074192e-08,2.276099817121986e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,30060.0,2026-08-05T03:13:00Z,-1.7406746621937167e-05,-0.0033913583630498768,1.6228868921759097e-08,0.0031846891962657763,5.689636622270273e-08,2.326305007766308e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,30120.0,2026-08-05T03:14:00Z,-7.246562435737937e-08,6.30230219774428e-07,1.7575964091078766e-08,-5.974032089743755e-07,5.591774560893021e-08,2.1246622849691092e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,30180.0,2026-08-05T03:15:00Z,-7.221150496202947e-08,6.393900985242081e-07,1.8311495675152108e-08,-6.019177222931732e-07,5.4649463815945164e-08,2.000374669039902e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,30240.0,2026-08-05T03:16:00Z,-6.12641907196725e-06,-0.0033893923414594364,2.030315319550065e-08,0.0031810307324133496,5.8431908501749886e-08,2.0316107662330957e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,30300.0,2026-08-05T03:17:00Z,-7.345199890528755e-08,6.52575126335797e-07,2.272562916131954e-08,-6.12557130691803e-07,5.548747211834711e-08,1.8472855103031032e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,30360.0,2026-08-05T03:18:00Z,-7.383310970080767e-08,6.594066395638114e-07,2.3402661582699338e-08,-6.157924455036586e-07,5.441442353500689e-08,1.733973949247816e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,30420.0,2026-08-05T03:19:00Z,-7.231377548268023e-08,6.664245401335973e-07,2.3908377294249713e-08,-6.206566572153573e-07,5.465440275620446e-08,1.668519851873481e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,30480.0,2026-08-05T03:20:00Z,-7.216783776219196e-08,6.71359270919431e-07,2.5051205948085516e-08,-6.234743808612085e-07,5.390483744705218e-08,1.469988929917217e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,30540.0,2026-08-05T03:21:00Z,1.2879352258430148e-05,-0.003390318192021481,2.542234243244224e-08,0.0031828062551734295,5.104182860712664e-08,1.3570105805151488e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,30600.0,2026-08-05T03:22:00Z,-7.239385205979551e-08,6.86704865846152e-07,2.6745925025126987e-08,-6.316326745448089e-07,5.051893158391319e-08,1.443494158115212e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,30660.0,2026-08-05T03:23:00Z,-7.186197520764147e-08,6.935606856352438e-07,2.5867393571895277e-08,-6.373252797642857e-07,4.9698592473530794e-08,1.1706071252699123e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,30720.0,2026-08-05T03:24:00Z,2.3918815188052597e-05,-0.00339336447210992,2.7535931225308385e-08,0.0031885596783887424,5.012289973822869e-08,1.0341848164625557e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,30780.0,2026-08-05T03:25:00Z,-7.069721526696714e-08,7.077103681461226e-07,2.8549762079462458e-08,-6.47619339501457e-07,4.8138369212424864e-08,9.277377145933082e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,30840.0,2026-08-05T03:26:00Z,-6.925523586294345e-08,7.156729618186788e-07,2.7867550307981984e-08,-6.535200805233977e-07,4.6346584985205386e-08,7.318914790032377e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,30900.0,2026-08-05T03:27:00Z,-7.068368554905047e-08,7.222628456121139e-07,2.8952342810827027e-08,-6.575188611651231e-07,4.5412654581268154e-08,6.679458739354935e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,30960.0,2026-08-05T03:28:00Z,-6.975276561170555e-08,7.283812214374651e-07,3.005108940402403e-08,-6.622343097233719e-07,4.5871855875928264e-08,3.0090333131676774e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,31020.0,2026-08-05T03:29:00Z,4.076626266240656e-05,-0.0034023752032439304,3.0758291853756046e-08,0.003205552636461364,4.2082540854712974e-08,3.05197709891426e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,31080.0,2026-08-05T03:30:00Z,-6.733167434277649e-08,7.422884760828507e-07,3.08103972155586e-08,-6.727982417384828e-07,4.1317442302899935e-08,1.9225710850886867e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,31140.0,2026-08-05T03:31:00Z,-6.583139124852267e-08,7.49651763459876e-07,3.075517552819952e-08,-6.779093937064366e-07,4.2215021263765856e-08,3.942494898010072e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,31200.0,2026-08-05T03:32:00Z,4.949434693335253e-05,-0.003409930712293778,3.1648116777974236e-08,0.0032198300084361254,3.939403295392542e-08,-1.3624513541492968e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,31260.0,2026-08-05T03:33:00Z,-6.290128712653037e-08,7.619045497402761e-07,3.225839201980174e-08,-6.855524586300912e-07,3.985506549303162e-08,-5.384012739287001e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,31320.0,2026-08-05T03:34:00Z,5.457914129563791e-05,-0.0034157552873059975,3.20326956517948e-08,0.003230854165113514,3.5669125707808805e-08,-5.387980385410554e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,31380.0,2026-08-05T03:35:00Z,-5.920552910124023e-08,7.735480220237202e-07,3.112143431331819e-08,-6.950904036674901e-07,3.1765575965232644e-08,-7.425967437047924e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,31440.0,2026-08-05T03:36:00Z,-5.8585431905203795e-08,7.782604378097332e-07,3.081937968743534e-08,-7.00189010374318e-07,3.074595450721933e-08,-8.829929504482436e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,31500.0,2026-08-05T03:37:00Z,6.092976935522623e-05,-0.003425512514924951,2.907947765650202e-08,0.003249354105754994,2.9222857738165762e-08,-1.1882205983142171e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,31560.0,2026-08-05T03:38:00Z,-5.310749176983099e-08,7.891414983802475e-07,2.946987479434482e-08,-7.069049476329096e-07,2.886592931010356e-08,-1.2405928760345662e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,31620.0,2026-08-05T03:39:00Z,-4.946939411263565e-08,7.940114134985632e-07,3.0515165457222934e-08,-7.118959481540409e-07,2.2941094453569702e-08,-1.3084929986822705e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,31680.0,2026-08-05T03:40:00Z,6.557883126461126e-05,-0.00343626496304689,2.900674141029625e-08,0.003269797689313617,2.0182276135977194e-08,-1.666430585577363e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,31740.0,2026-08-05T03:41:00Z,-4.322932532308148e-08,8.025165440243198e-07,2.7686875971099334e-08,-7.186629950143119e-07,1.6731904337914556e-08,-1.8565469658320043e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,31800.0,2026-08-05T03:42:00Z,6.764482180949568e-05,-0.0034438432320504256,2.773493583156015e-08,0.0032842438963090006,1.5276747364769836e-08,-2.09283327713318e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,31860.0,2026-08-05T03:43:00Z,-3.62107306510783e-08,8.076738255206972e-07,2.7481693100037925e-08,-7.267087577032048e-07,1.3516426212078377e-08,-2.271817026286137e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,31920.0,2026-08-05T03:44:00Z,-3.193166043053018e-08,8.115468801104556e-07,2.4728871017600906e-08,-7.301395377167532e-07,9.316785799911643e-09,-2.5401483791269405e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,31980.0,2026-08-05T03:45:00Z,6.91041371076837e-05,-0.0034555994078677137,2.482862517380283e-08,0.0033067074873518775,6.402124928738136e-09,-2.5261809292389143e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,32040.0,2026-08-05T03:46:00Z,-2.5398010103485787e-08,8.144064602393902e-07,2.405703621143177e-08,-7.364379035308494e-07,3.592167088711569e-09,-2.6604910804724803e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,32100.0,2026-08-05T03:47:00Z,-2.1956900240126903e-08,8.158169826240274e-07,2.2842063001819543e-08,-7.407677065192436e-07,8.85555290697044e-10,-2.8093384172176637e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,32160.0,2026-08-05T03:48:00Z,6.851992199683222e-05,-0.0034675112059046127,1.874605592251821e-08,0.0033295487100159587,-2.2008003405437434e-09,-2.76048842847017e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,32220.0,2026-08-05T03:49:00Z,-1.598353930085907e-08,8.191393745613822e-07,1.816394454144717e-08,-7.446792690978099e-07,-3.9030219683635095e-09,-3.0091173990235044e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,32280.0,2026-08-05T03:50:00Z,6.698528764046305e-05,-0.0034753660154305814,1.4356863793489593e-08,0.0033446470543807456,-6.82160045756889e-09,-3.0897480026034176e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,32340.0,2026-08-05T03:51:00Z,-1.130795774560149e-08,8.224101700518177e-07,1.1270623649712845e-08,-7.50058688738251e-07,-9.29303018890538e-09,-3.206942756598621e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,32400.0,2026-08-05T03:52:00Z,-8.298841226997808e-09,8.208680840483672e-07,9.882739251334519e-09,-7.528582081117619e-07,-1.1721946680922029e-08,-3.159515853715401e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,32460.0,2026-08-05T03:53:00Z,6.297847235808139e-05,-0.0034867486055605206,9.196383993393423e-09,0.0033665826710096085,-1.4303886538309109e-08,-3.067430442739736e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,32520.0,2026-08-05T03:54:00Z,-1.962124813491417e-09,8.198207364100866e-07,5.774619901554936e-09,-7.548941096600824e-07,-1.658385686216825e-08,-3.397291639391519e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,32580.0,2026-08-05T03:55:00Z,-1.1551763817138993e-09,8.191689693732026e-07,3.82787601930393e-09,-7.569338862775882e-07,-1.8313958260095652e-08,-3.346678515787005e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,32640.0,2026-08-05T03:56:00Z,1.3244985440474942e-09,8.167340319034953e-07,2.7279673222774467e-09,-7.586725084674278e-07,-1.8462496837637912e-08,-3.39666681646674e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,32700.0,2026-08-05T03:57:00Z,2.8317372021342934e-09,8.152611100098321e-07,-3.973733182095272e-10,-7.586124469084555e-07,-2.2918217965580645e-08,-3.285916814698813e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,32760.0,2026-08-05T03:58:00Z,5.201547721682774e-05,-0.0035037520026907592,-1.1872844812740825e-09,0.0033994834984723463,-2.3837131901886367e-08,-3.193625484972461e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,32820.0,2026-08-05T03:59:00Z,6.870553986728269e-09,8.134726937634926e-07,-4.501089482239666e-09,-7.591190397939889e-07,-2.4087929166927576e-08,-3.1405607285026124e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,32880.0,2026-08-05T04:00:00Z,9.556741385835284e-09,8.118931156757107e-07,-4.8709638601096115e-09,-7.609218451275963e-07,-2.5239677506953728e-08,-3.1828337214398985e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,32940.0,2026-08-05T04:01:00Z,4.3156342253351675e-05,-0.00351221819941691,-6.5898829415055e-09,0.0034159210794699364,-2.731768192807929e-08,-2.992964310651129e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,33000.0,2026-08-05T04:02:00Z,1.3052926001189634e-08,8.085877331875303e-07,-7.902715901232137e-09,-7.60777097642114e-07,-2.748276917666213e-08,-2.913061958551072e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,33060.0,2026-08-05T04:03:00Z,1.574735553735081e-08,8.054705211427608e-07,-9.936900995400935e-09,-7.627064798932283e-07,-3.016815432630946e-08,-2.8884143617112575e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,33120.0,2026-08-05T04:04:00Z,1.6366919996681435e-08,8.035565145924322e-07,-1.1052171580068078e-08,-7.61214214327194e-07,-3.180742151918414e-08,-2.7728045681182046e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,33180.0,2026-08-05T04:05:00Z,2.0458846575354907e-08,8.002851797278979e-07,-1.3409623331980205e-08,-7.607511198002207e-07,-3.260080615946498e-08,-2.6645260718931143e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,33240.0,2026-08-05T04:06:00Z,2.543680828436329e-05,-0.0035224977076855034,-1.4415156040289702e-08,0.0034359203996229045,-3.4564341559648046e-08,-2.4786954720618978e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,33300.0,2026-08-05T04:07:00Z,2.4410842398072688e-08,7.933524584325901e-07,-1.5538748774648033e-08,-7.598668911620869e-07,-3.2901356174384204e-08,-2.442471269890289e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,33360.0,2026-08-05T04:08:00Z,2.6005690805756534e-08,7.900962056676882e-07,-1.7595383439910108e-08,-7.58690239681692e-07,-3.3618158635246065e-08,-2.4723426052458464e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,33420.0,2026-08-05T04:09:00Z,1.3576393863606297e-05,-0.0035260039570154554,-1.442994141648896e-08,0.0034427476290777364,-3.5113780465584585e-08,-2.3151953312091628e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,33480.0,2026-08-05T04:10:00Z,2.919159263080555e-08,7.82753025228978e-07,-1.8442493395064874e-08,-7.576811999543721e-07,-3.447935644706329e-08,-2.1996762241330293e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,33540.0,2026-08-05T04:11:00Z,3.1170867589660374e-08,7.78638747821797e-07,-1.7941258179874697e-08,-7.562819976750956e-07,-3.4360483649291554e-08,-2.0981542843489248e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,33600.0,2026-08-05T04:12:00Z,3.0995215699182486e-08,7.742099469644756e-07,-2.0238758730174603e-08,-7.54210697630113e-07,-3.529431810943307e-08,-2.0762984765503856e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,33660.0,2026-08-05T04:13:00Z,3.177300301376252e-08,7.70038244766926e-07,-1.974857239655389e-08,-7.543273027709718e-07,-3.64496346174812e-08,-1.7973462105620972e-08
