reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54600.0,2026-08-05T10:02:00Z,3.294626191739344e-05,-0.0005036937841546687,-1.068175541322603e-05,0.0004813714036341574,3.7411770469248634e-05,-2.670148621339002e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54660.0,2026-08-05T10:03:00Z,-9.910381480638828e-05,-0.0022423380731959393,-1.0880012572029705e-05,0.0021573837994494412,-5.685370054729757e-05,-1.4252911944531183e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54720.0,2026-08-05T10:04:00Z,4.813354438095565e-05,0.00019221808069673683,-1.0954776898012403e-05,-0.000188849002820683,3.7834981775337694e-05,-1.7564454681181024e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54780.0,2026-08-05T10:05:00Z,-6.808886056887258e-05,-0.0035267001868970202,-1.1057472070588586e-05,0.0033826467912042107,-5.574763803749846e-07,6.849019576086904e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54840.0,2026-08-05T10:06:00Z,-7.522273113884359e-05,-0.0018086036292658746,-1.1131297198421003e-05,0.0017333724782178654,-4.13528673702754e-05,4.736132375691519e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54900.0,2026-08-05T10:07:00Z,5.794007974725062e-05,-0.0001263481281530465,-1.1081642960999481e-05,0.0001167054670160005,5.2168448937136956e-05,2.2788516884414793e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54960.0,2026-08-05T10:08:00Z,-9.043525035188278e-05,-0.002528313435333745,-1.1118575940395911e-05,0.00241760896667604,-4.147561213873031e-05,2.2955691667019695e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55020.0,2026-08-05T10:09:00Z,2.6215006190154206e-05,0.0011748424721835056,-1.1034992555083206e-05,-0.001123397880248962,-4.937083896278513e-06,5.373082835913274e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55080.0,2026-08-05T10:10:00Z,3.595534982845694e-05,-0.0005698008343162993,-1.0898157520476636e-05,0.0005405072175187886,3.9152079699002186e-05,2.3504771971449874e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55140.0,2026-08-05T10:11:00Z,-0.0001149341380249608,-0.002019033867364245,-1.0860955608193322e-05,0.0019255257290396262,-7.508915739487312e-05,3.968266547291858e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55200.0,2026-08-05T10:12:00Z,7.855217999038661e-05,-0.0004239001077334932,-1.0564116689134556e-05,0.0003993370665847934,7.65218973403026e-05,3.465460279672691e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55260.0,2026-08-05T10:13:00Z,-8.750394553057988e-05,-0.0016998029135424227,-1.0476594098131048e-05,0.0016171979555920156,-5.5478731298695306e-05,4.998216695115476e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55320.0,2026-08-05T10:14:00Z,8.248578692514552e-05,0.000249826914838929,-1.0127721317385592e-05,-0.00024082334384972369,6.650209931141519e-05,4.0519499358637395e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55380.0,2026-08-05T10:15:00Z,-7.769187360227744e-05,-0.0033018522394260546,-9.935342431515839e-06,0.003130308420630847,-1.9312108531823378e-05,7.541816344161543e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55440.0,2026-08-05T10:16:00Z,-4.512644253868699e-05,-0.00022236406651312364,-9.657748391889777e-06,0.00021145909189437546,-4.540383607274356e-05,5.487294485886758e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55500.0,2026-08-05T10:17:00Z,5.2025928819936176e-05,-0.0003302001787106331,-9.23382831716622e-06,0.00030984478154333985,4.714984704379268e-05,6.12452771595855e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55560.0,2026-08-05T10:18:00Z,-8.010549138018057e-05,-0.0027727036231503456,-8.951981960133573e-06,0.0026209112587117383,-3.567875272882163e-05,8.772601324016476e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55620.0,2026-08-05T10:19:00Z,-3.540944415408362e-05,-0.002193960981219554,-8.527834342859946e-06,0.0020708339784759845,-4.760937184034978e-06,8.768585685896577e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55680.0,2026-08-05T10:20:00Z,-1.0484470410470407e-05,-0.002769275701928839,-8.076496582985724e-06,0.0026106574385837498,2.5682001021384396e-05,9.76182739999469e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55740.0,2026-08-05T10:21:00Z,-6.0834368477761094e-05,-0.00030629885205563475,-7.716532935858088e-06,0.0002902334069842973,-5.874139098069022e-05,7.960219625174895e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55800.0,2026-08-05T10:22:00Z,5.430389711297464e-05,-0.0003226069615395803,-7.131034922625374e-06,0.00030212370121831855,4.817262240895017e-05,8.384782899257078e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55860.0,2026-08-05T10:23:00Z,-6.896935373062595e-05,-0.002755658420040157,-6.721466978114493e-06,0.0025931558119739674,-3.474015260705582e-05,1.0980762489954546e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55920.0,2026-08-05T10:24:00Z,-2.737914638022197e-05,-0.0021887352464550406,-6.172783376899584e-06,0.0020573283550345827,-5.079527544368532e-06,1.0801173836589924e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55980.0,2026-08-05T10:25:00Z,-1.6599968476942831e-06,-0.0027492166294467335,-5.605258640540727e-06,0.0025818213398222435,2.3103893505482004e-05,1.1602904124655924e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56040.0,2026-08-05T10:26:00Z,-4.134291892999074e-05,-0.0007348255482574386,-5.111424603417961e-06,0.0006902458784810298,-3.5750332129699355e-05,1.0071934237612188e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56100.0,2026-08-05T10:27:00Z,3.340991465893481e-05,-0.0027422102226888384,-4.447542391779202e-06,0.002571537375340404,5.051548309746297e-05,1.2080021705533924e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56160.0,2026-08-05T10:28:00Z,-5.958424091050824e-05,-0.0015847782868501305,-3.9613093252856664e-06,0.0014867839135376977,-4.718159996646915e-05,1.1315500525643546e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56220.0,2026-08-05T10:29:00Z,8.396158097018484e-06,0.0004145551796967201,-3.312516486967913e-06,-0.0003890336016741613,-3.0121803801323756e-07,9.790907769068935e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56280.0,2026-08-05T10:30:00Z,1.5969789300952003e-05,-0.0031078743783973764,-2.6690747326039174e-06,0.0029115150982458545,2.8427963945508403e-05,1.2898045223852475e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56340.0,2026-08-05T10:31:00Z,-5.1336509808254454e-05,-0.001405964197922089,-2.1153433718267276e-06,0.0013171499991808824,-4.493939859846289e-05,1.1636631761066385e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56400.0,2026-08-05T10:32:00Z,2.789137868314744e-05,2.7458178761838388e-05,-1.4212361096935947e-06,-2.6401197547062276e-05,2.0802292732958318e-05,1.05673930891059e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56460.0,2026-08-05T10:33:00Z,9.825796484847826e-08,-0.0003938848389928627,-8.053663488179785e-07,0.0003684232648841113,-3.3182313852335737e-06,1.0984375727058544e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56520.0,2026-08-05T10:34:00Z,-2.4157006381488907e-05,0.00011833297059786227,-1.8231691083939263e-07,-0.00011132039139540378,-2.672566816657645e-05,1.0663287606493684e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56580.0,2026-08-05T10:35:00Z,4.2351491279571076e-05,-0.00304674445844278,5.163989896819948e-07,0.002851913203880472,3.680200032351626e-05,1.2877113202955064e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56640.0,2026-08-05T10:36:00Z,-4.4762785746923685e-05,-0.0014124424411624558,1.0937253294038917e-06,0.0013217857238713407,-4.560151703848276e-05,1.170840467767171e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56700.0,2026-08-05T10:37:00Z,2.860893619063865e-05,1.2258953664559494e-05,1.7878908445357986e-06,-1.216695601271734e-05,2.2372945749795195e-05,1.0648633399102013e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56760.0,2026-08-05T10:38:00Z,-9.273235727928387e-06,-0.000295931672716349,2.3989470517299964e-06,0.00027631165580882614,-1.2886885296226028e-05,1.0762041509518783e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56820.0,2026-08-05T10:39:00Z,1.4204504405057867e-05,-0.0003914586671595319,3.039744394854709e-06,0.00036590477209424375,8.2833147209035e-06,1.0660371129197733e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56880.0,2026-08-05T10:40:00Z,-6.514076964826271e-06,0.0002565338466469582,3.65218190898321e-06,-0.00024151860680212623,-7.724348907051443e-06,1.0143730390103803e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56940.0,2026-08-05T10:41:00Z,8.802087239298533e-06,-0.0020915682027717692,4.263260085114986e-06,0.0019593448470648167,-6.306044704077183e-06,1.1076683083014354e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57000.0,2026-08-05T10:42:00Z,1.62825890706362e-05,-0.0019811419103749543,4.86578950482596e-06,0.0018566273497786449,-6.851790536328548e-07,1.0730862567447985e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57060.0,2026-08-05T10:43:00Z,1.634017659054163e-05,-0.002002743591239643,5.449116003953376e-06,0.0018776917122698626,-2.6144560634842425e-06,1.0423526318497914e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57120.0,2026-08-05T10:44:00Z,1.873184318296486e-05,-0.0020019943775948044,6.018163811920947e-06,0.0018779297842862297,-2.1753346441669477e-06,1.0063600133822286e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57180.0,2026-08-05T10:45:00Z,2.0788960266966947e-05,-0.0020032112559020187,6.569939810363279e-06,0.0018801100688884285,-1.990899921960046e-06,9.673840207253487e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57240.0,2026-08-05T10:46:00Z,2.2791082000405163e-05,-0.002004531930578178,7.103015779417307e-06,0.001882493463413316,-1.7965630729135375e-06,9.253216149433424e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57300.0,2026-08-05T10:47:00Z,2.47313637397521e-05,-0.0020059504840296252,7.6157890557785315e-06,0.0018850685675261519,-1.5943579358074627e-06,8.803169770160492e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57360.0,2026-08-05T10:48:00Z,2.6605587651590184e-05,-0.0020074645991403606,8.106487283932273e-06,0.0018878300400479845,-1.3779088895116252e-06,8.318166221790973e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57420.0,2026-08-05T10:49:00Z,2.8403297519457576e-05,-0.0020090672289530737,8.574580119882765e-06,0.001890771665243675,-1.157956478855537e-06,7.805825915046333e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57480.0,2026-08-05T10:50:00Z,3.0479416495696114e-05,-0.0020122806172557122,9.016666580874641e-06,0.001895323509510294,-6.070059145251545e-07,7.26576392253539e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57540.0,2026-08-05T10:51:00Z,2.8742182862824557e-05,-0.001995457445006288,9.426803096923382e-06,0.0018809479268233533,-3.2285052424032697e-06,6.6915148509388815e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57600.0,2026-08-05T10:52:00Z,4.306556495106361e-05,-0.0020930689896679266,9.8111806743787e-06,0.0019751044144022383,7.566805377751559e-06,6.081005771842615e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57660.0,2026-08-05T10:53:00Z,1.8134755950400198e-05,-0.0017797467219391187,1.0167846282415383e-05,0.0016801384603452125,-1.195474784655838e-05,5.496971845690869e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57720.0,2026-08-05T10:54:00Z,6.497509099017683e-05,-0.0006806636893607304,1.0480243814104304e-05,0.00064443137176562,4.8696146472564827e-05,4.9439381084719904e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57780.0,2026-08-05T10:55:00Z,-5.763719465238469e-05,-0.0025653274447944843,1.079790410856245e-05,0.002424625606412976,-9.815327389022378e-05,4.134835831526822e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57840.0,2026-08-05T10:56:00Z,0.0001219766890016024,-0.0012080017654560657,1.100889504818462e-05,0.0011476674620442718,9.255493526000025e-05,3.5829661316695972e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57900.0,2026-08-05T10:57:00Z,-8.096367710493005e-06,-0.002638338702908122,1.1269912940130455e-05,0.0025006537114260867,-5.5215717556560834e-05,2.665356473462243e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57960.0,2026-08-05T10:58:00Z,-1.2064049737456021e-05,0.0007157141987198427,1.144027426374679e-05,-0.0006798818571285543,1.9662251536081694e-07,3.0270783203738963e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58020.0,2026-08-05T10:59:00Z,8.253447959498694e-05,-0.0018918384065120706,1.1569415662620096e-05,0.0018000925720537684,4.240010984293955e-05,1.4035683036954404e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58080.0,2026-08-05T11:00:00Z,7.938825989996892e-06,-0.002525852897274226,1.1718881094151172e-05,0.0024023060267550854,-4.035594575087432e-05,4.926050186291294e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58140.0,2026-08-05T11:01:00Z,-1.6028587473190814e-05,0.0007175153918420457,1.1778871978754032e-05,-0.000683572358172893,-2.697699518569863e-06,1.2864034914572383e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58200.0,2026-08-05T11:02:00Z,9.924227905924798e-05,-0.001983084050651949,1.1778229722220153e-05,0.0018938208343063359,5.614545806352867e-05,-8.018752829295964e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58260.0,2026-08-05T11:03:00Z,-4.639173443138581e-05,-0.002077642406831223,1.1867224145685062e-05,0.001980753152132847,-8.469264765690479e-05,-1.4706598505780316e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58320.0,2026-08-05T11:04:00Z,0.00012029291928406804,-0.001398266958050906,1.1714194330467427e-05,0.0013404155985844016,8.753082338209295e-05,-1.9210077841802984e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58380.0,2026-08-05T11:05:00Z,4.149676805889682e-07,-0.0026230075907154437,1.1730497361036375e-05,0.002508443135889411,-5.0263376073668575e-05,-3.3284858316819233e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58440.0,2026-08-05T11:06:00Z,-2.0603100817248287e-05,0.0007645420455082533,1.1582210045931525e-05,-0.0007321686766841485,-5.733149249057586e-06,-1.719952258579186e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58500.0,2026-08-05T11:07:00Z,9.010810545555619e-05,-0.0020481194387543134,1.1381721000372995e-05,0.001966339607432251,4.7583460773927824e-05,-4.458694882437143e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58560.0,2026-08-05T11:08:00Z,1.7919205769311288e-05,-0.002406251099774187,1.1253859385524102e-05,0.0023090604281633324,-2.802882207077829e-05,-5.388852404150473e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58620.0,2026-08-05T11:09:00Z,4.854457459668241e-05,-0.0008538208133874876,1.0972698161477902e-05,0.0008221952941750424,3.080296327541834e-05,-4.868065277437688e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58680.0,2026-08-05T11:10:00Z,1.4087163442895126e-05,-0.0013040106671969645,1.0741297456084728e-05,0.001254935659565749,-1.0372225772030333e-05,-5.864513927761775e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58740.0,2026-08-05T11:11:00Z,2.5796616811494874e-05,-0.0012110924458026554,1.042443025839501e-05,0.001167557920985983,3.0418989355052066e-06,-6.43376498213726e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58800.0,2026-08-05T11:12:00Z,2.3610085764086004e-05,-0.0012219666797170824,1.0086028893402282e-05,0.0011794715398068618,1.243537300795706e-06,-7.06348204766055e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58860.0,2026-08-05T11:13:00Z,2.2994388288627753e-05,-0.0012232545405160456,9.71156879794487e-06,0.0011821207057718768,1.2448977345162375e-06,-7.663142291479236e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58920.0,2026-08-05T11:14:00Z,2.2313711322836873e-05,-0.0012245063548780573,9.303300261306928e-06,0.0011847290478427047,1.2477710991842883e-06,-8.243317641677539e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58980.0,2026-08-05T11:15:00Z,2.1572851899187325e-05,-0.001225721106108623,8.863390049186678e-06,0.001187286260300638,1.266273221039565e-06,-8.796334609593622e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59040.0,2026-08-05T11:16:00Z,2.0774904033919693e-05,-0.00122688858075971,8.39042300628788e-06,0.0011897752991361199,1.3021126044118932e-06,-9.321537011598495e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59100.0,2026-08-05T11:17:00Z,1.991957912669145e-05,-0.0012280087625739246,7.88967171558161e-06,0.0011921841043667806,1.3610518214756012e-06,-9.815993981140953e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59160.0,2026-08-05T11:18:00Z,1.9015920576798195e-05,-0.0012290734948564332,7.361144296162478e-06,0.0011945049169275242,1.4582348125471307e-06,-1.0281401823552253e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59220.0,2026-08-05T11:19:00Z,1.6643800146583752e-05,-0.001223303470901941,6.8063018788384735e-06,0.001189948446404866,2.789900734345323e-07,-1.0696996060148177e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59280.0,2026-08-05T11:20:00Z,2.6065590475060928e-05,-0.0012967419547559734,6.218625919680793e-06,0.0012623874332047917,9.82884174808801e-06,-1.1151560477982741e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59340.0,2026-08-05T11:21:00Z,-1.1120747613937732e-05,-0.0009088976755616625,5.6488553318451975e-06,0.000885574726581544,-2.125899171696065e-05,-1.1114040449645319e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59400.0,2026-08-05T11:22:00Z,4.326590315641009e-05,-0.002866537856237208,4.995930163639577e-06,0.002789260839138565,1.2920528770323513e-05,-1.333153192155836e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59460.0,2026-08-05T11:23:00Z,-1.510226214574818e-05,0.0001296875098446615,4.38369587300892e-06,-0.00012454944739901416,-1.367356106225212e-05,-1.0681906103844242e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59520.0,2026-08-05T11:24:00Z,-5.858066957375626e-06,0.0008898653170220896,3.7102952996505406e-06,-0.0008640811658060125,1.745669164768934e-06,-1.0216301644645082e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59580.0,2026-08-05T11:25:00Z,4.128729192835607e-05,-0.002853177301277862,3.0224711039232136e-06,0.002781695049289643,2.0119683776261064e-05,-1.3971545576090207e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59640.0,2026-08-05T11:26:00Z,-2.9495810543892097e-05,0.0003292136089573778,2.3832194707180222e-06,-0.00031874213757463214,-2.6946993476007226e-05,-1.1194903641654268e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59700.0,2026-08-05T11:27:00Z,3.3672338402249404e-05,-0.0024866211542922457,1.6432154826841297e-06,0.0024268548601293276,2.09030032428713e-05,-1.3842400634562601e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59760.0,2026-08-05T11:28:00Z,1.27066999788452e-05,-0.0032721975116476987,9.627953636965759e-07,0.003193334957115181,-1.5135610146241497e-07,-1.4561841285791389e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59820.0,2026-08-05T11:29:00Z,-2.030351888464695e-05,0.00048255583281993234,2.71758319522837e-07,-0.000468333671925638,-1.8369355758748252e-05,-1.1424527027442422e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59880.0,2026-08-05T11:30:00Z,3.82224902081546e-05,-0.0027450691085635906,-4.821870698470853e-07,0.002680619676618596,3.388795138322335e-05,-1.3991134448767419e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59940.0,2026-08-05T11:31:00Z,-3.111799575907131e-05,0.00030475679693548873,-1.1352134503176895e-06,-0.0002951717777737121,-3.0288460732320946e-05,-1.1611954136838617e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,60000.0,2026-08-05T11:32:00Z,2.0020556688121566e-05,-0.002485574435650304,-1.8868980265920133e-06,0.0024275562959259365,2.2202239693531792e-05,-1.3514354476787739e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,60060.0,2026-08-05T11:33:00Z,-5.875153223957196e-06,-0.003276858053409397,-2.5719083241560565e-06,0.0031992669711987357,7.801074455690182e-07,-1.3831188506211664e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,60120.0,2026-08-05T11:34:00Z,-1.555374643055414e-05,0.0004945057495949787,-3.2539430507489884e-06,-0.0004805467542324623,-1.6801302566298934e-05,-1.1200772401022412e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,60180.0,2026-08-05T11:35:00Z,1.1715675235325059e-05,-0.0027022977429388673,-3.96332279624117e-06,0.0026374677161279474,2.3111889123845e-05,-1.2816629192102254e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,60240.0,2026-08-05T11:36:00Z,1.1046235950973085e-06,-0.0012594347588882214,-4.626101791322585e-06,0.0012294785506094571,7.4094471777116645e-06,-1.1693926310959415e-05
