model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1070.0,2026-01-01T00:17:50Z,-2466.3241282051736,3523.150066872612,5233.559610756535,-6.844945918020551,-3.313078568547541,-0.988637497685513,6773.882734327012,7.668583853869312
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1080.0,2026-01-01T00:18:00Z,-2534.614435353892,3489.794727782719,5223.33786207771,-6.8129700009803065,-3.3579181059638286,-1.0556903182922133,6773.935045405952,7.66854981653984
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1090.0,2026-01-01T00:18:10Z,-2602.5806248522117,3455.99313707758,5212.446257009523,-6.780123075808753,-3.402327947899402,-1.1226073538104393,6773.987780812425,7.6685169139150355
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1100.0,2026-01-01T00:18:20Z,-2670.2140074365766,3421.7496199329453,5200.88619602671,-6.7464093242131264,-3.4463024591858122,-1.18938008236118,6774.040930718012,7.6684851431255625
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1110.0,2026-01-01T00:18:30Z,-2737.5059362043617,3387.068557604514,5188.659164734349,-6.711833036590433,-3.4898360591150275,-1.2559999999264901,6774.094485054737,7.668454500770126
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1120.0,2026-01-01T00:18:40Z,-2804.447807698302,3351.9543868799396,5175.766733684115,-6.676398611532331,-3.5329232221161857,-1.3224586213752456,6774.148433518313,7.668424982921093
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1130.0,2026-01-01T00:18:50Z,-2871.0310629859123,3316.411599524101,5162.210558180291,-6.640110555317678,-3.5755584784266463,-1.3887474814878429,6774.2027655714655,7.668396585129694
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1140.0,2026-01-01T00:19:00Z,-2937.2471887337733,3280.4447417176875,5147.992378075533,-6.602973481392806,-3.617736414757217,-1.454858135979663,6774.257470447331,7.668369302430814
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1150.0,2026-01-01T00:19:10Z,-3003.087718276553,3244.058413489165,5133.114017556411,-6.564992109839562,-3.659451674951451,-1.5207821625231326,6774.312537152935,7.668343129347384
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1160.0,2026-01-01T00:19:20Z,-3068.544232680654,3207.257268140174,5117.577384918732,-6.526171266831177,-3.7006989606389067,-1.5865111617682066,6774.36795447275,7.66831805989435
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1170.0,2026-01-01T00:19:30Z,-3133.608361802357,3170.046011664431,5101.384472332667,-6.486515884076053,-3.74147303188228,-1.652036758361115,6774.423710972326,7.668294087582297
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1180.0,2026-01-01T00:19:40Z,-3198.2717853403383,3132.4294021601872,5084.537355597711,-6.446030998249533,-3.7817687078183244,-1.7173506019612064,6774.479795001995,7.6682712054207025
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1190.0,2026-01-01T00:19:50Z,-3262.526233882451,3094.4122492363085,5067.038193887466,-6.40472175041377,-3.821580867292483,-1.7824443682557378,6774.536194700658,7.6682494059208715
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1200.0,2026-01-01T00:20:00Z,-3326.363489946641,3055.9994134120425,5048.889229484305,-6.362593385425786,-3.860904449487167,-1.8473097599724668,6774.592897999655,7.668228681098608
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1210.0,2026-01-01T00:20:10Z,-3389.7753890158892,3017.1958055105342,5030.09278750391,-6.319651251333834,-3.899734454543628,-1.9119385078899076,6774.649892626705,7.668209022476648
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1220.0,2026-01-01T00:20:20Z,-3452.753820567057,2978.006386046155,5010.651275609722,-6.275900798762176,-3.938065944177382,-1.9763223718451215,6774.7071661099435,7.668190421086904
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1230.0,2026-01-01T00:20:30Z,-3515.2907290935223,2938.4361646057096,4990.56718371733,-6.231347580284385,-3.975894042287143,-2.040453141738932,6774.764705782032,7.668172867472586
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1240.0,2026-01-01T00:20:40Z,-3577.3781151214894,2898.490199223587,4969.84308368882,-6.185997249785304,-4.013213935557251,-2.1043226385384513,6774.822498784375,7.6681563516902616
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1250.0,2026-01-01T00:20:50Z,-3639.0080362198687,2858.1735957509186,4948.481629017106,-6.1398555618117605,-4.050020874053573,-2.1679227152768235,6774.880532071419,7.668140863311897
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1260.0,2026-01-01T00:21:00Z,-3700.172608003601,2817.4915072188114,4926.485554500285,-6.092928370912164,-4.08631017181287,-2.2312452580501088,6774.938792415049,7.668126391426968
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1270.0,2026-01-01T00:21:10Z,-3760.864005130326,2776.4491331957192,4903.857675906038,-6.045221630965086,-4.122077207425642,-2.2942821870112247,6774.997266409097,7.668112924644705
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1280.0,2026-01-01T00:21:20Z,-3821.0744622902816,2735.0517191390186,4880.600889626102,-5.996741394496926,-4.157317424612444,-2.357025457360895,6775.055940473951,7.668100451096511
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1290.0,2026-01-01T00:21:30Z,-3880.7962751893256,2693.304555740852,4856.7181723208505,-5.947493811988766,-4.192026332793698,-2.41946706033555,6775.114800861264,7.668088958438679
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1300.0,2026-01-01T00:21:40Z,-3940.02180152497,2651.212978268309,4832.212580554007,-5.897485131172496,-4.22619950765303,-2.4815990241921395,6775.173833658795,7.668078433855432
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1310.0,2026-01-01T00:21:50Z,-3998.74346195533,2608.782365898004,4807.087250417535,-5.8467216963162825,-4.2598325916941375,-2.543413415189835,6775.233024795361,7.66806886406237
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1320.0,2026-01-01T00:22:00Z,-4056.9537410608636,2566.018141045119,4781.345397146713,-5.795209947499451,-4.2929212947912285,-2.604902338568592,6775.292360045908,7.668060235310408
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1330.0,2026-01-01T00:22:10Z,-4114.6451882988185,2522.9257686869696,4754.990314725453,-5.742956419876831,-4.325461394733074,-2.666057939524572,6775.351825036705,7.668052533390254
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1340.0,2026-01-01T00:22:20Z,-4171.810418950265,2479.51075568117,4728.0253754818705,-5.689967742932596,-4.35744873776067,-2.726872404182415,6775.411405250686,7.668045743637494
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1350.0,2026-01-01T00:22:30Z,-4228.44211505961,2435.7786500784455,4700.454029674153,-5.636250639723635,-4.38887923909859,-2.787337960564366,6775.471086032893,7.668039850938363
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1360.0,2026-01-01T00:22:40Z,-4284.533026366505,2391.735040430168,4672.279805066753,-5.581811926112447,-4.419748883480001,-2.847446879556263,6775.530852596085,7.668034839736226
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1370.0,2026-01-01T00:22:50Z,-4340.075971230015,2347.3855550906696,4643.506306496931,-5.526658509989556,-4.45005372566542,-2.9071914758704023,6775.590690026461,7.668030694038867
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1380.0,2026-01-01T00:23:00Z,-4395.063837544976,2302.7358615144053,4614.137215431691,-5.470797390485429,-4.479789890955187,-2.9665641090052888,6775.650583289533,7.668027397426591
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1390.0,2026-01-01T00:23:10Z,-4449.489583650401,2257.791665548013,4584.176289515139,-5.414235657171852,-4.508953575695715,-3.025557184202293,6775.710517236127,7.668024933061211
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1400.0,2026-01-01T00:23:20Z,-4503.34623922986,2212.5587107173515,4553.627362106274,-5.356980489252694,-4.53754104777947,-3.0841631533992233,6775.770476608538,7.668023283695941
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1410.0,2026-01-01T00:23:30Z,-4556.626906203714,2167.042777509564,4522.494341807273,-5.299039154744018,-4.565548647138737,-3.1423745161808303,6775.830446046801,7.668022431686233
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1420.0,2026-01-01T00:23:40Z,-4609.324759613085,2121.2496826502384,4490.781211982282,-5.240419009643415,-4.592972786233114,-3.2001838207262483,6775.89041009512,7.668022359001576
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1430.0,2026-01-01T00:23:50Z,-4661.433048495479,2075.1852783757226,4458.492030266751,-5.18112749708849,-4.619809950530737,-3.257583664753381,6775.95035320842,7.668023047238273
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1440.0,2026-01-01T00:24:00Z,-4712.9450967519315,2028.855451700658,4425.630928067329,-5.12117214650437,-4.6460566989832035,-3.3145666964602194,6776.01025975903,7.668024477633212
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1450.0,2026-01-01T00:24:10Z,-4763.854304005571,1982.2661236807985,4392.202110052376,-5.06056057274011,-4.671709664494132,-3.3711256154630886,6776.070114043497,7.6680266310786225
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1460.0,2026-01-01T00:24:20Z,-4814.154146451498,1935.4232486711735,4358.209853633101,-4.9993004751938575,-4.696765554381306,-3.4272531737317955,6776.129900289522,7.6680294881378055
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1470.0,2026-01-01T00:24:30Z,-4863.838177697849,1888.332813579662,4323.658508435361,-4.937399636926638,-4.721221150832342,-3.4829421765216426,6776.189602663012,7.668033029061839
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1480.0,2026-01-01T00:24:40Z,-4912.900029597952,1841.0008371160434,4288.55249576216,-4.874865923764595,-4.745073311353763,-3.5381854833022635,6776.249205275244,7.668037233807219
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1490.0,2026-01-01T00:24:50Z,-4961.333413073437,1793.4333690365922,4252.896308046877,-4.811707283389533,-4.768318969213401,-3.592976008683219,6776.308692190139,7.668042082054416
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1500.0,2026-01-01T00:25:00Z,-5009.132118928197,1745.6364893842795,4216.694508297253,-4.747931744417592,-4.790955133875993,-3.647306723336277,6776.368047431616,7.668047553227289
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1510.0,2026-01-01T00:25:10Z,-5056.290018653073,1697.6163077246556,4179.951729530168,-4.683547415465894,-4.812978891431846,-3.7011706549142818,6776.4272549910565,7.66805362651334
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1520.0,2026-01-01T00:25:20Z,-5102.801065221147,1649.3789623774803,4142.672674197254,-4.618562484206995,-4.834387405018408,-3.754560888966508,6776.486298834826,7.668060280884722
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1530.0,2026-01-01T00:25:30Z,-5148.659293873519,1600.9306196441742,4104.862113601368,-4.552985216410977,-4.855177915234592,-3.80747056985037,6776.545162911875,7.668067495119962
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1540.0,2026-01-01T00:25:40Z,-5193.8588228954395,1552.2774730311621,4066.524887303966,-4.486823954975015,-4.8753477405476735,-3.85989290163934,6776.603831161398,7.668075247826321
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1550.0,2026-01-01T00:25:50Z,-5238.393854382674,1503.425742469188,4027.6659025234217,-4.420087118940283,-4.89489427769255,-3.9118211490269177,6776.662287520532,7.668083517462714
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1560.0,2026-01-01T00:26:00Z,-5282.258674997976,1454.3816735286746,3988.2901335243228,-4.352783202496046,-4.913815002063177,-3.9632486382264607,6776.720515932091,7.668092282363116
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1570.0,2026-01-01T00:26:10Z,-5325.447656717534,1405.1515366312083,3948.402620997791,-4.2849207739708,-4.932107468095947,-4.014168757866681,6776.778500352329,7.668101520760355
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1580.0,2026-01-01T00:26:20Z,-5367.955257567266,1355.7416262572335,3908.0084714328696,-4.216508474810359,-4.94976930964478,-4.064574959882586,6776.836224758699,7.668111210810226
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1590.0,2026-01-01T00:26:30Z,-5409.776022348825,1306.158260150037,3867.1128564790256,-4.1475550185427785,-4.966798240347691,-4.11446076040163,6776.893673157622,7.668121330615802
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1600.0,2026-01-01T00:26:40Z,-5450.904583355196,1256.40777851611,3825.721012299817,-4.078069189730022,-4.983192053984571,-4.163819740624811,6776.95082959223,7.6681318582518605
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1610.0,2026-01-01T00:26:50Z,-5491.335661075734,1206.4965432219785,3783.8382389177723,-4.008059842906325,-4.9989486248259345,-4.212645547702455,6777.00767815007,7.668142771789314
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1620.0,2026-01-01T00:27:00Z,-5531.064064890524,1156.4309369875923,3741.469899550541,-3.937535901503199,-5.014065907972351,-4.260931895604388,6777.064202970783,7.668154049319563
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1630.0,2026-01-01T00:27:10Z,-5570.084693753923,1106.2173625763664,3698.621419938374,-3.866506356761056,-5.028541939684314,-4.308672565984201,6777.120388253708,7.668165668978639
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1640.0,2026-01-01T00:27:20Z,-5608.392536867152,1055.862241981974,3655.29828766299,-3.794980266627465,-5.042374837702243,-4.355861409037284,6777.176218265418,7.668177608971043
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1650.0,2026-01-01T00:27:30Z,-5645.982674339803,1005.3720156119887,3611.506051457893,-3.722966754642065,-5.055562801556369,-4.402492344352311,6777.23167734717,7.668189847593189
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1660.0,2026-01-01T00:27:40Z,-5682.850277840129,954.7531414684807,3567.250320510213,-3.6504750088081885,-5.06810411286621,-4.448559361755819,6777.286749922257,7.6682023632563245
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1670.0,2026-01-01T00:27:50Z,-5718.990611233982,904.0120943256709,3522.536763754132,-3.577514280451289,-5.07999713562937,-4.494056522149553,6777.341420503246,7.6682151345088405
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1680.0,2026-01-01T00:28:00Z,-5754.399031212276,853.155364904751,3477.3711091559794,-3.5040938830642743,-5.091240316499396,-4.538977958340214,6777.395673699096,7.668228140057887
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1690.0,2026-01-01T00:28:10Z,-5789.070987906829,802.1894590459818,3431.7591429910644,-3.4302231911398953,-5.101832185052416,-4.583317875861231,6777.44949422213,7.668241358790148
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1700.0,2026-01-01T00:28:20Z,-5823.002025494476,751.1208968781823,3385.706709112336,-3.3559116389903525,-5.111771354042314,-4.627070553786219,6777.502866894866,7.668254769791756
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1710.0,2026-01-01T00:28:30Z,-5856.187782789301,699.9562119857239,3339.2197082109474,-3.2811687195543295,-5.121056519644179,-4.670230345533751,6777.555776656691,7.668268352367192
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1720.0,2026-01-01T00:28:40Z,-5888.6239938228955,648.7019505731521,3292.3040970688244,-3.2060039831916685,-5.1296864616858056,-4.712791679663053,6777.6082085703565,7.668282086057136
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1730.0,2026-01-01T00:28:50Z,-5920.306488412482,597.3646706275515,3244.9658878033156,-3.130427036465956,-5.137660043867013,-4.754749060660294,6777.660147828309,7.6682959506551756
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1740.0,2026-01-01T00:29:00Z,-5951.2311927168275,545.9509410787812,3197.2111471040344,-3.054447540915288,-5.144976213966565,-4.796097069715089,6777.711579758824,7.668309926223303
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1750.0,2026-01-01T00:29:10Z,-5981.39412977978,494.4673409577029,3149.045995461983,-2.978075211811533,-5.15163400403651,-4.836830365486873,6777.762489831946,7.668323993106148
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1760.0,2026-01-01T00:29:20Z,-6010.791420061369,442.92045855252957,3100.4766063910647,-2.9013198169084213,-5.157632530583742,-4.876943684860795,6777.81286366524,7.6683381319438935
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1770.0,2026-01-01T00:29:30Z,-6039.41928195631,391.3168905634226,3051.509205642096,-2.824191175178823,-5.162970994738633,-4.916431843692813,6777.862687029323,7.668352323683823
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1780.0,2026-01-01T00:29:40Z,-6067.274032299846,339.66324125546913,3002.1500704094155,-2.7466991555415743,-5.167648682410599,-4.955289737543645,6777.911945853196,7.668366549590478
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1790.0,2026-01-01T00:29:50Z,-6094.352086860792,287.9661216101679,2952.4055285302156,-2.6688536755782795,-5.171664964430445,-4.99351234240131,6777.960626229358,7.668380791254387
numerical_gravity_8x8,2026-01-01T00:00:00Z,EarthMJ2000Eq,1800.0,2026-01-01T00:30:00Z,-6120.649960821712,236.23214847555948,2902.281957676706,-2.5906647002404757,-5.175019296679427,-5.0310947153919185,6778.008714418706,7.6683950305993624
