reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14760.0,2026-03-23T18:51:00Z,-0.05522949409131193,1.1976484039820696,0.019289604751169767,-1.298827542580082,0.07108725616416836,0.19022608121153659
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14820.0,2026-03-23T18:52:00Z,-0.05365467523734042,1.2025209586233143,0.030788266962459156,-1.3020944483674726,0.0691321669852439,0.1903068872087653
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14880.0,2026-03-23T18:53:00Z,-0.05216340584118394,1.2117708795061395,0.04226514632321612,-1.3103017657481686,0.06673521618916203,0.1896076169158858
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14940.0,2026-03-23T18:54:00Z,-0.050595348876497206,1.2174772713421156,0.05367348418123526,-1.3146932084777394,0.06415002626231381,0.1881340867796137
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15000.0,2026-03-23T18:55:00Z,-0.04895206747152945,1.224718776074832,0.06496623525390789,-1.3208820668115266,0.06136025132502219,0.18588193120938828
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15060.0,2026-03-23T18:56:00Z,-0.04729391349677324,1.2314527725773923,0.07609651003908306,-1.3266098779720321,0.05833679280846498,0.18285710528084545
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15120.0,2026-03-23T18:57:00Z,-0.04559831497284229,1.2379206104387144,0.08701782396450684,-1.3321440455809457,0.05512722215675983,0.1790663491586518
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15180.0,2026-03-23T18:58:00Z,-0.0438746917730405,1.2440728705969284,0.09768419893933143,-1.3374307810738582,0.051747238527268175,0.1745197925239967
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15240.0,2026-03-23T18:59:00Z,-0.04212592532667234,1.2499012297498984,0.10805037591275503,-1.3424623483732117,0.0482206079204666,0.16923057124817115
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15300.0,2026-03-23T19:00:00Z,-0.04035521548381813,1.2553964745301853,0.11807200729459691,-1.3472306573921409,0.04457174520078859,0.16321482357935063
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15360.0,2026-03-23T19:01:00Z,-0.03856557849300887,1.2605510780443427,0.12770582176435277,-1.3517301664300774,0.04082603510315378,0.15649163124790383
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15420.0,2026-03-23T19:02:00Z,-0.03675991697348654,1.2653592469959434,0.13690980752250187,-1.3559579838804472,0.0370095670653433,0.14908296296377474
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15480.0,2026-03-23T19:03:00Z,-0.03494107646147336,1.2698169399709682,0.14564338179166555,-1.3599138518154117,0.03314884205301228,0.14101356806336737
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15540.0,2026-03-23T19:04:00Z,-0.03311071922446529,1.2739168034604629,0.1538675582188665,-1.3635945952130966,0.029271877848357206,0.13231093075639247
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15600.0,2026-03-23T19:05:00Z,-0.03128326393062904,1.2777184020879897,0.16154510898929905,-1.3670713704608841,0.025392431615071407,0.12300516704881538
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15660.0,2026-03-23T19:06:00Z,-0.02941423105253324,1.2808853166579355,0.1686407172769593,-1.369980115780389,0.0215896841034792,0.11312884527373551
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15720.0,2026-03-23T19:07:00Z,-0.02761688305607911,1.284696141067853,0.17512112743774239,-1.3737349900260274,0.01776553471577437,0.10271707429826721
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15780.0,2026-03-23T19:08:00Z,-0.025683604874306817,1.2892536827538907,0.18095527342273526,-1.3784571669224834,0.014176256510689832,0.09180714001956872
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15840.0,2026-03-23T19:09:00Z,-0.023964617766373934,1.2881613216449885,0.18611445224370304,-1.3771109381926343,0.010477490169373898,0.08043798373720125
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15900.0,2026-03-23T19:10:00Z,-0.02208179350190136,1.290797979496469,0.1905723689120637,-1.3800304131963415,0.0070934144594051425,0.0686518573081655
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15960.0,2026-03-23T19:11:00Z,-0.020290194826491543,1.292412276236412,0.19430536336551205,-1.381992113066472,0.0037783751528337375,0.05649181949240011
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16020.0,2026-03-23T19:12:00Z,-0.018498286726231595,1.2938207177961318,0.19729242369796884,-1.3839029594201382,0.0006559139773486798,0.04400305693963233
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16080.0,2026-03-23T19:13:00Z,-0.016749905808019477,1.295010361196378,0.1995153495697021,-1.3857563653222884,-0.0022988838328006087,0.03123237347936202
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16140.0,2026-03-23T19:14:00Z,-0.01496656446606462,1.2954147186484561,0.20095876122704612,-1.3869358617403156,-0.004979337975970591,0.018227557972151524
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16200.0,2026-03-23T19:15:00Z,-0.013377463760860407,1.2978125250195562,0.20161040705580402,-1.3905074647062852,-0.007612524614348229,0.005040002844101239
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16260.0,2026-03-23T19:16:00Z,-0.01160289068462099,1.2993846153004112,0.20146071175728122,-1.3933730901246664,-0.009767874862501124,-0.00828163061984659
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16320.0,2026-03-23T19:17:00Z,-0.010096795404049666,1.296269835372304,0.20050370462178896,-1.3912883306900665,-0.011936248996400094,-0.021688433531794823
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16380.0,2026-03-23T19:18:00Z,-0.00851798071667474,1.2966672980679872,0.19873604343628004,-1.3932823110242245,-0.013711564681418091,-0.03512235151446575
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16440.0,2026-03-23T19:19:00Z,-0.0070342927582594215,1.2960001922332265,0.19615791028991167,-1.3943197198955073,-0.01527565364914442,-0.04853369284028085
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16500.0,2026-03-23T19:20:00Z,-0.005662992674972307,1.2962995191668936,0.19277260704037355,-1.3966390094141268,-0.016629875773120143,-0.0618672102731815
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16560.0,2026-03-23T19:21:00Z,-0.004330117858507873,1.2965187715365178,0.1885865890965805,-1.3990876206770222,-0.017689200835378997,-0.07507025153263719
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16620.0,2026-03-23T19:22:00Z,-0.0031156486335325593,1.2949815382009082,0.18360969049142303,-1.399816772628542,-0.01854120539758232,-0.088090804535207
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16680.0,2026-03-23T19:23:00Z,-0.0019940378929767964,1.2938084118685549,0.17785488562129306,-1.4011589838767924,-0.01914440712724626,-0.10087304045097537
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16740.0,2026-03-23T19:24:00Z,-0.0009741839952429185,1.292815564261267,0.1713384057304072,-1.4029066032851545,-0.019506158881042783,-0.1133637848765041
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16800.0,2026-03-23T19:25:00Z,-7.904458084243265e-05,1.2916726511222558,0.16407970910903025,-1.404688381821699,-0.01965219704055543,-0.1255105351918842
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16860.0,2026-03-23T19:26:00Z,0.0006933028063657717,1.2904865136406811,0.15610138692372444,-1.4066127063106684,-0.019580813591215395,-0.1372610313089795
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16920.0,2026-03-23T19:27:00Z,0.0013322153931574592,1.2892625382848422,0.14742916353107863,-1.408674171733614,-0.01930615204921743,-0.14856400244190293
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16980.0,2026-03-23T19:28:00Z,0.001830662873823839,1.2880227402288833,0.13809181014366928,-1.4108836166806271,-0.018839938532365146,-0.15936926577179716
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17040.0,2026-03-23T19:29:00Z,0.002181148817658688,1.28679061524705,0.1281210805220477,-1.413251558317409,-0.018195690437541247,-0.16962791520329598
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17100.0,2026-03-23T19:30:00Z,0.002382894389712511,1.2855532546819213,0.11755161979759389,-1.4157460892712164,-0.017381582213408873,-0.17929262069800495
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17160.0,2026-03-23T19:31:00Z,0.002411467842238272,1.2845125229995618,0.10642089042844731,-1.4185713388420826,-0.01643137542506422,-0.18831751839641533
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17220.0,2026-03-23T19:32:00Z,0.0022995045073797337,1.2827739421959128,0.09476898651078267,-1.4207166417899113,-0.015324869061288434,-0.19666001832295038
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17280.0,2026-03-23T19:33:00Z,0.002006636319530359,1.281660771430783,0.08263862448232363,-1.423621476819119,-0.014109421882284846,-0.20427696623298222
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17340.0,2026-03-23T19:34:00Z,0.0015461863140186446,1.2810916713128384,0.07007489932195989,-1.427172806337363,-0.012780821852704216,-0.2111292015701802
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17400.0,2026-03-23T19:35:00Z,0.0009173835865768958,1.2803104458296217,0.05712520515257176,-1.43050756853656,-0.01135858137547955,-0.21718102712234214
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17460.0,2026-03-23T19:36:00Z,0.00011746312854821943,1.2796347694140005,0.04383904103607688,-1.4339505000834634,-0.0098564475799991,-0.22239816417445135
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17520.0,2026-03-23T19:37:00Z,-0.0008498715945032547,1.2791180174158032,0.030267852950082795,-1.437532931068577,-0.008283711626989279,-0.22674963127039008
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17580.0,2026-03-23T19:38:00Z,-0.001983289561454971,1.278764612265641,0.0164648329341216,-1.4412313369687269,-0.006653277958609553,-0.2302076760553619
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17640.0,2026-03-23T19:39:00Z,-0.003278266115687488,1.2785908082747919,0.0024847322263075265,-1.445035015494094,-0.004974788713558423,-0.232747884335676
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17700.0,2026-03-23T19:40:00Z,-0.004729319570829789,1.27860985992028,-0.011616341255006178,-1.4489299557827036,-0.0032571985765768004,-0.23434938192663218
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17760.0,2026-03-23T19:41:00Z,-0.006329117239601829,1.2788320821595938,-0.025781162781030844,-1.4528992063657113,-0.0015076315675910613,-0.2349950014695101
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17820.0,2026-03-23T19:42:00Z,-0.008074370810779276,1.2793014994933702,-0.039951586734106946,-1.4569639950473452,0.00026227799527925565,-0.2346714163352582
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17880.0,2026-03-23T19:43:00Z,-0.009933316019694735,1.2798062276496007,-0.05406884358014115,-1.4608614970636655,0.002070723148135309,-0.2333695160485653
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17940.0,2026-03-23T19:44:00Z,-0.011942014984168666,1.2832516425727996,-0.06807368812658567,-1.467799616038744,0.0038820594862156626,-0.23108173196082965
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18000.0,2026-03-23T19:45:00Z,-0.014032461919760448,1.2805192822430354,-0.08190675209682159,-1.4676043996416919,0.005693809896357893,-0.22781465116249267
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18060.0,2026-03-23T19:46:00Z,-0.016259027975479703,1.283190538951269,-0.09550874755022125,-1.4731466266594266,0.007507731521672154,-0.22356231492803047
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18120.0,2026-03-23T19:47:00Z,-0.018492954173004332,1.2875053726668473,-0.10882079197360167,-1.480221791368108,0.009424806536640745,-0.21833590286224724
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18180.0,2026-03-23T19:48:00Z,-0.020846988098311432,1.2855609126682856,-0.12178448650934179,-1.4800071443515541,0.01125746264944331,-0.21215243507817688
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18240.0,2026-03-23T19:49:00Z,-0.02328804080259058,1.2890595600915165,-0.1343424773514799,-1.4855270942387453,0.013094295022113789,-0.20502168033376353
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18300.0,2026-03-23T19:50:00Z,-0.025626553828269,1.2939082846392629,-0.14643855166696482,-1.492208752296284,0.01510660103205383,-0.1969674143270614
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18360.0,2026-03-23T19:51:00Z,-0.02818562192528158,1.2939205123178175,-0.15801777619566987,-1.4931449194614719,0.016888411771360606,-0.18801774172351757
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18420.0,2026-03-23T19:52:00Z,-0.030543249779967606,1.3000165117046811,-0.16902714981053588,-1.5005073245959895,0.018944630465904486,-0.1781986071101626
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18480.0,2026-03-23T19:53:00Z,-0.03300398320438069,1.2994089104286273,-0.1794154030697908,-1.5000278977740673,0.020868583349102878,-0.16754762296054318
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18540.0,2026-03-23T19:54:00Z,-0.035437050309253544,1.3042831572223907,-0.1891336240446644,-1.5053040291464481,0.022832776845619577,-0.15610094773513636
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18600.0,2026-03-23T19:55:00Z,-0.0377309413120521,1.3107851637201284,-0.19813528188985527,-1.5120388809847078,0.02493020399400634,-0.1439020350242942
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18660.0,2026-03-23T19:56:00Z,-0.04004678814097088,1.311171245623487,-0.2063765669394989,-1.5115934339672572,0.026949501337103075,-0.13099651951704863
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18720.0,2026-03-23T19:57:00Z,-0.042257068211815046,1.3165816082226467,-0.21381658292846398,-1.5164147271467066,0.02903747411924397,-0.11743527125320549
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18780.0,2026-03-23T19:58:00Z,-0.04433141296912922,1.3234565729464853,-0.2204175421341864,-1.522541676841272,0.031205220254539607,-0.10327168443514077
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18840.0,2026-03-23T19:59:00Z,-0.04636666462553013,1.3280054914243962,-0.2261450401297269,-1.5257560152513956,0.03332125123400172,-0.08856114043223758
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18900.0,2026-03-23T20:00:00Z,-0.04822939610512017,1.3333681752710478,-0.23096811897437794,-1.5295812645517837,0.03552103457171419,-0.07336405305581617
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18960.0,2026-03-23T20:01:00Z,-0.04997631230101095,1.3388759818388423,-0.23485956383238343,-1.5332905433602904,0.037723237575505934,-0.057742431023158694
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19020.0,2026-03-23T20:02:00Z,-0.05157812295019889,1.3446408045675102,-0.2377959675356629,-1.5370302724329168,0.03994272349363656,-0.04176086470319448
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19080.0,2026-03-23T20:03:00Z,-0.05302787336665686,1.3506424684283387,-0.23975789685890486,-1.5408012981928085,0.04216975023097588,-0.025485973992545825
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19140.0,2026-03-23T20:04:00Z,-0.054318165870226816,1.3568702881232928,-0.24073000160513405,-1.5446162427191856,0.04439468758572683,-0.008986112522941314
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19200.0,2026-03-23T20:05:00Z,-0.055443068956055455,1.3633124850209806,-0.240701103028744,-1.5484874664371848,0.0466063094542585,0.007668942281963969
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19260.0,2026-03-23T20:06:00Z,-0.056398135093232105,1.3699561873923267,-0.23966427715897864,-1.5524267503931293,0.048791861340641056,0.024408360538339596
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19320.0,2026-03-23T20:07:00Z,-0.057181626710156974,1.37679100281663,-0.23761690069050168,-1.5564485578258926,0.05093563711702237,0.04116055522395978
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19380.0,2026-03-23T20:08:00Z,-0.057784920516677926,1.3837607999348014,-0.2345606819863298,-1.5605169967390158,0.05303053765118578,0.057853599117097976
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19440.0,2026-03-23T20:09:00Z,-0.058231932951810485,1.3910673793700667,-0.23050170048061025,-1.5648827361627693,0.05503204308890202,0.07441527353768379
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19500.0,2026-03-23T20:10:00Z,-0.058482378712241906,1.3978300461208044,-0.22545031144838484,-1.5685897134370863,0.05697395224996461,0.09077481971738038
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19560.0,2026-03-23T20:11:00Z,-0.05858400816824167,1.4048286466569688,-0.21942125515554914,-1.5725344110319923,0.058783992048960336,0.10686034190100031
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19620.0,2026-03-23T20:12:00Z,-0.05850117986385024,1.4128709322939133,-0.21243347634943407,-1.577636804526735,0.06048170647366719,0.1226006940817151
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19680.0,2026-03-23T20:13:00Z,-0.05825884077850937,1.4206240551012674,-0.20451013984648067,-1.5824346713884823,0.06203396577714931,0.13792848439038702
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19740.0,2026-03-23T20:14:00Z,-0.057870092046024786,1.4282566713987843,-0.19567851875916248,-1.5871363789800208,0.06341328355492687,0.1527762420033708
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19800.0,2026-03-23T20:15:00Z,-0.057326949869530484,1.4359802210898993,-0.1859698624889241,-1.591996033015208,0.0646165357001904,0.16707828699347385
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19860.0,2026-03-23T20:16:00Z,-0.05664473409001301,1.4437155470186454,-0.17541931272912836,-1.5969426830206024,0.06561798872212204,0.1807714605977495
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19920.0,2026-03-23T20:17:00Z,-0.055829634840530426,1.4514511878759173,-0.16406573749702177,-1.6019787057494332,0.06640330558865574,0.19379496511549957
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19980.0,2026-03-23T20:18:00Z,-0.054890640468503143,1.4591641284153676,-0.1519515854879962,-1.6070916751134106,0.06695694211070169,0.2060907000593874
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20040.0,2026-03-23T20:19:00Z,-0.05383811625055788,1.4668374045748949,-0.13912270576696564,-1.6122739205414527,0.06726375261652409,0.21760354035617904
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20100.0,2026-03-23T20:20:00Z,-0.05267232758579608,1.4743855794002405,-0.12562816316025696,-1.617440340558929,0.06732218672313682,0.2282816055794567
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20160.0,2026-03-23T20:21:00Z,-0.051432532516834197,1.4821374344033544,-0.111520080802346,-1.6229626652358211,0.06708641752559089,0.23807589993085426
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20220.0,2026-03-23T20:22:00Z,-0.050091536194338024,1.4880248596719574,-0.09685329484151659,-1.626554596167111,0.06660578848566934,0.24694395928244597
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20280.0,2026-03-23T20:23:00Z,-0.04867228344963102,1.4951795079542238,-0.08168531707638597,-1.631693299926275,0.06583326263370941,0.2548406700883342
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20340.0,2026-03-23T20:24:00Z,-0.04716614527523213,1.5059544879301145,-0.06607598500977405,-1.6409840168137269,0.0647679833454696,0.2617260448997714
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20400.0,2026-03-23T20:25:00Z,-0.04563390459963245,1.5093799843284328,-0.050087192369956915,-1.6422820264720746,0.06343692186672822,0.2675797086477751
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20460.0,2026-03-23T20:26:00Z,-0.04404765920342787,1.5159902670347518,-0.033782778840892466,-1.6472517159706126,0.06180040688735058,0.27236028136491963
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20520.0,2026-03-23T20:27:00Z,-0.04240269512392742,1.5225413995877068,-0.01722809088929044,-1.652301054225678,0.05990229644608367,0.276046845403921
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20580.0,2026-03-23T20:28:00Z,-0.04072885604524594,1.5288161557177435,-0.0004898713709014068,-1.657188180048419,0.057726786397700146,0.2786193374250473
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20640.0,2026-03-23T20:29:00Z,-0.03902469632632085,1.5348439581062754,0.016364103249842697,-1.6619440066441942,0.05529282500522613,0.28006188608769944
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20700.0,2026-03-23T20:30:00Z,-0.037300024544486436,1.540611829321783,0.03326525300335588,-1.6665519860382163,0.05260919502922395,0.28036320939849985
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20760.0,2026-03-23T20:31:00Z,-0.03555313560418979,1.5460217540004546,0.050144491570835,-1.6709016218541608,0.049699699440481054,0.27951665872563086
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20820.0,2026-03-23T20:32:00Z,-0.033787907704884636,1.5548413773508927,0.06693247354571413,-1.6791485871625218,0.04655989203196215,0.2775173676394874
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20880.0,2026-03-23T20:33:00Z,-0.03203586199058929,1.5561965057965428,0.08355992793009898,-1.6792894434546823,0.043246403797306654,0.274375743128929
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20940.0,2026-03-23T20:34:00Z,-0.030284679555734488,1.560650261659191,0.09995785106784784,-1.6829799551742874,0.03973375176743488,0.27009115505176523
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21000.0,2026-03-23T20:35:00Z,-0.028533877028679572,1.564044793168681,0.11605787994106737,-1.6856308027624929,0.03607413947835197,0.26467809099587497
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21060.0,2026-03-23T20:36:00Z,-0.02673545903783157,1.5701965872704062,0.13179250568859435,-1.6914487784970673,0.03232932522919427,0.25815082621083363
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21120.0,2026-03-23T20:37:00Z,-0.025014481399610457,1.5733780727944027,0.14709530725217676,-1.6941176628126708,0.02841981500311327,0.25053276095366295
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21180.0,2026-03-23T20:38:00Z,-0.02326532942080093,1.5766125627431777,0.16190134082899393,-1.6969717826149595,0.024475754499217683,0.24184737210209722
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21240.0,2026-03-23T20:39:00Z,-0.021538861835928885,1.5794239872415412,0.17614727274850053,-1.6994868219293793,0.020473375305243395,0.23212417327635346
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21300.0,2026-03-23T20:40:00Z,-0.019825148438919582,1.5818876443881569,0.18977170956363687,-1.7017474434985895,0.01645327646758166,0.22139656969886906
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21360.0,2026-03-23T20:41:00Z,-0.018127315217062356,1.5839986550160006,0.20271541967735446,-1.7037505957849999,0.012442042889371539,0.20970208654033934
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21420.0,2026-03-23T20:42:00Z,-0.016447248169682124,1.585759763692047,0.21492157531832695,-1.705502337156316,0.008467386972438998,0.19708217987375587
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21480.0,2026-03-23T20:43:00Z,-0.014786854253265107,1.5871754659972197,0.22633599274940466,-1.707011323741603,0.004556557296828072,0.1835820986615646
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21540.0,2026-03-23T20:44:00Z,-0.013148160208857212,1.58825195258818,0.23690734326615556,-1.7082887080476352,0.0007360615942225675,0.16925073833141693
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21600.0,2026-03-23T20:45:00Z,-0.011531968164946036,1.5889909413802994,0.24658737792814656,-1.709341201442059,-0.0029670439037622113,0.15414045782497318
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21660.0,2026-03-23T20:46:00Z,-0.009954682586666623,1.5894772053349335,0.2553311282529065,-1.7102674527341704,-0.006543863829307798,0.1383069919168753
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21720.0,2026-03-23T20:47:00Z,-0.008359285649881034,1.5892854577055735,0.26309706564050894,-1.7106049267811452,-0.009906374299807778,0.12180883025595847
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21780.0,2026-03-23T20:48:00Z,-0.006887852017853314,1.5901139818915269,0.26984739960047976,-1.7122287792280206,-0.01318457685069228,0.10470869751155001
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21840.0,2026-03-23T20:49:00Z,-0.005316354735012362,1.589372830319529,0.2755479796790929,-1.7122943951105198,-0.01611305219297471,0.08706939040761603
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21900.0,2026-03-23T20:50:00Z,-0.003913034546425265,1.585494391994188,0.28016887442294225,-1.7090816504478175,-0.01896747639167245,0.06895670509629337
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,21960.0,2026-03-23T20:51:00Z,-0.0025583257879259317,1.5876487355231463,0.28368408089948044,-1.7126905109307293,-0.021581030639618127,0.05044611929203841
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22020.0,2026-03-23T20:52:00Z,-0.0010898622077689562,1.5863494611098095,0.28607176340426926,-1.7126824043396522,-0.02377584011940625,0.03160219747882785
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22080.0,2026-03-23T20:53:00Z,0.00017428813562671546,1.5818404708003806,0.2873148074064386,-1.7093304282915243,-0.025887774618518863,0.012497912841106717
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22140.0,2026-03-23T20:54:00Z,0.0013381416544371288,1.583431004067421,0.2874002505397304,-1.7128897642428713,-0.02775921428395746,-0.006783987864983318
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22200.0,2026-03-23T20:55:00Z,0.0027074249542116983,1.580917427269788,0.2863194841010528,-1.7121235402769077,-0.029077702702479544,-0.026176833179551145
