reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6000.0,2026-03-23T16:25:00Z,0.04630067724065157,0.4611958968894214,0.028486104838520987,0.4643887016169235,-0.49975295557391775,0.05004027769928143,0.1822687066832529,0.5343022809543986
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6060.0,2026-03-23T16:26:00Z,0.016081961803138256,0.46282884053283624,0.039318778362940066,0.4647742801149405,-0.5066894187555349,0.01613152367241355,0.18035950344330587,0.5380742919124936
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6120.0,2026-03-23T16:27:00Z,-0.014520341210300103,0.4664754711711794,0.05069246390121407,0.46944640951828914,-0.5156293583080673,-0.018674664481466152,0.1797160213978799,0.5463700454726338
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6180.0,2026-03-23T16:28:00Z,-0.045320900426304433,0.46119257115151413,0.060745621794922045,0.4673784358183924,-0.5156016123497587,-0.053355688756084874,0.1748144342617053,0.5470392477752827
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6240.0,2026-03-23T16:29:00Z,-0.07655148147023283,0.45889886814620695,0.0715685846444103,0.47071261169546047,-0.5185315471445406,-0.08910513038529189,0.17165621279957577,0.5534261875243925
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6300.0,2026-03-23T16:30:00Z,-0.10764337912405608,0.4524102187133394,0.08171539138857042,0.472164704584411,-0.5171679080540059,-0.12470111876439205,0.16667855740060133,0.5574896910609138
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6360.0,2026-03-23T16:31:00Z,-0.13848426351614762,0.44358610966810375,0.09145464628090849,0.47361427370641906,-0.513348507258371,-0.1601562438224846,0.16083467047067757,0.5612882535428088
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6420.0,2026-03-23T16:32:00Z,-0.16820714245113777,0.4298958251638396,0.09994591664508334,0.47232748122346413,-0.5044489248540174,-0.1942186029779691,0.15296599453762383,0.5617723551528434
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6480.0,2026-03-23T16:33:00Z,-0.1994863778236322,0.42046946509799454,0.11009221725544194,0.4782360111045654,-0.49985303052224594,-0.23089879075399722,0.14728500952188028,0.5699650671083201
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6540.0,2026-03-23T16:34:00Z,-0.22912515578354942,0.405427916575718,0.11864272937600617,0.4805686525206897,-0.4893647904680165,-0.2655031652309958,0.1392619513040927,0.5739021867692321
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6600.0,2026-03-23T16:35:00Z,-0.2581294065748807,0.3884959264723875,0.12675066136580426,0.4833483273799627,-0.4768042587421917,-0.29956738423209117,0.13062211667858037,0.5780528143828563
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6660.0,2026-03-23T16:36:00Z,-0.28630491124204127,0.369518248589884,0.13431182719614299,0.48636807580989017,-0.4619964455443437,-0.3328485229658895,0.12130594928549954,0.5821889626815663
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6720.0,2026-03-23T16:37:00Z,-0.3135131528324564,0.34856067577493377,0.1412865140082431,0.489639582485145,-0.44499465534642013,-0.36518967316823137,0.11135642186133055,0.5863309589006515
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6780.0,2026-03-23T16:38:00Z,-0.3397135033083032,0.3257594698879984,0.1476966260725021,0.4932938170146782,-0.4259330861344779,-0.39656204542382056,0.10083556301054841,0.5906337786669665
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6840.0,2026-03-23T16:39:00Z,-0.36440734857023926,0.3008558433066355,0.1532611154289043,0.4967855912224615,-0.4045089747606312,-0.42633787433743464,0.0896750176337946,0.5945023991070856
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6900.0,2026-03-23T16:40:00Z,-0.3857866536236543,0.2724482410485507,0.15683191645621264,0.4976501142207395,-0.3791548435216896,-0.4521735785800729,0.07742968310964216,0.5951593873562996
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6960.0,2026-03-23T16:41:00Z,-0.4104298132006079,0.24649129045428708,0.16281315447486122,0.5056863762291413,-0.35644106244347995,-0.4827253192729586,0.06607151625814822,0.6036881729201486
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7020.0,2026-03-23T16:42:00Z,-0.43085466177217313,0.21663693314621923,0.16630243419513135,0.5101213581031863,-0.32932284899089836,-0.5082122442878756,0.05352943555081424,0.6079462349435105
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7080.0,2026-03-23T16:43:00Z,-0.4491774989219266,0.1851018778324942,0.16877572875273472,0.5143037792306115,-0.30021609287445017,-0.5314505018283455,0.04057409253022115,0.6117316366668082
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7140.0,2026-03-23T16:44:00Z,-0.4663740196519939,0.15258767052728217,0.17086812323441336,0.5195994985957467,-0.2699054277854884,-0.553728357832739,0.027378359579444123,0.6166146355621723
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7200.0,2026-03-23T16:45:00Z,-0.4815985876120976,0.11873611401824746,0.17209536557061256,0.5250259795600635,-0.2379491732540373,-0.5739784914027268,0.01386379944179339,0.6215008628957746
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7260.0,2026-03-23T16:46:00Z,-0.4948819951096084,0.08374004301003879,0.17251637866877445,0.5307376798343769,-0.20453279603316332,-0.5922663504076553,9.022160796234857e-05,0.6265884635215411
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7320.0,2026-03-23T16:47:00Z,-0.506116800579548,0.04770718442159705,0.1721028979204675,0.5367025235145976,-0.16974011707304726,-0.6084758201740925,-0.01390677573098742,0.6318606883575987
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7380.0,2026-03-23T16:48:00Z,-0.5152253625055891,0.010766148989205249,0.17084388161947572,0.542918701114525,-0.13367515183659862,-0.6225252036085038,-0.02808790178221443,0.6373347672713879
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7440.0,2026-03-23T16:49:00Z,-0.5221344534902528,-0.026951016479870304,0.16872942967438576,0.5493818028012091,-0.09644195486657736,-0.6343335096359315,-0.042414946221924765,0.6430233897522967
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7500.0,2026-03-23T16:50:00Z,-0.5267771544765765,-0.06530747123179026,0.16575193012613454,0.5560871681828928,-0.05814670078763129,-0.6438217109994149,-0.056849790208701734,0.648937079394816
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7560.0,2026-03-23T16:51:00Z,-0.5290929902344033,-0.10416166423965478,0.1619060681150586,0.5630298566726589,-0.018898177245318948,-0.6509119674369401,-0.07135383350842517,0.6550838877671864
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7620.0,2026-03-23T16:52:00Z,-0.5290281103498273,-0.1433674024156062,0.15718887630100653,0.5702046092837909,0.021191469912196226,-0.6555270042341022,-0.0858873980824626,0.6614691049675347
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7680.0,2026-03-23T16:53:00Z,-0.5265309275728214,-0.182771770596446,0.15159778172346705,0.5776004027362962,0.06200420976654186,-0.6575840423295176,-0.10040722919768541,0.668088995890786
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7740.0,2026-03-23T16:54:00Z,-0.5216172423843091,-0.2222494922534679,0.14515868087983108,0.585278076639052,0.10344378242876928,-0.6570730120003532,-0.11489353779481348,0.675015617781837
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7800.0,2026-03-23T16:55:00Z,-0.5139261008935136,-0.2614586037452682,0.1377360244987358,0.5928337465906875,0.14522466695865432,-0.6535250527406333,-0.129152783134856,0.681810560085702
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7860.0,2026-03-23T16:56:00Z,-0.5047068698331714,-0.30094333760644076,0.1298808438150445,0.6018014211487125,0.18782188959676205,-0.6483863010942059,-0.14370172163324924,0.6901681262262728
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7920.0,2026-03-23T16:57:00Z,-0.4911741166324646,-0.3388965687918244,0.12043881906720344,0.6087761545320711,0.22966114077149768,-0.6382885628930524,-0.15719957158211173,0.6963248052497794
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7980.0,2026-03-23T16:58:00Z,-0.47526997650493286,-0.37642870029230835,0.11022286389561486,0.6162217106659803,0.27172425820509716,-0.6254687603401976,-0.17055577572477887,0.7029470216820717
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8040.0,2026-03-23T16:59:00Z,-0.45900695886302856,-0.414434565755073,0.10011611630034167,0.6264715750298215,0.3147615057486064,-0.6122692033372346,-0.18457649719749725,0.7127530190564186
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8100.0,2026-03-23T17:00:00Z,-0.43858489425474545,-0.45045917704555904,0.08853963618093985,0.6349090067309345,0.35660822739203013,-0.5940941436577418,-0.19741053680633058,0.7204777577512542
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8160.0,2026-03-23T17:01:00Z,-0.4159848331255489,-0.4855240840697661,0.07633576160515076,0.6438976363538808,0.39812923624538143,-0.5732244350298288,-0.20991169824569056,0.7288045435704877
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8220.0,2026-03-23T17:02:00Z,-0.3908655380655546,-0.5192091930439346,0.06337926106425584,0.6529708919405676,0.43891433332277074,-0.5491795498357988,-0.22181583125835402,0.7371880580631088
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8280.0,2026-03-23T17:03:00Z,-0.3633296373664052,-0.5513604537554784,0.04972944316250505,0.6621780673440516,0.47877600195533887,-0.5220065721900369,-0.2330602015820915,0.7456771278639408
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8340.0,2026-03-23T17:04:00Z,-0.3334354896651348,-0.581787340252049,0.03542712101989309,0.6714989322028292,0.5174837589549952,-0.4917024103434642,-0.24355020089572577,0.7542396180764521
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8400.0,2026-03-23T17:05:00Z,-0.3012550487255794,-0.610291372595384,0.020519998088275315,0.680904717393375,0.5547881181122705,-0.4582850721135401,-0.2531834698560331,0.7628348004181561
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8460.0,2026-03-23T17:06:00Z,-0.26692865230870666,-0.6368220742842823,0.005065358891442884,0.6905207582540712,0.5905739448586189,-0.42184952331325576,-0.2619385134350338,0.7715869293126002
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8520.0,2026-03-23T17:07:00Z,-0.2302766015418456,-0.6604127806895121,-0.010895271771005355,0.6994934317509205,0.6238236331945757,-0.3821854113184031,-0.26927356877592956,0.7795703103620755
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8580.0,2026-03-23T17:08:00Z,-0.19267143579781987,-0.6843179917268571,-0.02721459441090701,0.7114450295858581,0.6576234925503854,-0.34062754661334793,-0.27702950700092543,0.7907219051064484
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8640.0,2026-03-23T17:09:00Z,-0.15158687529037707,-0.7009135281350609,-0.043969428588752635,0.718464797560368,0.6844520634707862,-0.29468783502295537,-0.2809106113901838,0.796383273864752
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8700.0,2026-03-23T17:10:00Z,-0.10918314092123182,-0.7151649458592146,-0.06088898544476251,0.7260091780382197,0.7090392950548363,-0.24654195396323075,-0.2837457019344569,0.8025155950896808
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8760.0,2026-03-23T17:11:00Z,-0.06653788204857847,-0.7318449262356808,-0.07823296664355439,0.7390160234218681,0.7359960072506055,-0.1970526852801413,-0.28808259222579125,0.8145621298639406
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8820.0,2026-03-23T17:12:00Z,-0.021846281924808864,-0.7426898270637139,-0.0956008148023102,0.7491361391954957,0.7570996735095648,-0.14472326004266733,-0.28942013474697603,0.8233521433886141
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8880.0,2026-03-23T17:13:00Z,0.02413798574707471,-0.749537415295265,-0.11293623174424283,0.7583822068878079,0.774048760199264,-0.09031122960578841,-0.2887740075951939,0.8310824440580588
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8940.0,2026-03-23T17:14:00Z,0.07102129438862903,-0.7536140739148323,-0.1302690475313284,0.768080869052124,0.7879577711977781,-0.03419741911869778,-0.28679249175489474,0.8392239546106458
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9000.0,2026-03-23T17:15:00Z,0.1183781687359442,-0.7503709781531143,-0.14665782100564684,0.7736785586726969,0.7941712660830547,0.02265957554925535,-0.28122500084215574,0.8427982898266375
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9060.0,2026-03-23T17:16:00Z,0.16658320055285003,-0.7499440168885485,-0.1640049208617711,0.7855339618630364,0.8027701721147196,0.08161509157389446,-0.27707796013132224,0.8531548326067468
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9120.0,2026-03-23T17:17:00Z,0.2149763704437646,-0.7442693431585212,-0.18066626807922148,0.7954822408052015,0.8055833595754791,0.14107824952702686,-0.27037782834860025,0.8613778449536712
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9180.0,2026-03-23T17:18:00Z,0.2623655709612649,-0.7304243163162027,-0.19557219729904318,0.8003773229222568,0.7995491551060496,0.19926529315483776,-0.2598310731016795,0.8640009809230841
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9240.0,2026-03-23T17:19:00Z,0.3110387533524772,-0.7193174060375895,-0.21174485391384223,0.8117872380585346,0.7956796110875075,0.25992611352165795,-0.2505227869598059,0.8737444104410336
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9300.0,2026-03-23T17:20:00Z,0.3585913791539497,-0.7024173810350476,-0.22655786870018346,0.8205525103572815,0.785244479661884,0.3192610016355957,-0.23854963782099503,0.8805920790634871
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9360.0,2026-03-23T17:21:00Z,0.4057359101352631,-0.6824453239460126,-0.24086161556624575,0.829679195112334,0.7709873250938415,0.3783239233001723,-0.22515125541744396,0.8878308026942086
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9420.0,2026-03-23T17:22:00Z,0.4498453572523431,-0.6550293860527745,-0.25260156053263927,0.8338056670577909,0.7483386301743167,0.4334215315537904,-0.20856073712494094,0.8895855835700716
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9480.0,2026-03-23T17:23:00Z,0.4956919583491981,-0.6300467430264689,-0.2659149909050029,0.8446183743906666,0.7275056859157303,0.49123935941253194,-0.19294898656596615,0.8987824779625966
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9540.0,2026-03-23T17:24:00Z,0.5364315320548485,-0.5960491480436758,-0.27538947665561864,0.8478636325016891,0.6965680885429038,0.5422656821352234,-0.17369911153863882,0.8996835851271302
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9600.0,2026-03-23T17:25:00Z,0.5778060676675523,-0.5625345083899447,-0.28560028158608475,0.8554954387984823,0.665450440529014,0.5943428709187515,-0.15463871916310268,0.905527951239832
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9660.0,2026-03-23T17:26:00Z,0.6185301726873149,-0.5273368160487735,-0.2955496813683567,0.8648776250094545,0.631928626759759,0.6456330980952885,-0.1349008615925129,0.913440818626471
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9720.0,2026-03-23T17:27:00Z,0.6527362206725229,-0.4849258784815902,-0.3013079337961244,0.8671817297242143,0.5900829238569827,0.6883861507489542,-0.11268337063441436,0.9136579729790029
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9780.0,2026-03-23T17:28:00Z,0.6875133540233946,-0.4427732756084879,-0.3078091251609294,0.8737672705508626,0.5479520197582133,0.7319210508782703,-0.09058365524339251,0.9187846533726555
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9840.0,2026-03-23T17:29:00Z,0.7210590229078662,-0.39906350957608083,-0.3138418188655123,0.8818585410715476,0.5036452197515473,0.7738221650122057,-0.06799853702332825,0.9257878004597353
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9900.0,2026-03-23T17:30:00Z,0.7474912390534882,-0.3501668725220952,-0.31577973459206987,0.8837855123573041,0.45314854180134034,0.806523321461583,-0.044079080829817485,0.9261568087343021
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9960.0,2026-03-23T17:31:00Z,0.775734720264154,-0.3020594576810254,-0.3192551720871961,0.8915874253836724,0.40317829164138175,0.8414763263964176,-0.020376135445587806,0.9333007712587461
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10020.0,2026-03-23T17:32:00Z,0.7951411357680627,-0.2495242069926462,-0.31790747105731043,0.8919511846619681,0.3477631826953598,0.8651522689362423,0.0039848488952998196,0.9324395737551322
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10080.0,2026-03-23T17:33:00Z,0.8151440435995028,-0.19708517538674641,-0.31738796639046996,0.896681381195378,0.29222524755567747,0.8895110623630131,0.028264264706479025,0.9367093434115787
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10140.0,2026-03-23T17:34:00Z,0.8331766848641564,-0.1436595539416885,-0.3162026351901659,0.9026658086696072,0.23534919613155125,0.911314739449054,0.05258506785565942,0.9426818062412411
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10200.0,2026-03-23T17:35:00Z,0.8431696851403103,-0.08812943906377768,-0.3110365306611129,0.9030202873551665,0.17559289933188893,0.923038814049093,0.07652691635939846,0.9427034992320827
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10260.0,2026-03-23T17:36:00Z,0.854499714364465,-0.0326727531501092,-0.3071160479066748,0.9086019687020139,0.11594606608156255,0.9363862071287699,0.10052148535777405,0.9488768034678299
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10320.0,2026-03-23T17:37:00Z,0.8559764479514342,0.02371933987888042,-0.2984897373607964,0.9068375873559508,0.05454028606521888,0.9375753290130628,0.12327723775129584,0.9472166688385601
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10380.0,2026-03-23T17:38:00Z,0.8596336814647998,0.0802697732069646,-0.2915221355124231,0.9112620140734201,-0.0068071424053073315,0.941455637670785,0.14636051925975835,0.9527887785274429
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10440.0,2026-03-23T17:39:00Z,0.8584330240068994,0.13676148864760762,-0.282610664726235,0.9140458135672106,-0.06842321820244024,0.9394474944635078,0.1685479977808768,0.9568969428307752
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10500.0,2026-03-23T17:40:00Z,0.8493124008737141,0.19220374997530598,-0.2703375876080827,0.9117873913671981,-0.12954817130150786,0.9279119019822701,0.18887600150563344,0.9557601009001552
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10560.0,2026-03-23T17:41:00Z,0.8418607571911707,0.2482881009200355,-0.2593842466467322,0.9152358728576268,-0.19102442028184896,0.9185000999778481,0.2097600657613441,0.9613178704214006
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10620.0,2026-03-23T17:42:00Z,0.8292004931718111,0.3030030766240088,-0.24652372098898923,0.9166014768318055,-0.2514167265488254,0.9029749787892172,0.22912083297299546,0.9649199649764499
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10680.0,2026-03-23T17:43:00Z,0.8112026282560691,0.3562693800631678,-0.23169783207777073,0.9157846147701364,-0.31064315031414935,0.8812149507875233,0.24693336397874077,0.9664445367295598
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10740.0,2026-03-23T17:44:00Z,0.7923343109723646,0.409101577133697,-0.21704294840674265,0.9177501850778468,-0.3693245611557927,0.8586377022723468,0.2644604264467887,0.971390061917905
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10800.0,2026-03-23T17:45:00Z,0.7654949054085591,0.45793176286679227,-0.1994696458496037,0.9140416233761531,-0.42452654724911554,0.8268411111345131,0.27881763031700757,0.9703753311770674
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10860.0,2026-03-23T17:46:00Z,0.740364165721985,0.5081830431663548,-0.18307221625946113,0.9164630596009744,-0.48080396197747177,0.7972784548115897,0.29431401671331514,0.9764456589047419
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10920.0,2026-03-23T17:47:00Z,0.7101468318069237,0.5549457464439911,-0.16513899845449487,0.9162664421620184,-0.5338777731012101,0.7620083417592127,0.30744403245464014,0.979900006436423
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10980.0,2026-03-23T17:48:00Z,0.67614098179547,0.5993256527290214,-0.14614139081459143,0.9152678140258362,-0.5847458259822247,0.7225370461938496,0.31901319208493817,0.9827293019190937
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11040.0,2026-03-23T17:49:00Z,0.63915899136191,0.6407105065591168,-0.12658437435675296,0.9138149557133023,-0.632744745487912,0.6798933478435742,0.32888536694031245,0.9852849648563454
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11100.0,2026-03-23T17:50:00Z,0.6005641362207825,0.6814431799284648,-0.106761894585361,0.9145710422493643,-0.6800987177868478,0.6355584538653147,0.3384963325192558,0.9904789656241927
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11160.0,2026-03-23T17:51:00Z,0.5583592601396958,0.7177470633905614,-0.08624891916042543,0.9134357046042512,-0.723243481992597,0.587343012448116,0.3456679660285289,0.9937501150966997
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11220.0,2026-03-23T17:52:00Z,0.5123692571942229,0.7494553578908381,-0.06495824027297203,0.9101786429972992,-0.7620431192734145,0.5350155385386302,0.3503249497160965,0.9948260714835138
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11280.0,2026-03-23T17:53:00Z,0.46724498861294705,0.7832071682969399,-0.04416165984366671,0.9130616627894153,-0.8027070053095997,0.48374062444622723,0.3565802815241881,1.0027427512999538
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11340.0,2026-03-23T17:54:00Z,0.417467003899219,0.8091717008937849,-0.022616746264247922,0.9107958377614123,-0.8359470884400366,0.4274472580334532,0.35863793734769445,1.0050571442344463
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11400.0,2026-03-23T17:55:00Z,0.36561779324983945,0.8315138179568748,-0.00093416019808501,0.908346009431085,-0.8656881238522374,0.3689423664354763,0.35903051737173897,1.0071927868754988
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11460.0,2026-03-23T17:56:00Z,0.31301526541938074,0.8523318344941799,0.020586434857250424,0.9082245943476268,-0.893905826693242,0.3096345437825221,0.3590454647345309,1.011857116121626
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11520.0,2026-03-23T17:57:00Z,0.2585054126029718,0.8684857245953026,0.04205093091513845,0.9071167416389636,-0.9175722026633082,0.24829237244006208,0.35693456032492854,1.015376841210523
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11580.0,2026-03-23T17:58:00Z,0.20344312906672712,0.8848683796713885,0.06361137911881087,0.9101799622383074,-0.9414461732415447,0.1861571670147555,0.3553955266744069,1.0233676603852047
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11640.0,2026-03-23T17:59:00Z,0.14626586198573932,0.8922807320459469,0.08457424291918869,0.9081362286178413,-0.9564701155539979,0.12195046572571755,0.34954471184178715,1.025616158031432
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11700.0,2026-03-23T18:00:00Z,0.08836910728859948,0.8973156386105074,0.10535775481912424,0.9077911163469785,-0.9690921278782128,0.05683786685750647,0.34293811312924305,1.0295516717780995
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11760.0,2026-03-23T18:01:00Z,0.029957996957818978,0.89896426001701,0.12572576360980747,0.9082076799966649,-0.9782655601697776,-0.008903477954902428,0.3350980481986454,1.0341051590822492
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11820.0,2026-03-23T18:02:00Z,-0.0289123800030211,0.8963812717865949,0.1455482574783673,0.9085810945546806,-0.9831220143807773,-0.07518630251723835,0.32560509644063984,1.0383643647941938
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11880.0,2026-03-23T18:03:00Z,-0.0879432809597347,0.8898866597064625,0.16476487553518382,0.9092742996475885,-0.9839318675375353,-0.14170929496515328,0.314663022304984,1.042696629821699
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11940.0,2026-03-23T18:04:00Z,-0.1468989821660216,0.8793871420493815,0.18327947100260644,0.9102155904257998,-0.9805568854659441,-0.2082126790980965,0.30225427716246145,1.046996644423888
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12000.0,2026-03-23T18:05:00Z,-0.2055260047200136,0.8649060157495114,0.20100675374123966,0.911431330241317,-0.9729732666219348,-0.2744186513581326,0.2884208565312463,1.0512702622334529
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12060.0,2026-03-23T18:06:00Z,-0.2635711589391576,0.8464684956379642,0.2178622962674126,0.9129308024527591,-0.9611594522507261,-0.3400448189694316,0.27320380935336175,1.0555085471013756
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12120.0,2026-03-23T18:07:00Z,-0.32078047934192,0.8241179721153458,0.23376451144940802,0.9147220313863236,-0.9451132982896127,-0.40480413954213645,0.2566520493907376,1.0597055310088674
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12180.0,2026-03-23T18:08:00Z,-0.37690043882321334,0.7979151368999737,0.24863497083060793,0.9168106975811156,-0.924852082473393,-0.46840667433656336,0.2388219946247716,1.0638571953673883
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12240.0,2026-03-23T18:09:00Z,-0.43167916555830743,0.7679381274101615,0.2623988602863392,0.9192002128953799,-0.9004134566836797,-0.5305614791950575,0.21977766850866942,1.0679616565016774
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12300.0,2026-03-23T18:10:00Z,-0.48486845935258316,0.7342833182519826,0.27498597978592443,0.9218929999825981,-0.8718570474464116,-0.5909798188596938,0.19959094110788556,1.0720207093399556
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12360.0,2026-03-23T18:11:00Z,-0.536211889993865,0.6970510439714417,0.28632199087041954,0.9248695212452782,-0.8392493255904299,-0.6493598556644997,0.17833623600083115,1.076016480228605
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12420.0,2026-03-23T18:12:00Z,-0.5855552199136582,0.656461749713344,0.296404833534325,0.9282633084138081,-0.8027908071639445,-0.7055335728978207,0.15613168313777237,1.0801054601437472
