reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35820.0,2026-03-24T00:42:00Z,-1.3720571615137365e-05,0.0022331627736220053,-7.282416425503668e-06,-0.002495451549321964,-1.2439865202166954e-05,1.8875072677875587e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35880.0,2026-03-24T00:43:00Z,8.695787071898574e-07,0.0026725716144477677,-6.0751045309516904e-06,-0.0029860980615979754,2.7322204550917045e-06,1.906095879173518e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35940.0,2026-03-24T00:44:00Z,1.389557967896974e-05,-0.0011452766924943008,-4.830051727095686e-06,0.0012769731104714003,1.984624477848081e-05,2.150150476548653e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36000.0,2026-03-24T00:45:00Z,-1.851483495783961e-05,0.00241219152469576,-3.591320135985983e-06,-0.002694862380879267,-2.1495051220466792e-05,1.9574026386760807e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36060.0,2026-03-24T00:46:00Z,1.4583611995957207e-05,-0.0010670549805755771,-2.2902815335952504e-06,0.001189480928416721,2.175387214304441e-05,2.221993398770479e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36120.0,2026-03-24T00:47:00Z,2.4852439859086883e-05,0.0009450802577374737,-9.926179621954158e-07,-0.001057622517674785,2.9594668351656894e-05,2.0820623791458937e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36180.0,2026-03-24T00:48:00Z,-5.435800154502448e-06,0.0005794496890434345,2.869000616343548e-07,-0.0006497885732845054,-3.3739455725608037e-06,2.1175785825156282e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36240.0,2026-03-24T00:49:00Z,4.891186666500739e-06,0.0006482400676798098,1.5966888075168924e-06,-0.0007267874034416761,7.853068811402832e-06,2.1085421693434646e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36300.0,2026-03-24T00:50:00Z,3.9290199517432105e-06,0.0006420970951326193,2.8963324885158048e-06,-0.0007200443356227797,6.5473469308385946e-06,2.098433838175835e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36360.0,2026-03-24T00:51:00Z,3.96517072226288e-06,0.0006422138902885318,4.188388768299622e-06,-0.000720001527563527,6.191247348319148e-06,2.0767191177937365e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36420.0,2026-03-24T00:52:00Z,3.989933922926827e-06,0.0006423073245460452,5.467185891416575e-06,-0.0007198742044844831,5.843164812288719e-06,2.0458840787749366e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36480.0,2026-03-24T00:53:00Z,4.008292522272514e-06,0.000642375286162126,6.725371166226071e-06,-0.0007196548673962683,5.499414037700687e-06,2.0055494679350553e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36540.0,2026-03-24T00:54:00Z,4.016777334942146e-06,0.0006424262273064685,7.959686459027005e-06,-0.0007193649345614008,5.170420669651254e-06,1.9561423287273204e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36600.0,2026-03-24T00:55:00Z,4.016935817477325e-06,0.0006424562058325354,9.16096661592949e-06,-0.0007189945455670908,4.860289671914652e-06,1.897226403776015e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36660.0,2026-03-24T00:56:00Z,4.0139442080065764e-06,0.0006424705905388683,1.032533404526756e-05,-0.0007185557705975987,4.57547044771397e-06,1.829280340156746e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36720.0,2026-03-24T00:57:00Z,4.034225091527512e-06,0.0006415678247138136,1.1447603465417434e-05,-0.000716884344828208,4.392260197592003e-06,1.7525789331349434e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36780.0,2026-03-24T00:58:00Z,2.730984458329946e-06,0.0006482014463334501,1.2519807507430768e-05,-0.000723474772682007,2.7459418271762888e-06,1.6644299978210317e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36840.0,2026-03-24T00:59:00Z,4.676901643706653e-06,0.0006220908566912047,1.3542465351903777e-05,-0.0006936306820117367,5.029945931548932e-06,1.5728677946671582e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36900.0,2026-03-24T01:00:00Z,4.940550534008481e-06,0.0006912138185696677,1.4500367513051441e-05,-0.0007693843906927453,4.886765720254576e-06,1.460340079909688e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36960.0,2026-03-24T01:01:00Z,-1.54320947733405e-05,0.0011650846377491309,1.537650110182131e-05,-0.0012957182268301132,-2.1975085286732323e-05,1.2889004545128659e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37020.0,2026-03-24T01:02:00Z,5.691740683893923e-05,-0.0005165557769069027,1.6305577268873274e-05,0.0005703784886596569,7.093454493036836e-05,1.3967205131548046e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37080.0,2026-03-24T01:03:00Z,-8.128991047826249e-05,0.000834748210089162,1.6899875515854404e-05,-0.0009271127164098015,-9.332616742094456e-05,1.1080863147593141e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37140.0,2026-03-24T01:04:00Z,7.341816608626095e-05,0.0011324478557276061,1.776694330388078e-05,-0.001259134395640656,7.593112933204876e-05,9.447519527806449e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37200.0,2026-03-24T01:05:00Z,-1.3920265947575623e-05,-0.002011263437748756,1.8307303869581515e-05,0.00222804078952171,3.4883841223322674e-06,1.2110547355820778e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37260.0,2026-03-24T01:06:00Z,-6.106977412567118e-05,0.0012429483456487913,1.8769943057995294e-05,-0.001377760235990365,-7.415685660038866e-05,6.817105505436333e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37320.0,2026-03-24T01:07:00Z,0.00010346347977564239,0.0006416874527253849,1.9407283765768213e-05,-0.000713470668540983,0.00011264827321600178,6.103344198670215e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37380.0,2026-03-24T01:08:00Z,-6.878636409540963e-05,0.00020731966771267625,1.9602797465275533e-05,-0.00022938065291803713,-7.460969840398237e-05,5.314425465566666e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37440.0,2026-03-24T01:09:00Z,2.4077655290255486e-05,0.0033783907682965364,1.9966347118160484e-05,-0.0037394220625873607,4.0855493216272785e-06,3.822341625462248e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37500.0,2026-03-24T01:10:00Z,7.46118571103298e-05,9.28622757053688e-05,2.0231864565433185e-05,-0.00010419239937057718,8.474219657882368e-05,2.4607560944394953e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37560.0,2026-03-24T01:11:00Z,-0.00011326477344184007,0.0009344867730582176,2.0170562283902786e-05,-0.0010316937595024186,-0.00012846533438361636,3.1876419015367754e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37620.0,2026-03-24T01:12:00Z,0.00012193183398154174,0.00042475745904163966,2.0401483556913776e-05,-0.0004709533275004822,0.00013476036793372336,-8.405354291640144e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37680.0,2026-03-24T01:13:00Z,-6.273382932666238e-05,0.0008263082809661095,2.0181326728531216e-05,-0.0009114711835914931,-7.113108538325409e-05,-2.4729974597757e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37740.0,2026-03-24T01:14:00Z,4.488987423005986e-05,0.0017081968117995325,2.0108917563157956e-05,-0.001886232205803974,4.179656706779664e-05,-4.704262104403388e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37800.0,2026-03-24T01:15:00Z,-1.4191080579607013e-05,0.0010404551745306892,1.9827216309e-05,-0.001147563877551364,-1.8802400765388585e-05,-5.5014448190488454e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37860.0,2026-03-24T01:16:00Z,1.1390492099361871e-05,0.0012161170424588147,1.9517111757568595e-05,-0.001341252165628176,8.371181238144131e-06,-7.018332753401025e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37920.0,2026-03-24T01:17:00Z,5.228635810696795e-06,0.0011863750123974099,1.9096620825465582e-05,-0.0013078220798568034,1.9390787067276507e-06,-8.32968081861271e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37980.0,2026-03-24T01:18:00Z,5.449130245406309e-06,0.0011882694852727695,1.8598499617408697e-05,-0.0013094023652532418,2.3866519272947376e-06,-9.633657110661962e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38040.0,2026-03-24T01:19:00Z,5.085232184478128e-06,0.0011880590009832321,1.8016548019483263e-05,-0.0013086834687817605,2.236799815220877e-06,-1.0898932648557641e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38100.0,2026-03-24T01:20:00Z,4.703579028422927e-06,0.0011878673106930956,1.7354958765982463e-05,-0.0013080192596813195,2.0766959588338704e-06,-1.2119058608656806e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38160.0,2026-03-24T01:21:00Z,4.302044333561054e-06,0.0011876894523033892,1.6615419308005485e-05,-0.001307411691265753,1.9034883880178223e-06,-1.3291149885136063e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38220.0,2026-03-24T01:22:00Z,3.887053767498321e-06,0.0011875295184589406,1.5801298059663525e-05,-0.0013068638272150962,1.7256946656671478e-06,-1.4402477849020739e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38280.0,2026-03-24T01:23:00Z,3.454039647609133e-06,0.0011873850956976902,1.491648050246768e-05,-0.0013063723663236742,1.5340872943401048e-06,-1.5458301054427745e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38340.0,2026-03-24T01:24:00Z,2.4733003053660727e-06,0.001189655783963706,1.3965600360870405e-05,-0.0013085565919850677,7.750285908592687e-07,-1.643118089711426e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38400.0,2026-03-24T01:25:00Z,5.0457920507087826e-06,0.0011662055054718814,1.2951533979578663e-05,-0.0012824595074012017,3.983620957172425e-06,-1.73383757389614e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38460.0,2026-03-24T01:26:00Z,-3.49648741353378e-06,0.0012823103570900735,1.1881271451405572e-05,-0.0014099828501891308,-5.2201406034627004e-06,-1.8137375852617183e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38520.0,2026-03-24T01:27:00Z,1.588303901653855e-08,0.00036764033278523754,1.0758926448957319e-05,-0.000402625444637602,7.482754270109596e-07,-1.9050926712309794e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38580.0,2026-03-24T01:28:00Z,-3.5956561710664935e-07,0.0003621825548487848,9.586087799382274e-06,-0.00039658131902202024,3.0593079229841225e-07,-1.9838443169245742e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38640.0,2026-03-24T01:29:00Z,-1.8444624309398918e-07,0.000364052143547707,8.367769740754947e-06,-0.0003986146771509811,4.3991531500657026e-07,-2.0514009498155813e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38700.0,2026-03-24T01:30:00Z,-3.1948921741672933e-07,0.00036365791826767444,7.1095492966107586e-06,-0.0003981908962881187,2.618532191637759e-07,-2.1126390990668963e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38760.0,2026-03-24T01:31:00Z,-3.6081920334674066e-07,0.00036374148019964003,5.8158209763648215e-06,-0.0003983108254949645,1.8244927961261666e-07,-2.163960098056152e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38820.0,2026-03-24T01:32:00Z,-4.1301800967879823e-07,0.00036377450292566935,4.493868513939021e-06,-0.00039839986577108825,9.281055896995161e-08,-2.206273057608781e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38880.0,2026-03-24T01:33:00Z,-4.702422518123946e-07,0.00036380699047369134,3.1457978327195716e-06,-0.0003985079904892468,1.0636216614433805e-08,-2.23888307887978e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38940.0,2026-03-24T01:34:00Z,-5.241754315827665e-07,0.00036383699463306507,1.7798220289953139e-06,-0.00039863799872784334,-7.074634522089191e-08,-2.2620807685770418e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,39000.0,2026-03-24T01:35:00Z,-5.812969534581228e-07,0.0003638674174880131,4.018337302502142e-07,-0.000398783872584677,-1.5132194233930235e-07,-2.2751240948602924e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,39060.0,2026-03-24T01:36:00Z,-6.335917019712523e-07,0.00036389267418736825,-9.826691755778796e-07,-0.0003989420462927264,-2.3242504530334404e-07,-2.277697080631067e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,39120.0,2026-03-24T01:37:00Z,-6.873554996578291e-07,0.00036391971029738627,-2.3674294849718456e-06,-0.0003991186736129071,-3.080746169610704e-07,-2.270273885066124e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,39180.0,2026-03-24T01:38:00Z,-7.557559522498132e-07,0.000364026700469371,-3.7443963719267186e-06,-0.00039935851997082344,-4.110246725954436e-07,-2.2501711274338842e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,39240.0,2026-03-24T01:39:00Z,-7.159519838304347e-07,0.00036329761437604163,-5.106288264827007e-06,-0.00039869089054969274,-4.011341908866236e-07,-2.2201309499335245e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,39300.0,2026-03-24T01:40:00Z,-9.806458287366485e-07,0.0003671822270118961,-6.450253740619688e-06,-0.0004031174549935995,-7.075378571681941e-07,-2.1788535253250368e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,39360.0,2026-03-24T01:41:00Z,-5.585001964664976e-07,-0.0005645789721412746,-7.76046908371697e-06,0.0006239011868005304,-6.291005436262413e-06,-2.2310946071669954e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,39420.0,2026-03-24T01:42:00Z,2.154518655833266e-06,-0.000254794192879996,-9.050342335010142e-06,0.0002824651688204644,-2.3777270959886834e-06,-2.146720497106318e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,39480.0,2026-03-24T01:43:00Z,3.7325150399662294e-06,0.00013225779532089577,-1.0305982551242349e-05,-0.0001443144588346866,1.0283172848277271e-06,-2.0394417865391897e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,39540.0,2026-03-24T01:44:00Z,-9.77839750382394e-08,7.628263112379835e-05,-1.1512215398101791e-05,-8.260624791234964e-05,-3.888003635875085e-06,-1.9742395306663537e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,39600.0,2026-03-24T01:45:00Z,1.5539087467502739e-06,8.679369305878177e-05,-1.2680437934488026e-05,-9.419925887377391e-05,-2.1591413410616794e-06,-1.8925033753372353e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,39660.0,2026-03-24T01:46:00Z,1.407821802302422e-06,8.549129894033836e-05,-1.3795324003675839e-05,-9.275297161975654e-05,-2.4513288648249553e-06,-1.8030344445414484e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,39720.0,2026-03-24T01:47:00Z,1.4927141630383182e-06,8.5246569984284e-05,-1.4853371641059605e-05,-9.246180127036296e-05,-2.43469822908061e-06,-1.7048839360639475e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,39780.0,2026-03-24T01:48:00Z,1.5839008768147686e-06,8.499969498138511e-05,-1.585052188156503e-05,-9.215341949955788e-05,-2.3716205969981737e-06,-1.5987481721231035e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,39840.0,2026-03-24T01:49:00Z,1.6826932345238427e-06,8.475182658639005e-05,-1.6782422604465158e-05,-9.182578591679056e-05,-2.2630043929610576e-06,-1.4847561617683877e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,39900.0,2026-03-24T01:50:00Z,1.8382742260038033e-06,8.410313036016642e-05,-1.7641830979402743e-05,-9.118413582526594e-05,-1.903562107144484e-06,-1.3630235759576561e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,39960.0,2026-03-24T01:51:00Z,9.921578039451987e-07,8.891180514341036e-05,-1.842671709952399e-05,-9.661957051117472e-05,-2.525167408660924e-06,-1.2321095283433803e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,40020.0,2026-03-24T01:52:00Z,3.215238813691679e-06,6.785708369974623e-05,-1.9133552933869912e-05,-7.35117773848325e-05,1.2792751696784727e-07,-1.098486700782672e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,40080.0,2026-03-24T01:53:00Z,-2.8132884720611127e-07,0.00014102886452834233,-1.9749016567383533e-05,-0.0001552504990438529,-2.52305929523144e-06,-9.46483789131233e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,40140.0,2026-03-24T01:54:00Z,2.583558515379834e-06,0.0002484128564865845,-2.0290045727619232e-05,-0.0002731227634289192,9.677268783557989e-07,-7.88418137377615e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,40200.0,2026-03-24T01:55:00Z,6.763847558975909e-07,0.0002201022925436021,-2.0735652548732213e-05,-0.00024133632786653121,-1.4304898223111034e-06,-6.457736969244557e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,40260.0,2026-03-24T01:56:00Z,2.005941601495595e-06,0.000225906447072541,-2.10958015117586e-05,-0.000247410000847085,2.189664791239661e-07,-4.9402418099795225e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,40320.0,2026-03-24T01:57:00Z,2.2582613572216003e-06,0.00022487956502092034,-2.1361767336018186e-05,-0.0002460053512592729,7.414538856434191e-07,-3.4078262068702613e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,40380.0,2026-03-24T01:58:00Z,2.509599360036941e-06,0.0002247835465796,-2.1533140289446416e-05,-0.00024593802714853837,1.4440330489835601e-06,-1.8462891073151335e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,40440.0,2026-03-24T01:59:00Z,2.7693658191752154e-06,0.00022471718197839897,-2.161082493850797e-05,-0.00024593502883608247,2.202964261180063e-06,-2.697104987977483e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,40500.0,2026-03-24T02:00:00Z,3.036784667749226e-06,0.00022467734013900716,-2.1591284624406414e-05,-0.0002460022248407722,3.013999195547383e-06,1.3173038359359402e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,40560.0,2026-03-24T02:01:00Z,3.3123432589049874e-06,0.00022467030217548467,-2.1475123309232322e-05,-0.0002461457175406934,3.866153197566665e-06,2.9071768979332e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,40620.0,2026-03-24T02:02:00Z,3.585862078856867e-06,0.00022469850513682748,-2.1267266915302335e-05,-0.0002463728323644649,4.749829959470427e-06,4.491496355898116e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,40680.0,2026-03-24T02:03:00Z,3.862282885284825e-06,0.00022475921855868753,-2.096009486457007e-05,-0.00024668632623829227,5.65026550531659e-06,6.0621576456761844e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,40740.0,2026-03-24T02:04:00Z,2.6692845771324966e-06,0.00023061399182303322,-2.0558762101377182e-05,-0.0002536548585358728,4.881599293262035e-06,7.613136358480999e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,40800.0,2026-03-24T02:05:00Z,1.4369807281758578e-05,0.00016215457388749457,-2.006844909414384e-05,-0.0001779399453944844,1.7962204981023026e-05,9.099794419916137e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,40860.0,2026-03-24T02:06:00Z,-2.8119778478025908e-05,0.0005440033167880994,-1.9467129240418567e-05,-0.0006047565966619226,-2.7332789496897344e-05,1.0718665435167778e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,40920.0,2026-03-24T02:07:00Z,4.683441559560374e-05,-0.0012314343458976688,-1.8816307871698893e-05,0.0013739649556580474,4.70085833538037e-05,1.1466185794816164e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,40980.0,2026-03-24T02:08:00Z,-2.896768030505749e-05,0.00038060106887031895,-1.8034082325125917e-05,-0.0004249037454892524,-2.9964228210390523e-05,1.338388977929662e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,41040.0,2026-03-24T02:09:00Z,2.2208001555959695e-05,0.0013435136821229568,-1.721286764654953e-05,-0.0014985242478486674,3.223177818316734e-05,1.501306257511785e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,41100.0,2026-03-24T02:10:00Z,-8.87922935386868e-06,0.0010712050360404072,-1.6285490078610568e-05,-0.0011954393922712695,-3.642232993044435e-06,1.612871201443617e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,41160.0,2026-03-24T02:11:00Z,2.041068098659109e-06,0.0011277997503812067,-1.5292859344964486e-05,-0.0012589596294388136,8.872980746158923e-06,1.7294988147667567e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,41220.0,2026-03-24T02:12:00Z,1.3220242473364772e-06,0.0011228198819876198,-1.4224994080861062e-05,-0.001253943902979596,7.957270497264516e-06,1.836249985087262e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,41280.0,2026-03-24T02:13:00Z,1.7787567483647201e-06,0.0011232015633217286,-1.3089687579273375e-05,-0.001254924693687652,8.220423974347667e-06,1.9351073827630324e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,41340.0,2026-03-24T02:14:00Z,2.2258422136166722e-06,0.0011235654718091004,-1.1890899301774805e-05,-0.0012558456696083308,8.417388647508376e-06,2.0255460424645813e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,41400.0,2026-03-24T02:15:00Z,2.657300289951142e-06,0.0011239098612803252,-1.0634798381152608e-05,-0.001256695639235817,8.540757110418356e-06,2.106974513859402e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,41460.0,2026-03-24T02:16:00Z,3.0691770458051457e-06,0.0011242304406704126,-9.326937416145928e-06,-0.0012574607692910635,8.594857608910919e-06,2.178559749065797e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,41520.0,2026-03-24T02:17:00Z,3.461359079496622e-06,0.0011245258592494074,-7.972204224751857e-06,-0.0012581342978870258,8.585616332608725e-06,2.2405656795147064e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,41580.0,2026-03-24T02:18:00Z,4.495231497827103e-06,0.0011197995895044245,-6.579456298729712e-06,-0.001253016927730032,8.967793919780492e-06,2.2907364263262955e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,41640.0,2026-03-24T02:19:00Z,-3.4408626336571818e-06,0.0011748598887491755,-5.160754662095734e-06,-0.0013144412710561634,-9.102446200680404e-07,2.3240436508918486e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,41700.0,2026-03-24T02:20:00Z,2.0768142664880897e-05,0.0008793337619254862,-3.696758896013447e-06,-0.0009843664060353251,2.5744273078723513e-05,2.3746637681553204e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,41760.0,2026-03-24T02:21:00Z,1.0609253036510354e-05,0.00247029931056563,-2.2404812135829542e-06,-0.002759280432191819,8.82371052618092e-06,2.2644227146092637e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,41820.0,2026-03-24T02:22:00Z,-3.3145130919062583e-06,-0.0012905272516464293,-7.648203390647637e-07,0.0014383776153207625,2.996074525038972e-06,2.5848781336477743e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,41880.0,2026-03-24T02:23:00Z,-1.3873074549111751e-05,-0.0009186663002207451,7.131199010920551e-07,0.0010231447543233032,-9.203515400573143e-06,2.5682506642966244e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,41940.0,2026-03-24T02:24:00Z,2.3602824926505125e-05,0.002423599607641628,2.228646410031126e-06,-0.0027058907963889963,2.0570281489538114e-05,2.2492839175155062e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,42000.0,2026-03-24T02:25:00Z,-1.603978025015903e-05,-0.0011005600600689656,3.6883134525929675e-06,0.0012254204025053475,-9.605847741861398e-06,2.5818813499615513e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,42060.0,2026-03-24T02:26:00Z,1.0056352043792424e-05,0.0026834595519340506,5.174082578838993e-06,-0.0029939164670640165,2.2073911579075745e-06,2.154630510064376e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,42120.0,2026-03-24T02:27:00Z,2.0896876637640664e-05,0.002308687244325953,6.642625952357423e-06,-0.0025753667814672914,1.52847441520246e-05,2.148824184998656e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,42180.0,2026-03-24T02:28:00Z,-2.20895288431981e-05,-0.0010272503716940494,8.045808883233001e-06,0.0011427667574052513,-1.494344625182701e-05,2.480534551129826e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,42240.0,2026-03-24T02:29:00Z,2.331605513587251e-05,0.0024927341684163077,9.474288249615298e-06,-0.0027784008840127357,1.538189045412396e-05,2.002147073572461e-05
