reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,37980.0,2026-05-10T07:41:00Z,-0.0013735402717429679,-0.0011263132364547346,0.00010230269253952429,0.0017792302340095623,0.00044862158432579236,-0.0006085274506517635,0.0016017116521993557,0.0017711711382333748
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,38040.0,2026-05-10T07:42:00Z,-0.0007656190064153634,-0.0006638329068664461,0.00011402607924537733,0.0010197296396453706,0.0003710605156470592,-0.0003099760448321831,0.0009649888665919093,0.0010793398757057032
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,38100.0,2026-05-10T07:43:00Z,-0.0007032526809780393,-0.0006478123850683914,0.0001658754626987502,0.00097043283573688,0.0004340252601764405,-0.00024782043084314864,0.0009285743285403214,0.0010545345779246025
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,38160.0,2026-05-10T07:44:00Z,-0.0006875297913211398,-0.0006716684310958954,0.0002230017344118096,0.0009866942124263155,0.0005115197154736961,-0.00018108003985162213,0.0009115088683842032,0.0010607972555083307
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,38220.0,2026-05-10T07:45:00Z,-0.0006528757694468368,-0.0006780749117751839,0.00027571422833716497,0.0009808418282359703,0.0005362057464708414,-0.00011891465589997097,0.000854254444959679,0.001015582569104812
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,38280.0,2026-05-10T07:46:00Z,-0.0006208865670487285,-0.0006844742301836959,0.00032606476452201605,0.000979960882683547,0.0005382903012218776,-8.86322126802952e-05,0.0008262479589404848,0.0009900998975696652
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,38340.0,2026-05-10T07:47:00Z,-0.0005880074240849353,-0.0006892323654028587,0.0003757413651328534,0.000980803526589154,0.0005647269318842518,-6.826184062447282e-05,0.0008326161982097346,0.0010083778656843245
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,38400.0,2026-05-10T07:48:00Z,-0.0005523743311641738,-0.000692207521524324,0.00042582996684359387,0.0009826493857149315,0.0006266001051358217,-2.6324720181492012e-05,0.0008318030708664992,0.0010417375059734555
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,38460.0,2026-05-10T07:49:00Z,-0.0005128795237396844,-0.0006920067221471982,0.0004747507773572579,0.0009835176714069126,0.0006856644141350898,3.387778946262188e-05,0.0007927338785407301,0.00104867077560897
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,38520.0,2026-05-10T07:50:00Z,-0.0004708163032773882,-0.0006883506102894899,0.0005205683919484727,0.000983100200800263,0.0007105986910005413,8.44160297219787e-05,0.0007351883546391491,0.0010259524757622665
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,38580.0,2026-05-10T07:51:00Z,-0.00042798001231858507,-0.0006823011062806472,0.0005634537956211716,0.000982945507327805,0.0007177041183581423,0.00011510969954997563,0.0007000293678061098,0.0010091533878602132
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,38640.0,2026-05-10T07:52:00Z,-0.0003842706064460799,-0.0006744801339664264,0.0006051322998246178,0.000984262388992304,0.0007445293270791353,0.00014872458820036627,0.0006909957050993398,0.00102660507814934
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,38700.0,2026-05-10T07:53:00Z,-0.0003381346687092446,-0.0006639340881520184,0.0006460932127083652,0.0009861946902621104,0.0007946749924769847,0.00020692692004331548,0.0006684581776994492,0.001058850050403822
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,38760.0,2026-05-10T07:54:00Z,-0.00028895465220557526,-0.0006482453045464354,0.0006828640835010447,0.000984895995744458,0.0008282841079676473,0.00027274715819203266,0.0006043769928965048,0.0010609981740588494
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,38820.0,2026-05-10T07:55:00Z,-0.00024200198822654784,-0.0006421375928766793,0.0007317457857425325,0.001003173736420075,0.0008454110744793297,0.0003221627409288885,0.000539301936441916,0.0010532593674613625
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,38880.0,2026-05-10T07:56:00Z,-0.00017731326806824654,-0.0005624046934826765,0.0006851405487395823,0.0009039671486351488,0.0007539662227884492,0.0003044382523853528,0.0004475779746826447,0.0009281561065049065
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,38940.0,2026-05-10T07:57:00Z,-0.0005217525540501811,-0.0022612771317653824,0.0029534635359595995,0.003756134562624979,0.003269965187513435,0.0013806680243533265,0.0017969528087746767,0.003978436365958954
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,39000.0,2026-05-10T07:58:00Z,-0.0002613178367028013,-0.0015683349374739919,0.002173994289478287,0.0026933645610211746,0.0024464892334208344,0.0011444774017377313,0.0011870584515349947,0.0029502958935830603
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,39060.0,2026-05-10T07:59:00Z,3.326840669615194e-05,-9.496125130681321e-05,0.00020261313693481497,0.00022622225662481218,0.0002602138782226149,0.00024002932974553914,-1.4718892771270475e-05,0.00035431904741653215
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,39120.0,2026-05-10T08:00:00Z,3.850800567306578e-05,-0.0016777698874648195,0.002718205905694049,0.003194532517839603,0.002764181855630099,0.0016285706117002974,0.0008545306684482057,0.0033201153943209676
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,39180.0,2026-05-10T08:01:00Z,-5.1221832109149545e-05,0.0003244899744458962,-0.0005586448423855472,0.000648075211317706,-0.0006992431078600703,-0.00039984060506981223,-0.00020115109578000556,0.000830225991333625
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,39240.0,2026-05-10T08:02:00Z,8.676852303324267e-05,-0.00022957738110562786,0.00048620859161019325,0.0005446405650153656,0.0004292018962459565,0.0002120739139854777,0.00014575363138646935,0.0005004335458345967
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,39300.0,2026-05-10T08:03:00Z,0.0004705416358774528,-0.0012785371836798731,0.0026116678100152058,0.0029456536644717605,0.002643300689442185,0.0016766890098551812,0.0005048246265459966,0.0031706738202063587
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,39360.0,2026-05-10T08:04:00Z,8.132428774842992e-05,-3.930017555831e-05,0.00017188074252771912,0.0001941677965796169,0.00022738788629794726,0.00018700463400023182,-3.746958299188918e-05,0.00029678267069051543
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,39420.0,2026-05-10T08:05:00Z,0.0008725128282094374,-0.001138972038461361,0.0028795630804268058,0.0032172067813468212,0.0026917543749505057,0.0021187172016823297,-8.714806654097629e-06,0.0034255773445690594
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,39480.0,2026-05-10T08:06:00Z,-0.0002152073648176156,0.00020278548618080094,-0.0005665980893354572,0.0006391162320860869,-0.0005985825168863812,-0.0004253117857899724,4.1461944988441246e-05,0.0007354660002584177
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,39540.0,2026-05-10T08:07:00Z,0.00021143932826817036,-0.00011758856999222189,0.00046549348553526215,0.0005246120913656852,0.00039978509391858097,0.00035553693322754043,-3.022027073029676e-05,0.000535861826380034
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,39600.0,2026-05-10T08:08:00Z,0.0012875971151515841,-0.0007197322702268139,0.002731242148001911,0.0031041270178223408,0.002472118509899701,0.002198845105993996,-0.0005091314037031225,0.0033474623990986337
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,39660.0,2026-05-10T08:09:00Z,-0.00016603553376626223,9.392715583089739e-05,-0.0003344132437632652,0.0003849965281399279,-0.0002725735193109813,-0.00026254576290796194,4.0536463075113716e-06,0.00037847461354611887
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,39720.0,2026-05-10T08:10:00Z,-0.00017056299839168787,3.506556822685525e-05,-0.0002500148639228428,0.00030467812963485375,-0.0002425419864948708,-0.0002556315159552014,6.825473519711522e-05,0.00035893285728567784
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,39780.0,2026-05-10T08:11:00Z,0.00041271141526522115,-5.1202732720412314e-05,0.0005921328920521773,0.0007235839923452807,0.00039887915193048684,0.0004339343329107237,-0.00018457768646840123,0.0006176346051392251
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,39840.0,2026-05-10T08:12:00Z,0.002361672159167938,-0.00020024617697345093,0.0032073735383164603,0.0039880871270665695,0.0026429374244685278,0.0029988950212000987,-0.0014232846012873779,0.004243139007161661
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,39900.0,2026-05-10T08:13:00Z,0.0009297982614953071,-5.0442395149730146e-05,0.0012305117707001045,0.0015431229569090221,0.0011873853011934443,0.001391062529054743,-0.0006484279779783719,0.0019404632580534845
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,39960.0,2026-05-10T08:14:00Z,0.0006235432010726072,0.00011250358511460945,0.0006039408617652953,0.0008753329336757081,0.00042019454582487015,0.0008920652549981867,-0.0008446434662801039,0.0012983706946190744
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,40020.0,2026-05-10T08:15:00Z,0.0016833091649459675,0.00018885293684434146,0.0017772645151126198,0.0024551709376791505,0.0009285718860496672,0.0017608741131880379,-0.0016391945578675404,0.0025787365488936934
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,40080.0,2026-05-10T08:16:00Z,-0.0008440547389909625,-0.00013557473721448332,-0.0007899716365500353,0.0011639862964560276,-0.0008705276499654246,-0.0012265668480893055,0.0008705818288490264,0.0017378714978122443
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,40140.0,2026-05-10T08:17:00Z,0.0008402043931710068,0.00020989045879105106,0.0007131320671760477,0.001121853275713968,0.0005598508323600981,0.0005669231750715653,-0.000314060777384384,0.0008564280546658913
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,40200.0,2026-05-10T08:18:00Z,0.0022778631318942644,0.0006019563443260267,0.0018354239728068933,0.002986602258097275,0.0015694254784648365,0.002278397026600487,-0.0019009318563689703,0.0033567441466151246
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,40260.0,2026-05-10T08:19:00Z,0.001062398951034993,0.00035451648727757856,0.0007332773748203181,0.0013386818813053624,0.0006418874320957002,0.0012015954897748315,-0.0013144321187041896,0.0018930353909028786
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,40320.0,2026-05-10T08:20:00Z,0.0012756190699292347,0.00047162120608845726,0.000802441718406044,0.0015790957175035026,0.0001893649681505849,0.0011218337370166864,-0.0015557990451497972,0.0019274025769310667
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,40380.0,2026-05-10T08:21:00Z,0.001411928906236426,0.0006022009984008037,0.0007693879524595104,0.0017170169189995633,2.920863551025832e-05,0.0009646616838665523,-0.0013082837035938155,0.0016257403106885717
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,40440.0,2026-05-10T08:22:00Z,0.0007847106644476298,0.00034821459848899394,0.00041903422243194655,0.0009553082816912234,0.00018484680452957036,0.0005784048795476338,-0.0005354405807622697,0.0008095783849364697
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,40500.0,2026-05-10T08:23:00Z,0.0017137322174676228,0.0008766796781856101,0.0007235421435325406,0.002056443192698934,0.00043571901642280864,0.0014479519805377095,-0.0016877681474625206,0.0022660488341614804
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,40560.0,2026-05-10T08:24:00Z,0.0019306482244019207,0.0010373873919888865,0.000732400621927809,0.0023108409375039284,0.0002455440295534572,0.001646816460976197,-0.002439799473563653,0.0029537971829143913
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,40620.0,2026-05-10T08:25:00Z,0.0005880327762497473,0.0003617051334003918,0.00015533169062109664,0.0007076306123843065,-0.0003034399398416099,0.00036751002241430797,-0.0011741756456018493,0.0012672126342451629
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,40680.0,2026-05-10T08:26:00Z,0.0008770874728725175,0.0005734982551075518,0.00016063495422713459,0.0010601821882114694,-0.0006151683606958613,0.00012958567552345812,-0.0011057734727870638,0.0012719903822048608
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,40740.0,2026-05-10T08:27:00Z,0.000209486188396113,0.00013606768334284425,3.730292519321665e-05,0.00025256758661196217,-0.0001865201326722854,-0.00025721824670199567,0.00018372259269483493,0.00036702176692268246
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,40800.0,2026-05-10T08:28:00Z,0.0011609840839810204,0.0008225952115026303,0.00011358224583091214,0.0014273919755317037,-0.00011055956150585189,0.0005933271651770156,-0.0010282817930473698,0.0011923187440823337
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,40860.0,2026-05-10T08:29:00Z,0.002230916152257123,0.0016715184756321833,7.4266608862672e-05,0.0027886334327002224,-0.0006110205674758618,0.0012021139639273315,-0.00264699606677965,0.002970692224666592
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,40920.0,2026-05-10T08:30:00Z,0.0021733671928814147,0.0017320289771305397,-9.165796654997393e-05,0.002780620527066788,-0.0010224106006262446,0.0010094822755490895,-0.0028727563661234967,0.0032120253797290835
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,40980.0,2026-05-10T08:31:00Z,-4.741195880342275e-06,7.84393705544062e-06,-1.343960320809856e-05,1.6267428232410377e-05,-0.00037829739341077584,-0.0002801554543907514,-4.7489123744526296e-05,0.00047312917196078554
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,41040.0,2026-05-10T08:32:00Z,0.001062791397998808,0.000980183585852501,-0.0002554788807174191,0.0014681808049853918,-0.0007042899596854113,4.9046988692680316e-05,-0.0009781946364029181,0.0012063559595330623
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,41100.0,2026-05-10T08:33:00Z,0.0026945872377837077,0.002537349246267695,-0.0007388953235931695,0.00377424268943982,-0.0013547261090707252,0.0009052874005988087,-0.003172114571015072,0.003566109779567504
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,41160.0,2026-05-10T08:34:00Z,0.0012048108146700542,0.0012102548225811915,-0.0004560306479106657,0.0017675547478255866,-0.000538496358615248,0.0006591518442178312,-0.0017974204347126488,0.0019887633597540605
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,41220.0,2026-05-10T08:35:00Z,0.0006879954526084475,0.000710116864865995,-0.0002964789018733427,0.0010322322625422225,-0.000687840895352565,0.00037918557183047596,-0.00145704293075255,0.0016552585590353561
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,41280.0,2026-05-10T08:36:00Z,0.0012086397873645183,0.0014266768744164438,-0.0007952585292514414,0.0020319087499054644,-0.0017710339861309876,-4.2380321474411176e-05,-0.001994322484932809,0.0026675231293444984
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,41340.0,2026-05-10T08:37:00Z,0.000982980964181479,0.0012046478730098897,-0.0007129010555217974,0.0017104549069924336,-0.0013449490410266662,-0.00017614265601650914,-0.001277123740095476,0.0018630510475407152
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,41400.0,2026-05-10T08:38:00Z,0.0009704099284135737,0.0013251136010694609,-0.0009147279342869297,0.0018799863506599574,-0.0012250733760765797,-0.0002240509999751339,-0.0011143490574738735,0.0016711605097220424
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,41460.0,2026-05-10T08:39:00Z,0.000614015334576834,0.0008695282076587318,-0.0006309601303655654,0.0012374186119178262,-0.0006079647896228835,-3.6770586575585185e-06,-0.0008289178232701033,0.0010279783382525207
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,41520.0,2026-05-10T08:40:00Z,-0.00033466130844317377,-0.0005484935172717087,0.0004544599505607039,0.0007870051947234051,0.0007339755470070486,0.0001985824837902328,0.00048826009901858924,0.0009036332390778002
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,41580.0,2026-05-10T08:41:00Z,0.000504393938172143,0.0008683171017764835,-0.0007717308108112775,0.0012664739549069878,-0.0010066578681744431,-0.00020370638509348282,-0.0009362315367411611,0.0013897430860680994
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,41640.0,2026-05-10T08:42:00Z,-7.051858119666576e-05,-0.0001442867869627662,0.0001334456101176329,0.0002088044014040334,0.0001602593613370118,3.19051451924679e-05,0.0001376623259830012,0.0002136630926972402
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,41700.0,2026-05-10T08:43:00Z,-2.7142050385009497e-05,-4.018943400296848e-05,2.3421762307407334e-05,5.385592311126085e-05,1.6793233470480118e-05,-6.0598637219300144e-05,0.00019898216407909786,0.00020868183712252348
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,41760.0,2026-05-10T08:44:00Z,0.0007060407369863242,0.0018615228327689692,-0.0020907623365928885,0.0028870483070637656,-0.0022822821410528604,-0.0008659464256766114,-0.001417819639470963,0.0028229218043687465
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,41820.0,2026-05-10T08:45:00Z,0.00025990175345214084,0.000711524990038015,-0.00081492589742993,0.0011126189604703273,-0.0007315112959815906,-0.00026688962151411033,-0.0006438112265527707,0.0010103621834055322
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,41880.0,2026-05-10T08:46:00Z,-0.0001282987796002999,-0.00044219450501259416,0.0005315250746207312,0.0007032179335460903,0.0006995681811616805,0.00031100455544219585,0.00021690027551812818,0.0007957167857469764
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,41940.0,2026-05-10T08:47:00Z,0.0002888928065658547,0.0015825967238924932,-0.002174151177314343,0.002704626552035991,-0.0024336573867245193,-0.0010940226502498263,-0.001200462840245109,0.002925864806519232
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42000.0,2026-05-10T08:48:00Z,8.768347470322624e-05,0.0012392392818583176,-0.0018704772628552746,0.002245459325014664,-0.0020912945264406346,-0.0010203962119703647,-0.0008501945814032297,0.0024774083337172014
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42060.0,2026-05-10T08:49:00Z,-3.0356204661075026e-05,0.0012198943295516074,-0.001982494495678111,0.002327949333604062,-0.002204350368906205,-0.0012552185957304118,-0.0007582618977153288,0.002647582931182931
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42120.0,2026-05-10T08:50:00Z,-0.00016416197468061,0.0011356391951267142,-0.0020202974155836273,0.0023234085268959855,-0.0021465882404925196,-0.0014694636618628465,-0.00047617110254805084,0.0026445989198095737
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42180.0,2026-05-10T08:51:00Z,-0.0002690985638764687,0.0010224289326288272,-0.001978496356969117,0.0022432616418726035,-0.0018786884270483029,-0.0014084466926078676,-0.00015084467008819047,0.002352859198153872
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42240.0,2026-05-10T08:52:00Z,-0.00047080811782507226,0.0010687299436540343,-0.002295786316608428,0.002575748199610986,-0.0019943531270882886,-0.0013862186953872424,-7.247447086911052e-05,0.002429876378727054
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42300.0,2026-05-10T08:53:00Z,-0.0001990074451896362,0.00048389119911007583,-0.0010229940698991413,0.0011490306883916992,-0.0008987235400326199,-0.00034242964019881583,-0.0002616902250451858,0.0009967165262900252
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42360.0,2026-05-10T08:54:00Z,0.0001653415893088095,-0.0002531578502384946,0.0006023946923505719,0.0006740223317254994,0.00035027669653686644,0.0005462661434307847,-0.00030820856977697986,0.0007183961205905096
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42420.0,2026-05-10T08:55:00Z,-0.0008589831850258633,0.0008646575224702246,-0.002418129611214681,0.002707920892484636,-0.0025480830778690233,-0.002089823869511065,6.913403183261835e-05,0.0032961903300110125
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42480.0,2026-05-10T08:56:00Z,-0.0008508513928973116,0.000580326741328463,-0.001971091592167795,0.002223944532629081,-0.0018070824836513566,-0.001902754398486195,0.0005682432302478446,0.00268494353244172
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42540.0,2026-05-10T08:57:00Z,-0.001002923454507254,0.0005229767339187674,-0.0020751997453771764,0.0023634326948391406,-0.001567777019317873,-0.0017266454932496345,0.0007261684586978845,0.0024426522617982628
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42600.0,2026-05-10T08:58:00Z,-0.0013947501429356635,0.0005142364898347296,-0.0025435977022425504,0.0029461256591581733,-0.001738532429129691,-0.001773073465827224,0.0007993472550538172,0.002608685599400246
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42660.0,2026-05-10T08:59:00Z,-0.0005357469490263611,0.00021340201783459634,-0.0010109047252626624,0.0011638271255497144,-0.0008542362373020751,-0.0004425171340471934,-0.0001035740382349104,0.0009676097066698098
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42720.0,2026-05-10T09:00:00Z,-0.0009271852832171135,0.00013917906471760944,-0.001357799192192033,0.001650049092538584,-0.001512082903332157,-0.0012558633022408117,0.0002732214454681525,0.0019844992564191878
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42780.0,2026-05-10T09:01:00Z,-0.0023312659322982654,0.00023984830477274954,-0.0032243683563137893,0.003986085718294898,-0.002897989404004875,-0.0034140491544931706,0.001784618675060301,0.004820678171211396
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42840.0,2026-05-10T09:02:00Z,-0.0006711989044561051,-1.878743205452338e-05,-0.0008047873052419163,0.0010481142798496853,-0.0004285247712232376,-0.0011091522006401178,0.0010402647632190565,0.0015798743182076048
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42900.0,2026-05-10T09:03:00Z,0.0006513378139061388,2.4135260900948197e-05,0.0007276544238266069,0.0009768850593376971,0.0010524052740379375,0.000924051390960301,-0.00024243629326292648,0.0014213385206380642
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,42960.0,2026-05-10T09:04:00Z,-0.001490563590778038,-0.00022645417629973963,-0.0014766587810299825,0.002110351266426911,-0.0007240394950258633,-0.0010927787563730362,0.0009842535675375075,0.0016392540028768627
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43020.0,2026-05-10T09:05:00Z,-0.0008910146789276041,-8.705865184310824e-05,-0.000959414137469139,0.0013122354415655952,-0.000892491414106189,-0.0008112627236656067,0.00034435831963719465,0.001254300914201196
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43080.0,2026-05-10T09:06:00Z,-0.0014816569091635756,-0.00035583343560574576,-0.0012488408174249344,0.001970159388890586,-0.0009752101348681208,-0.001532697080364187,0.0012728786913385193,0.002218200917448657
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43140.0,2026-05-10T09:07:00Z,-0.001776647422957467,-0.00046763034333707765,-0.0014302358977147378,0.0023282458904984333,-0.000912549147358277,-0.0018744505947410062,0.0018140644542086193,0.0027635377367592516
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43200.0,2026-05-10T09:08:00Z,-0.0013030091849941527,-0.00044200078264111653,-0.0008986744433059357,0.0016434151584690092,-0.00022169643898450886,-0.00117461751436565,0.0015166072842021094,0.0019310549631245217
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43260.0,2026-05-10T09:09:00Z,-0.0014573292901332024,-0.0005460460670292377,-0.000924311279959511,0.001810062515345432,-0.00010123279992058087,-0.0009685905411060958,0.0014070575815594566,0.0017112062277597948
gmat_d03_critical_700km_i63p4_may_24h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,43320.0,2026-05-10T09:10:00Z,-0.0013286748981045093,-0.0005396659616963007,-0.0007758462743368,0.0016305072144792597,-0.00028051072575863145,-0.0007925287093257793,0.0009945613221873373,0.0013022827058523983
