reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,5400.0,2026-05-09T22:38:00Z,-0.0017408369785698596,-0.0015420348518091487,0.00022031781554687768,0.0023360061665153305,0.0009037828263558367,-0.0007071427887694881,0.0022356315687588335,0.0025129510206439594
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,5460.0,2026-05-09T22:39:00Z,-0.0017058155208360404,-0.0016064059309428558,0.00036453184293350205,0.002371335081890792,0.0010482965606684047,-0.0005991811491412591,0.002247991348625078,0.002551746231914264
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,5520.0,2026-05-09T22:40:00Z,-0.00152043094203691,-0.0015058203644002788,0.0004401972546475008,0.002184714819454711,0.0010601794997455727,-0.00046054449143184684,0.002046127267618658,0.0023500465092337187
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,5580.0,2026-05-09T22:41:00Z,-0.0018681676010601223,-0.001994204012589762,0.0007650842235307209,0.0028376493262162335,0.0015383641027710837,-0.00042658854226829135,0.002592694725578326,0.0030447672878449903
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,5640.0,2026-05-09T22:42:00Z,-0.0015957452887960244,-0.0017824543192546116,0.0007766329872538336,0.0025152942618777113,0.0014466081665887032,-0.0002864872783447936,0.0022588131365353092,0.0026975890965969997
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,5700.0,2026-05-09T22:43:00Z,-0.0006269187906582374,-0.0007786345008753415,0.00042716419557109475,0.0010870915812440456,0.0007037028737499895,-3.149391858414674e-05,0.0009286682534082047,0.0011655961248734589
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,5760.0,2026-05-09T22:44:00Z,-0.0008079605322564021,-0.0010382971922240358,0.000604614797339309,0.0014479020457979948,0.0009582103999150604,-8.904876835913456e-06,0.0012124306003613583,0.0015453913510918348
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,5820.0,2026-05-09T22:45:00Z,-0.0007393400665023364,-0.001047118132646574,0.000704239027982112,0.0014625432390825636,0.0010309801901087212,8.269740447985896e-05,0.0011608474181912243,0.0015547751417570167
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,5880.0,2026-05-09T22:46:00Z,-0.00046923651098040864,-0.0006761354143236531,0.00046461627789540216,0.0009450980305899821,0.0006672555841191752,6.140865593806666e-05,0.0007381584232746263,0.0009969347498275018
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,5940.0,2026-05-09T22:47:00Z,-0.001627277015359141,-0.002763874249467335,0.0022658823581878096,0.003926990477799957,0.0030123321614894394,0.0005986962037241028,0.0028418041253530646,0.004184307933502383
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,6000.0,2026-05-09T22:48:00Z,-0.0012392847565934062,-0.0021930013645032886,0.0018626078599481843,0.0031327926411715825,0.00243533637700466,0.0005344569231624519,0.002218686567800887,0.0033375256640239544
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,6060.0,2026-05-09T22:49:00Z,-0.00029865805117879063,-0.0006716879852319835,0.0006711507012369111,0.0009953917042098109,0.0008155680575328006,0.0002568611989772762,0.0006203206837085418,0.0010563743099131586
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,6120.0,2026-05-09T22:50:00Z,-0.00042288411350455135,-0.0009812624739424791,0.0009976988621929195,0.0014618857807104121,0.001212141498285746,0.0003965796580018832,0.0008997966816082226,0.0015608319913560436
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,6180.0,2026-05-09T22:51:00Z,-0.0003169325282215141,-0.0008942802196543198,0.000994864876702195,0.0013747506907092401,0.001172565156082328,0.00044795367415417786,0.0007698091053498501,0.0014724732928396828
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,6240.0,2026-05-09T22:52:00Z,-0.0002488268364686519,-0.000866478330863174,0.0010367853064963128,0.0013739080260952996,0.0011939254029869062,0.0005096048028008227,0.000700070224013416,0.0014748739747806612
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,6300.0,2026-05-09T22:53:00Z,-0.00017655020201345906,-0.000896846813702723,0.0011745160009013489,0.0014882849248221985,0.0013112050334385117,0.0006305524991034872,0.0006580105349485166,0.00159681963851381
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,6360.0,2026-05-09T22:54:00Z,-0.00010461462807143107,-0.0004821390575671103,0.0006183818186400458,0.0007910741841716209,0.0006988739587043824,0.0003305116180740697,0.00035805580722581,0.0008519781105904077
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,6420.0,2026-05-09T22:55:00Z,-2.545948518672958e-05,-0.002436939666949911,0.0037628742575179785,0.004483140172204233,0.0039582225552781125,0.002266331122768861,0.0014241710033502386,0.004778288982672226
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,6480.0,2026-05-09T22:56:00Z,-1.6981175576802343e-05,-0.0005948918442300055,0.0009034872618940426,0.001081884420379618,0.0009553861590738677,0.0005399254376925455,0.0003531397396727698,0.0011528182280626709
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,6540.0,2026-05-09T22:57:00Z,0.0002452052285661921,-0.0011529800758580677,0.0021011760509281885,0.0024092383560860168,0.002101852802915971,0.0013841137125325531,0.0004730775771122353,0.002560733951099324
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,6600.0,2026-05-09T22:58:00Z,0.0005454166966956109,-0.001902566054923227,0.003644786829681834,0.004147494183263267,0.0035946567944478147,0.0024528983288973905,0.0006769340643586474,0.004404146615323628
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,6660.0,2026-05-09T22:59:00Z,2.8184331313241273e-05,-0.00013005046639591455,0.00023541667815152323,0.00027042280357482304,0.00023107982194403576,0.00015365975158943002,4.795364105802946e-05,0.0002816181014404702
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,6720.0,2026-05-09T23:00:00Z,0.0006823238436481915,-0.0010281446520821191,0.002453535842050769,0.0027463585675296808,0.0022880453087736896,0.001791484294244583,7.109335342647682e-05,0.0029068232791877326
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,6780.0,2026-05-09T23:01:00Z,0.0010579869922366925,-0.001305573277932126,0.0033559643384251103,0.003753179279034452,0.0030811944107256295,0.0025071997811210167,-5.121059132306982e-05,0.0039727109464198105
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,6840.0,2026-05-09T23:02:00Z,0.0011509991963976063,-0.0010407511581433937,0.0030596671649618656,0.00343067417334123,0.002734226622891356,0.0023697808160250133,-0.0002715472291470178,0.0036284423984659685
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,6900.0,2026-05-09T23:03:00Z,0.001492041519668419,-0.0009925515769282356,0.0034113342053387896,0.003853381319022503,0.0029658369093965575,0.0027374642552757678,-0.0005549258830228609,0.004074044901286698
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,6960.0,2026-05-09T23:04:00Z,0.00011097108654212207,-9.720679372549057e-05,0.0002875785867217928,0.0003232107460089051,0.0002557478673281821,0.0002216755667916459,-2.5475621612258692e-05,0.00033940541517754526
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,7020.0,2026-05-09T23:05:00Z,0.0012862274161307141,-0.00044568241719389334,0.0023014274574961746,0.0026738702521101115,0.0018898540510292605,0.001973544883071554,-0.0007113412081594106,0.0028235499028909177
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,7080.0,2026-05-09T23:06:00Z,0.0020943462004652247,-0.0005295469236443751,0.003443371952016605,0.004064912834450327,0.002759731110302255,0.0030308611176366185,-0.0012713448072076972,0.004291684114002985
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,7140.0,2026-05-09T23:07:00Z,5.957463145023212e-05,-4.372304829303175e-05,0.0001399162101733964,0.00015823206860100073,0.00012296208495854444,0.00011125877996676081,-1.9398704864670435e-05,0.00016695658180338678
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,7200.0,2026-05-09T23:08:00Z,0.0019071012502536178,-9.02482497622259e-05,0.0025241774892492685,0.003164909465140638,0.0018750725416794012,0.0023893376166483904,-0.001379345526686393,0.003335779573784938
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,7260.0,2026-05-09T23:09:00Z,0.00047467210606555454,-2.3756001610308886e-06,0.0005947567842667922,0.0007609565586708677,0.0004324487434814728,0.0005744870273938218,-0.0003546620774841358,0.000801768326630491
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,7320.0,2026-05-09T23:10:00Z,0.0012022792361676693,8.276219887193292e-05,0.001372457973047858,0.0018264626552614391,0.0009544942614070351,0.0013731593639931816,-0.0009471099460256482,0.0019218853201587829
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,7380.0,2026-05-09T23:11:00Z,0.0011496645129227545,0.00015912519302219152,0.0011875431482621934,0.001660514392684612,0.0007831975068484098,0.001237102309481486,-0.0009494343089500035,0.00174506331285411
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,7440.0,2026-05-09T23:12:00Z,0.00121172888611909,0.00023401935322908685,0.0011484044080134481,0.001685789024607139,0.000718907600116836,0.0012414582695186027,-0.0010367751102080547,0.0017700139552017085
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,7500.0,2026-05-09T23:13:00Z,0.0012510940905485768,0.0003078112058574334,0.0010825624485732988,0.0016828326170234501,0.0006362288473837907,0.0012198810850350128,-0.001106608138456977,0.0017656382925074782
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,7560.0,2026-05-09T23:14:00Z,0.00128676902022562,0.0003802924766205251,0.0010141438906430267,0.001681928865949791,0.0005525606638911995,0.001195498811057405,-0.0011732153026855485,0.001763795578000777
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,7620.0,2026-05-09T23:15:00Z,0.0013173641946195858,0.000451183041150216,0.000941862708714325,0.0016811067544787131,0.00046696335687101964,0.0011667407040505395,-0.0012353478240356708,0.0017622210115358023
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,7680.0,2026-05-09T23:16:00Z,0.0013427713838609634,0.0005202173269935884,0.0008659981176606379,0.0016803612101009737,0.00037969716260022324,0.0011336340755008223,-0.0012927450221411618,0.0017608196513822809
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,7740.0,2026-05-09T23:17:00Z,0.0013629010027216282,0.0005871343091712333,0.0007868393367971294,0.0016796850842217262,0.00029107383170412504,0.0010962524221724834,-0.0013451297853350752,0.0017595077402550816
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,7800.0,2026-05-09T23:18:00Z,0.0013776817695543286,0.0006516884241136722,0.0007046883183647878,0.001679074294462845,0.0002014743927247764,0.0010547274165162435,-0.0013922463182325373,0.0017582353837603492
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,7860.0,2026-05-09T23:19:00Z,0.0013835813206242165,0.0007113212632248178,0.0006191121428855695,0.001674387964530432,0.00011175593783718796,0.001007153027643426,-0.0014300676198786277,0.001752695069930452
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,7920.0,2026-05-09T23:20:00Z,0.0014226326072730444,0.0007938429007481318,0.0005393176252255216,0.0017160808801520995,1.5639045614079805e-05,0.0009785603438672297,-0.0015055872104596801,0.0017957220761122895
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,7980.0,2026-05-09T23:21:00Z,0.0012558625144265534,0.0007395469765469898,0.0004154908310738392,0.0015155042119268454,-4.7914561207562656e-05,0.0008285376829064717,-0.0013507899243592192,0.0015853718544625811
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,8040.0,2026-05-09T23:22:00Z,0.001792240595932526,0.001154909114120528,0.0004386256478028372,0.002176771433682852,-0.00022580692871088104,0.0010921268334129763,-0.0019849857313403163,0.002276817547134409
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,8100.0,2026-05-09T23:23:00Z,0.002878506165870931,0.001931424321810482,0.0005862593752681278,0.0035156646189487164,-0.0004815268184188426,0.001685966033448949,-0.003231763079369898,0.0036767706134566737
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,8160.0,2026-05-09T23:24:00Z,-0.00012216446521051694,-8.712731869309209e-05,-1.8357241060584784e-05,0.0001511698201433595,2.9841906723504508e-05,-6.472067326512843e-05,0.00014202505838056823,0.00015890381415431683
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,8220.0,2026-05-09T23:25:00Z,0.0016935516669036588,0.0013212479643698316,5.596666596829891e-05,0.002148707913962061,-0.0005751132903242251,0.0008275282681324825,-0.002008322341762181,0.0022469795191961657
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,8280.0,2026-05-09T23:26:00Z,0.002664866769919172,0.002136228886229219,-2.964952727779746e-07,0.0034154046383538536,-0.0009966338865297075,0.0012496634838043974,-0.0031951295914600664,0.003572644823202724
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,8340.0,2026-05-09T23:27:00Z,-9.468476491747424e-05,-8.378310667467304e-05,1.1496922525111586e-05,0.00012695271914805694,4.934275210644046e-05,-3.312994323323437e-05,0.00011709178071583892,0.00013131178711479435
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,8400.0,2026-05-09T23:28:00Z,0.0016152457646967378,0.001505144837210537,-0.00032852676667971537,0.0022321312008431113,-0.0009392007171982186,0.0005704157146624311,-0.0020629306041186624,0.002337339246264626
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,8460.0,2026-05-09T23:29:00Z,0.002169324034184683,0.002032049451372586,-0.000457371243101079,0.0030073876025764894,-0.0012792105152925615,0.0007546230307298174,-0.002776417096228556,0.0031487024872434554
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,8520.0,2026-05-09T23:30:00Z,0.0010831199688254856,0.0011677561815304216,-0.0004675148375099525,0.001659931772592774,-0.0008842118148777445,0.0002404565435654149,-0.0014792489455572877,0.0017400653222925766
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,8580.0,2026-05-09T23:31:00Z,0.002304845111211762,0.0024618359475425677,-0.0009583791324985214,0.0035059146853422133,-0.0018438059967706977,0.0005287636994921741,-0.003130681935914481,0.0036715638340480312
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,8640.0,2026-05-09T23:32:00Z,-7.863172868383117e-05,-9.027121450344566e-05,4.264165909262374e-05,0.00012708324836069575,7.131717438824126e-05,-1.1499245999857521e-05,0.00010986500598164639,0.00013148646911616133
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,8700.0,2026-05-09T23:33:00Z,0.0012290929589653388,0.00155438453930401,-0.0008878714652382769,0.0021714273040076373,-0.0013705259149787707,6.542943964404913e-05,-0.0018146435465382638,0.002274984284823414
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,8760.0,2026-05-09T23:34:00Z,0.001845943188527599,0.002403197277622837,-0.0014407060007215478,0.0033553684135963864,-0.0021672237338066225,3.667466330625757e-05,-0.00276655809372528,0.0035145479694066208
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,8820.0,2026-05-09T23:35:00Z,3.734203346539289e-05,6.923306727912859e-05,-6.067239155527204e-05,9.934175438979884e-05,-7.619327391239494e-05,-1.601652144245236e-05,-6.717959522006822e-05,0.00010283502303465485
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,8880.0,2026-05-09T23:36:00Z,0.0005811725714011118,0.0009087697208087775,-0.0006903237590449862,0.00128069155361853,-0.0009262453026792627,-0.00012312995067986776,-0.0009632481479115995,0.0013419904395877613
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,8940.0,2026-05-09T23:37:00Z,0.0007606922736158594,0.001287602117372444,-0.001056767359841615,0.001831209764234421,-0.0013706329404783446,-0.00024941471110651037,-0.0013218510730439448,0.0019204511488054275
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,9000.0,2026-05-09T23:38:00Z,0.00033238029573112726,0.0005983022219879786,-0.0005166511982679367,0.0008575375621497631,-0.0006551608144889087,-0.000137603706207301,-0.0006009015507402182,0.0008995849856938223
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,9060.0,2026-05-09T23:39:00Z,0.0011914244169020094,0.0026166858333454,-0.002591708835097961,0.0038708515313230028,-0.0031181435211635744,-0.0009316982740870117,-0.0024415491850504623,0.004068420223567333
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,9120.0,2026-05-09T23:40:00Z,0.0008809129212750122,0.0020548254724417347,-0.0021030191419413313,0.0030693655384193535,-0.0025012738547047775,-0.000795793653196597,-0.00188159177128,0.0032295581785201344
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,9180.0,2026-05-09T23:41:00Z,0.0001873331711976789,0.0006260215741349384,-0.0007405283213302027,0.000987612739390037,-0.0008407143869959555,-0.00033652014508334105,-0.0005211280296180121,0.0010448066384754883
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,9240.0,2026-05-09T23:42:00Z,0.0002552978912717663,0.0009072196007764433,-0.0010940188985841814,0.0014439881466896205,-0.0012346683675446002,-0.0005115232681873749,-0.0007406555369016132,0.0015279504756553328
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,9300.0,2026-05-09T23:43:00Z,0.00015862315194681287,0.0008179272299457807,-0.0010752692105597816,0.0013602831076647889,-0.0011826437606998752,-0.0005494449339948915,-0.0006165636889932102,0.001442458589630881
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,9360.0,2026-05-09T23:44:00Z,9.026280167745426e-05,0.0007844946594559588,-0.0011083016033808235,0.001360849619957359,-0.001193566023793835,-0.000603982641678158,-0.0005455120799524593,0.0014446377795065482
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,9420.0,2026-05-09T23:45:00Z,7.51333573134616e-06,0.0007903286132204812,-0.0012206028259242885,0.0014541482131279397,-0.001280675981929491,-0.0007112763711347725,-0.00048749271286396834,0.0015439216922892133
