reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_two_body,numerical_two_body,EarthMJ2000Eq,3900.0,2026-06-17T07:35:00Z,-1.0459189070388675e-08,1.000444171950221e-08,2.8194335754960775e-08,3.1692334385344885e-08,8.881784197001252e-09,5.329070518200751e-09,3.68594044175552e-08,3.828708368532324e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,3960.0,2026-06-17T07:36:00Z,-1.1823431123048067e-08,1.0686562745831907e-08,3.001332515850663e-08,3.398228706123694e-08,1.1546319456101628e-08,3.552713678800501e-09,4.04121180963557e-08,4.217912465307556e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,4020.0,2026-06-17T07:37:00Z,-1.0913936421275139e-08,1.0459189070388675e-08,3.183231456205249e-08,3.52392521855279e-08,1.509903313490213e-08,2.6645352591003757e-09,4.3520742565306136e-08,4.6142557180887915e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,4080.0,2026-06-17T07:38:00Z,-1.000444171950221e-08,1.0686562745831907e-08,3.637978807091713e-08,3.9214543954053106e-08,1.865174681370263e-08,8.881784197001252e-10,4.3520742565306136e-08,4.735748677393403e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,4140.0,2026-06-17T07:39:00Z,-8.640199666842818e-09,1.1141310096718371e-08,3.8198777474462986e-08,4.071766743684725e-08,2.042810365310288e-08,8.881784197001252e-10,4.39648317751562e-08,4.848713966388325e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,4200.0,2026-06-17T07:40:00Z,-7.73070496506989e-09,1.0686562745831907e-08,4.18367562815547e-08,4.386662283262487e-08,2.1316282072803006e-08,-2.6645352591003757e-09,4.529709940470639e-08,5.013293173188801e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,4260.0,2026-06-17T07:41:00Z,-5.4569682106375694e-09,9.094947017729282e-09,4.274625098332763e-08,4.404246287887236e-08,2.398081733190338e-08,-7.105427357601002e-09,4.3520742565306136e-08,5.019583380397134e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,4320.0,2026-06-17T07:42:00Z,-4.547473508864641e-09,9.094947017729282e-09,4.638422979041934e-08,4.7485727853951587e-08,2.7977620220553945e-08,-9.769962616701378e-09,4.796163466380676e-08,5.637834515451621e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,4380.0,2026-06-17T07:43:00Z,-1.8189894035458565e-09,9.549694368615746e-09,4.9112713895738125e-08,5.006559748159221e-08,3.064215547965432e-08,-1.2434497875801753e-08,4.796163466380676e-08,5.8256989533334954e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,4440.0,2026-06-17T07:44:00Z,-9.094947017729282e-10,8.185452315956354e-09,5.3660187404602766e-08,5.42885303036142e-08,3.419486915845482e-08,-1.5987211554602254e-08,4.884981308350689e-08,6.173478961128007e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,4500.0,2026-06-17T07:45:00Z,1.8189894035458565e-09,6.366462912410498e-09,5.729816621169448e-08,5.767946275485129e-08,3.952393967665557e-08,-1.9095836023552692e-08,4.884981308350689e-08,6.567417300047168e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,4560.0,2026-06-17T07:46:00Z,5.4569682106375694e-09,5.9117155615240335e-09,6.048139766789973e-08,6.101414874268838e-08,4.3520742565306136e-08,-2.1316282072803006e-08,4.884981308350689e-08,6.880946993791271e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,4620.0,2026-06-17T07:47:00Z,9.094947017729282e-09,4.092726157978177e-09,6.366462912410498e-08,6.444108526529746e-08,4.75175454539567e-08,-2.5757174171303632e-08,4.707345624410664e-08,7.167467774622732e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,4680.0,2026-06-17T07:48:00Z,1.0913936421275139e-08,2.7284841053187847e-09,6.59383658785373e-08,6.68911558313389e-08,5.240252676230739e-08,-2.886579864025407e-08,4.707345624410664e-08,7.612601017378922e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,4740.0,2026-06-17T07:49:00Z,1.4551915228366852e-08,1.3642420526593924e-09,6.957634468562901e-08,7.109491636541445e-08,5.750955267558311e-08,-3.3306690738754696e-08,4.618527782440651e-08,8.093061339586111e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,4800.0,2026-06-17T07:50:00Z,1.7280399333685637e-08,-1.8189894035458565e-09,7.185008144006133e-08,7.392127654826655e-08,6.195044477408373e-08,-3.730349362740526e-08,4.3520742565306136e-08,8.440061183399274e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,4860.0,2026-06-17T07:51:00Z,2.091837814077735e-08,-3.637978807091713e-09,7.321432349272072e-08,7.62309031714708e-08,6.605826996519681e-08,-4.085620730620576e-08,3.8191672047105385e-08,8.655361644666348e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,4920.0,2026-06-17T07:52:00Z,2.546585164964199e-08,-6.366462912410498e-09,7.594280759803951e-08,8.035142485438276e-08,6.938893903907228e-08,-4.39648317751562e-08,3.552713678800501e-08,8.949809351231731e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,4980.0,2026-06-17T07:53:00Z,2.8194335754960775e-08,-1.000444171950221e-08,7.753442332614213e-08,8.310593374302336e-08,7.34412530789541e-08,-4.907185768843192e-08,3.108624468950438e-08,9.363770330212312e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,5040.0,2026-06-17T07:54:00Z,3.3651303965598345e-08,-1.3642420526593924e-08,7.912603905424476e-08,8.706007094428186e-08,7.774336729937659e-08,-5.262457136723242e-08,2.4868995751603507e-08,9.71176792367074e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,5100.0,2026-06-17T07:55:00Z,4.001776687800884e-08,-1.7280399333685637e-08,8.037659426918253e-08,9.143539125167613e-08,8.165690346118026e-08,-5.6288307348495437e-08,2.042810365310288e-08,1.0125971976007593e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,5160.0,2026-06-17T07:56:00Z,4.547473508864641e-08,-2.000888343900442e-08,8.15703060652595e-08,9.550927588165636e-08,8.626432901337466e-08,-6.084022174945858e-08,1.7763568394002505e-08,1.0704490368410563e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,5220.0,2026-06-17T07:57:00Z,5.002220859751105e-08,-2.3646862246096134e-08,8.242295734817162e-08,9.927204714861719e-08,9.126033262418787e-08,-6.539213615042172e-08,1.3322676295501878e-08,1.1305783247819422e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,5280.0,2026-06-17T07:58:00Z,5.4569682106375694e-08,-2.9103830456733704e-08,8.29913915367797e-08,1.0350098657334756e-07,9.43689570931383e-08,-6.907668881339646e-08,5.329070518200751e-09,1.1707044030350849e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,5340.0,2026-06-17T07:59:00Z,6.002665031701326e-08,-3.2741809263825417e-08,8.344613888766617e-08,1.0788180067745154e-07,9.814371537686384e-08,-7.277511926417901e-08,-2.6645352591003757e-09,1.222109103150669e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,5400.0,2026-06-17T08:00:00Z,6.639311322942376e-08,-4.001776687800884e-08,8.208189683500677e-08,1.129021919106553e-07,1.0125233984581428e-07,-7.638334409421077e-08,-1.0658141036401503e-08,1.2727940740598496e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,5460.0,2026-06-17T08:01:00Z,7.09405867382884e-08,-4.3655745685100555e-08,8.276401786133647e-08,1.174234798949785e-07,1.0302869668521453e-07,-7.982503547054876e-08,-1.865174681370263e-08,1.316618254762206e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,5520.0,2026-06-17T08:02:00Z,7.912603905424476e-08,-4.9112713895738125e-08,8.049028110690415e-08,1.2309213652905267e-07,1.056932319443149e-07,-8.37108160567368e-08,-2.5757174171303632e-08,1.3726613575463705e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,5580.0,2026-06-17T08:03:00Z,8.458300726488233e-08,-5.275069270282984e-08,7.958078640513122e-08,1.275539974420976e-07,1.0746958878371515e-07,-8.593126210598712e-08,-3.552713678800501e-08,1.4211288389453754e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,5640.0,2026-06-17T08:04:00Z,9.367795428261161e-08,-5.729816621169448e-08,7.594280759803951e-08,1.3351385319760226e-07,1.1013412404281553e-07,-8.881784197001252e-08,-4.3520742565306136e-08,1.4802766418586778e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,5700.0,2026-06-17T08:05:00Z,1.0095391189679503e-07,-6.45741238258779e-08,7.321432349272072e-08,1.4043449348234364e-07,1.1013412404281553e-07,-9.14823772291129e-08,-5.3290705182007514e-08,1.5276927008061417e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,5760.0,2026-06-17T08:06:00Z,1.0732037480920553e-07,-7.003109203651547e-08,6.912159733474255e-08,1.4560155191178954e-07,1.1102230246251565e-07,-9.414691248821327e-08,-6.483702463810914e-08,1.5935316921562737e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,5820.0,2026-06-17T08:07:00Z,1.127773430198431e-07,-7.503331289626658e-08,6.548361852765083e-08,1.5045541345621064e-07,1.1102230246251565e-07,-9.50350909079134e-08,-7.815970093361102e-08,1.6573038043154668e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,5880.0,2026-06-17T08:08:00Z,1.2096279533579946e-07,-8.139977580867708e-08,5.9117155615240335e-08,1.573300970736049e-07,1.0835776720341528e-07,-9.592326932761353e-08,-8.881784197001252e-08,1.6979778668762896e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,5940.0,2026-06-17T08:09:00Z,1.268745108973235e-07,-8.640199666842818e-08,5.3660187404602766e-08,1.626095392528471e-07,1.056932319443149e-07,-9.681144774731365e-08,-1.0125233984581428e-07,1.7548661492552036e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,6000.0,2026-06-17T08:10:00Z,1.3233147910796106e-07,-9.231371222995222e-08,4.638422979041934e-08,1.6788370558760487e-07,1.0391687510491465e-07,-9.592326932761353e-08,-1.127986593019159e-07,1.8089645676568133e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,6060.0,2026-06-17T08:11:00Z,1.382431946694851e-07,-9.913492249324918e-08,3.9108272176235914e-08,1.7455191400491207e-07,1.0036416142611415e-07,-9.725553695716371e-08,-1.2612133559741778e-07,1.8825035367953448e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,6120.0,2026-06-17T08:12:00Z,1.446096575818956e-07,-1.0413714335300028e-07,3.183231456205249e-08,1.810242910276239e-07,9.50350909079134e-08,-9.414691248821327e-08,-1.3811174426336947e-07,1.922762687863716e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,6180.0,2026-06-17T08:13:00Z,1.482476363889873e-07,-1.1050360626541078e-07,2.3646862246096134e-08,1.8640703523919951e-07,9.059419880941277e-08,-9.281464485866309e-08,-1.5143442055887135e-07,1.9938468067572364e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,6240.0,2026-06-17T08:14:00Z,1.5484147297684103e-07,-1.1550582712516189e-07,1.3642420526593924e-08,1.936584454428208e-07,8.43769498715119e-08,-9.103828801926284e-08,-1.638689184346731e-07,2.055734953345091e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,6300.0,2026-06-17T08:15:00Z,1.5825207810848951e-07,-1.2187229003757238e-07,5.4569682106375694e-09,1.9981579969239055e-07,7.993605777301127e-08,-8.704148513061227e-08,-1.7541523789077473e-07,2.115100450340595e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,6360.0,2026-06-17T08:16:00Z,1.6302692529279739e-07,-1.2641976354643703e-07,-4.547473508864641e-09,2.063502229242174e-07,7.016609515630989e-08,-8.348877145181177e-08,-1.8962609260597674e-07,2.1875033911980035e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,6420.0,2026-06-17T08:17:00Z,1.6677859093761072e-07,-1.3096723705530167e-07,-1.8189894035458565e-08,2.1283417916785752e-07,6.039613253960852e-08,-7.72715225139109e-08,-2.000621890374532e-07,2.228081248514458e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,6480.0,2026-06-17T08:18:00Z,1.7001866581267677e-07,-1.3528733688872308e-07,-3.183231456205249e-08,2.1959577978081222e-07,4.973799150320701e-08,-7.105427357601002e-08,-2.1094237467877974e-07,2.2807731809040166e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,6540.0,2026-06-17T08:19:00Z,1.7274714991799556e-07,-1.3938006304670125e-07,-4.547473508864641e-08,2.2657522219138486e-07,3.907985046680551e-08,-6.572520305780927e-08,-2.2215562722749382e-07,2.349471424349301e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,6600.0,2026-06-17T08:20:00Z,1.7467982615926303e-07,-1.4233592082746327e-07,-6.093614501878619e-08,2.334218708574301e-07,2.9309887850104133e-08,-5.950795411990839e-08,-2.3214763444912023e-07,2.4143899914811847e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,6660.0,2026-06-17T08:21:00Z,1.7610091163078323e-07,-1.4597389963455498e-07,-7.275957614183426e-08,2.400288865367071e-07,1.9539925233402755e-08,-5.240252676230739e-08,-2.415064676020151e-07,2.478975743786221e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,6720.0,2026-06-17T08:22:00Z,1.7689671949483454e-07,-1.4881607057759538e-07,-8.640199666842818e-08,2.467873117858394e-07,8.881784197001252e-09,-4.529709940470639e-08,-2.503552920529728e-07,2.545751079032105e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,6780.0,2026-06-17T08:23:00Z,1.7644197214394808e-07,-1.5134560271690134e-07,-9.913492249324918e-08,2.5271524262206746e-07,-4.440892098500626e-09,-3.6415315207705135e-08,-2.5779378631796135e-07,2.6039092336035405e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,6840.0,2026-06-17T08:24:00Z,1.7575985111761838e-07,-1.5333512237702962e-07,-1.1459633242338896e-07,2.598759404488186e-07,-1.865174681370263e-08,-2.5757174171303632e-08,-2.640110352558622e-07,2.659194359526311e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,6900.0,2026-06-17T08:25:00Z,1.7416823538951576e-07,-1.54557255882537e-07,-1.3278622645884752e-07,2.680572728015752e-07,-3.2862601528904634e-08,-1.509903313490213e-08,-2.6911806116913795e-07,2.7153722070517757e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,6960.0,2026-06-17T08:26:00Z,1.7143975128419697e-07,-1.5506884665228426e-07,-1.482476363889873e-07,2.746184575322248e-07,-4.796163466380676e-08,-5.329070518200751e-09,-2.7267077484793845e-07,2.7690805125237435e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7020.0,2026-06-17T08:27:00Z,1.6916601452976465e-07,-1.5484147297684103e-07,-1.6189005691558123e-07,2.8071589330433795e-07,-6.394884621840902e-08,7.105427357601002e-09,-2.76667577736589e-07,2.8405085918059e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7080.0,2026-06-17T08:28:00Z,1.6370904631912708e-07,-1.5415935195051134e-07,-1.800799509510398e-07,2.88087740758e-07,-7.815970093361102e-08,1.9539925233402755e-08,-2.7711166694643907e-07,2.885855566136196e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7140.0,2026-06-17T08:29:00Z,1.6007106751203537e-07,-1.5279510989785194e-07,-1.9554136088117957e-07,2.9530580095623405e-07,-9.414691248821327e-08,3.019806626980426e-08,-2.7977620220553945e-07,2.967326872086284e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7200.0,2026-06-17T08:30:00Z,1.532498572487384e-07,-1.5006662579253316e-07,-2.1373125491663814e-07,3.027978868019984e-07,-1.1102230246251565e-07,4.1744385725905886e-08,-2.788880237858393e-07,3.030628238416622e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7260.0,2026-06-17T08:31:00Z,1.4506440493278205e-07,-1.475655153626576e-07,-2.2919266484677792e-07,3.0878558988773483e-07,-1.2612133559741778e-07,5.5067062021407764e-08,-2.7711166694643907e-07,3.0940240556656996e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7320.0,2026-06-17T08:32:00Z,1.382431946694851e-07,-1.432454155292362e-07,-2.455635694786906e-07,3.1612006674313544e-07,-1.412203687323199e-07,6.838973831690964e-08,-2.7355895326763857e-07,3.1536462985698606e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7380.0,2026-06-17T08:33:00Z,1.3005774235352874e-07,-1.382431946694851e-07,-2.6193447411060333e-07,3.2347467589615164e-07,-1.567634910770721e-07,8.08242361927114e-08,-2.6556534749033744e-07,3.18798216868398e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7440.0,2026-06-17T08:34:00Z,1.2005330063402653e-07,-1.3415046851150692e-07,-2.773958840407431e-07,3.306926362617199e-07,-1.7275070263167436e-07,9.50350909079134e-08,-2.5934809855243657e-07,3.2578506716296385e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7500.0,2026-06-17T08:35:00Z,1.0913936421275139e-07,-1.2778400559909642e-07,-2.9194779926910996e-07,3.3685853173964593e-07,-1.8829382497642655e-07,1.0791367799356522e-07,-2.504663143554353e-07,3.314110756283618e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7560.0,2026-06-17T08:36:00Z,9.640643838793039e-08,-1.2005330063402653e-07,-3.0468072509393096e-07,3.4137565906129467e-07,-2.0383694732117874e-07,1.2256862191861728e-07,-2.389199948993337e-07,3.371280648877272e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7620.0,2026-06-17T08:37:00Z,8.458300726488233e-08,-1.1368683772161603e-07,-3.2014213502407074e-07,3.5009994116949314e-07,-2.1760371282653068e-07,1.3455903058456897e-07,-2.2826185386293218e-07,3.4287167056596086e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7680.0,2026-06-17T08:38:00Z,6.912159733474255e-08,-1.0459189070388675e-07,-3.3287506084889174e-07,3.5570080820019715e-07,-2.3092638912203256e-07,1.461053500406706e-07,-2.1316282072803006e-07,3.465720107628104e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7740.0,2026-06-17T08:39:00Z,5.4569682106375694e-08,-9.595169103704393e-08,-3.460627340245992e-07,3.6324095735288403e-07,-2.4291679778798425e-07,1.5720758028692217e-07,-1.9895196601282805e-07,3.5114765943632175e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7800.0,2026-06-17T08:40:00Z,4.001776687800884e-08,-8.549250196665525e-08,-3.5697667044587433e-07,3.6924616829568266e-07,-2.560174294785611e-07,1.7053025658242404e-07,-1.829647544582258e-07,3.579128301428104e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7860.0,2026-06-17T08:41:00Z,2.4556356947869062e-08,-7.594280759803951e-08,-3.6789060686714947e-07,3.7644896508491496e-07,-2.675637489346627e-07,1.8252066524837574e-07,-1.6431300764452317e-07,3.6318441247921145e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7920.0,2026-06-17T08:42:00Z,9.094947017729282e-09,-6.366462912410498e-08,-3.774403012357652e-07,3.8287998649669626e-07,-2.7711166694643907e-07,1.9451107391432743e-07,-1.447730824111204e-07,3.6821824944447847e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7980.0,2026-06-17T08:43:00Z,-1.000444171950221e-08,-5.184119800105691e-08,-3.8471625884994864e-07,3.8832228688011764e-07,-2.8688162956314045e-07,2.049471703458039e-07,-1.234568003383174e-07,3.7355855439720563e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8040.0,2026-06-17T08:44:00Z,-2.8194335754960775e-08,-3.8198777474462986e-08,-3.913100954378024e-07,3.94179727993144e-07,-2.9454216843305403e-07,2.142730437526552e-07,-1.0125233984581428e-07,3.780476988271786e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8100.0,2026-06-17T08:45:00Z,-4.547473508864641e-08,-2.546585164964199e-08,-3.969944373238832e-07,4.004011043912476e-07,-3.021194405761207e-07,2.240430063693566e-07,-7.993605777301127e-08,3.8452724013954837e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8160.0,2026-06-17T08:46:00Z,-6.45741238258779e-08,-1.2732925824820995e-08,-4.0103032006300054e-07,4.063954508576257e-07,-3.0830893393840597e-07,2.3225865675158275e-07,-5.6843418860808015e-08,3.9016619106487325e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8220.0,2026-06-17T08:47:00Z,-8.36735125631094e-08,9.094947017729282e-10,-4.035882739117369e-07,4.1217178302780087e-07,-3.1230573682705653e-07,2.3936408410918375e-07,-3.375077994860476e-08,3.949293014751605e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8280.0,2026-06-17T08:48:00Z,-1.0095391189679503e-07,1.4551915228366852e-08,-4.0461145545123145e-07,4.172695537017328e-07,-3.157474282033945e-07,2.4552582189585337e-07,-6.217248937900877e-09,4.00022526639498e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8340.0,2026-06-17T08:49:00Z,-1.2005330063402653e-07,2.9103830456733704e-08,-4.037019607494585e-07,4.22178991724287e-07,-3.168576512280197e-07,2.5107693701897915e-07,1.7763568394002505e-08,4.0466522436040656e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8400.0,2026-06-17T08:50:00Z,-1.3915268937125802e-07,4.4565240386873484e-08,-4.015419108327478e-07,4.273001729056613e-07,-3.1730174043786974e-07,2.5607294062979236e-07,4.263256414560601e-08,4.0996497525193496e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8460.0,2026-06-17T08:51:00Z,-1.5916157281026244e-07,6.093614501878619e-08,-3.9744918467476964e-07,4.3244823323471466e-07,-3.170796958329447e-07,2.595701431573616e-07,7.016609515630989e-08,4.157396705123656e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8520.0,2026-06-17T08:52:00Z,-1.7826096154749393e-07,7.639755494892597e-08,-3.9244696381501853e-07,4.377535564922777e-07,-3.1308289294429414e-07,2.610134330893743e-07,9.85878045867139e-08,4.1936674322208444e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8580.0,2026-06-17T08:53:00Z,-1.9826984498649836e-07,9.276845958083868e-08,-3.865352482534945e-07,4.4421438142676383e-07,-3.077538224260934e-07,2.6201263381153694e-07,1.2523315717771766e-07,4.23138723294653e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8640.0,2026-06-17T08:54:00Z,-2.15550244320184e-07,1.0822986951097846e-07,-3.778950485866517e-07,4.483082424260815e-07,-3.028688411177427e-07,2.62234678416462e-07,1.5187850976872141e-07,4.284432788756959e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8700.0,2026-06-17T08:55:00Z,-2.3374013835564256e-07,1.227817847393453e-07,-3.688001015689224e-07,4.535673421439658e-07,-2.948752353404416e-07,2.6134649999676185e-07,1.794120407794253e-07,4.3294581399324833e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8760.0,2026-06-17T08:56:00Z,-2.5011104298755527e-07,1.3915268937125802e-07,-3.574314177967608e-07,4.5790416378515174e-07,-2.8688162956314045e-07,2.5779378631796135e-07,2.0516921495072893e-07,4.368673853796505e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8820.0,2026-06-17T08:57:00Z,-2.66481947619468e-07,1.5370460459962487e-07,-3.437889972701669e-07,4.6133351116759197e-07,-2.76667577736589e-07,2.5490720645393594e-07,2.327027459614328e-07,4.423496359790208e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8880.0,2026-06-17T08:58:00Z,-2.8194335754960775e-07,1.687112671788782e-07,-3.292370820418e-07,4.651371891505212e-07,-2.646771690706373e-07,2.5002222514558525e-07,2.5934809855243657e-07,4.4701963392759476e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8940.0,2026-06-17T08:59:00Z,-2.9695002012886107e-07,1.823536877054721e-07,-3.119566827081144e-07,4.677062686778604e-07,-2.5135449277513544e-07,2.4291679778798425e-07,2.8332891588433995e-07,4.499588050722082e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9000.0,2026-06-17T09:00:00Z,-3.119566827081144e-07,1.9736035028472543e-07,-2.955857780762017e-07,4.729048867919153e-07,-2.362554596402333e-07,2.362554596402333e-07,3.055333763768431e-07,4.5275150855614986e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9060.0,2026-06-17T09:01:00Z,-3.242348611820489e-07,2.1100277081131935e-07,-2.764863893389702e-07,4.754946245600441e-07,-2.2115642650533118e-07,2.26929586233382e-07,3.277378368693462e-07,4.558720125303374e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9120.0,2026-06-17T09:02:00Z,-3.3787728170864284e-07,2.2464519133791327e-07,-2.5647750589996576e-07,4.800075317312596e-07,-2.0516921495072893e-07,2.1671553440683056e-07,3.5083047578154947e-07,4.6058881049570115e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9180.0,2026-06-17T09:03:00Z,-3.4924596548080444e-07,2.3737811716273427e-07,-2.3374013835564256e-07,4.826547080375981e-07,-1.8829382497642655e-07,2.0472512574087887e-07,3.7214675785435247e-07,4.646075236319122e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9240.0,2026-06-17T09:04:00Z,-3.597051545511931e-07,2.4874680093489587e-07,-2.1009327610954642e-07,4.85182392356199e-07,-1.6964207816272392e-07,1.9184653865522705e-07,3.9035441545820504e-07,4.6686196969240945e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9300.0,2026-06-17T09:05:00Z,-3.6834535421803594e-07,2.5920599000528455e-07,-1.8462742445990443e-07,4.867785236545752e-07,-1.4832579608992091e-07,1.780797731498751e-07,4.0945025148175773e-07,4.7049171706768064e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9360.0,2026-06-17T09:06:00Z,-3.774403012357652e-07,2.7057467377744615e-07,-1.5916157281026244e-07,4.909218281418672e-07,-1.270095140171179e-07,1.6475709685437323e-07,4.263256414560601e-07,4.743731339121841e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9420.0,2026-06-17T09:07:00Z,-3.8403413782361895e-07,2.7921487344428897e-07,-1.3369572116062045e-07,4.932724505008354e-07,-1.0480505352461478e-07,1.5010215292932116e-07,4.405364961712621e-07,4.770609604832144e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9480.0,2026-06-17T09:08:00Z,-3.901732270605862e-07,2.8830982046201825e-07,-1.0732037480920553e-07,4.968655376848965e-07,-8.08242361927114e-08,1.3500311979441904e-07,4.53859172466764e-07,4.803608518005784e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9540.0,2026-06-17T09:09:00Z,-3.9403857954312116e-07,2.9535840440075845e-07,-8.276401786133647e-08,4.993524525533785e-07,-5.773159728050814e-08,1.199040866595169e-07,4.6496140271301556e-07,4.836310921922481e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9600.0,2026-06-17T09:10:00Z,-3.9676706364843994e-07,3.0240698833949864e-07,-5.4569682106375694e-08,5.018485225622984e-07,-3.4638958368304884e-08,1.021405182655144e-07,4.745093207247919e-07,4.866124108190136e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9660.0,2026-06-17T09:11:00Z,-3.980176188633777e-07,3.07636582874693e-07,-2.637534635141492e-08,5.037399636158004e-07,-9.769962616701378e-09,8.43769498715119e-08,4.816147480823929e-07,4.890477353077286e-07
