model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,78240.0,2026-06-18T04:14:00Z,3318.150570227274,-1527.068009763634,6291.8457548258475,4.778630074802266,-4.346017494540301,-3.6175938770953615,7275.258271406115,7.403388340094886
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,78300.0,2026-06-18T04:15:00Z,3598.507837777194,-1784.8218132803045,6063.201927838446,4.563676009234804,-4.243090883319993,-4.001557314332427,7273.050610400627,7.4056343348335725
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,78360.0,2026-06-18T04:16:00Z,3865.44726339264,-2035.9204422094117,5811.950490760125,4.331502799734553,-4.124242634596564,-4.370941720903806,7270.8612351029415,7.407862400225168
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,78420.0,2026-06-18T04:17:00Z,4117.960508527182,-2279.420779784201,5539.0087211478885,4.082948491863097,-3.9898889052288045,-4.724337980281699,7268.698332855329,7.410064184283913
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,78480.0,2026-06-18T04:18:00Z,4355.091476933774,-2514.406485698411,5245.376813127083,3.8189159718035346,-3.840505873740585,-5.060392270313409,7266.570006507518,7.412231411348392
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,78540.0,2026-06-18T04:19:00Z,4575.940116055806,-2739.9915564445387,4932.134390768576,3.5403699489398592,-3.6766283321225353,-5.377811669476935,7264.484243476498,7.414355914055168
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,78600.0,2026-06-18T04:20:00Z,4779.666028576614,-2955.323793453466,4600.436690017855,3.2483336463251593,-3.4988480207773165,-5.675369594027245,7262.4488850348525,7.416429665219945
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,78660.0,2026-06-18T04:21:00Z,4965.491876818624,-3159.5881636454674,4251.510420201504,2.9438852066359824,-3.307811707577114,-5.951911036698291,7260.471595955889,7.418444809487048
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,78720.0,2026-06-18T04:22:00Z,5132.706563200084,-3352.0100371075564,3886.6493179010836,2.628153823248955,-3.1042190135765324,-6.206357577517908,7258.559834645436,7.420393694604223
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,78780.0,2026-06-18T04:23:00Z,5280.668170597663,-3531.858286813822,3507.2094077479464,2.302315608153446,-2.888819989572015,-6.437712137438497,7256.720823891081,7.422268902176798
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,78840.0,2026-06-18T04:24:00Z,5408.806647228847,-3698.448235607806,3114.6039864392883,1.9675892105071853,-2.662412449404318,-6.645063445900084,7254.961522359782,7.424063277753287
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,78900.0,2026-06-18T04:25:00Z,5516.626221559056,-3851.144436071962,2710.298347989398,1.6252312017254467,-2.4258390676457933,-6.827590194135089,7253.288596974136,7.425769960093578
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,78960.0,2026-06-18T04:26:00Z,5603.707533753542,-3989.3632694206567,2295.8042698935656,1.2765312450422535,-2.1799842510799947,-6.984564847003179,7251.708396296034,7.427382409470949
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,79020.0,2026-06-18T04:27:00Z,5669.709471330383,-4112.575350170657,1872.6742814781996,0.9228070694670548,-1.9257707951467693,-7.1153570874133445,7250.226925044115,7.42889443486054
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,79080.0,2026-06-18T04:28:00Z,5714.37069792363,-4220.307724065912,1442.4957372219844,0.5653992699548893,-1.6641563382699167,-7.219436868947668,7248.849819868128,7.4303002198693395
