reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6480.0,2026-06-17T08:18:00Z,5.8331202460615175e-06,0.0012041159152028091,-8.69384640529143e-07,-0.0012267737847359676,-2.427696654017925e-06,5.421522827276235e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6540.0,2026-06-17T08:19:00Z,6.095970643163605e-06,0.0012036034403202847,-5.167992958533513e-07,-0.0012254818437835357,-2.4607823084635955e-06,5.596160322548551e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6600.0,2026-06-17T08:20:00Z,6.36074787284733e-06,0.001203075473466719,-1.53400798976384e-07,-0.001224175585534931,-2.420830300832022e-06,5.752901876773212e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6660.0,2026-06-17T08:21:00Z,6.620937795743898e-06,0.001202535992448467,2.1870116926818971e-07,-0.0012228699596378515,-2.3045574180017333e-06,5.886844145868253e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6720.0,2026-06-17T08:22:00Z,6.879653833989657e-06,0.0012019904550423014,5.979827660445577e-07,-0.001221575513330348,-2.123499227662857e-06,5.993100582510348e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6780.0,2026-06-17T08:23:00Z,7.131590340214981e-06,0.0012014423830703903,9.822828750556218e-07,-0.0012203088697224419,-1.8795600226894564e-06,6.074462619578114e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6840.0,2026-06-17T08:24:00Z,7.375318091829608e-06,0.0012008947637327533,1.3709009409317382e-06,-0.0012190789621817496,-1.5855069600884922e-06,6.1210551336268115e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6900.0,2026-06-17T08:25:00Z,5.251689998523344e-06,0.0012116758490187194,1.759535661396139e-06,-0.0012294329082164844,-3.564625163103169e-06,6.12704112381803e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6960.0,2026-06-17T08:26:00Z,2.196567836687979e-05,0.0011009101557688714,2.1527894479999693e-06,-0.001116725462316833,1.4305245675012043e-05,6.094401617439419e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7020.0,2026-06-17T08:27:00Z,-2.714084802712796e-05,0.0016138858838202709,2.520238234618189e-06,-0.0016364055729201719,-3.80049076922835e-05,5.859145306502119e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7080.0,2026-06-17T08:28:00Z,3.999671710467461e-05,-0.0001142593004204718,2.9187658900572074e-06,0.00011607672947528152,4.0261474278839515e-05,6.220967297721588e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7140.0,2026-06-17T08:29:00Z,-9.731714824503679e-05,0.0002164569858676999,3.2456727870810036e-06,-0.00021736890655864197,-0.00010110079624880076,6.010028953943938e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7200.0,2026-06-17T08:30:00Z,0.00010664482092394225,7.557392676109789e-05,3.664712173942829e-06,-7.616393901647971e-05,0.0001063491731877831,5.934152999086197e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7260.0,2026-06-17T08:31:00Z,-6.673867153556087e-05,-9.57408272560739e-05,3.971589491562272e-06,9.946967086955992e-05,-6.821102094403333e-05,5.884507078574264e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7320.0,2026-06-17T08:32:00Z,2.0560247629736506e-05,0.0027388719004547047,4.337043531849147e-06,-0.0027735479347843635,5.248408891218577e-06,4.996492040834753e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7380.0,2026-06-17T08:33:00Z,4.744851596339716e-05,-0.00056875933931648,4.684411284831848e-06,0.0005777281243097379,5.032488157049257e-05,5.654463682160444e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7440.0,2026-06-17T08:34:00Z,-5.8655223575839876e-05,0.00012174881517381559,4.983667748589226e-06,-0.0001208196842373799,-6.033856426204789e-05,5.3113664351277165e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7500.0,2026-06-17T08:35:00Z,5.132260936472201e-05,0.0023067194522972696,5.316449732360813e-06,-0.002334313358483996,4.0077279879183715e-05,4.589911643721712e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7560.0,2026-06-17T08:36:00Z,1.2036595469908764e-05,0.0017451185090240262,5.6056918221773955e-06,-0.001764975610385239,3.594884771699062e-06,4.489042575414653e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7620.0,2026-06-17T08:37:00Z,-2.0152460866910013e-05,0.0023446889359498182,5.880024876131472e-06,-0.0023712985508308874,-3.134482248517397e-05,4.1342045344005906e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7680.0,2026-06-17T08:38:00Z,5.941968712044318e-05,-0.0004807557444520743,6.160246766239387e-06,0.0004875219112225839,6.26761210211999e-05,4.3173761322150775e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7740.0,2026-06-17T08:39:00Z,-4.581290666375506e-05,3.329633445160454e-05,6.3879539316475935e-06,-3.201670734154122e-05,-4.588583760836051e-05,3.916598428437266e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7800.0,2026-06-17T08:40:00Z,9.434954031064426e-06,0.002769117631653063,6.618408295366673e-06,-0.0028000116195861747,-2.009128082479667e-06,3.1650892572910167e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7860.0,2026-06-17T08:41:00Z,5.0501029571127844e-05,-0.0007204265195399667,6.824841395481578e-06,0.0007289419781396593,5.4397927551681764e-05,3.211157892736689e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7920.0,2026-06-17T08:42:00Z,-3.155789263508959e-05,0.0003751357742789465,6.992218063056386e-06,-0.0003786588288293111,-3.332612373244919e-05,2.6949528025533083e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7980.0,2026-06-17T08:43:00Z,3.699059242067205e-05,0.001635483308703322,7.149591069986369e-06,-0.001653223016020559,3.1246159193535536e-05,2.180132087941847e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8040.0,2026-06-17T08:44:00Z,-4.421592302923242e-06,0.0012716887018155972,7.274638277994864e-06,-0.0012850229403548715,-8.719612475886705e-06,1.8361590298079473e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8100.0,2026-06-17T08:45:00Z,8.041598472184033e-06,0.0013475398851620721,7.378740928914523e-06,-0.0013616655635630358,3.9300990457091916e-06,1.4217118612426618e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8160.0,2026-06-17T08:46:00Z,5.929849374921514e-06,0.0013397177339424832,7.455931012851579e-06,-0.0013536570054378423,2.1689354581114574e-06,1.0044802575291363e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8220.0,2026-06-17T08:47:00Z,5.424992525232525e-06,0.0013394989801581924,7.501888665566065e-06,-0.0013533507127831857,1.9547781805734717e-06,5.746888789628906e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8280.0,2026-06-17T08:48:00Z,4.895024435866479e-06,0.0013392979103010827,7.522800235521358e-06,-0.0013530654592689721,1.71319439498025e-06,1.357676370660781e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8340.0,2026-06-17T08:49:00Z,4.344056938010328e-06,0.001339114771160487,7.5138983621134185e-06,-0.0013528027486397545,1.450105087063462e-06,-3.1073842119020546e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8400.0,2026-06-17T08:50:00Z,3.775999189215055e-06,0.0013389498359417864,7.480921172444566e-06,-0.001352562977759464,1.172051676342751e-06,-7.6401805862636e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8460.0,2026-06-17T08:51:00Z,3.194463294455798e-06,0.001338800232004232,7.417619724809992e-06,-0.0013523448194222832,8.79274120746742e-07,-1.2190870021779339e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8520.0,2026-06-17T08:52:00Z,2.7349388883518146e-06,0.001337550381018895,7.324683268329141e-06,-0.0013509452429243014,6.737691709512787e-07,-1.66404599700317e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8580.0,2026-06-17T08:53:00Z,7.642413457380771e-07,0.0013477626134545163,7.206083909035271e-06,-0.0013610812884223983,-1.065744358179081e-06,-2.101162551744471e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8640.0,2026-06-17T08:54:00Z,3.4247470071913375e-06,0.0012959823368199098,7.059689954040071e-06,-0.0013086022011600282,1.9166873797545982e-06,-2.542419108946258e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8700.0,2026-06-17T08:55:00Z,-3.998112532934565e-07,0.0016786572174024674,6.885297233769252e-06,-0.0016938492879269098,-2.1182286308541275e-06,-2.8794361361981876e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8760.0,2026-06-17T08:56:00Z,-3.552336967697296e-07,0.0016923615852477377,6.681720835771746e-06,-0.001707583153906766,-1.5363289928375167e-06,-3.34268195410817e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8820.0,2026-06-17T08:57:00Z,-1.6780463746149372e-06,0.0016886339608507405,6.45100813858662e-06,-0.001703740148823548,-2.308614164743466e-06,-3.8005431820727788e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8880.0,2026-06-17T08:58:00Z,-8.484894058209321e-07,0.0016795925537900708,6.1899389263839115e-06,-0.0016945563381404437,-9.115378780445707e-07,-4.241421106178496e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8940.0,2026-06-17T08:59:00Z,-6.27143432403836e-06,0.0017448134287259072,5.902497104948571e-06,-0.0017603056307152498,-5.744507865972664e-06,-4.6576890133306005e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9000.0,2026-06-17T09:00:00Z,9.818564653477975e-06,-0.0017880548507651134,5.585811027973035e-06,0.0018030662831883093,7.845986440163147e-06,-5.869443230610636e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9060.0,2026-06-17T09:01:00Z,-9.521918195828583e-06,0.0015900595488745031,5.250034662277368e-06,-0.001604220671727726,-7.975946048779648e-06,-5.506995624810223e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9120.0,2026-06-17T09:02:00Z,-1.307751254653518e-06,0.001718965551687635,4.882725376114141e-06,-0.0017342750577013027,1.0314914649677444e-06,-5.859810310196969e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9180.0,2026-06-17T09:03:00Z,-5.070859547628688e-06,0.001673355909518799,4.494884637388366e-06,-0.0016883550190186873,-2.209682224988831e-06,-6.226897873478428e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9240.0,2026-06-17T09:04:00Z,-9.202755305723828e-06,0.0017461131322680393,4.088101459827425e-06,-0.001761882254226172,-5.575123875543644e-06,-6.544632993874045e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9300.0,2026-06-17T09:05:00Z,1.2419762665844326e-05,-0.0017913532769870519,3.655518698093071e-06,0.0018067038781192177,7.161190654519979e-06,-7.825448950899196e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9360.0,2026-06-17T09:06:00Z,-1.0583969102614261e-05,0.0015878879014372116,3.212514276361123e-06,-0.0016025818232021885,-6.118363612506815e-06,-7.1000312556588106e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9420.0,2026-06-17T09:07:00Z,-7.648956553172407e-06,0.0017628127802669026,2.7503149141464074e-06,-0.0017792841587788652,-1.945322197493098e-06,-7.261183885762578e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9480.0,2026-06-17T09:08:00Z,-5.4227113063968176e-05,0.00042963780498590136,2.2961505543366864e-06,-0.0004348546072898811,-5.415020555107614e-05,-7.808211347343535e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9540.0,2026-06-17T09:09:00Z,3.971329113072519e-05,0.0029932191076712873,1.7770921731642852e-06,-0.0030220001378663086,5.046079347692208e-05,-7.291640604046624e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9600.0,2026-06-17T09:10:00Z,-2.8004705959690586e-05,-0.0005542571850764158,1.3045960316085575e-06,0.0005586367350044739,-3.27089728395342e-05,-8.601370496552428e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9660.0,2026-06-17T09:11:00Z,9.219513100305865e-06,-9.741564706631026e-05,7.803248205245499e-07,9.788801650679041e-05,6.396276301370794e-06,-8.675741500091972e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9720.0,2026-06-17T09:12:00Z,-8.037506237972997e-07,-0.00017049937619588869,2.6194093421501775e-07,0.00017190975438670494,-4.13750967335928e-06,-8.862755746028989e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9780.0,2026-06-17T09:13:00Z,1.7935708335516218e-06,-0.00016979718598448615,-2.691203160044734e-07,0.00017154446901571918,-1.6108236710004213e-06,-8.998931371305745e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9840.0,2026-06-17T09:14:00Z,-8.926517271630232e-06,-0.0001103006166888216,-8.050738738977814e-07,0.00011160466869119708,-1.2152959269633127e-05,-9.075232604386898e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9900.0,2026-06-17T09:15:00Z,2.9425250612467783e-05,-0.0004218823499764802,-1.3595232853550474e-06,0.00042748583371689626,2.4654098741721805e-05,-9.230912498758984e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9960.0,2026-06-17T09:16:00Z,-5.0984618414374375e-05,0.0008404674973996494,-1.8813124218542862e-06,-0.0008500419895138435,-4.8703840880176265e-05,-8.848398636183901e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10020.0,2026-06-17T09:17:00Z,2.9063443431287053e-05,0.002858323967914973,-2.4560148358572774e-06,-0.0028910495193838026,4.5131458008297086e-05,-8.185744901241103e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10080.0,2026-06-17T09:18:00Z,-2.2520296843232616e-05,-0.000526923997417886,-2.976293421274315e-06,0.0005344117663390492,-2.8293967142006368e-05,-9.196115425427301e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10140.0,2026-06-17T09:19:00Z,-2.55813882409686e-08,-4.516321546143899e-05,-3.5203340669426732e-06,4.703920671085949e-05,-2.152515775603689e-06,-8.893957610418043e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10200.0,2026-06-17T09:20:00Z,1.9127264130013127e-05,-0.000392994713213594,-4.0523675224546035e-06,0.00039972568318302564,1.5303950399147933e-05,-8.812118312968761e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10260.0,2026-06-17T09:21:00Z,-1.8069868771642594e-05,0.0005317396841586005,-4.55525626209659e-06,-0.0005385804877195322,-1.5400689092047517e-05,-8.293242605526106e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10320.0,2026-06-17T09:22:00Z,9.588741783850014e-06,0.0022510592160359163,-5.0662805318115786e-06,-0.002280947553155673,2.3972879642196543e-05,-7.554900516075348e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10380.0,2026-06-17T09:23:00Z,-9.682433913365953e-06,0.001729813450088896,-5.54533165953119e-06,-0.001752594331124761,8.773873921471725e-07,-7.544522341329223e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10440.0,2026-06-17T09:24:00Z,-4.772943057939771e-05,0.002323170306238908,-6.010261794457486e-06,-0.002355786306177002,-3.3575070088870434e-05,-7.166180075985565e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10500.0,2026-06-17T09:25:00Z,6.509487487034893e-05,-0.0003519146758963922,-6.489547841565904e-06,0.00036252756890909894,6.286295811818701e-05,-7.550053834557165e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10560.0,2026-06-17T09:26:00Z,-4.919684039830487e-05,-0.000150681729463154,-6.902034926519811e-06,0.00015667333520834111,-5.150167146120671e-05,-7.204746084381245e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10620.0,2026-06-17T09:27:00Z,-1.5185408314057249e-05,0.0027428503086793636,-7.3319536198876065e-06,-0.002784526090086873,2.9367221879014687e-06,-6.2037443931119295e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10680.0,2026-06-17T09:28:00Z,6.870555291573052e-05,-0.0005270908051760538,-7.739443405368957e-06,0.0005416487427693269,6.728646937880024e-05,-6.506596146092696e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10740.0,2026-06-17T09:29:00Z,-0.00010075074878919167,0.000370744741657113,-8.081154981297682e-06,-0.00037416264115022404,-9.941749448666525e-05,-5.94767866063031e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10800.0,2026-06-17T09:30:00Z,0.00010290865221197564,5.685155375089473e-05,-8.461485546104248e-06,-5.200250163499505e-05,0.00010715712760321676,-5.498514595058151e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10860.0,2026-06-17T09:31:00Z,-5.792883449719613e-05,-0.00022870304777951932,-8.752398264187153e-06,0.00023629401909175412,-5.850948308908702e-05,-5.093194793355595e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10920.0,2026-06-17T09:32:00Z,-1.7254950162906336e-05,0.0028042130220978373,-9.048519744590738e-06,-0.002854031465262274,3.3901645524000973e-07,-4.1289216536808816e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10980.0,2026-06-17T09:33:00Z,6.339080330887133e-05,-0.0006448510215583399,-9.308216450158395e-06,0.000661044559791103,6.396355380533748e-05,-4.012694320963641e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11040.0,2026-06-17T09:34:00Z,-4.2578569131649284e-05,0.00043205631126419454,-9.517201359193817e-06,-0.00043943608653881124,-3.9841559837403175e-05,-3.3366760418733354e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11100.0,2026-06-17T09:35:00Z,3.829678371608239e-05,0.0020037473344702815,-9.710668764116402e-06,-0.0020416811584730655,5.096800382681334e-05,-2.6173376861103816e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11160.0,2026-06-17T09:36:00Z,-4.707103710279358e-05,0.001970878859779013,-9.854013203894539e-06,-0.00200959278254788,-3.703189021521463e-05,-2.1003610556531443e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11220.0,2026-06-17T09:37:00Z,5.708756644932619e-05,-0.0012605928829664654,-9.971293670544615e-06,0.0012889024037148185,5.726899985429222e-05,-1.6262456036850406e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11280.0,2026-06-17T09:38:00Z,-3.82878421705345e-05,0.0005145896226044453,-1.0047834004966126e-05,-0.0005241851925443844,-3.379659023952393e-05,-9.76948585174864e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11340.0,2026-06-17T09:39:00Z,-3.820734303386879e-06,0.0023528198645809666,-1.0090116840556483e-05,-0.002401441836700949,6.956391398671107e-06,-3.428419839989614e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11400.0,2026-06-17T09:40:00Z,4.6278109633377375e-05,-0.0013465959219521554,-1.0089855111589374e-05,0.0013761248220343842,4.829798638959439e-05,3.511056257795709e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11460.0,2026-06-17T09:41:00Z,-4.638845131825788e-05,0.0005920978075513956,-1.0055452398713698e-05,-0.0006047847383208033,-4.242117083288844e-05,9.170506264565241e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11520.0,2026-06-17T09:42:00Z,2.7427904981909015e-05,0.001980851527362879,-9.975400026812399e-06,-0.002023615081709542,3.542515736316711e-05,1.4978823350104228e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11580.0,2026-06-17T09:43:00Z,4.7090034136065623e-07,0.0015662322319832897,-9.861025380151969e-06,-0.0016007417887560326,6.2252683634267225e-06,2.137901540964697e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11640.0,2026-06-17T09:44:00Z,-2.8101596343393124e-05,0.0020821931463154554,-9.708050006578526e-06,-0.0021282352238088335,-2.3719675165324993e-05,2.6998264420228732e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11700.0,2026-06-17T09:45:00Z,5.406764983497194e-05,-0.00130742026138813,-9.505519276304723e-06,0.0013341990510489414,5.882989984616904e-05,3.7338786115156783e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11760.0,2026-06-17T09:46:00Z,-4.793157699554016e-05,0.0006421325559282751,-9.287090412617705e-06,-0.0006574199615484264,-4.6563111134821534e-05,4.063671124363855e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11820.0,2026-06-17T09:47:00Z,3.661687153134628e-05,0.0018345187740920026,-9.005902324001229e-06,-0.0018753451215660513,3.86189998930242e-05,4.4930727476989645e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11880.0,2026-06-17T09:48:00Z,-7.01497891626541e-06,0.0018936385230864544,-8.712183326799719e-06,-0.0019341285171319202,-8.768367705287439e-06,4.985229901887125e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11940.0,2026-06-17T09:49:00Z,1.1160851365008856e-05,-0.0016356498856771285,-8.369795676296476e-06,0.0016697916517756169,1.4732278399926517e-05,6.27484373463348e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12000.0,2026-06-17T09:50:00Z,-8.31843416959092e-06,0.0016057508205129917,-7.998810113719192e-06,-0.0016398201077135913,-1.1146789792644926e-05,6.230302583569583e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12060.0,2026-06-17T09:51:00Z,3.0571292314391965e-06,0.0019896649938436267,-7.586341376274421e-06,-0.0020314731948322716,-1.0760537967607616e-06,6.703845040581122e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12120.0,2026-06-17T09:52:00Z,6.892442209723711e-06,-0.0016715950017489993,-7.140346370728461e-06,0.0017051431396564985,1.2114017298006663e-05,8.122425012889662e-06
