model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,23760.0,2026-06-17T13:06:00Z,5698.747005465861,-4468.5648992819,-312.2142244876055,-0.8725346581449995,-0.565760028405556,-7.36466022071693,7248.535535773606,7.437716135079102
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,23820.0,2026-06-17T13:07:00Z,5635.680357042857,-4494.061714112413,-753.2250724901397,-1.229050514699731,-0.2838470403689576,-7.331064719907612,7247.4017266077835,7.438793197655381
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,23880.0,2026-06-17T13:08:00Z,5551.351116748538,-4502.603064054216,-1191.387006335747,-1.581058273639815,-0.0007602545817597668,-7.269723779848603,7246.401629272373,7.439665965480453
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,23940.0,2026-06-17T13:09:00Z,5446.070885493205,-4494.151397986595,-1625.041359480378,-1.92719073296995,0.2824038266046172,-7.180858269877212,7245.53961398759,7.44033208496705
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,24000.0,2026-06-17T13:10:00Z,5320.232639696847,-4468.735014599533,-2052.546104767582,-2.266103617471371,0.5645475502162882,-7.064801772182933,7244.819768869351,7.440790523984072
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,24060.0,2026-06-17T13:11:00Z,5174.309169983356,-4426.447980578771,-2472.282575717634,-2.596481742516956,0.8445771387263364,-6.921999092137828,7244.245871416896,7.441041554382019
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,24120.0,2026-06-17T13:12:00Z,5008.851155280588,-4367.449748077755,-2882.662079318728,-2.917044996822145,1.121407681609644,-6.753004137621306,7243.8213576317785,7.44108672067385
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,24180.0,2026-06-17T13:13:00Z,4824.484884183119,-4291.964474557842,-3282.132363890941,-3.226554097651533,1.393968052436954,-6.558477190715932,7243.549289034921,7.4409287953472525
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,24240.0,2026-06-17T13:14:00Z,4621.909641111994,-4200.28005188331,-3669.183902077978,-3.523816072072151,1.661205709834299,-6.339181605764046,7243.432318460706,7.440571722054516
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,24300.0,2026-06-17T13:15:00Z,4401.894764506581,-4092.746847632516,-4042.355973069408,-3.807689439348833,1.922091358568996,-6.095979960230893,7243.472654024881,7.440020546527467
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,24360.0,2026-06-17T13:16:00Z,4165.27642435826,-3969.776182189844,-4400.242466222929,-4.07708902600125,2.175623405281611,-5.829829732251447,7243.672023880439,7.43928133858318
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,24420.0,2026-06-17T13:17:00Z,3912.954089871601,-3831.838528330612,-4741.497461312916,-4.330990449771238,2.420832238415997,-5.541778496240807,7244.0316393758685,7.438361103358783
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,24480.0,2026-06-17T13:18:00Z,3645.88676833821,-3679.461475750556,-5064.840464418343,-4.568434178907601,2.656784240416921,-5.232958752028991,7244.5521606987895,7.437267686965132
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,24540.0,2026-06-17T13:19:00Z,3365.089010067953,-3513.227461972265,-5369.061331459827,-4.788529193394408,2.882585549313143,-4.904582408525433,7245.233662637345,7.4360096750284415
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,24600.0,2026-06-17T13:20:00Z,3071.626676175012,-3333.771267885178,-5653.024883586616,-4.990456255272582,3.097385571879138,-4.557934941946562,7246.075602615265,7.434596287068431
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,24660.0,2026-06-17T13:21:00Z,2766.612562919862,-3141.777334777545,-5915.675120963306,-5.173470728339901,3.300380179783367,-4.194369361414163,7247.076792156416,7.433037269385007
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,24720.0,2026-06-17T13:22:00Z,2451.201845585654,-2937.976884149152,-6156.039093942785,-5.336905001589108,3.490814634395758,-3.815299960991413,7248.2353704711595,7.431342785798506
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,24780.0,2026-06-17T13:23:00Z,2126.587389627512,-2723.144870782203,-6373.230392921652,-5.480170501705452,3.667986216285278,-3.422195933191919,7249.548782803689,7.429523310130784
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,24840.0,2026-06-17T13:24:00Z,1793.994973476083,-2498.096800420647,-6566.452238806139,-5.602759298364855,3.831246550591912,-3.016574913767214,7251.013763167981,7.4275895213188745
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,24900.0,2026-06-17T13:25:00Z,1454.678386668101,-2263.685389683001,-6735.000208181256,-5.704245341382476,3.98000366385964,-2.599996426324604,7252.626321292526,7.425552201413748
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,24960.0,2026-06-17T13:26:00Z,1109.914509902456,-2020.797141660256,-6878.264539011949,-5.784285312403887,4.113723735593802,-2.174055365585389,7254.381736279359,7.423422140812805
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,25020.0,2026-06-17T13:27:00Z,760.9983276556075,-1770.348806311301,-6995.732060419399,-5.8426191372694,4.231932589464996,-1.740375464976924,7256.274554610122,7.421210048506658
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,25080.0,2026-06-17T13:28:00Z,409.2379246065158,-1513.283762444275,-7086.98772922952,-5.879070165675603,4.334216918449228,-1.300602813211898,7258.2985953227035,7.418926471319364
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,25140.0,2026-06-17T13:29:00Z,55.94948582605998,-1250.56833742629,-7151.715777335041,-5.893545037967786,4.420225255360094,-0.8563994433226108,7260.446960850297,7.416581721332355
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,25200.0,2026-06-17T13:30:00Z,-297.5476921215786,-983.1880716451174,-7189.700478682166,-5.886033260058391,4.489668704309761,-0.4094369987392906,7262.712054492777,7.414185812947281
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,25260.0,2026-06-17T13:31:00Z,-649.9361516381314,-712.1439494029689,-7200.82653801456,-5.856606502506091,4.542321440956014,0.03860949624916759,7265.085604206753,7.41174840988049
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,25320.0,2026-06-17T13:32:00Z,-999.9051769866884,-438.4486046947974,-7185.079109611021,-5.805417640815467,4.578020994402784,0.4860677593224726,7267.558692799962,7.409278782454932
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,25380.0,2026-06-17T13:33:00Z,-1346.155631580426,-163.1225168518108,-7142.543452018102,-5.732699551024328,4.596668319685715,0.9312742543439941,7270.1217942966005,7.406785775241565
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,25440.0,2026-06-17T13:34:00Z,-1687.404716060355,112.8097921631314,-7073.40422624028,-5.638763673139078,4.598227669711998,1.372580071626762,7272.764816270665,7.404277784973013
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,25500.0,2026-06-17T13:35:00Z,-2022.390633470281,388.3235469381128,-6977.944444957117,-5.523998352872655,4.582726273951195,1.808356679276663,7275.477147813937,7.401762748426008
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,25560.0,2026-06-17T13:36:00Z,-2349.877148503437,662.3974828709012,-6856.544080633214,-5.388866970201394,4.55025382980025,2.237001541413486,7278.247712742314,7.399248139806214
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,25620.0,2026-06-17T13:37:00Z,-2668.658028237537,934.0175744047883,-6709.678340634414,-5.233905861477383,4.500961811164676,2.656943599071069,7281.065027573387,7.396740977012432
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,25680.0,2026-06-17T13:38:00Z,-2977.561352164564,1202.180716406121,-6537.915617700719,-5.059722040285354,4.435062597512522,3.066648609079066,7283.917263737815,7.394247836012158
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,25740.0,2026-06-17T13:39:00Z,-3275.453679356317,1465.898347787817,-6341.91512465364,-4.866990721246696,4.352828425664172,3.464624334887478,7286.792313492027,7.391774872509711
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,25800.0,2026-06-17T13:40:00Z,-3561.244062010145,1724.200007684282,-6122.424221546301,-4.656452649179841,4.254590165229917,3.849425583530825,7289.677858745051,7.3893278497618935
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,25860.0,2026-06-17T13:41:00Z,-3833.887892052685,1976.13681201752,-5880.275446309102,-4.428911237875846,4.140735919134249,4.219659077581557,7292.561442532017,7.386912171943562
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,25920.0,2026-06-17T13:42:00Z,-4092.390567736679,2220.784838356471,-5616.383260763795,-4.185229522980057,4.011709450562069,4.573988149269299,7295.430541713208,7.384532921275988
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,25980.0,2026-06-17T13:43:00Z,-4335.810981732406,2457.248420403507,-5331.740511114945,-3.926326921376472,3.8680084312994,4.911137261792744,7298.272641300207,7.382194898693614
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,26040.0,2026-06-17T13:44:00Z,-4563.264794735056,2684.663318335101,-5027.414638129158,-3.653175823286927,3.710182523685409,5.22989630978472,7301.075308703352,7.379902666431894
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,26100.0,2026-06-17T13:45:00Z,-4773.92751395271,2902.199783281667,-4704.543617615123,-3.366797993188752,3.538831282048441,5.5291247248619,7303.826267142315,7.377660590785103
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,26160.0,2026-06-17T13:46:00Z,-4967.037340119059,3109.065480159325,-4364.331676643194,-3.068260815404745,3.354601892506505,5.807755333489559,7306.513469624657,7.375472886685492
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,26220.0,2026-06-17T13:47:00Z,-5141.897782215997,3304.508267434838,-4008.044790316822,-2.75867338412587,3.158186750121605,6.06479796224373,7309.125168820739,7.373343658867654
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,26280.0,2026-06-17T13:48:00Z,-5297.88005180966,3487.818847089429,-3637.005935211096,-2.439182413926627,2.950320857070933,6.299342803521205,7311.649986578658,7.371276942589465
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,26340.0,2026-06-17T13:49:00Z,-5434.425185222424,3658.333228936269,-3252.590193086306,-2.110968050768474,2.731779090292363,6.510563461647783,7314.076980171884,7.369276741829349
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,26400.0,2026-06-17T13:50:00Z,-5551.045919467924,3815.435036091666,-2856.219665117946,-1.775239547434177,2.503373315964286,6.697719710744426,7316.395703492518,7.367347062107956
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,26460.0,2026-06-17T13:51:00Z,-5647.328312788633,3958.557642518713,-2449.358208575512,-1.433230814517775,2.265949356345512,6.860159946031727,7318.596266736106,7.365491941367118
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,26520.0,2026-06-17T13:52:00Z,-5722.933083315605,4087.186109218199,-2033.50607275537,-1.086195913958772,2.020383853014687,6.997323282134213,7320.669389845946,7.363715474658205
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,26580.0,2026-06-17T13:53:00Z,-5777.596683565748,4200.858940940293,-1610.194385907075,-0.735404456354796,1.767581000287849,7.108741320932782,7322.606451260001,7.362021833364951
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,26640.0,2026-06-17T13:54:00Z,-5811.132093420452,4299.1696367301,-1180.979571889245,-0.382136971459188,1.508469196862247,7.194039555240032,7324.399533189249,7.36041528075668
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,26700.0,2026-06-17T13:55:00Z,-5823.429334562539,4381.768037934395,-747.4376888413655,-0.02768024929072269,1.243997613968326,7.252938409961353,7326.041458496359,7.358900178590033
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,26760.0,2026-06-17T13:56:00Z,-5814.455708022761,4448.361474134146,-311.1586948269227,0.3266773397721484,0.9751326864895581,7.28525392065281,7327.525825166758,7.3574809907310055
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,26820.0,2026-06-17T13:57:00Z,-5784.255747907755,4498.715689657833,126.2592883439613,0.6796504823713422,0.7028545734971833,7.290898033225582,7328.847032205719,7.35616227802012
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,26880.0,2026-06-17T13:58:00Z,-5732.950900207271,4532.655560914234,563.2157328652145,1.029961529268159,0.4281535811123111,7.269878539048541,7330.000301488465,7.35494868869323
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,26940.0,2026-06-17T13:59:00Z,-5660.738926369286,4550.065597202375,998.1134420087473,1.376345033074679,0.1520265775770728,7.222298643253678,7330.981692411709,7.353844941437306
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,27000.0,2026-06-17T14:00:00Z,-5567.893036869636,4550.890227344104,1429.364256314557,1.71755220464283,-0.1245265886186699,7.148356175651732,7331.7881112718405,7.352855803082548
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,27060.0,2026-06-17T14:01:00Z,-5454.760761134535,4535.133871578131,1855.394696251524,2.052355258590388,-0.4005066430453242,7.048342454145189,7332.417314448663,7.351986060207981
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,27120.0,2026-06-17T14:02:00Z,-5321.762558010733,4502.860800832961,2274.651534532517,2.379551640049459,-0.6749184041146185,6.922640811573586,7332.867905470146,7.351240484839201
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,27180.0,2026-06-17T14:03:00Z,-5169.390184536213,4454.194788977868,2685.607249668356,2.697968093260845,-0.9467742316716875,6.771724810875413,7333.139327573707,7.35062379613028
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,27240.0,2026-06-17T14:04:00Z,-4998.204811520115,4389.318555569491,3086.765398689221,3.006464600939221,-1.215097428213078,6.596156146053727,7333.231848694987,7.35014061497282
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,27300.0,2026-06-17T14:05:00Z,-4808.834919555887,4308.473011165198,3476.665826141441,3.303938130971626,-1.478925536422105,6.396582271792035,7333.146544160884,7.3497954172462405
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,27360.0,2026-06-17T14:06:00Z,-4601.973974085877,4211.956306890779,3853.889725612015,3.589326205305098,-1.737313543012869,6.173733770695671,7332.885271603437,7.349592480284469
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,27420.0,2026-06-17T14:07:00Z,-4378.377886207595,4100.122693007071,4217.064551105725,3.861610292654159,-1.989336987236664,5.928421475460415,7332.450643566294,7.34953582832417
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,27480.0,2026-06-17T14:08:00Z,-4138.862279602277,3973.381195465017,4564.868737922081,4.119818998765914,-2.234094948586502,5.661533376509801,7331.84599459426,7.349629173994207
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,27540.0,2026-06-17T14:09:00Z,-3884.299573909063,3832.194118187036,4896.036231441155,4.363031059743935,-2.470712914393237,5.37403133629726,7331.07534533113,7.349875858621336
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,27600.0,2026-06-17T14:10:00Z,-3615.615888932612,3677.075373912594,5209.360820409387,4.590378143065188,-2.698345528767912,5.066947622964598,7330.143362783075,7.350278790822766
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,27660.0,2026-06-17T14:11:00Z,-3333.787790984702,3508.588656246457,5503.700251810252,4.801047447876808,-2.916179211175746,4.741381294282054,7329.055318104524,7.350840385032569
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,27720.0,2026-06-17T14:12:00Z,-3039.838888092246,3327.345457891988,5777.980125875057,4.994284113069686,-3.123434648984237,4.398494445168772,7327.817041706178,7.351562500089086
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,27780.0,2026-06-17T14:13:00Z,-2734.83628571096,3134.002942742717,6031.197563226417,5.169393437525565,-3.31936916450021,4.039508335975326,7326.434876625165,7.352446379170768
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,27840.0,2026-06-17T14:14:00Z,-2419.886915201377,2929.261679944249,6262.424635919009,5.325742917334416,-3.50327895750897,3.665699417590404,7324.915630402713,7.353492591672712
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,27900.0,2026-06-17T14:15:00Z,-2096.133745272668,2713.863246988384,6470.811557332178,5.462764107426706,-3.67450122710465,3.278395265122894,7323.266526074881,7.354700977997902
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,27960.0,2026-06-17T14:16:00Z,-1764.751886832278,2488.587709030759,6655.589625572559,5.579954314838136,-3.83241617674758,2.878970429998978,7321.49515274347,7.3560705981037025
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,28020.0,2026-06-17T14:17:00Z,-1426.944601103485,2254.25098129379,6816.073915736706,5.676878131025751,-3.976448907130959,2.468842217403509,7319.609416223568,7.357599684678101
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,28080.0,2026-06-17T14:18:00Z,-1083.939220457292,2011.702081146158,6951.665716691158,5.753168810256061,-4.106071201597578,2.049466393230849,7317.617490245889,7.359285601800951
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,28140.0,2026-06-17T14:19:00Z,-736.982990972289,1761.820276144051,7061.854708201529,5.808529500273029,-4.220803208682831,1.622332821955045,7315.527768668701,7.361124809916073
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,28200.0,2026-06-17T14:20:00Z,-387.3388456591676,1505.51213425425,7146.220874213625,5.842734330209201,-4.320215025772689,1.188961034611804,7313.348819165534,7.36311283793359
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,28260.0,2026-06-17T14:21:00Z,-36.28111507076787,1243.708480786238,7204.436148221198,5.855629359097648,-4.403928187419295,0.7508957213570617,7311.089338688639,7.36524426312019
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,28320.0,2026-06-17T14:22:00Z,314.9088088279473,977.3612733959125,7236.265785195936,5.84713338629234,-4.471617058633679,0.3097021528007742,7308.758111376301,7.367512699657034
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,28380.0,2026-06-17T14:23:00Z,664.9468633810734,707.4403886497265,7241.569457424466,5.81723862312444,-4.523010137183375,-0.1330384967951241,7306.363968576715,7.3699107960045085
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,28440.0,2026-06-17T14:24:00Z,1012.550741779623,434.9303332352786,7220.302065648962,5.76601122073084,-4.557891260130096,-0.5757339193319205,7303.91575243453,7.372430242642758
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,28500.0,2026-06-17T14:25:00Z,1356.444319440292,160.826907204956,7172.51426281098,5.69359165313827,-4.576100709379938,-1.016785508724803,7301.422281723601,7.375061788610731
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,28560.0,2026-06-17T14:26:00Z,1695.362147368292,-113.8662341524333,7098.352681695108,5.600194937362071,-4.577536219733464,-1.454593367229341,7298.892321697685,7.377795269822489
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,28620.0,2026-06-17T14:27:00Z,2028.053911330514,-388.1410422976281,6998.059861922963,5.486110689687931,-4.562153870371269,-1.887561372664044,7296.334556956399,7.380619646887726
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,28680.0,2026-06-17T14:28:00Z,2353.288909191381,-660.9886033103113,6871.973867230666,5.351702996290491,-4.529968857123473,-2.314102391037936,7293.757567655403,7.383523053612054
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,28740.0,2026-06-17T14:29:00Z,2669.860517886014,-931.4027111725768,6720.527583512588,5.197410081654387,-4.481056129513795,-2.732643615308279,7291.16980985217,7.3864928566283
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,28800.0,2026-06-17T14:30:00Z,2976.59060462817,-1198.383449844835,6544.247706510428,5.023743772876045,-4.415550883596213,-3.141631985571103,7288.579598563063,7.389515723909217
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,28860.0,2026-06-17T14:31:00Z,3272.33394510527,-1460.940839457006,6343.753378916259,4.83128870562038,-4.333648884753789,-3.539539786275434,7285.995094507888,7.392577704157701
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,28920.0,2026-06-17T14:32:00Z,3555.982555628788,-1718.098470481241,6119.754501610622,4.6207012841993,-4.235606611269512,-3.924870308376801,7283.424294258141,7.395664315043569
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,28980.0,2026-06-17T14:33:00Z,3826.469945525998,-1968.897131664451,5873.049713629512,4.392708373049445,-4.121741203476398,-4.296163590414158,7280.875022815178,7.398760639099906
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,29040.0,2026-06-17T14:34:00Z,4082.775318644326,-2212.398461614868,5604.523996008386,4.148105661869582,-3.992430181207879,-4.652002282199507,7278.354929331279,7.4018514283551715
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,29100.0,2026-06-17T14:35:00Z,4323.927636826867,-2447.688548828097,5315.145945870709,3.887755732402785,-3.848110931436944,-4.991017513522388,7275.871485017117,7.404921214689757
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,29160.0,2026-06-17T14:36:00Z,4549.00956494994,-2673.881499906165,5005.964693522281,3.612585784803869,-3.689279937369466,-5.311894790246994,7273.431982931999,7.407954425581801
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,29220.0,2026-06-17T14:37:00Z,4757.161274980647,-2890.122959162781,4678.106458872371,3.323585005823249,-3.516491728951525,-5.613379880202941,7271.043539671505,7.4109355043870675
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,29280.0,2026-06-17T14:38:00Z,4947.584075579834,-3095.59355114662,4332.770762541987,3.021801579164834,-3.330357545460691,-5.894284631580311,7268.71309789913,7.413849032893365
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,29340.0,2026-06-17T14:39:00Z,5119.543853267793,-3289.512235809149,3971.226288533531,2.708339323343928,-3.131543693155476,-6.153492689916497,7266.447429783687,7.416679855391404
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,29400.0,2026-06-17T14:40:00Z,5272.374300274018,-3471.139555373175,3594.806408656706,2.384353956757819,-2.9207695889861,-6.389965061343319,7264.253140604721,7.419413202419785
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,29460.0,2026-06-17T14:41:00Z,5405.479907208317,-3639.780754281449,3204.904378978841,2.051048992269418,-2.6988054835745,-6.602745470977752,7262.136672141899,7.422034812730159
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,29520.0,2026-06-17T14:42:00Z,5518.338698485868,-3794.788752825816,2802.968222265145,1.709671269793271,-2.466469860999369,-6.790965462618881,7260.1043053669855,7.424531051888547
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,29580.0,2026-06-17T14:43:00Z,5610.504689192207,-3935.566955105175,2390.495313563206,1.361506141278064,-2.224626517354675,-6.953849185124386,7258.162161989163,7.426889025959023
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,29640.0,2026-06-17T14:44:00Z,5681.610043115759,-4061.571872215888,1969.026689365761,1.007872328560863,-1.974181324798967,-7.090717811122164,7256.316204427962,7.4290966887521925
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,29700.0,2026-06-17T14:45:00Z,5731.366913085314,-4172.315542128299,1540.141104006053,0.6501164805855457,-1.716078692719605,-7.200993535227794,7254.5722338221585,7.431142941185269
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,29760.0,2026-06-17T14:46:00Z,5759.568946517047,-4267.367728545833,1105.448860061658,0.2896074622878705,-1.451297742590485,-7.284203101693253,7252.9358857313455,7.43301772139544
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,29820.0,2026-06-17T14:47:00Z,5766.092441148548,-4346.357882210067,666.5854421430744,-0.07226958740153533,-1.180848217748233,-7.339980815376706,7251.412623192607,7.4347120843191
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,29880.0,2026-06-17T14:48:00Z,5750.897138525135,-4408.976849366996,225.2049879015618,-0.4341193846685402,-0.9057661550606794,-7.368070995074565,7250.007727080465,7.436218269810098
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,29940.0,2026-06-17T14:49:00Z,5714.026644699028,-4454.978314513431,-217.0263754666586,-0.7945427755455704,-0.6271093447106125,-7.368329834252973,7248.7262830626705,7.437529757838786
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,30000.0,2026-06-17T14:50:00Z,5655.608472522203,-4484.179964511041,-658.4372781671709,-1.152143094504738,-0.3459526212285807,-7.34072664163105,7247.573166092727,7.438641310985612
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,30060.0,2026-06-17T14:51:00Z,5575.853700976334,-4496.464366622491,-1097.357914715157,-1.505532566536141,-0.06338301377720887,-7.285344442404169,7246.553021125649,7.4395490024467
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,30120.0,2026-06-17T14:52:00Z,5475.05624573477,-4491.779552078913,-1532.126887427966,-1.853338711485271,0.2195052152007269,-7.202379923608324,7245.670240744693,7.440250229863674
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,30180.0,2026-06-17T14:53:00Z,5353.591757610368,-4470.13930025122,-1961.097980609751,-2.194210643589397,0.5016155588224855,-7.092142731706916,7244.928941014936,7.440743715798646
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,30240.0,2026-06-17T14:54:00Z,5211.916136589147,-4431.62312229928,-2382.646914970158,-2.5268252847179,0.7818542977316798,-6.955054114479879,7244.332932323912,7.441029491791757
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,30300.0,2026-06-17T14:55:00Z,5050.563680522029,-4376.375943749523,-2795.177991268652,-2.849893398397544,1.059135499677488,-6.79164492900863,7243.885690353652,7.441108871037678
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,30360.0,2026-06-17T14:56:00Z,4870.14488126224,-4304.607489185803,-3197.130583183478,-3.162165394813692,1.332385944264172,-6.602553039138975,7243.590322924567,7.440984405525473
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,30420.0,2026-06-17T14:57:00Z,4671.343877012435,-4216.591374062006,-3586.985468696919,-3.462436882972428,1.600549950235989,-6.388520127559011,7243.449536357559,7.440659831761889
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,30480.0,2026-06-17T14:58:00Z,4454.915581062663,-4112.663910820716,-3963.270949813855,-3.749553917592315,1.862594058233688,-6.150387961335175,7243.465600070207,7.440140004169005
gmat_j2,2026-06-17T06:30:00Z,EarthMJ2000Eq,30540.0,2026-06-17T14:59:00Z,4221.682509330957,-3993.222641236443,-4324.5687283037,-4.022417906355058,2.117511534681265,-5.889094157161589,7243.640311189986,7.439430818603583
