model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,5940.0,2026-02-11T04:56:00Z,-5764.830718129227,-3501.0026071436005,-41.763999436875864,3.981205716958395,-6.563970516733736,-0.1250208039091921,6744.778476389094,7.677977475006165
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,6000.0,2026-02-11T04:57:00Z,-5512.6508318947435,-3886.338647680747,-49.16109823962432,4.421501626992428,-6.275556120072535,-0.12145275246092876,6745.0251365304,7.677697052160685
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,6060.0,2026-02-11T04:58:00Z,-5234.665247421884,-4253.4821903451975,-56.326937471940056,4.841064452349114,-5.957788569448524,-0.11731517358696743,6745.14667891182,7.677559020939107
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,6120.0,2026-02-11T04:59:00Z,-4932.176599138423,-4600.715585766337,-63.22791486983807,5.237955619953316,-5.612140700656329,-0.11262746734288467,6745.142524470535,7.677563888823323
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,6180.0,2026-02-11T05:00:00Z,-4606.600801103718,-4926.4133608479515,-69.83166698161813,5.610339065810392,-5.240211118967448,-0.10741151191216433,6745.0126763694125,7.677711523468406
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,6240.0,2026-02-11T05:01:00Z,-4259.460657344231,-5229.049561879545,-76.10721497341879,5.956489138216621,-4.843717351118556,-0.10169156602397886,6744.757721388294,7.678001159534945
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,6300.0,2026-02-11T05:02:00Z,-3892.3790103839347,-5507.204672654876,-82.02510431151646,6.274798083921967,-4.424488530034882,-0.09549416248953348,6744.378828678475,7.678431407616441
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,6360.0,2026-02-11T05:03:00Z,-3507.071453737414,-5759.572080137372,-87.55753779976986,6.563783092392682,-3.9844576316613947,-0.08884799323345188,6743.877745803475,7.679000264903393
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,6420.0,2026-02-11T05:04:00Z,-3105.3386356273536,-5984.964061410619,-92.67850147325164,6.822092873249016,-3.5256532845190405,-0.08178378619853817,6743.256792005773,7.679705127253252
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,6480.0,2026-02-11T05:05:00Z,-2689.05818268234,-6182.317266931625,-97.3638828718807,7.048513742022589,-3.0501911740463297,-0.0743341745047609,6742.518848660318,7.680542802381268
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,6540.0,2026-02-11T05:06:00Z,-2260.1762738557663,-6350.6976764753235,-101.59158124081225,7.24197518962494,-2.5602650653800896,-0.0665335582464891,6741.667346900811,7.681509523949172
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,6600.0,2026-02-11T05:07:00Z,-1820.698896270834,-6489.3050056283755,-105.3416092274917,7.401554911362681,-2.0581374699200192,-0.058417959315667595,6740.706252433046,7.682600966403006
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,6660.0,2026-02-11T05:08:00Z,-1372.682816128198,-6597.476542263085,-108.59618566866318,7.526483271977743,-1.5461299827600614,-0.050024869642806016,6739.640047580218,7.683812260494995
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,6720.0,2026-02-11T05:09:00Z,-918.226299200094,-6674.690394099482,-111.3398190842721,7.6161471840202015,-1.0266133198111045,-0.04139309325231367,6738.473710636579,7.685138009511698
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,6780.0,2026-02-11T05:10:00Z,-459.4596167673701,-6720.568130244744,-113.55938151915277,7.670093377851704,-0.501997085153107,-0.032562582534172754,6737.212692637242,7.6865723063175615
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,6840.0,2026-02-11T05:11:00Z,1.464625875109732,-6734.87680148167,-115.2441723977041,7.688031042698462,0.025280699178536425,-0.02357426914061659,6735.862891681848,7.6881087514037985
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,6900.0,2026-02-11T05:12:00Z,462.3813000204988,-6717.530326058972,-116.38597208152171,7.6698338193913935,0.5527642671483161,-0.014469889925067292,6734.430624976989,7.689740472202584
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,6960.0,2026-02-11T05:13:00Z,921.1226638118721,-6668.590229813284,-116.97908484531784,7.615541126719587,1.0779909510092218,-0.005291808352054803,6732.922598785784,7.69146014398117
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,7020.0,2026-02-11T05:14:00Z,1375.5283316719733,-6588.265731624498,-117.02037101262319,7.525358804663641,1.598502154939816,0.0039171681777420055,6731.345876491706,7.693260012665784
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,7080.0,2026-02-11T05:15:00Z,1823.4552614461932,-6476.913167473064,-116.50926802000242,7.399659059164412,2.111854421440306,0.013113974622586077,6729.7078449971605,7.695131919958313
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,7140.0,2026-02-11T05:16:00Z,2262.7877169266476,-6335.034748732952,-115.4478002071746,7.2389796945342795,2.6156305502268022,0.022255477723182024,6728.016179684822,7.697067331097479
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,7200.0,2026-02-11T05:17:00Z,2691.447162637507,-6163.276652802285,-113.8405771609262,7.04402262116608,3.10745072758691,0.03129866802843174,6726.278808171392,7.699057365580557
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,7260.0,2026-02-11T05:18:00Z,3107.402047071023,-5962.426446752406,-111.69478047351146,6.815651627890463,3.5849836222526648,0.04020085395462568,6724.503873079317,7.701092831101599
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,7320.0,2026-02-11T05:19:00Z,3508.677429980785,-5733.409847373574,-109.02013881185962,6.554889410243721,4.045957401795949,0.0489198572579279,6722.699694042818,7.703164260880515
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,7380.0,2026-02-11T05:20:00Z,3893.364408878965,-5477.286823820098,-105.82889123287111,6.262913848112473,4.488170621367055,0.057414209240190514,6720.874729150833,7.705261954457097
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,7440.0,2026-02-11T05:21:00Z,4259.629299567562,-5195.247052016635,-102.13573872287373,5.941053528801567,4.909502934313276,0.06564334694054728,6719.037536012613,7.7073760219100365
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,7500.0,2026-02-11T05:22:00Z,4605.722525385047,-4888.60473308482,-97.95778398635498,5.590782514605528,5.307925571893051,0.07356780849127087,6717.196732612649,7.709496431338515
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,7560.0,2026-02-11T05:23:00Z,4929.987169898507,-4558.792791285076,-93.31445956070901,5.213714357518833,5.6815115370303655,0.08114942673815961,6715.360958101937,7.711613059319502
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,7620.0,2026-02-11T05:24:00Z,5230.867148050289,-4207.356470336195,-88.22744439011463,4.811595367842758,6.028445454945391,0.08835152014591255,6713.538833653621,7.713715743933641
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,7680.0,2026-02-11T05:25:00Z,5506.914951311929,-3835.9463504613723,-82.72056905279327,4.38629714815645,6.34703302168034,0.09513907993084697,6711.73892349406,7.715794339843186
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,7740.0,2026-02-11T05:26:00Z,5756.798923242025,-3446.3108120923966,-76.81970990157737,3.9398084094048933,6.635709990154048,0.10147895229045452,6709.969696206896,7.717838774812915
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,7800.0,2026-02-11T05:27:00Z,5979.310023021708,-3040.2879758131926,-70.5526724475143,3.474226091668163,6.8930506325666165,0.10734001453559129,6708.2394863981735,7.719839106994094
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,7860.0,2026-02-11T05:28:00Z,6173.368036080996,-2619.797151801679,-63.94906438948365,2.9917458184313075,7.117775617869587,0.1126933438802549,6706.5564568063555,7.721785582246823
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,7920.0,2026-02-11T05:29:00Z,6338.027192854536,-2186.8298356888854,-57.04015876862938,2.4946517197552094,7.308759243732851,0.11751237760954164,6704.928560941942,7.723668690759558
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,7980.0,2026-02-11T05:30:00Z,6472.481159031692,-1743.4402913442814,-49.858747803721535,1.9853056665104107,7.465035964065437,0.12177306333155204,6703.363506347797,7.725479222237406
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,8040.0,2026-02-11T05:31:00Z,6576.067363399226,-1291.735764560094,-42.43898804111678,1.4661359646127563,7.585806155738399,0.1254539980261738,6701.8687185824565,7.727208318972015
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,8100.0,2026-02-11T05:32:00Z,6648.27063251097,-833.8663748861093,-34.816237529409094,0.9396255648148528,7.670441071730877,0.12853655463442373,6700.451306044184,7.728847526172763
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,8160.0,2026-02-11T05:33:00Z,6688.726104942426,-372.0147359019978,-27.026885802709916,0.4082998498831751,7.718486932452449,0.13100499498711404,6699.1180257719525,7.73038883902779
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,8220.0,2026-02-11T05:34:00Z,6697.221401774084,91.61464304966768,-19.10817752631655,-0.12528593324089948,7.72966811242427,0.13284656795072453,6697.875250379804,7.73182474606822
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,8280.0,2026-02-11T05:35:00Z,6673.698034160083,554.8061182606632,-11.098030722903815,-0.6585595235860415,7.703889385733178,0.13405159177037304,6696.728936301479,7.7331482685239115
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,8340.0,2026-02-11T05:36:00Z,6618.252033335561,1015.3437787847281,-3.034850554993768,-1.188944701559508,7.641237200583679,0.13461351971259922,6695.684593541203,7.734352995476721
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,8400.0,2026-02-11T05:37:00Z,6531.133793146986,1471.0223603362515,5.042660310848988,-1.7138744691151584,7.541979960720986,0.1345289882515697,6694.7472571426315,7.735433114731306
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,8460.0,2026-02-11T05:38:00Z,6412.747120100764,1919.658145900651,13.09569369186973,-2.230804271642573,7.406567299332601,0.1337978471979474,6693.921460599656,7.736383439426757
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,8520.0,2026-02-11T05:39:00Z,6263.647490959919,2359.099792374718,21.085529131706856,-2.737225176956183,7.235628339104679,0.13242317133637907,6693.211211438774,7.737199430499664
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,8580.0,2026-02-11T05:40:00Z,6084.539523019807,2787.239022420511,28.973727279538608,-3.2306769261248514,7.029968940269677,0.13041125331150938,6692.619969202361,7.737877215176146
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,8640.0,2026-02-11T05:41:00Z,5876.273667305516,3202.0211210707002,36.722322277334555,-3.7087607711575963,6.790567946604444,0.12777157767983865,6692.150626054716,7.738413601713983
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,8700.0,2026-02-11T05:42:00Z,5639.842140002729,3601.455177461104,44.29401202711923,-4.169152015699974,6.518572447314157,0.12451677622200581,6691.805490218124,7.738806090635632
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,8760.0,2026-02-11T05:43:00Z,5376.374112410098,3983.6240133758256,51.65234522106992,-4.609612176839264,6.215292080478051,0.12066256478390881,6691.58627242486,7.7390528826890845
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,8820.0,2026-02-11T05:44:00Z,5087.130184538275,4346.693742055761,58.76190403843955,-5.028000688801688,5.882192411169315,0.11622766208260224,6691.49407554347,7.739152883749056
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,8880.0,2026-02-11T05:45:00Z,4773.496172136038,4688.92290292224,65.58848144426355,-5.422286072691175,5.5208874244414385,0.11123369107168397,6691.529387505093,7.73910570682981
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,8940.0,2026-02-11T05:46:00Z,4436.976241358189,5008.671120481687,72.09925206499189,-5.790556500413305,5.133131180056402,0.10570506360889342,6691.692077619281,7.738911671328118
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,9000.0,2026-02-11T05:47:00Z,4079.185429466771,5304.407238679516,78.26293566488394,-6.131029685504847,4.720808682082982,0.09966884930427314,6691.981396330129,7.738571799556645
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,9060.0,2026-02-11T05:48:00Z,3701.8415938428957,5574.716885335272,84.04995230343663,-6.4420620387117005,4.285926022282541,0.0931546295492489,6692.395978424298,7.738087810570223
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,9120.0,2026-02-11T05:49:00Z,3306.7568351493514,5818.309424987318,89.432568317434,-6.722157031794286,3.8305998614889694,0.08619433783436475,6692.933849664067,7.737462111236176
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,9180.0,2026-02-11T05:50:00Z,2895.828443694115,6034.0242624730045,94.38503234050955,-6.969972719159141,3.3570463179349797,0.07882208755544169,6693.592436782411,7.736697784460117
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,9240.0,2026-02-11T05:51:00Z,2471.029420874086,6220.836463835006,98.88370064746401,-7.184328373484064,2.8675693356276555,0.07107398858407596,6694.368580744436,7.735798574454576
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,9300.0,2026-02-11T05:52:00Z,2034.3986300009983,6377.861665639054,102.90715118901376,-7.364210198477786,2.3645486093742805,0.0629879539382462,6695.258553151174,7.734768868931987
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,9360.0,2026-02-11T05:53:00Z,1588.0306328049232,6504.360248471595,106.43628576417657,-7.508776089236962,1.850427145843626,0.05460349793222884,6696.2580756383295,7.733613678116987
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,9420.0,2026-02-11T05:54:00Z,1134.065269456291,6599.740755213345,109.45441986114358,-7.617359418259061,1.3276985420587124,0.04596152721197034,6697.362342104399,7.732338610505137
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,9480.0,2026-02-11T05:55:00Z,674.6770410311462,6663.562539608287,111.9473597822587,-7.689471832948574,0.7988940639025148,0.03710412609284264,6698.5660435893,7.730949845343798
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,9540.0,2026-02-11T05:56:00Z,212.06435395858108,6695.537635616575,113.90346675367144,-7.7248050583077,0.26656960754028414,0.02807433761179173,6699.863395616091,7.729454101872444
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,9600.0,2026-02-11T05:57:00Z,-251.56131386700764,6695.531843001664,115.31370780442856,-7.72323170631143,-0.26670737389810095,0.01891594168614949,6701.248167803619,7.727858605429816
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,9660.0,2026-02-11T05:58:00Z,-713.9862659464102,6663.565029503794,116.17169328236976,-7.684805101102304,-0.7983708974691675,0.00967323173797211,6702.713715556267,7.726171050608832
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,9720.0,2026-02-11T05:59:00Z,-1173.0054004163626,6599.810654742,116.47370095441293,-7.609758136473121,-1.3258693527763539,0.000390791097198649,6704.253013637388,7.724399561711456
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,9780.0,2026-02-11T06:00:00Z,-1626.4329262758556,6504.59452561588,116.2186867159807,-7.498501189014284,-1.8466782039866243,-0.008886729559042478,6705.858691434551,7.722552650820203
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,9840.0,2026-02-11T06:01:00Z,-2072.1129268000077,6378.392797401565,115.4082820078677,-7.351619116676678,-2.3583124197253236,-0.018114832537932155,6707.5230697264,7.720639173855656
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,9900.0,2026-02-11T06:02:00Z,-2507.929716304408,6221.829238914407,114.04677810834089,-7.1698673782513485,-2.8583385634503102,-0.02724939011071483,6709.238198762198,7.718668285026988
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,9960.0,2026-02-11T06:03:00Z,-2931.81793870829,6035.671784010996,112.14109753339949,-6.954167314328354,-3.3443864817708002,-0.03624685709260915,6710.995897465159,7.716649390102753
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,10020.0,2026-02-11T06:04:00Z,-3341.7723589123225,5820.828395299906,109.70075283872194,-6.705600634629565,-3.814160533402166,-0.045064478051076176,6712.787793569338,7.714592098931035
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,10080.0,2026-02-11T06:05:00Z,-3735.8573008119465,5578.342269206153,106.73779317284415,-6.425403160202165,-4.265450306910163,-0.0536604882468635,6714.605364497112,7.712506177621828
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,10140.0,2026-02-11T06:06:00Z,-4112.215688765864,5309.386414477965,103.26673898260078,-6.114957871823903,-4.696140780978361,-0.06199430748673737,6716.439978780082,7.710401500772183
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,10200.0,2026-02-11T06:07:00Z,-4469.077652488886,5015.257638832569,99.30450531896456,-5.77578731814265,-5.104221886524709,-0.07002672613832957,6718.282937821289,7.70828800406867
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,10260.0,2026-02-11T06:08:00Z,-4804.768658598606,4697.369980712071,94.87031423434068,-5.409545438602287,-5.487797435507692,-0.07772008262522845,6720.125517791263,7.706175637546219
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,10320.0,2026-02-11T06:09:00Z,-5117.717135379708,4357.2476250682275,89.985596801359,-5.018008857156029,-5.845093386628832,-0.08503843178397215,6721.9590114455095,7.704074319721269
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,10380.0,2026-02-11T06:10:00Z,-5406.461560705258,3996.517343726412,84.67388531850716,-4.60306770320325,-6.174465423304751,-0.09194770352392806,6723.774769647217,7.701993892755439
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,10440.0,2026-02-11T06:11:00Z,-5669.656986442144,3616.900502207444,78.96069629980381,-4.1667160161718915,-6.474405824215108,-0.09841585128662711,6725.564242377053,7.699944078747476
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,10500.0,2026-02-11T06:12:00Z,-5906.080976042849,3220.2046759258633,72.8734048743299,-3.7110417897653787,-6.7435496114142,-0.10441298985355667,6727.319019012554,7.697934437200656
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,10560.0,2026-02-11T06:13:00Z,-6114.638935366284,2808.3149194500133,66.44111124698246,-3.2382167111524947,-6.980679965415767,-0.10991152210158228,6729.030867663381,7.695974323673062
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,10620.0,2026-02-11T06:14:00Z,-6294.3688200573715,2383.1847330185456,59.69449989439665,-2.750485649342293,-7.184732900821703,-0.11488625435391439,6730.691773355896,7.694072849591899
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,10680.0,2026-02-11T06:15:00Z,-6444.44520603186,1946.8267707754364,52.665692189661286,-2.250155945685944,-7.354801199967114,-0.11931450002273308,6732.293974871325,7.69223884320158
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,10740.0,2026-02-11T06:16:00Z,-6564.182712744327,1501.303335226643,45.38809316623829,-1.739586557907932,-7.490137605695408,-0.12317617128787678,6733.830000056088,7.690480811618976
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,10800.0,2026-02-11T06:17:00Z,-6653.03877194971,1048.7167022521112,37.896233145370516,-1.221177107308748,-7.5901572777533435,-0.12645385860486957,6735.292699440409,7.688806903987319
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,10860.0,2026-02-11T06:18:00Z,-6710.615737589348,591.1993206430434,30.225604962180412,-0.697356876818352,-7.654439520396028,-0.12913289788518995,6736.675278021493,7.687224875750848
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,10920.0,2026-02-11T06:19:00Z,-6736.662335229681,130.90392959314738,22.412497533582215,-0.1705738054328762,-7.682728791599389,-0.13120142524195408,6737.971325089685,7.68574205411264
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,10980.0,2026-02-11T06:20:00Z,-6731.074452145323,-330.00636312765585,14.493826516024019,0.3567164777380262,-7.674935006771681,-0.13265041924473966,6739.1748419992255,7.684365304785103
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,11040.0,2026-02-11T06:21:00Z,-6693.89527165944,-789.3680004285906,6.506962802941449,0.8820615390167394,-7.631133152013568,-0.13347373067749488,6740.280267808615,7.683101000192181
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,11100.0,2026-02-11T06:22:00Z,-6625.314757727014,-1245.026851652779,-1.5104403893122589,1.4030229070138962,-7.551562223777247,-0.1336680998426094,6741.282502738033,7.681954989330569
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,11160.0,2026-02-11T06:23:00Z,-6525.668497967195,-1694.848004957542,-9.520621102308237,1.9171866850581742,-7.436623513204026,-0.1332331615014224,6742.176929412055,7.680932569540434
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,11220.0,2026-02-11T06:24:00Z,-6395.435915419358,-2136.7254375765237,-17.485882145169843,2.4221739759786916,-7.286878254470884,-0.13217143758588853,6742.959431873873,7.680038460470272
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,11280.0,2026-02-11T06:25:00Z,-6235.2378612174625,-2568.5915264020296,-25.36876380433089,2.915651088439353,-7.10304465715719,-0.1304883178570884,6743.62641237198,7.679276780542817
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,11340.0,2026-02-11T06:26:00Z,-6045.833602156717,-2988.4263625382514,-33.13221503644031,3.3953394962807812,-6.885994342975936,-0.12819202872321603,6744.174805930973,7.6786510262369
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,11400.0,2026-02-11T06:27:00Z,-5828.117218777081,-3394.2668346989144,-40.739762441186784,3.859025524351915,-6.636748207238786,-0.12529359046229172,6744.602092724718,7.678164054492307
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,11460.0,2026-02-11T06:28:00Z,-5583.113431125519,-3784.2154475392636,-48.15567632640177,4.304569736050973,-6.35647172519705,-0.12180676312310282,6744.906308272296,7.677818068520381
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,11520.0,2026-02-11T06:29:00Z,-5311.97287080189,-4156.448842209377,-55.34513319495247,4.7299159991978925,-6.046469722992502,-0.11774798140202318,6745.0860514753485,7.677614607262953
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,11580.0,2026-02-11T06:30:00Z,-5015.966819263082,-4509.225987584804,-62.274374001428875,5.1331002078972245,-5.708180632445055,-0.11313627881390069,6745.140490509862,7.677554538687382
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,11640.0,2026-02-11T06:31:00Z,-4696.481433678719,-4840.896011768564,-68.91085754626198,5.51225863871105,-5.343170248389189,-0.10799320149288205,6745.069366576853,7.677638057038419
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,11700.0,2026-02-11T06:32:00Z,-4355.011482922022,-5149.905644567664,-75.22340839554174,5.8656359197569845,-4.953125006839739,-0.10234271197473588,6744.872995505786,7.677864684091462
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,11760.0,2026-02-11T06:33:00Z,-3993.1536175620035,-5434.806242735267,-81.18235873633841,6.19159259130936,-4.539844802009153,-0.09621108332689865,6744.552267192593,7.678233274369918
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,11820.0,2026-02-11T06:34:00Z,-3612.5991990167868,-5694.260370849375,-86.75968359974227,6.4886122361666,-4.105235360192172,-0.08962678400707379,6744.108642842338,7.678742024206473
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,11880.0,2026-02-11T06:35:00Z,-3215.1267143468067,-5927.047911787467,-91.92912890713983,6.755308157526323,-3.6513001888449343,-0.08262035384658033,6743.54414997576,7.679388484447864
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,11940.0,2026-02-11T06:36:00Z,-2802.593804521108,-6132.071681874438,-96.66633181951443,6.990429581467693,-3.1801321198600214,-0.07522427157147749,6742.86137515031,7.680169576530029
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,12000.0,2026-02-11T06:37:00Z,-2376.928935384072,-6308.362526951247,-100.94893289489156,7.192867360472963,-2.693904467100655,-0.067472814293234,6742.063454341066,7.681081611589009
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,12060.0,2026-02-11T06:38:00Z,-1940.1227419825366,-6455.083876856982,-104.75667958556966,7.361659153823283,-2.194861819707182,-0.05940190942151406,6741.154060925666,7.682120312226396
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,12120.0,2026-02-11T06:39:00Z,-1494.219078377133,-6571.53573716061,-108.07152063460694,7.495994060272139,-1.6853104945032582,-0.05104897947448228,6740.137391221156,7.683280836519214
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,12180.0,2026-02-11T06:40:00Z,-1041.3058065444075,-6657.15809844088,-110.87769096028399,7.595216678215986,-1.1676086729647344,-0.042452780286432804,6739.018147529563,7.684557803854871
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,12240.0,2026-02-11T06:41:00Z,-583.5053594608652,-6711.533745011348,-113.16178664801258,7.658830568715436,-0.6441562506081464,-0.03365323313807543,6737.801518663412,7.685945322183095
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,12300.0,2026-02-11T06:42:00Z,-122.96511492572023,-6734.390446735528,-114.912829701456,7.686501097221537,-0.11738442923338,-0.02469125136063738,6736.493157942153,7.687437016308367
numerical_gravity_4x4,2026-02-11T03:17:00Z,EarthMJ2000Eq,12360.0,2026-02-11T06:43:00Z,338.152381896981,-6725.602519483305,-116.12232223846298,7.678057630759349,0.4102549148651377,-0.015608561990386278,6735.09915867501,7.689026056896951
