reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16080.0,2026-02-11T07:45:00Z,5.5533746490255e-05,0.0001426205926691182,2.0108217313463683e-06,0.000153064280145858,-0.0001621285328212707,6.319567091850331e-05,9.3137719758829e-06,0.00017425871664291677
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16140.0,2026-02-11T07:46:00Z,4.567846190184355e-05,0.00014607667253585532,2.5661179847702442e-06,0.00015307351535251762,-0.00016608048269972642,5.207834163911684e-05,9.216530316713545e-06,0.0001742980918792102
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16200.0,2026-02-11T07:47:00Z,3.56149030267261e-05,0.0001488604084443068,3.114308810836519e-06,0.00015309324426367808,-0.00016928214385814044,4.072653325692954e-05,9.075698526039844e-06,0.00017434868236976012
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16260.0,2026-02-11T07:48:00Z,2.537854015827179e-05,0.00015095497474248987,3.6528717828332447e-06,0.00015311700810926457,-0.0001717221920216616,2.9171332016630913e-05,8.889000646661316e-06,0.00017440897963363376
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16320.0,2026-02-11T07:49:00Z,1.502030499977991e-05,0.0001523530954727903,4.178808410415513e-06,0.0001531487437172063,-0.00017338042113124175,1.7472245872340864e-05,8.65613136724619e-06,0.0001744734318391121
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16380.0,2026-02-11T07:50:00Z,4.58749127574265e-06,0.00015304487988032633,4.689532318025158e-06,0.00015318541721440174,-0.00017425028087103556,5.679012815562601e-06,8.382211591495548e-06,0.00017454418650118
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16440.0,2026-02-11T07:51:00Z,-5.8744262787513435e-06,0.00015302887845791702,5.182215545573854e-06,0.0001532292461775924,-0.00017432916221693517,-6.158629162200668e-06,8.054085176567582e-06,0.0001746237492451912
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16500.0,2026-02-11T07:52:00Z,-1.7531419871374965e-05,0.00015599118796671974,5.7201416936436544e-06,0.0001570774376763585,-0.00017784962391687031,-1.9447554677753942e-05,7.651657085716579e-06,0.00017907329216405735
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16560.0,2026-02-11T07:53:00Z,-1.0854819265659899e-05,0.0001080150013876846,5.320072299364043e-06,0.00010868933156175959,-0.00012318923658938274,-1.177724584522366e-05,7.405992485942647e-06,0.00012397233665570554
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16620.0,2026-02-11T07:54:00Z,-0.00011511929187690839,0.00036068308872927446,1.0377501524772015e-05,0.00037875115101531655,-0.0004120446206457018,-0.00013149037414450504,5.91135473904103e-06,0.00043255685407882856
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16680.0,2026-02-11T07:55:00Z,0.00020949482859577984,-0.0005399640485848067,-5.582862172559544e-06,0.0005792067207159362,0.0006169837973857284,0.00024080648586277675,9.070105777553295e-06,0.0006623737892526465
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16740.0,2026-02-11T07:56:00Z,-0.0002520309863029979,0.00047416460802196525,1.3513464125480823e-05,0.0005371538953318281,-0.0005417906123739158,-0.0002879447791315215,2.9143076840654203e-06,0.0006135615345463574
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16800.0,2026-02-11T07:57:00Z,-9.34096533455886e-05,0.0003663681127363816,1.158194606887264e-05,0.0003782659102310216,-0.00041895553692938847,-0.00010655654136826342,5.324157781316785e-06,0.00043232671105107416
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16860.0,2026-02-11T07:58:00Z,0.001216952114191372,-0.0022132398953544907,-3.603992126954836e-05,0.0025260051778546937,0.0025282620441657855,0.0013942589305315778,2.2359614160194496e-05,0.002887311358631384
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16920.0,2026-02-11T07:59:00Z,-0.0006425934770959429,0.0008851188795233611,2.271093535455293e-05,0.0010940190100174783,-0.0010121512517002884,-0.0007333902374284662,-4.487368809868997e-06,0.0012499326114445845
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,16980.0,2026-02-11T08:00:00Z,3.402965376153588e-05,6.584969014511444e-05,7.039410832021531e-06,7.44563787206951e-05,-7.609113339412943e-05,3.987743468769622e-05,5.728903462731694e-06,8.609814581836228e-05
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17040.0,2026-02-11T08:01:00Z,0.0012970167517778464,-0.0015622927094227634,-2.41960265157104e-05,0.002030664032282796,0.0017843539978912304,0.0014835324080308965,2.479771943342257e-05,0.0023206470051167767
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17100.0,2026-02-11T08:02:00Z,0.0010402482075733133,-0.001049541424436029,-1.4421516425500158e-05,0.0014777894014719117,0.0011985479275722355,0.0011894316642724334,2.0954391000138628e-05,0.0016886988793635702
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17160.0,2026-02-11T08:03:00Z,0.0015980986063368618,-0.0013504923117579892,-2.0941996581314015e-05,0.0020924118158034927,0.001543267735826248,0.0018261978596001427,3.0431185349399925e-05,0.0023911503474044007
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17220.0,2026-02-11T08:04:00Z,-0.0008454981070826761,0.0005559331839322113,1.8874573015636997e-05,0.0010120696634046081,-0.0006380824757457049,-0.0009648619681001946,-1.1821266188150048e-05,0.0011568265235869378
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17280.0,2026-02-11T08:05:00Z,-7.483140507247299e-05,0.00011477550287963822,9.28613985706761e-06,0.00013732948568985248,-0.00013273826482418372,-8.498357573216708e-05,1.332628452033191e-06,0.00015761799069697365
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17340.0,2026-02-11T08:06:00Z,0.002145480721083004,-0.0012143864296376705,-1.9670338247124164e-05,0.0024654023702498813,0.001389768300441574,0.0024506490170495,4.002370657119059e-05,0.0028175766947441975
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17400.0,2026-02-11T08:07:00Z,-0.0010143321560462937,0.00041962539398809895,1.739522303978447e-05,0.0010978423328756248,-0.0004836664402319002,-0.0011585341574971153,-1.721542353116945e-05,0.0012555600305447392
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17460.0,2026-02-11T08:08:00Z,-5.967649485683069e-06,7.403104973491281e-05,8.67831317918899e-06,7.477648216433556e-05,-8.619238656137895e-05,-6.759481863127803e-06,8.689993169497257e-07,8.646139749053904e-05
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17520.0,2026-02-11T08:09:00Z,0.0019217377484892495,-0.0006569689503521658,-9.284278235099919e-06,0.0020309530702401035,0.0007538103474757918,0.0021952182294171507,3.57311680243555e-05,0.0023213120925664713
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17580.0,2026-02-11T08:10:00Z,0.0014394945537787862,-0.00035335779102751985,-2.718294922487985e-06,0.0014822326699833333,0.00040614533958205357,0.0016444980932561748,2.667600862427122e-05,0.0016941191295252935
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17640.0,2026-02-11T08:11:00Z,0.0020288557607273106,-0.000319319951813668,-3.838209750028909e-06,0.0020538343802061457,0.0003695346251220144,0.0023186850217626898,3.778016788302807e-05,0.0023482511386978995
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17700.0,2026-02-11T08:12:00Z,-0.0008029335276660277,3.130844561383128e-05,1.0091014246427221e-05,0.0008036070539669792,-4.007905118896815e-05,-0.0009192950845005043,-1.7266514606983918e-05,0.0009203303294239903
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17760.0,2026-02-11T08:13:00Z,-0.0014433010733228002,8.116876415442675e-05,1.2640157365240157e-05,0.0014456369288681449,-9.894574048985305e-05,-0.0016517670009541519,-3.0254358046599705e-05,0.0016550044746715855
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17820.0,2026-02-11T08:14:00Z,0.0005458604732666572,8.119968697428703e-06,5.629431143461261e-06,0.0005459498884160937,-8.525624650701502e-06,0.0006235915672725412,7.996017042932735e-06,0.0006237011025624852
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17880.0,2026-02-11T08:15:00Z,0.000838481355458498,8.13552105682902e-05,5.880565367988311e-06,0.0008424394546714786,-9.108092058340844e-05,0.0009586800242544768,1.3407339474746927e-05,0.0009630902760129378
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,17940.0,2026-02-11T08:16:00Z,0.0007440564786520554,0.00013026783562963828,6.771429639229609e-06,0.0007554042657300037,-0.00014718626317744565,0.0008508693749575968,1.1153039429501188e-05,0.0008635779522413641
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18000.0,2026-02-11T08:17:00Z,0.0007568737601104658,0.0001825555955292657,7.38458538762643e-06,0.0007786134896751706,-0.00020679102874510136,0.0008658238570546928,1.102964768129322e-05,0.0008902444238199393
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18060.0,2026-02-11T08:18:00Z,0.0007398905381705845,0.00023385200620396063,8.032273512981192e-06,0.0007760085609693759,-0.0002653735009516822,0.0008467258005850908,1.033449367748851e-05,0.0008873975874112942
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18120.0,2026-02-11T08:19:00Z,0.0007222424756037071,0.0002840779416146688,8.632170533928729e-06,0.000776150104584368,-0.0003227675904327043,0.0008269087636847416,9.642769221995806e-06,0.0008877218054608271
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18180.0,2026-02-11T08:20:00Z,0.0007011954039626289,0.0003330032996018417,9.189264460474078e-06,0.000776305761066703,-0.0003787210545169728,0.0008032139398039817,8.90275353437886e-06,0.0008880661739140705
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18240.0,2026-02-11T08:21:00Z,0.0006768354978703428,0.00038039161154301837,9.7005283805629e-06,0.0007764651760127762,-0.00043297365692751555,0.0007757474662639652,8.121663064297735e-06,0.0008884347361619072
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18300.0,2026-02-11T08:22:00Z,0.0006492805368907284,0.0004260200512362644,1.016378803342377e-05,0.0007766347933408921,-0.0004852669377441998,0.0007446239180808334,7.297246140680613e-06,0.0008888205837214407
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18360.0,2026-02-11T08:23:00Z,0.0006224449862202164,0.0004743851604871452,1.06470139371595e-05,0.0007826828222638325,-0.0005407896352949138,0.0007144418390225837,6.54475085237749e-06,0.000896059933683064
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18420.0,2026-02-11T08:24:00Z,0.0005524325388250872,0.0004735784386866726,1.0385704740656365e-05,0.00072771293131605,-0.00054014925865431,0.000634510222141671,4.821643084795824e-06,0.0008332992810923998
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18480.0,2026-02-11T08:25:00Z,0.0006927075446583331,0.0007183534762589261,1.3727799341722857e-05,0.0009980300154577649,-0.0008206342272387701,0.0007970824000835819,8.082506885997987e-06,0.0011440481695961665
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18540.0,2026-02-11T08:26:00Z,-0.00037799054553033784,-0.0004530957085080445,-3.846935214824043e-06,0.0005900740398367617,0.0005187938967310401,-0.0004362696870430227,-1.7090495685323503e-05,0.0006780637375356127
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18600.0,2026-02-11T08:27:00Z,-0.0005456859071273357,-0.0007199059837148525,-8.4518205767381e-06,0.0009033876066766104,0.0008247349470025256,-0.0006300728827568491,-2.1560364604766846e-05,0.001038096536799288
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18660.0,2026-02-11T08:28:00Z,-0.00041516796045470983,-0.0006412651600840036,-7.982308147802541e-06,0.0007639693437364178,0.0007353939679433097,-0.00047994230811809757,-1.8989254613188677e-05,0.000878356134492096
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18720.0,2026-02-11T08:29:00Z,-0.0004981948222848587,-0.0009435880201635882,-1.3463193226925796e-05,0.001067116530806054,0.0010828533625328873,-0.0005765929955714455,-2.1819684947743667e-05,0.001226991029283447
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18780.0,2026-02-11T08:30:00Z,0.0010908343028859235,0.002415487870166544,3.917253366125806e-05,0.002650667013162492,-0.0027707627303641402,0.001263176230281715,2.0375354181645378e-05,0.0030451856186087733
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18840.0,2026-02-11T08:31:00Z,-7.471226126654074e-05,-0.00028833619580836967,-4.492804350775259e-06,0.00029789237836463136,0.00033220626249885754,-8.709299947895488e-05,-1.1597695026566157e-05,0.00034362872105170474
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18900.0,2026-02-11T08:32:00Z,-0.00030138471629470587,-0.0009279392543248832,-1.538241889420533e-05,0.0009757769344189774,0.001066653432246767,-0.00034998670628283435,-1.8238091592515104e-05,0.0011227523623147948
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,18960.0,2026-02-11T08:33:00Z,-0.00016820558812469244,-0.0007319163159991149,-1.2947978689226147e-05,0.0007511073582745856,0.0008420975028400335,-0.00019593837663478553,-1.4992188046569765e-05,0.0008647223932743497
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19020.0,2026-02-11T08:34:00Z,-0.00015027217159513384,-0.0010612725418468472,-1.9202786916139303e-05,0.001072030727479083,0.0012213181577180876,-0.00017617551861803804,-1.5690088117636947e-05,0.0012340591698121195
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19080.0,2026-02-11T08:35:00Z,0.00021068353817099705,0.0026409104521007976,4.2733674376904673e-05,0.002649645586903509,-0.003037229467928171,0.00025142465887029175,3.5740022052976883e-06,0.003047620378825264
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19140.0,2026-02-11T08:36:00Z,2.2130734578240663e-05,-0.0002539236447773874,-6.937778351812085e-06,0.00025498062584922843,0.00029323232730860127,2.5304203177256568e-05,-9.464234951295225e-06,0.0002944742301466596
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19200.0,2026-02-11T08:37:00Z,6.0998900153208524e-05,-0.0012179976351944788,-2.4119216845974734e-05,0.0012197626169794299,0.0014028947448174733,6.73594513500575e-05,-1.1644185615722336e-05,0.001404559200525673
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19260.0,2026-02-11T08:38:00Z,-0.0003350396582391113,0.002675018663467199,4.322170443771256e-05,0.002696264923598073,-0.003080004140620929,-0.000378142850365748,-6.601885704782262e-06,0.0031031373006071864
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19320.0,2026-02-11T08:39:00Z,6.301797839114442e-05,-0.0002341773779335199,-8.289132491512419e-06,0.00024264999413514766,0.00027030244709180806,7.262279666520044e-05,-7.88474840973663e-06,0.0002799993799221341
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19380.0,2026-02-11T08:40:00Z,0.00038749749364797026,-0.0015401510609081015,-3.2079610079449594e-05,0.001588473701193274,0.0017747014968705344,0.0004431450761899214,-5.342726261403641e-06,0.001829199690102147
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19440.0,2026-02-11T08:41:00Z,-0.0005538422556128353,0.0017192178347613662,2.5958062366271406e-05,0.0018064121978290794,-0.0019809092144384977,-0.0006342206759768487,-1.3134854315310918e-05,0.0020800023331914224
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19500.0,2026-02-11T08:42:00Z,0.0006569616743945517,-0.0016208537090278696,-3.513519430953238e-05,0.0017492855311731883,0.0018681980407109222,0.000754425855120644,4.1705527920044005e-07,0.0020147760332418466
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19560.0,2026-02-11T08:43:00Z,-0.0009345176295028068,0.0018796140466292854,2.8878048397018574e-05,0.0020993108645021782,-0.0021662818205925305,-0.0010736034283809204,-1.941904970159669e-05,0.002417804447665747
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19620.0,2026-02-11T08:44:00Z,-0.0008271208571386524,0.0014337001630337909,2.0526535138287727e-05,0.0016553085538477958,-0.0016524124291095177,-0.0009509291132303588,-1.8302998006092253e-05,0.001906585433176469
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19680.0,2026-02-11T08:45:00Z,0.0009531486284686252,-0.0014155452845443506,-3.364286982332487e-05,0.001706866310885922,0.0016315206963213313,0.0010972911468343227,8.260614414723477e-06,0.00196620850399858
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19740.0,2026-02-11T08:46:00Z,-0.001253524715139065,0.0015996047295629978,2.3820014405373513e-05,0.002032394374965414,-0.0018433796711292416,-0.0014430598938020012,-2.5263124925345437e-05,0.00234117677557962
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19800.0,2026-02-11T08:47:00Z,-0.0012596810847753659,0.0013851604308001697,1.983881503520024e-05,0.0018723940378503011,-0.001595950038790761,-0.0014507426371324073,-2.5547730597708096e-05,0.0021569337987172475
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19860.0,2026-02-11T08:48:00Z,-0.001433627403457649,0.00136072685563704,1.9612372170740855e-05,0.001976676441084567,-0.0015673231601454063,-0.001651570435967642,-2.8513538752328316e-05,0.0022770594667646934
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19920.0,2026-02-11T08:49:00Z,-0.001279675416299142,0.0010852681953110732,1.4210968402039725e-05,0.001677968467658752,-0.001249691017335408,-0.0014744543364031415,-2.575864521681126e-05,0.0019329787212357618
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,19980.0,2026-02-11T08:50:00Z,0.001391179011989152,-0.001016465830616653,-2.9414465529953304e-05,0.0017232083562334325,0.0011696679180772662,0.0016032899452511629,2.1050855503190746e-05,0.0019847178201548195
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20040.0,2026-02-11T08:51:00Z,-0.0017817187654145528,0.0011076726877945475,1.5582969581373618e-05,0.0020980236822441566,-0.0012739009846995941,-0.002053282877056972,-3.4373476287541394e-05,0.002416604193471915
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20100.0,2026-02-11T08:52:00Z,-0.0014522020137519576,0.0007842754712328315,8.98963037343492e-06,0.0016504725132449106,-0.0009013136903490704,-0.0016735635099962565,-2.8216748382270396e-05,0.0019010463895683656
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20160.0,2026-02-11T08:53:00Z,0.001536240233690478,-0.0006982781997066922,-2.475916005550971e-05,0.0016876728106483341,0.0008014238161990761,0.0017700201304649,2.69210487235938e-05,0.0019431871084088764
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20220.0,2026-02-11T08:54:00Z,-0.0018476944205758628,0.00068494955485221,8.215366165131854e-06,0.0019705831768186393,-0.0007850209371440542,-0.002128860199235305,-3.500370826525767e-05,0.0022692573409014306
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20280.0,2026-02-11T08:55:00Z,-0.0006166046659927815,0.00017228012438863516,-3.979181428803713e-06,0.0006402324494027748,-0.00019697399267215587,-0.0007104690169512651,-1.1582033943025039e-05,0.0007373595604229763
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20340.0,2026-02-11T08:56:00Z,-0.0006954235232115025,0.0001512980816187337,-4.098140493624669e-06,0.0007117034360552951,-0.0001724176357242868,-0.0008011324936774145,-1.2518451553145127e-05,0.0008195717327750109
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20400.0,2026-02-11T08:57:00Z,-0.0006943199650777387,9.990526450565085e-05,-4.917126261716476e-06,0.0007014880283455807,-0.00011301093394422423,-0.00079966477883886,-1.1971514057851351e-05,0.0008076995399622226
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20460.0,2026-02-11T08:58:00Z,-0.0007001700623732177,5.195033736526966e-05,-5.61672663934587e-06,0.0007021171564733495,-5.757705423548032e-05,-0.0008061724621200028,-1.154413717396885e-05,0.0008083083712038087
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20520.0,2026-02-11T08:59:00Z,-0.0007019490504411863,3.5051925806328654e-06,-6.294712306953443e-06,0.0007019860249273754,-1.6147083670148277e-06,-0.000807949259579166,-1.1041924319332708e-05,0.000808026322238519
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20580.0,2026-02-11T09:00:00Z,-0.0007003702648944454,-4.492721927817911e-05,-6.940965135981969e-06,0.0007018440994817895,5.4298787688367156e-05,-0.0008058221867557336,-1.0483428361518499e-05,0.0008077175603405128
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20640.0,2026-02-11T09:01:00Z,-0.0006954454647711827,-9.311679605161771e-05,-7.551975045316794e-06,0.0007016923574507635,0.00010988010501478129,-0.0007998095519212711,-9.868598993545419e-06,0.0008073824038636582
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20700.0,2026-02-11T09:02:00Z,-0.0006872016911074752,-0.00014083070709602907,-8.124700912048866e-06,0.0007015307998135588,0.00016486456644315695,-0.0007899614296036361,-9.202274359187967e-06,0.0008070341178558019
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20760.0,2026-02-11T09:03:00Z,-0.0006756845323252492,-0.0001878406692412682,-8.655860028738971e-06,0.0007013619808326049,0.00021897417212812798,-0.0007763190090770422,-8.48670266007101e-06,0.0008066553886484614
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20820.0,2026-02-11T09:04:00Z,-0.0006609529918932822,-0.00023391748982248828,-9.142766543845937e-06,0.0007011845974617598,0.00027196200846901775,-0.0007589768813431874,-7.7284151300816e-06,0.0008062685463692329
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20880.0,2026-02-11T09:05:00Z,-0.0006430814210034441,-0.0002788474375847727,-9.583047244632326e-06,0.0007010003154649044,0.0003235625101183359,-0.0007380163147274743,-6.928894957791698e-06,0.0008058590375142148
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20940.0,2026-02-11T09:06:00Z,-0.000622162133367965,-0.0003224104148102924,-9.974485237762565e-06,0.0007008093079653556,0.00037353142801066497,-0.0007135625423870806,-6.0981844574037325e-06,0.0008054405114366159
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21000.0,2026-02-11T09:07:00Z,-0.0005981569302093703,-0.00036431720218388364,-1.0314550991097349e-05,0.0007004463769102802,0.00042152148438390213,-0.0006855520595649978,-5.250869183903717e-06,0.0008047916250795636
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21060.0,2026-02-11T09:08:00Z,-0.0005716942723665852,-0.0004047979018650949,-1.060794829754741e-05,0.0007005770557035291,0.00046779380369343926,-0.0006547207220819473,-4.386234431219549e-06,0.0008046797535355093
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21120.0,2026-02-11T09:09:00Z,-0.0005451138349599205,-0.0004473668013815768,-1.091123635887925e-05,0.0007052695960566952,0.0005163824923215543,-0.0006237561578359418,-3.5698111133797283e-06,0.0008097748862281799
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21180.0,2026-02-11T09:10:00Z,-0.0004942648956784979,-0.0004580870154313743,-1.0710351716625155e-05,0.000673985320641922,0.0005282689841124011,-0.0005651319412436351,-2.2195717486184208e-06,0.0007735936640689962
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21240.0,2026-02-11T09:11:00Z,-0.0009371151463710703,-0.0010536059562582523,-1.9176951582267066e-05,0.0014101907899617438,0.0012134568905253218,-0.001070186606000334,-1.246384939701528e-05,0.001618002578603535
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21300.0,2026-02-11T09:12:00Z,-0.00031971103453543037,-0.00026908674044534564,-6.838618560323084e-06,0.0004179349066434025,0.00031174440806580606,-0.0003660796110693809,2.3491208978043687e-06,0.00048083716159423606
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21360.0,2026-02-11T09:13:00Z,0.0004474350134842098,0.0005247552508080844,5.268631753096997e-06,0.0006896331800477848,-0.0006021050324989119,0.0005100870836827198,2.019710787504181e-05,0.0007893840803227374
gmat_d01_low_350km_i1_feb_6h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21420.0,2026-02-11T09:14:00Z,-0.0014972247299738228,-0.002509408659534529,-4.089503136128769e-05,0.0029224110108234448,0.0028843119004307027,-0.0017048824574317223,-2.7061602958511344e-05,0.0033506136248423637
