reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5280.0,2026-03-23T16:13:00Z,0.00019391291061765514,0.00017594447854207829,-7.337212082347833e-05,0.00027192304894545016,-0.00016005685665732017,0.00022440271862933514,0.00011617640183203548,0.0002991182606159261
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5340.0,2026-03-23T16:14:00Z,0.00016659987522871234,0.00016589820006629452,-6.104119165684097e-05,0.00024290689222487285,-0.00015218581950193766,0.00019174528631538124,0.00010683565143665419,0.00026709667706569873
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5400.0,2026-03-23T16:15:00Z,0.00023443135432898998,0.00028167505661258474,-7.755988917779177e-05,0.00037458568288109816,-0.0002610178739814728,0.0002667333021122431,0.00017568146937207985,0.0004124814707041302
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5460.0,2026-03-23T16:16:00Z,-0.00010744679457275197,-0.000145845660881605,2.9934653866803274e-05,0.0001836078809966408,0.0001348263722888987,-0.00012044854003079308,-9.292788760717485e-05,0.00020327713534794317
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5520.0,2026-03-23T16:17:00Z,-0.00016667672753101215,-0.00022842868929728866,4.700905265053734e-05,0.0002866542318292641,0.00021161028485039424,-0.0001872759725074502,-0.0001436384344799535,0.0003169908553774511
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5580.0,2026-03-23T16:18:00Z,-0.0003823970473604277,-0.0006833356565039139,8.453298505628482e-05,0.0007876045624817915,0.0006453575451814686,-0.00041884007373482746,-0.0004066674774705348,0.000870225146569033
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5640.0,2026-03-23T16:19:00Z,0.0012300624803174287,0.002459545612509828,-0.00023957591110956855,0.0027604012285689537,-0.002340598825867346,0.0013303971257982994,0.0014298383588240426,0.003048408947032633
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5700.0,2026-03-23T16:20:00Z,3.3352989703416824e-05,1.8894752429332584e-05,-1.7009369912557304e-05,4.1937480328987436e-05,-1.6583623363430888e-05,3.978062323994891e-05,1.2204071087040802e-05,4.4793458231268986e-05
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5760.0,2026-03-23T16:21:00Z,-0.00035619632399175316,-0.000950185494730249,2.6799170882441103e-05,0.0010151091030923681,0.0009144107693259684,-0.00036757175081447713,-0.0005377031042641534,0.0011226667695231013
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5820.0,2026-03-23T16:22:00Z,0.0008117667675833218,0.00271023714049079,1.8107584764948115e-05,0.0028292540584532854,-0.002630144990689587,0.0007990772488142284,0.0014938831872923775,0.0031285578305182207
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5880.0,2026-03-23T16:23:00Z,2.112665242748335e-05,-2.7882151698577218e-05,-1.878606781247072e-05,3.970725588590717e-05,2.9596103345852498e-05,2.8480329206104216e-05,-1.3151368882802217e-05,4.312791426023281e-05
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5940.0,2026-03-23T16:24:00Z,-0.00015522800822509453,-0.0007445214578183368,-4.441881173988804e-05,0.0007618273863060155,0.0007288796233240191,-0.0001354836243194768,-0.00040290482061777766,0.0008437734365531714
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6000.0,2026-03-23T16:25:00Z,-6.471418600995094e-05,-0.0005118808985571377,-5.354422683012672e-05,0.0005187262904513605,0.000505486763557883,-4.1099568193203595e-05,-0.00027123225887493163,0.0005751286646414773
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6060.0,2026-03-23T16:26:00Z,-3.8888174458406866e-05,-0.0008680524317128402,-0.000125258338812273,0.0008779048728406128,0.0008643032956001662,1.758593271006248e-05,-0.0004477079817988283,0.0009735357665648298
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6120.0,2026-03-23T16:27:00Z,-2.06109689315781e-05,0.002845725873612537,0.00047187950258376077,0.002884657834951458,-0.002846359703490009,-0.000236105357487304,0.0014379086810123454,0.003197669569611063
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6180.0,2026-03-23T16:28:00Z,4.9752088671084493e-05,-0.0002827131311278208,-7.583457772852853e-05,0.00029690548667630936,0.0002880612970379559,8.427925024534488e-05,-0.0001370128455135955,0.0003299315424581883
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6240.0,2026-03-23T16:29:00Z,-0.0001884145603980869,0.0016880574094102485,0.000369730969396187,0.0017383149466553775,-0.0017060838297666692,-0.00035698910494375014,0.00082651374633258,0.0019290640808735623
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6300.0,2026-03-23T16:30:00Z,-0.0002978758857352659,0.0015879027159826364,0.0004101466402062215,0.0016668489269277087,-0.0016165568883508286,-0.00048537263097614414,0.0007592320105942463,0.0018507501209202174
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6360.0,2026-03-23T16:31:00Z,-0.0002998185664182529,0.0012813479770557024,0.0003610366547945887,0.0013645846537240203,-0.0013100989182390776,-0.00046498627170876716,0.0006037090827248903,0.0015155975933648582
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6420.0,2026-03-23T16:32:00Z,0.0005378224159358069,-0.0017664719962340314,-0.0005717788553738501,0.001933030606072936,0.0018195511763963168,0.0008015197394684037,-0.0008135376816653661,0.0021482653317903204
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6480.0,2026-03-23T16:33:00Z,-0.0005950014383415692,0.0015610598893545102,0.000559943600819679,0.0017619510566071238,-0.0016183694384608316,-0.0008527409889325099,0.000700754565485795,0.001958913932412245
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6540.0,2026-03-23T16:34:00Z,-0.0006372247298713773,0.00136195285449503,0.0005493347998708487,0.0016008559137461295,-0.0014231713585388661,-0.0008907887760756239,0.0005934230884463432,0.0017807504938224406
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6600.0,2026-03-23T16:35:00Z,-0.0007299040589714423,0.001328699909208808,0.0005920283001614735,0.0016274829929146925,-0.001398647864192526,-0.0010039311604259638,0.0005624047894059458,0.0018111854598663504
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6660.0,2026-03-23T16:36:00Z,-0.0008126216926029883,0.0012645250535570085,0.0006245113581826445,0.0016276953224917223,-0.001342115307778613,-0.0011025083068716413,0.0005171512107438048,0.001812248173090109
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6720.0,2026-03-23T16:37:00Z,-0.0008786682883510366,0.0011846041161334142,0.0006457851213781396,0.0016100879776916994,-0.0012681500294320358,-0.0011792300469437578,0.00046642778528394047,0.0017934165382443457
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6780.0,2026-03-23T16:38:00Z,-0.0010165867934119888,0.0011657375580398366,0.0007143319180613616,0.0017037202974448519,-0.0012618013300880193,-0.0013501262330350983,0.00043533665561312773,0.0018985524605503695
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6840.0,2026-03-23T16:39:00Z,-0.0008536881068721414,0.0008811584848444909,0.0005833974228153238,0.001358519860795543,-0.0009615286344910601,-0.0011264873478467052,0.0003164206674455272,0.001514474528868551
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6900.0,2026-03-23T16:40:00Z,0.0012959276318724733,-0.0011468200682429597,-0.0008631855052954052,0.001933833993011672,0.0012676082405960187,0.0017026966503408403,-0.00037611780356883173,0.0021557994194428883
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6960.0,2026-03-23T16:41:00Z,-0.0012639843589568045,0.0009525510904495604,0.0008081298119577696,0.001777099837538395,-0.0010696590280190321,-0.0016443104655650131,0.00028795943407544655,0.0019826366230508057
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7020.0,2026-03-23T16:42:00Z,-0.0011644033293123357,0.0007400176400551572,0.000721850483387243,0.0015570900234966674,-0.0008469003276445619,-0.0015050214408063312,0.00019537704787353505,0.001737959117208172
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7080.0,2026-03-23T16:43:00Z,-0.0006297050276771188,0.0003342065610922873,0.0003783180773098138,0.0008070607257067885,-0.0003929034875227444,-0.0008067715384640906,7.460254636271202e-05,0.0009004548882132028
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7140.0,2026-03-23T16:44:00Z,-0.0007382959665847011,0.00033211836125701666,0.00043446601694085984,0.0009187732364603031,-0.0004007727483212875,-0.0009421423641242654,5.673816971807355e-05,0.0010254122341661499
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7200.0,2026-03-23T16:45:00Z,-0.0007416515472868923,0.0002649449015734717,0.00042540435174487357,0.0008951042849558335,-0.00033379699004854047,-0.0009417715496340406,2.2281732015017042e-05,0.0009994251136764359
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7260.0,2026-03-23T16:46:00Z,-0.0007618868949066382,0.0002092074282700196,0.00042697966762261785,0.0008980818588730959,-0.00027965540994046023,-0.0009634402164948597,-9.15090225817039e-06,0.0010032486920403972
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7320.0,2026-03-23T16:47:00Z,-0.0007769481271679979,0.00015092427929630503,0.00042546622580630356,0.0008985811258271725,-0.00022216983808220903,-0.000978600533940721,-4.126476937926782e-05,0.0010043511453542847
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7380.0,2026-03-23T16:48:00Z,-0.0007885230388637865,9.186533134197816e-05,0.0004220277105559944,0.0008990635185562176,-0.00016345058639899435,-0.0009893035279873175,-7.330580586994984e-05,0.0010053911208363494
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7440.0,2026-03-23T16:49:00Z,-0.0007965434178913711,3.2299794838763773e-05,0.0004166729468124686,0.0008995226722757352,-0.00010377210202250353,-0.0009954584656579613,-0.00010511014281178177,0.0010063569685405795
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7500.0,2026-03-23T16:50:00Z,-0.0008009621978999348,-2.7498572308104485e-05,0.0004094208634342067,0.0008999566974909902,-4.342837200965732e-05,-0.000996995763724584,-0.0001365276780518343,0.0010072370045100612
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7560.0,2026-03-23T16:51:00Z,-0.0008017475749966252,-8.7247826741077e-05,0.0004002986315754242,0.000900361234019528,1.7284840225784137e-05,-0.0009938755374250263,-0.00016738921360115455,0.0010080210803467995
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7620.0,2026-03-23T16:52:00Z,-0.0007988865036168136,-0.0001466687535867095,0.00038934604162932374,0.0009007339835224377,7.806821855638191e-05,-0.0009860625649338317,-0.00019755308500180035,0.0010086829284300307
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7680.0,2026-03-23T16:53:00Z,-0.0007877945336076664,-0.0002033921191468835,0.0003745728918147506,0.0008957083412560393,0.00013706014101444453,-0.0009677887380377115,-0.00022511770225719374,0.0010030346472565562
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7740.0,2026-03-23T16:54:00Z,-0.0008241458999691531,-0.0002872966433642432,0.00037990503187756985,0.0009518842676345817,0.00021962964780186667,-0.0010057958910181242,-0.0002742228666363644,0.0010653922926175032
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7800.0,2026-03-23T16:55:00Z,-0.0005793697255285224,-0.00021617233869619668,0.0002650899659784045,0.0006728093704302952,0.00016858692220012017,-0.0007074980601373682,-0.00019857671063050475,0.0007539282230026143
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7860.0,2026-03-23T16:56:00Z,-0.0013272815522213932,-0.0006985492291278206,0.0005735032573284116,0.0016057874487455063,0.0005952784931650967,-0.001594069320987046,-0.0005662292856811746,0.0017933290519310792
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7920.0,2026-03-23T16:57:00Z,-0.00029844613891327754,-9.603900252841413e-05,0.00013995486369822174,0.0003433379555360635,7.097256116139761e-05,-0.0003700226791636396,-9.237011155960317e-05,0.0003879254117002129
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7980.0,2026-03-23T16:58:00Z,0.0005580436663876753,0.00030796400096733123,-0.00023702386897639371,0.000680025642128107,-0.0002665023757231211,0.0006588303236298998,0.0002523945497046043,0.0007541776450684123
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8040.0,2026-03-23T16:59:00Z,-0.0007675803317397367,-0.0005583406164078042,0.00030748697099625133,0.000997733454854943,0.0005004983094636373,-0.000913064290841703,-0.00040481795693381173,0.0011171671921616237
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8100.0,2026-03-23T17:00:00Z,-0.00046200602810131386,-0.0004205030563753098,0.00017215552361449227,0.0006480045638218215,0.00038682212988305764,-0.0005453930640442195,-0.0002852571512335089,0.0007269502024242542
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8160.0,2026-03-23T17:01:00Z,-0.0004819935384148266,-0.0004836401785723865,0.00017240836314158514,0.0007042373442841096,0.00044931081077947965,-0.0005642277756123804,-0.00032086622248073127,0.0007894227765810043
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8220.0,2026-03-23T17:02:00Z,-0.0004501189323491417,-0.0005135752871865407,0.0001512512426415924,0.0006994594822207321,0.000482360817954941,-0.0005214397802433268,-0.00033106006824823453,0.0007836913754194916
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8280.0,2026-03-23T17:03:00Z,-0.0004201783667667769,-0.0005436568244476803,0.0001310631887463387,0.0006994927891777658,0.0005152376303385608,-0.0004809797005123073,-0.0003415812077633973,0.0007832553922692811
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8340.0,2026-03-23T17:04:00Z,-0.0003883424142259173,-0.0005712458914786112,0.00011029305824195035,0.0006994971464662093,0.0005455964569023308,-0.0004383702290056135,-0.00035046232582658376,0.0007827309839827407
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8400.0,2026-03-23T17:05:00Z,-0.0003503828338580206,-0.0005850424713571556,8.861707101459615e-05,0.0006876742025329084,0.0005621578758052692,-0.0003893294575618711,-0.0003511645418896592,0.0007687102440685226
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8460.0,2026-03-23T17:06:00Z,-0.0003559025572030805,-0.0007197295417427085,6.948084774194285e-05,0.0008059186259690244,0.0006963070120491466,-0.0003831646111507325,-0.00041998782229768494,0.0008989150934017373
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8520.0,2026-03-23T17:07:00Z,-0.00011948031897190958,-0.0001903031261463184,3.467584974714555e-05,0.00022736147650465643,0.00018308643490172472,-0.0001382876035904701,-0.00011354456264101032,0.00025600092120372695
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8580.0,2026-03-23T17:08:00Z,-0.0008926535883801989,-0.002427836079732515,6.588606993318535e-05,0.002587577908606856,0.002364984208469423,-0.0008908589421707802,-0.0013701088596995703,0.002874713594183365
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8640.0,2026-03-23T17:09:00Z,-1.2740201782435179e-05,2.2056838133721612e-05,1.4906163414707407e-05,2.951288799254187e-05,-2.2711610370151902e-05,-2.5305979534095968e-05,1.128860199761661e-05,3.582795529815048e-05
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8700.0,2026-03-23T17:10:00Z,0.0005117872206028551,0.0020325621790107107,7.557446224382147e-05,0.002097366603639098,-0.001995965837053859,0.0004398978958874977,0.0011114812403789642,0.0023265382715972503
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8760.0,2026-03-23T17:11:00Z,-0.00022989752324065194,-0.001319923853770888,-9.400264389114454e-05,0.001343089106501912,0.0013039860302654915,-0.00017073187308369597,-0.0007014941960648002,0.0014905110018805037
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8820.0,2026-03-23T17:12:00Z,-0.00025154895411105826,-0.0019105457909063261,-0.00018028049453278072,0.0019354490828159833,0.0018928298928244658,-0.0001432916008070606,-0.001002686156326149,0.0021467922615194595
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8880.0,2026-03-23T17:13:00Z,-0.000111504050437361,-0.0017019538418594493,-0.00021826372176292352,0.0017195112925834132,0.001693855167239633,1.0810907724589924e-05,-0.0008743016310930329,0.0019062176018078765
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8940.0,2026-03-23T17:14:00Z,4.944013198837638e-06,-0.0020298093090787006,-0.0003327445483591873,0.002056907681193257,0.002029388351809658,0.0001844471242407053,-0.001019897721832308,0.0022787341194400275
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,9000.0,2026-03-23T17:15:00Z,-0.00010747226042440161,0.0015626316098860116,0.0003198101694579236,0.0015986389146597129,-0.0015686498766598334,-0.00028177726818512383,0.0007685141412139274,0.001769371314805505
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,9060.0,2026-03-23T17:16:00Z,0.00015659134078305215,-0.0011339461707393639,-0.00026301950128981844,0.0011745356632309831,0.001144308092726476,0.00028960034370584253,-0.0005441733730293663,0.0012997823010289088
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,9120.0,2026-03-23T17:17:00Z,0.0003768973328988068,-0.0021091832422825973,-0.0005384817995945923,0.0022092234376736536,0.00213410289440219,0.0006496367888075838,-0.0009981853121843187,0.002443930653420538
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,9180.0,2026-03-23T17:18:00Z,-0.00039152291719801724,0.0015270970834535547,0.0004614003046299331,0.001642621666147197,-0.001553201789405989,-0.0006271996255691192,0.000701900759736418,0.0018161717554919113
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,9240.0,2026-03-23T17:19:00Z,0.00039195219869725406,-0.0011441534297773615,-0.0003866121005557943,0.0012697174934728887,0.0011708110037034203,0.0005795923740947728,-0.0005109970224737026,0.0014027985184903837
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,9300.0,2026-03-23T17:20:00Z,0.0005790516297565773,-0.0015797791093064006,-0.0005556717042054515,0.0017719407063949018,0.0016192487350963347,0.000849124326407491,-0.0006992446621723047,0.001957529485189052
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,9360.0,2026-03-23T17:21:00Z,0.0011400879884604365,-0.002466069872752996,-0.0009931318345479667,0.0028926825058281725,0.002544906063661756,0.001618045253337641,-0.0010520060378382823,0.0031939527263813794
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,9420.0,2026-03-23T17:22:00Z,-0.00029456168704200536,0.0006265822776185814,0.00026206544134765863,0.0007403041494193211,-0.0006471911895289395,-0.0004248965623787626,0.00026383828455323055,0.000817926747894434
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,9480.0,2026-03-23T17:23:00Z,0.0013021335689700209,-0.0020984434740967117,-0.0010164133072976256,0.0026706015907786355,0.002190099657184419,0.0017829204779218344,-0.0008413447716293376,0.0029467275007608617
